"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1249,7.05e+09
"PADRON",2029,14,1004287.67,1250,7.05e+09
"PADRON",2029,14,1004287.67,1251,7.05e+09
"PADRON",2029,14,1004287.67,1252,7.05e+09
"PADRON",2029,14,1004287.67,1253,7.05e+09
"PADRON",2029,14,1004287.67,1254,7.05e+09
"PADRON",2029,14,1004287.67,1255,7.05e+09
"PADRON",2029,14,1004287.67,1256,7.05e+09
"PADRON",2029,14,1004287.67,1257,7.05e+09
"PADRON",2029,14,1004287.67,1258,7.05e+09
"PADRON",2029,14,1004287.67,1259,7.05e+09
"PADRON",2029,14,1004287.67,1260,7.05e+09
"PADRON",2029,14,1004287.67,1261,7.05e+09
"PADRON",2029,14,1004287.67,1262,7.05e+09
"PADRON",2029,14,1004287.67,1263,7.05e+09
"PADRON",2029,14,1004287.67,1264,7.05e+09
"PADRON",2029,14,1004287.67,1265,7.05e+09
"PADRON",2029,14,1004287.67,1266,7.05e+09
"PADRON",2029,14,1004287.67,1267,7.05e+09
"PADRON",2029,14,1004287.67,1268,7.05e+09
"PADRON",2029,14,1004287.67,1269,7.05e+09
"PADRON",2029,14,1004287.67,1270,7.05e+09
"PADRON",2029,14,1004287.67,1271,7.05e+09
"PADRON",2029,14,1004287.67,1272,7.05e+09
"PADRON",2029,14,1004287.67,1273,7.05e+09
"PADRON",2029,14,1004287.67,1274,7.05e+09
"PADRON",2029,14,1004287.67,1275,7.05e+09
"PADRON",2029,14,1004287.67,1276,7.05e+09
"PADRON",2029,14,1004287.67,1277,7.05e+09
"PADRON",2029,14,1004287.67,1278,7.05e+09
"PADRON",2029,14,1004287.67,1279,7.05e+09
"PADRON",2029,14,1004287.67,1280,7.05e+09
"PADRON",2029,14,1004287.67,1281,7.05e+09
"PADRON",2029,14,1004287.67,1282,7.05e+09
"PADRON",2029,14,1004287.67,1283,7.05e+09
"PADRON",2029,14,1004287.67,1284,7.05e+09
"PADRON",2029,14,1004287.67,1285,7.05e+09
"PADRON",2029,14,1004287.67,1286,7.05e+09
"PADRON",2029,14,1004287.67,1287,7.05e+09
"PADRON",2029,14,1004287.67,1288,7.05e+09
"PADRON",2029,14,1004287.67,1289,7.05e+09
"PADRON",2029,14,1004287.67,1290,7.05e+09
"PADRON",2029,14,1004287.67,1291,7.05e+09
"PADRON",2029,14,1004287.67,1292,7.05e+09
"PADRON",2029,14,1004287.67,1293,7.05e+09
"PADRON",2029,14,1004287.67,1294,7.05e+09
"PADRON",2029,14,1004287.67,1295,7.05e+09
"PADRON",2029,14,1004287.67,1296,7.05e+09
"PADRON",2029,14,1004287.67,1297,7.05e+09
"PADRON",2029,14,1004287.67,1298,7.05e+09
"PADRON",2029,14,1004287.67,1299,7.05e+09
"PADRON",2029,14,1004287.67,1300,7.05e+09
"PADRON",2029,14,1004287.67,1301,7.05e+09
"PADRON",2029,14,1004287.67,1302,7.05e+09
"PADRON",2029,14,1004287.67,1303,7.05e+09
"PADRON",2029,14,1004287.67,1304,7.05e+09
"PADRON",2029,14,1004287.67,1305,7.05e+09
"PADRON",2029,14,1004287.67,1306,7.05e+09
"PADRON",2029,14,1004287.67,1307,7.05e+09
"PADRON",2029,14,1004287.67,1308,7.05e+09
"PADRON",2029,14,1004287.67,1309,7.05e+09
"PADRON",2029,14,1004287.67,1310,7.05e+09
"PADRON",2029,14,1004287.67,1311,7.05e+09
"PADRON",2029,14,1004287.67,1312,7.05e+09
"PADRON",2029,14,1004287.67,1313,7.05e+09
"PADRON",2029,14,1004287.67,1314,7.05e+09
"PADRON",2029,14,1004287.67,1315,7.05e+09
"PADRON",2029,14,1004287.67,1316,7.05e+09
"PADRON",2029,14,1004287.67,1317,7.05e+09
"PADRON",2029,14,1004287.67,1318,7.05e+09
"PADRON",2029,14,1004287.67,1319,7.05e+09
"PADRON",2029,14,1004287.67,1320,7.05e+09
"PADRON",2029,14,1004287.67,1321,7.05e+09
"PADRON",2029,14,1004287.67,1322,7.05e+09
"PADRON",2029,14,1004287.67,1323,7.05e+09
"PADRON",2029,14,1004287.67,1324,7.05e+09
"PADRON",2029,14,1004287.67,1325,7.05e+09
"PADRON",2029,14,1004287.67,1326,7.05e+09
"PADRON",2029,14,1004287.67,1327,7.05e+09
"PADRON",2029,14,1004287.67,1328,7.05e+09
"PADRON",2029,14,1004287.67,1329,7.05e+09
"PADRON",2029,14,1004287.67,1330,7.05e+09
"PADRON",2029,14,1004287.67,1331,7.05e+09
"PADRON",2029,14,1004287.67,1332,7.05e+09
"PADRON",2029,14,1004287.67,1333,7.05e+09
"PADRON",2029,14,1004287.67,1334,7.05e+09
"PADRON",2029,14,1004287.67,1335,7.05e+09
"PADRON",2029,14,1004287.67,1336,7.05e+09
"PADRON",2029,14,1004287.67,1337,7.05e+09
"PADRON",2029,14,1004287.67,1338,7.05e+09
"PADRON",2029,14,1004287.67,1339,7.05e+09
"PADRON",2029,14,1004287.67,1340,7.05e+09
"PADRON",2029,14,1004287.67,1341,7.05e+09
"PADRON",2029,14,1004287.67,1342,7.05e+09
"PADRON",2029,14,1004287.67,1343,7.05e+09
"PADRON",2029,14,1004287.67,1344,7.05e+09
"PADRON",2029,14,1004287.67,1345,7.05e+09
"PADRON",2029,14,1004287.67,1346,7.05e+09
"PADRON",2029,14,1004287.67,1347,7.05e+09
"PADRON",2029,14,1004287.67,1348,7.05e+09
"PADRON",2029,14,1004287.67,1349,7.05e+09
"PADRON",2029,14,1004287.67,1350,7.05e+09
"PADRON",2029,14,1004287.67,1351,7.05e+09
"PADRON",2029,14,1004287.67,1352,7.05e+09
"PADRON",2029,14,1004287.67,1353,7.05e+09
"PADRON",2029,14,1004287.67,1354,7.05e+09
"PADRON",2029,14,1004287.67,1355,7.05e+09
"PADRON",2029,14,1004287.67,1356,7.05e+09
"PADRON",2029,14,1004287.67,1357,7.05e+09
"PADRON",2029,14,1004287.67,1358,7.05e+09
"PADRON",2029,14,1004287.67,1359,7.05e+09
"PADRON",2029,14,1004287.67,1360,7.05e+09
"PADRON",2029,14,1004287.67,1361,7.05e+09
"PADRON",2029,14,1004287.67,1362,7.05e+09
"PADRON",2029,14,1004287.67,1363,7.05e+09
"PADRON",2029,14,1004287.67,1364,7.05e+09
"PADRON",2029,14,1004287.67,1365,7.05e+09
"PADRON",2029,14,1004287.67,1366,7.05e+09
"PADRON",2029,14,1004287.67,1367,7.05e+09
"PADRON",2029,14,1004287.67,1368,7.05e+09
"PADRON",2029,14,1004287.67,1369,7.05e+09
"PADRON",2029,14,1004287.67,1370,7.05e+09
"PADRON",2029,14,1004287.67,1371,7.05e+09
"PADRON",2029,14,1004287.67,1372,7.05e+09
"PADRON",2029,14,1004287.67,1373,7.05e+09
"PADRON",2029,14,1004287.67,1374,7.05e+09
"PADRON",2029,14,1004287.67,1375,7.05e+09
"PADRON",2029,14,1004287.67,1376,7.05e+09
"PADRON",2029,14,1004287.67,1377,7.05e+09
"PADRON",2029,14,1004287.67,1378,7.05e+09
"PADRON",2029,14,1004287.67,1379,7.05e+09
"PADRON",2029,14,1004287.67,1380,7.05e+09
"PADRON",2029,14,1004287.67,1381,7.05e+09
"PADRON",2029,14,1004287.67,1382,7.05e+09
"PADRON",2029,14,1004287.67,1383,7.05e+09
"PADRON",2029,14,1004287.67,1384,7.05e+09
"PADRON",2029,14,1004287.67,1385,7.05e+09
"PADRON",2029,14,1004287.67,1386,7.05e+09
"PADRON",2029,14,1004287.67,1387,7.05e+09
"PADRON",2029,14,1004287.67,1388,7.05e+09
"PADRON",2029,14,1004287.67,1389,7.05e+09
"PADRON",2029,14,1004287.67,1390,7.05e+09
"PADRON",2029,14,1004287.67,1391,7.05e+09
"PADRON",2029,14,1004287.67,1392,7.05e+09
"PADRON",2029,14,1004287.67,1393,7.05e+09
"PADRON",2029,14,1004287.67,1394,7.05e+09
"PADRON",2029,14,1004287.67,1395,7.05e+09
"PADRON",2029,14,1004287.67,1396,7.05e+09
"PADRON",2029,14,1004287.67,1397,7.05e+09
"PADRON",2029,14,1004287.67,1398,7.05e+09
"PADRON",2029,14,1004287.67,1399,7.05e+09
"PADRON",2029,14,1004287.67,1400,7.05e+09
"PADRON",2029,14,1004287.67,1401,7.05e+09
"PADRON",2029,14,1004287.67,1402,7.05e+09
"PADRON",2029,14,1004287.67,1403,7.05e+09
"PADRON",2029,14,1004287.67,1404,7.05e+09
"PADRON",2029,14,1004287.67,1405,7.05e+09
"PADRON",2029,14,1004287.67,1406,7.05e+09
"PADRON",2029,14,1004287.67,1407,7.05e+09
"PADRON",2029,14,1004287.67,1408,7.05e+09
"PADRON",2029,14,1004287.67,1409,7.05e+09
"PADRON",2029,14,1004287.67,1410,7.05e+09
"PADRON",2029,14,1004287.67,1411,7.05e+09
"PADRON",2029,14,1004287.67,1412,7.05e+09
"PADRON",2029,14,1004287.67,1413,7.05e+09
"PADRON",2029,14,1004287.67,1414,7.05e+09
"PADRON",2029,14,1004287.67,1415,7.05e+09
"PADRON",2029,14,1004287.67,1416,7.05e+09
"PADRON",2029,14,1004287.67,1417,7.05e+09
"PADRON",2029,14,1004287.67,1418,7.05e+09
"PADRON",2029,14,1004287.67,1419,7.05e+09
"PADRON",2029,14,1004287.67,1420,7.05e+09
"PADRON",2029,14,1004287.67,1421,7.05e+09
"PADRON",2029,14,1004287.67,1422,7.05e+09
"PADRON",2029,14,1004287.67,1423,7.05e+09
"PADRON",2029,14,1004287.67,1424,7.05e+09
"PADRON",2029,14,1004287.67,1425,7.05e+09
"PADRON",2029,14,1004287.67,1426,7.05e+09
"PADRON",2029,14,1004287.67,1427,7.05e+09
"PADRON",2029,14,1004287.67,1428,7.05e+09
"PADRON",2029,14,1004287.67,1429,7.05e+09
"PADRON",2029,14,1004287.67,1430,7.05e+09
"PADRON",2029,14,1004287.67,1431,7.05e+09
"PADRON",2029,14,1004287.67,1432,7.05e+09
"PADRON",2029,14,1004287.67,1433,7.05e+09
"PADRON",2029,14,1004287.67,1434,7.05e+09
"PADRON",2029,14,1004287.67,1435,7.05e+09
"PADRON",2029,14,1004287.67,1436,7.05e+09
"PADRON",2029,14,1004287.67,1437,7.05e+09
"PADRON",2029,14,1004287.67,1438,7.05e+09
"PADRON",2029,14,1004287.67,1439,7.05e+09
"PADRON",2029,14,1004287.67,1440,7.05e+09
"PADRON",2029,14,1004287.67,1441,7.05e+09
"PADRON",2029,14,1004287.67,1442,7.05e+09
"PADRON",2029,14,1004287.67,1443,7.05e+09
"PADRON",2029,14,1004287.67,1444,7.05e+09
"PADRON",2029,14,1004287.67,1445,7.05e+09
"PADRON",2029,14,1004287.67,1446,7.05e+09
"PADRON",2029,14,1004287.67,1447,7.05e+09
"PADRON",2029,14,1004287.67,1448,7.05e+09
"PADRON",2029,14,1004287.67,1449,7.05e+09
"PADRON",2029,14,1004287.67,1450,7.05e+09
"PADRON",2029,13,1004287.67,1451,7.05e+09
"PADRON",2029,13,1004287.67,1452,7.05e+09
"PADRON",2029,13,1004287.67,1453,7.05e+09
"PADRON",2029,13,1004287.67,1454,7.05e+09
"PADRON",2029,13,1004287.67,1455,7.05e+09
"PADRON",2029,13,1004287.67,1456,7.05e+09
"PADRON",2029,13,1004287.67,1457,7.05e+09
"PADRON",2029,13,1004287.67,1458,7.05e+09
"PADRON",2029,13,1004287.67,1459,7.05e+09
"PADRON",2029,13,1004287.67,1460,7.05e+09
"PADRON",2029,13,1004287.67,1461,7.05e+09
"PADRON",2029,13,1004287.67,1462,7.05e+09
"PADRON",2029,13,1004287.67,1463,7.05e+09
"PADRON",2029,13,1004287.67,1464,7.05e+09
"PADRON",2029,13,1004287.67,1465,7.05e+09
"PADRON",2029,13,1004287.67,1466,7.05e+09
"PADRON",2029,13,1004287.67,1467,7.05e+09
"PADRON",2029,13,1004287.67,1468,7.05e+09
"PADRON",2029,13,1004287.67,1469,7.05e+09
"PADRON",2029,13,1004287.67,1470,7.05e+09
"PADRON",2029,13,1004287.67,1471,7.05e+09
"PADRON",2029,13,1004287.67,1472,7.05e+09
"PADRON",2029,13,1004287.67,1473,7.05e+09
"PADRON",2029,13,1004287.67,1474,7.05e+09
"PADRON",2029,13,1004287.67,1475,7.05e+09
"PADRON",2029,13,1004287.67,1476,7.05e+09
"PADRON",2029,13,1004287.67,1477,7.05e+09
"PADRON",2029,13,1004287.67,1478,7.05e+09
"PADRON",2029,13,1004287.67,1479,7.05e+09
"PADRON",2029,13,1004287.67,1480,7.05e+09
"PADRON",2029,13,1004287.67,1481,7.05e+09
"PADRON",2029,13,1004287.67,1482,7.05e+09
"PADRON",2029,13,1004287.67,1483,7.05e+09
"PADRON",2029,13,1004287.67,1484,7.05e+09
"PADRON",2029,13,1004287.67,1485,7.05e+09
"PADRON",2029,13,1004287.67,1486,7.05e+09
"PADRON",2029,13,1004287.67,1487,7.05e+09
"PADRON",2029,13,1004287.67,1488,7.05e+09
"PADRON",2029,13,1004287.67,1489,7.05e+09
"PADRON",2029,13,1004287.67,1490,7.05e+09
"PADRON",2029,13,1004287.67,1491,7.05e+09
"PADRON",2029,13,1004287.67,1492,7.05e+09
"PADRON",2029,13,1004287.67,1493,7.05e+09
"PADRON",2029,13,1004287.67,1494,7.05e+09
"PADRON",2029,13,1004287.67,1495,7.05e+09
"PADRON",2029,13,1004287.67,1496,7.05e+09
"PADRON",2029,13,1004287.67,1497,7.05e+09
"PADRON",2029,13,1004287.67,1498,7.05e+09
"PADRON",2029,13,1004287.67,1499,7.05e+09
"PADRON",2029,13,1004287.67,1500,7.05e+09
"PADRON",2029,13,1004287.67,1501,7.05e+09
"PADRON",2029,13,1004287.67,1502,7.05e+09
"PADRON",2029,13,1004287.67,1503,7.05e+09
"PADRON",2029,13,1004287.67,1504,7.05e+09
"PADRON",2029,13,1004287.67,1505,7.05e+09
"PADRON",2029,13,1004287.67,1506,7.05e+09
"PADRON",2029,13,1004287.67,1507,7.05e+09
"PADRON",2029,13,1004287.67,1508,7.05e+09
"PADRON",2029,13,1004287.67,1509,7.05e+09
"PADRON",2029,13,1004287.67,1510,7.05e+09
"PADRON",2029,13,1004287.67,1511,7.05e+09
"PADRON",2029,13,1004287.67,1512,7.05e+09
"PADRON",2029,13,1004287.67,1513,7.05e+09
"PADRON",2029,13,1004287.67,1514,7.05e+09
"PADRON",2029,13,1004287.67,1515,7.05e+09
"PADRON",2029,13,1004287.67,1516,7.05e+09
"PADRON",2029,13,1004287.67,1517,7.05e+09
"PADRON",2029,13,1004287.67,1518,7.05e+09
"PADRON",2029,13,1004287.67,1519,7.05e+09
"PADRON",2029,13,1004287.67,1520,7.05e+09
"PADRON",2029,13,1004287.67,1521,7.05e+09
"PADRON",2029,13,1004287.67,1522,7.05e+09
"PADRON",2029,13,1004287.67,1523,7.05e+09
"PADRON",2029,13,1004287.67,1524,7.05e+09
"PADRON",2029,13,1004287.67,1525,7.05e+09
"PADRON",2029,13,1004287.67,1526,7.05e+09
"PADRON",2029,13,1004287.67,1527,7.05e+09
"PADRON",2029,13,1004287.67,1528,7.05e+09
"PADRON",2029,13,1004287.67,1529,7.05e+09
"PADRON",2029,13,1004287.67,1530,7.05e+09
"PADRON",2029,13,1004287.67,1531,7.05e+09
"PADRON",2029,13,1004287.67,1532,7.05e+09
"PADRON",2029,13,1004287.67,1533,7.05e+09
"PADRON",2029,13,1004287.67,1534,7.05e+09
"PADRON",2029,13,1004287.67,1535,7.05e+09
"PADRON",2029,13,1004287.67,1536,7.05e+09
"PADRON",2029,13,1004287.67,1537,7.05e+09
"PADRON",2029,13,1004287.67,1538,7.05e+09
"PADRON",2029,13,1004287.67,1539,7.05e+09
"PADRON",2029,13,1004287.67,1540,7.05e+09
"PADRON",2029,13,1004287.67,1541,7.05e+09
"PADRON",2029,13,1004287.67,1542,7.05e+09
"PADRON",2029,13,1004287.67,1543,7.05e+09
"PADRON",2029,13,1004287.67,1544,7.05e+09
"PADRON",2029,13,1004287.67,1545,7.05e+09
"PADRON",2029,13,1004287.67,1546,7.05e+09
"PADRON",2029,13,1004287.67,1547,7.05e+09
"PADRON",2029,13,1004287.67,1548,7.05e+09
"PADRON",2029,13,1004287.67,1549,7.05e+09
"PADRON",2029,13,1004287.67,1550,7.05e+09
"PADRON",2029,13,1004287.67,1551,7.05e+09
"PADRON",2029,13,1004287.67,1552,7.05e+09
"PADRON",2029,13,1004287.67,1553,7.05e+09
"PADRON",2029,13,1004287.67,1554,7.05e+09
"PADRON",2029,13,1004287.67,1555,7.05e+09
"PADRON",2029,13,1004287.67,1556,7.05e+09
"PADRON",2029,13,1004287.67,1557,7.05e+09
"PADRON",2029,13,1004287.67,1558,7.05e+09
"PADRON",2029,13,1004287.67,1559,7.05e+09
"PADRON",2029,13,1004287.67,1560,7.05e+09
"PADRON",2029,13,1004287.67,1561,7.05e+09
"PADRON",2029,13,1004287.67,1562,7.05e+09
"PADRON",2029,13,1004287.67,1563,7.05e+09
"PADRON",2029,13,1004287.67,1564,7.05e+09
"PADRON",2029,13,1004287.67,1565,7.05e+09
"PADRON",2029,13,1004287.67,1566,7.05e+09
"PADRON",2029,13,1004287.67,1567,7.05e+09
"PADRON",2029,13,1004287.67,1568,7.05e+09
"PADRON",2029,13,1004287.67,1569,7.05e+09
"PADRON",2029,13,1004287.67,1570,7.05e+09
"PADRON",2029,13,1004287.67,1571,7.05e+09
"PADRON",2029,13,1004287.67,1572,7.05e+09
"PADRON",2029,13,1004287.67,1573,7.05e+09
"PADRON",2029,13,1004287.67,1574,7.05e+09
"PADRON",2029,13,1004287.67,1575,7.05e+09
"PADRON",2029,13,1004287.67,1576,7.05e+09
"PADRON",2029,13,1004287.67,1577,7.05e+09
"PADRON",2029,13,1004287.67,1578,7.05e+09
"PADRON",2029,13,1004287.67,1579,7.05e+09
"PADRON",2029,13,1004287.67,1580,7.05e+09
"PADRON",2029,13,1004287.67,1581,7.05e+09
"PADRON",2029,13,1004287.67,1582,7.05e+09
"PADRON",2029,13,1004287.67,1583,7.05e+09
"PADRON",2029,13,1004287.67,1584,7.05e+09
"PADRON",2029,13,1004287.67,1585,7.05e+09
"PADRON",2029,13,1004287.67,1586,7.05e+09
"PADRON",2029,13,1004287.67,1587,7.05e+09
"PADRON",2029,13,1004287.67,1588,7.05e+09
"PADRON",2029,13,1004287.67,1589,7.05e+09
"PADRON",2029,13,1004287.67,1590,7.05e+09
"PADRON",2029,13,1004287.67,1591,7.05e+09
"PADRON",2029,13,1004287.67,1592,7.05e+09
"PADRON",2029,13,1004287.67,1593,7.05e+09
"PADRON",2029,13,1004287.67,1594,7.05e+09
"PADRON",2029,13,1004287.67,1595,7.05e+09
"PADRON",2029,13,1004287.67,1596,7.05e+09
"PADRON",2029,13,1004287.67,1597,7.05e+09
"PADRON",2029,13,1004287.67,1598,7.05e+09
"PADRON",2029,13,1004287.67,1599,7.05e+09
"PADRON",2029,13,1004287.67,1600,7.05e+09
"PADRON",2029,13,1004287.67,1601,7.05e+09
"PADRON",2029,13,1004287.67,1602,7.05e+09
"PADRON",2029,13,1004287.67,1603,7.05e+09
"PADRON",2029,13,1004287.67,1604,7.05e+09
"PADRON",2029,13,1004287.67,1605,7.05e+09
"PADRON",2029,13,1004287.67,1606,7.05e+09
"PADRON",2029,13,1004287.67,1607,7.05e+09
"PADRON",2029,13,1004287.67,1608,7.05e+09
"PADRON",2029,13,1004287.67,1609,7.05e+09
"PADRON",2029,13,1004287.67,1610,7.05e+09
"PADRON",2029,13,1004287.67,1611,7.05e+09
"PADRON",2029,13,1004287.67,1612,7.05e+09
"PADRON",2029,13,1004287.67,1613,7.05e+09
"PADRON",2029,13,1004287.67,1614,7.05e+09
"PADRON",2029,13,1004287.67,1615,7.05e+09
"PADRON",2029,13,1004287.67,1616,7.05e+09
"PADRON",2029,13,1004287.67,1617,7.05e+09
"PADRON",2029,13,1004287.67,1618,7.05e+09
"PADRON",2029,13,1004287.67,1619,7.05e+09
"PADRON",2029,13,1004287.67,1620,7.05e+09
"PADRON",2029,13,1004287.67,1621,7.05e+09
"PADRON",2029,13,1004287.67,1622,7.05e+09
"PADRON",2029,13,1004287.67,1623,7.05e+09
"PADRON",2029,13,1004287.67,1624,7.05e+09
"PADRON",2029,13,1004287.67,1625,7.05e+09
"PADRON",2029,13,1004287.67,1626,7.05e+09
"PADRON",2029,13,1004287.67,1627,7.05e+09
"PADRON",2029,13,1004287.67,1628,7.05e+09
"PADRON",2029,13,1004287.67,1629,7.05e+09
"PADRON",2029,13,1004287.67,1630,7.05e+09
"PADRON",2029,13,1004287.67,1631,7.05e+09
"PADRON",2029,13,1004287.67,1632,7.05e+09
"PADRON",2029,13,1004287.67,1633,7.05e+09
"PADRON",2029,13,1004287.67,1634,7.05e+09
"PADRON",2029,13,1004287.67,1635,7.05e+09
"PADRON",2029,13,1004287.67,1636,7.05e+09
"PADRON",2029,13,1004287.67,1637,7.05e+09
"PADRON",2029,13,1004287.67,1638,7.05e+09
"PADRON",2029,13,1004287.67,1639,7.05e+09
"PADRON",2029,13,1004287.67,1640,7.05e+09
"PADRON",2029,13,1004287.67,1641,7.05e+09
"PADRON",2029,13,1004287.67,1642,7.05e+09
"PADRON",2029,13,1004287.67,1643,7.05e+09
"PADRON",2029,13,1004287.67,1644,7.05e+09
"PADRON",2029,13,1004287.67,1645,7.05e+09
"PADRON",2029,13,1004287.67,1646,7.05e+09
"PADRON",2029,13,1004287.67,1647,7.05e+09
"PADRON",2029,13,1004287.67,1648,7.05e+09
"PADRON",2029,13,1004287.67,1649,7.05e+09
"PADRON",2029,13,1004287.67,1650,7.05e+09
"PADRON",2029,13,1004287.67,1651,7.05e+09
"PADRON",2029,13,1004287.67,1652,7.05e+09
"PADRON",2029,13,1004287.67,1653,7.05e+09
"PADRON",2029,13,1004287.67,1654,7.05e+09
"PADRON",2029,13,1004287.67,1655,7.05e+09
"PADRON",2029,13,1004287.67,1656,7.05e+09
"PADRON",2029,13,1004287.67,1657,7.05e+09
"PADRON",2029,13,1004287.67,1658,7.05e+09
"PADRON",2029,13,1004287.67,1659,7.05e+09
"PADRON",2029,13,1004287.67,1660,7.05e+09
"PADRON",2029,13,1004287.67,1661,7.05e+09
"PADRON",2029,13,1004287.67,1662,7.05e+09
"PADRON",2029,13,1004287.67,1663,7.05e+09
"PADRON",2029,13,1004287.67,1664,7.05e+09
"PADRON",2029,13,1004287.67,1665,7.05e+09
"PADRON",2029,13,1004287.67,1666,7.05e+09
"PADRON",2029,13,1004287.67,1667,7.05e+09
"PADRON",2029,13,1004287.67,1668,7.05e+09
"PADRON",2029,13,1004287.67,1669,7.05e+09
"PADRON",2029,13,1004287.67,1670,7.05e+09
"PADRON",2029,13,1004287.67,1671,7.05e+09
"PADRON",2029,13,1004287.67,1672,7.05e+09
"PADRON",2029,13,1004287.67,1673,7.05e+09
"PADRON",2029,13,1004287.67,1674,7.05e+09
"PADRON",2029,13,1004287.67,1675,7.05e+09
"PADRON",2029,13,1004287.67,1676,7.05e+09
"PADRON",2029,13,1004287.67,1677,7.05e+09
"PADRON",2029,13,1004287.67,1678,7.05e+09
"PADRON",2029,13,1004287.67,1679,7.05e+09
"PADRON",2029,13,1004287.67,1680,7.05e+09
"PADRON",2029,13,1004287.67,1681,7.05e+09
"PADRON",2029,13,1004287.67,1682,7.05e+09
"PADRON",2029,13,1004287.67,1683,7.05e+09
"PADRON",2029,13,1004287.67,1684,7.05e+09
"PADRON",2029,13,1004287.67,1685,7.05e+09
"PADRON",2029,13,1004287.67,1686,7.05e+09
"PADRON",2029,13,1004287.67,1687,7.05e+09
"PADRON",2029,13,1004287.67,1688,7.05e+09
"PADRON",2029,13,1004287.67,1689,7.05e+09
"PADRON",2029,13,1004287.67,1690,7.05e+09
"PADRON",2029,13,1004287.67,1691,7.05e+09
"PADRON",2029,13,1004287.67,1692,7.05e+09
"PADRON",2029,13,1004287.67,1693,7.05e+09
"PADRON",2029,13,1004287.67,1694,7.05e+09
"PADRON",2029,13,1004287.67,1695,7.05e+09
"PADRON",2029,13,1004287.67,1696,7.05e+09
"PADRON",2029,13,1004287.67,1697,7.05e+09
"PADRON",2029,13,1004287.67,1698,7.05e+09
"PADRON",2029,13,1004287.67,1699,7.05e+09
"PADRON",2029,13,1004287.67,1700,7.05e+09
"PADRON",2029,13,1004287.67,1701,7.05e+09
"PADRON",2029,13,1004287.67,1702,7.05e+09
"PADRON",2029,13,1004287.67,1703,7.05e+09
"PADRON",2029,13,1004287.67,1704,7.05e+09
"PADRON",2029,13,1004287.67,1705,7.05e+09
"PADRON",2029,13,1004287.67,1706,7.05e+09
"PADRON",2029,13,1004287.67,1707,7.05e+09
"PADRON",2029,13,1004287.67,1708,7.05e+09
"PADRON",2029,13,1004287.67,1709,7.05e+09
"PADRON",2029,13,1004287.67,1710,7.05e+09
"PADRON",2029,13,1004287.67,1711,7.05e+09
"PADRON",2029,13,1004287.67,1712,7.05e+09
"PADRON",2029,13,1004287.67,1713,7.05e+09
"PADRON",2029,13,1004287.67,1714,7.05e+09
"PADRON",2029,13,1004287.67,1715,7.05e+09
"PADRON",2029,13,1004287.67,1716,7.05e+09
"PADRON",2029,13,1004287.67,1717,7.05e+09
"PADRON",2029,13,1004287.67,1718,7.05e+09
"PADRON",2029,13,1004287.67,1719,7.05e+09
"PADRON",2029,13,1004287.67,1720,7.05e+09
"PADRON",2029,13,1004287.67,1721,7.05e+09
"PADRON",2029,13,1004287.67,1722,7.05e+09
"PADRON",2029,13,1004287.67,1723,7.05e+09
"PADRON",2029,13,1004287.67,1724,7.05e+09
"PADRON",2029,13,1004287.67,1725,7.05e+09
"PADRON",2029,13,1004287.67,1726,7.05e+09
"PADRON",2029,13,1004287.67,1727,7.05e+09
"PADRON",2029,13,1004287.67,1728,7.05e+09
"PADRON",2029,13,1004287.67,1729,7.05e+09
"PADRON",2029,13,1004287.67,1730,7.05e+09
"PADRON",2029,13,1004287.67,1731,7.05e+09
"PADRON",2029,13,1004287.67,1732,7.05e+09
"PADRON",2029,13,1004287.67,1733,7.05e+09
"PADRON",2029,13,1004287.67,1734,7.05e+09
"PADRON",2029,13,1004287.67,1735,7.05e+09
"PADRON",2029,13,1004287.67,1736,7.05e+09
"PADRON",2029,13,1004287.67,1737,7.05e+09
"PADRON",2029,13,1004287.67,1738,7.05e+09
"PADRON",2029,13,1004287.67,1739,7.05e+09
"PADRON",2029,13,1004287.67,1740,7.05e+09
"PADRON",2029,13,1004287.67,1741,7.05e+09
"PADRON",2029,13,1004287.67,1742,7.05e+09
"PADRON",2029,13,1004287.67,1743,7.05e+09
"PADRON",2029,13,1004287.67,1744,7.05e+09
"PADRON",2029,13,1004287.67,1745,7.05e+09
"PADRON",2029,13,1004287.67,1746,7.05e+09
"PADRON",2029,13,1004287.67,1747,7.05e+09
"PADRON",2029,13,1004287.67,1748,7.05e+09
"PADRON",2029,13,1004287.67,1749,7.05e+09
"PADRON",2029,13,1004287.67,1750,7.05e+09
"PADRON",2029,13,1004287.67,1751,7.05e+09
"PADRON",2029,12,1004287.67,1752,7.05e+09
"PADRON",2029,12,1004287.67,1753,7.05e+09
"PADRON",2029,12,1004287.67,1754,7.05e+09
"PADRON",2029,12,1004287.67,1755,7.05e+09
"PADRON",2029,12,1004287.67,1756,7.05e+09
"PADRON",2029,12,1004287.67,1757,7.05e+09
"PADRON",2029,12,1004287.67,1758,7.05e+09
"PADRON",2029,12,1004287.67,1759,7.05e+09
"PADRON",2029,12,1004287.67,1760,7.05e+09
"PADRON",2029,12,1004287.67,1761,7.05e+09
"PADRON",2029,12,1004287.67,1762,7.05e+09
"PADRON",2029,12,1004287.67,1763,7.05e+09
"PADRON",2029,12,1004287.67,1764,7.05e+09
"PADRON",2029,12,1004287.67,1765,7.05e+09
