"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2027,14,1004287.67,1285,8e+08
"PADRON",2027,14,1004287.67,1286,8e+08
"PADRON",2027,14,1004287.67,1287,8e+08
"PADRON",2027,14,1004287.67,1288,8e+08
"PADRON",2027,14,1004287.67,1289,8e+08
"PADRON",2027,14,1004287.67,1290,8e+08
"PADRON",2027,14,1004287.67,1291,8e+08
"PADRON",2027,14,1004287.67,1292,8e+08
"PADRON",2027,14,1004287.67,1293,8e+08
"PADRON",2027,14,1004287.67,1294,8e+08
"PADRON",2027,14,1004287.67,1295,8e+08
"PADRON",2027,14,1004287.67,1296,8e+08
"PADRON",2027,14,1004287.67,1297,8e+08
"PADRON",2027,14,1004287.67,1298,8e+08
"PADRON",2027,14,1004287.67,1299,8e+08
"PADRON",2027,14,1004287.67,1300,8e+08
"PADRON",2027,14,1004287.67,1301,8e+08
"PADRON",2027,14,1004287.67,1302,8e+08
"PADRON",2027,14,1004287.67,1303,8e+08
"PADRON",2027,14,1004287.67,1304,8e+08
"PADRON",2027,14,1004287.67,1305,8e+08
"PADRON",2027,14,1004287.67,1306,8e+08
"PADRON",2027,14,1004287.67,1307,8e+08
"PADRON",2027,14,1004287.67,1308,8e+08
"PADRON",2027,14,1004287.67,1309,8e+08
"PADRON",2027,14,1004287.67,1310,8e+08
"PADRON",2027,14,1004287.67,1311,8e+08
"PADRON",2027,14,1004287.67,1312,8e+08
"PADRON",2027,14,1004287.67,1313,8e+08
"PADRON",2027,14,1004287.67,1314,8e+08
"PADRON",2027,14,1004287.67,1315,8e+08
"PADRON",2027,14,1004287.67,1316,8e+08
"PADRON",2027,14,1004287.67,1317,8e+08
"PADRON",2027,14,1004287.67,1318,8e+08
"PADRON",2027,14,1004287.67,1319,8e+08
"PADRON",2027,14,1004287.67,1320,8e+08
"PADRON",2027,14,1004287.67,1321,8e+08
"PADRON",2027,14,1004287.67,1322,8e+08
"PADRON",2027,14,1004287.67,1323,8e+08
"PADRON",2027,14,1004287.67,1324,8e+08
"PADRON",2027,14,1004287.67,1325,8e+08
"PADRON",2027,14,1004287.67,1326,8e+08
"PADRON",2027,14,1004287.67,1327,8e+08
"PADRON",2027,14,1004287.67,1328,8e+08
"PADRON",2027,14,1004287.67,1329,8e+08
"PADRON",2027,14,1004287.67,1330,8e+08
"PADRON",2027,14,1004287.67,1331,8e+08
"PADRON",2027,14,1004287.67,1332,8e+08
"PADRON",2027,14,1004287.67,1333,8e+08
"PADRON",2027,14,1004287.67,1334,8e+08
"PADRON",2027,14,1004287.67,1335,8e+08
"PADRON",2027,14,1004287.67,1336,8e+08
"PADRON",2027,14,1004287.67,1337,8e+08
"PADRON",2027,14,1004287.67,1338,8e+08
"PADRON",2027,14,1004287.67,1339,8e+08
"PADRON",2027,14,1004287.67,1340,8e+08
"PADRON",2027,14,1004287.67,1341,8e+08
"PADRON",2027,14,1004287.67,1342,8e+08
"PADRON",2027,14,1004287.67,1343,8e+08
"PADRON",2027,14,1004287.67,1344,8e+08
"PADRON",2027,14,1004287.67,1345,8e+08
"PADRON",2027,14,1004287.67,1346,8e+08
"PADRON",2027,14,1004287.67,1347,8e+08
"PADRON",2027,14,1004287.67,1348,8e+08
"PADRON",2027,14,1004287.67,1349,8e+08
"PADRON",2027,14,1004287.67,1350,8e+08
"PADRON",2027,14,1004287.67,1351,8e+08
"PADRON",2027,14,1004287.67,1352,8e+08
"PADRON",2027,14,1004287.67,1353,8e+08
"PADRON",2027,14,1004287.67,1354,8e+08
"PADRON",2027,14,1004287.67,1355,8e+08
"PADRON",2027,14,1004287.67,1356,8e+08
"PADRON",2028,14,1004287.67,1357,8e+08
"PADRON",2028,14,1004287.67,1358,8e+08
"PADRON",2028,14,1004287.67,1359,8e+08
"PADRON",2028,14,1004287.67,1360,8e+08
"PADRON",2028,14,1004287.67,1361,8e+08
"PADRON",2028,14,1004287.67,1362,8e+08
"PADRON",2028,14,1004287.67,1363,8e+08
"PADRON",2028,14,1004287.67,1364,8e+08
"PADRON",2028,14,1004287.67,1365,8e+08
"PADRON",2028,14,1004287.67,1366,8e+08
"PADRON",2028,14,1004287.67,1367,8e+08
"PADRON",2028,14,1004287.67,1368,8e+08
"PADRON",2028,14,1004287.67,1369,8e+08
"PADRON",2028,14,1004287.67,1370,8e+08
"PADRON",2028,14,1004287.67,1371,8e+08
"PADRON",2028,14,1004287.67,1372,8e+08
"PADRON",2028,14,1004287.67,1373,8e+08
"PADRON",2028,14,1004287.67,1374,8e+08
"PADRON",2028,14,1004287.67,1375,8e+08
"PADRON",2028,14,1004287.67,1376,8e+08
"PADRON",2028,14,1004287.67,1377,8e+08
"PADRON",2028,14,1004287.67,1378,8e+08
"PADRON",2028,14,1004287.67,1379,8e+08
"PADRON",2028,14,1004287.67,1380,8e+08
"PADRON",2028,14,1004287.67,1381,8e+08
"PADRON",2028,14,1004287.67,1382,8e+08
"PADRON",2028,14,1004287.67,1383,8e+08
"PADRON",2028,14,1004287.67,1384,8e+08
"PADRON",2028,14,1004287.67,1385,8e+08
"PADRON",2028,14,1004287.67,1386,8e+08
"PADRON",2028,14,1004287.67,1387,8e+08
"PADRON",2028,14,1004287.67,1388,8e+08
"PADRON",2028,14,1004287.67,1389,8e+08
"PADRON",2028,14,1004287.67,1390,8e+08
"PADRON",2028,14,1004287.67,1391,8e+08
"PADRON",2028,14,1004287.67,1392,8e+08
"PADRON",2028,14,1004287.67,1393,8e+08
"PADRON",2028,14,1004287.67,1394,8e+08
"PADRON",2028,14,1004287.67,1395,8e+08
"PADRON",2028,14,1004287.67,1396,8e+08
"PADRON",2028,14,1004287.67,1397,8e+08
"PADRON",2028,14,1004287.67,1398,8e+08
"PADRON",2028,14,1004287.67,1399,8e+08
"PADRON",2028,14,1004287.67,1400,8e+08
"PADRON",2028,14,1004287.67,1401,8e+08
"PADRON",2028,14,1004287.67,1402,8e+08
"PADRON",2028,14,1004287.67,1403,8e+08
"PADRON",2028,14,1004287.67,1404,8e+08
"PADRON",2028,14,1004287.67,1405,8e+08
"PADRON",2028,14,1004287.67,1406,8e+08
"PADRON",2028,14,1004287.67,1407,8e+08
"PADRON",2028,14,1004287.67,1408,8e+08
"PADRON",2028,14,1004287.67,1409,8e+08
"PADRON",2028,14,1004287.67,1410,8e+08
"PADRON",2028,14,1004287.67,1411,8e+08
"PADRON",2028,14,1004287.67,1412,8e+08
"PADRON",2028,14,1004287.67,1413,8e+08
"PADRON",2028,14,1004287.67,1414,8e+08
"PADRON",2028,14,1004287.67,1415,8e+08
"PADRON",2028,14,1004287.67,1416,8e+08
"PADRON",2028,14,1004287.67,1417,8e+08
"PADRON",2028,14,1004287.67,1418,8e+08
"PADRON",2028,14,1004287.67,1419,8e+08
"PADRON",2028,14,1004287.67,1420,8e+08
"PADRON",2028,14,1004287.67,1421,8e+08
"PADRON",2028,14,1004287.67,1422,8e+08
"PADRON",2028,14,1004287.67,1423,8e+08
"PADRON",2028,14,1004287.67,1424,8e+08
"PADRON",2028,14,1004287.67,1425,8e+08
"PADRON",2028,14,1004287.67,1426,8e+08
"PADRON",2028,14,1004287.67,1427,8e+08
"PADRON",2028,14,1004287.67,1428,8e+08
"PADRON",2028,14,1004287.67,1429,8e+08
"PADRON",2028,14,1004287.67,1430,8e+08
"PADRON",2028,14,1004287.67,1431,8e+08
"PADRON",2028,14,1004287.67,1432,8e+08
"PADRON",2028,14,1004287.67,1433,8e+08
"PADRON",2028,14,1004287.67,1434,8e+08
"PADRON",2028,14,1004287.67,1435,8e+08
"PADRON",2028,14,1004287.67,1436,8e+08
"PADRON",2028,14,1004287.67,1437,8e+08
"PADRON",2028,14,1004287.67,1438,8e+08
"PADRON",2028,14,1004287.67,1439,8e+08
"PADRON",2028,14,1004287.67,1440,8e+08
"PADRON",2028,14,1004287.67,1441,8e+08
"PADRON",2028,14,1004287.67,1442,8e+08
"PADRON",2028,14,1004287.67,1443,8e+08
"PADRON",2028,14,1004287.67,1444,8e+08
"PADRON",2028,14,1004287.67,1445,8e+08
"PADRON",2028,14,1004287.67,1446,8e+08
"PADRON",2028,14,1004287.67,1447,8e+08
"PADRON",2028,14,1004287.67,1448,8e+08
"PADRON",2028,14,1004287.67,1449,8e+08
"PADRON",2028,14,1004287.67,1450,8e+08
"PADRON",2028,13,1004287.67,1451,8e+08
"PADRON",2028,13,1004287.67,1452,8e+08
"PADRON",2028,13,1004287.67,1453,8e+08
"PADRON",2028,13,1004287.67,1454,8e+08
"PADRON",2028,13,1004287.67,1455,8e+08
"PADRON",2028,13,1004287.67,1456,8e+08
"PADRON",2028,13,1004287.67,1457,8e+08
"PADRON",2028,13,1004287.67,1458,8e+08
"PADRON",2028,13,1004287.67,1459,8e+08
"PADRON",2028,13,1004287.67,1460,8e+08
"PADRON",2028,13,1004287.67,1461,8e+08
"PADRON",2028,13,1004287.67,1462,8e+08
"PADRON",2028,13,1004287.67,1463,8e+08
"PADRON",2028,13,1004287.67,1464,8e+08
"PADRON",2028,13,1004287.67,1465,8e+08
"PADRON",2028,13,1004287.67,1466,8e+08
"PADRON",2028,13,1004287.67,1467,8e+08
"PADRON",2028,13,1004287.67,1468,8e+08
"PADRON",2028,13,1004287.67,1469,8e+08
"PADRON",2028,13,1004287.67,1470,8e+08
"PADRON",2028,13,1004287.67,1471,8e+08
"PADRON",2028,13,1004287.67,1472,8e+08
"PADRON",2028,13,1004287.67,1473,8e+08
"PADRON",2028,13,1004287.67,1474,8e+08
"PADRON",2028,13,1004287.67,1475,8e+08
"PADRON",2028,13,1004287.67,1476,8e+08
"PADRON",2028,13,1004287.67,1477,8e+08
"PADRON",2028,13,1004287.67,1478,8e+08
"PADRON",2028,13,1004287.67,1479,8e+08
"PADRON",2028,13,1004287.67,1480,8e+08
"PADRON",2028,13,1004287.67,1481,8e+08
"PADRON",2028,13,1004287.67,1482,8e+08
"PADRON",2028,13,1004287.67,1483,8e+08
"PADRON",2028,13,1004287.67,1484,8e+08
"PADRON",2028,13,1004287.67,1485,8e+08
"PADRON",2028,13,1004287.67,1486,8e+08
"PADRON",2028,13,1004287.67,1487,8e+08
"PADRON",2028,13,1004287.67,1488,8e+08
"PADRON",2028,13,1004287.67,1489,8e+08
"PADRON",2028,13,1004287.67,1490,8e+08
"PADRON",2028,13,1004287.67,1491,8e+08
"PADRON",2028,13,1004287.67,1492,8e+08
"PADRON",2028,13,1004287.67,1493,8e+08
"PADRON",2028,13,1004287.67,1494,8e+08
"PADRON",2028,13,1004287.67,1495,8e+08
"PADRON",2028,13,1004287.67,1496,8e+08
"PADRON",2028,13,1004287.67,1497,8e+08
"PADRON",2028,13,1004287.67,1498,8e+08
"PADRON",2028,13,1004287.67,1499,8e+08
"PADRON",2028,13,1004287.67,1500,8e+08
"PADRON",2028,13,1004287.67,1501,8e+08
"PADRON",2028,13,1004287.67,1502,8e+08
"PADRON",2028,13,1004287.67,1503,8e+08
"PADRON",2028,13,1004287.67,1504,8e+08
"PADRON",2028,13,1004287.67,1505,8e+08
"PADRON",2028,13,1004287.67,1506,8e+08
"PADRON",2028,13,1004287.67,1507,8e+08
"PADRON",2028,13,1004287.67,1508,8e+08
"PADRON",2028,13,1004287.67,1509,8e+08
"PADRON",2028,13,1004287.67,1510,8e+08
"PADRON",2028,13,1004287.67,1511,8e+08
"PADRON",2028,13,1004287.67,1512,8e+08
"PADRON",2028,13,1004287.67,1513,8e+08
"PADRON",2028,13,1004287.67,1514,8e+08
"PADRON",2028,13,1004287.67,1515,8e+08
"PADRON",2028,13,1004287.67,1516,8e+08
"PADRON",2029,13,1004287.67,1517,8e+08
"PADRON",2029,13,1004287.67,1518,8e+08
"PADRON",2029,13,1004287.67,1519,8e+08
"PADRON",2029,13,1004287.67,1520,8e+08
"PADRON",2029,13,1004287.67,1521,8e+08
"PADRON",2029,13,1004287.67,1522,8e+08
"PADRON",2029,13,1004287.67,1523,8e+08
"PADRON",2029,13,1004287.67,1524,8e+08
"PADRON",2029,13,1004287.67,1525,8e+08
"PADRON",2029,13,1004287.67,1526,8e+08
"PADRON",2029,13,1004287.67,1527,8e+08
"PADRON",2029,13,1004287.67,1528,8e+08
"PADRON",2029,13,1004287.67,1529,8e+08
"PADRON",2029,13,1004287.67,1530,8e+08
"PADRON",2029,13,1004287.67,1531,8e+08
"PADRON",2029,13,1004287.67,1532,8e+08
"PADRON",2029,13,1004287.67,1533,8e+08
"PADRON",2029,13,1004287.67,1534,8e+08
"PADRON",2029,13,1004287.67,1535,8e+08
"PADRON",2029,13,1004287.67,1536,8e+08
"PADRON",2029,13,1004287.67,1537,8e+08
"PADRON",2029,13,1004287.67,1538,8e+08
"PADRON",2029,13,1004287.67,1539,8e+08
"PADRON",2029,13,1004287.67,1540,8e+08
"PADRON",2029,13,1004287.67,1541,8e+08
"PADRON",2029,13,1004287.67,1542,8e+08
"PADRON",2029,13,1004287.67,1543,8e+08
"PADRON",2029,13,1004287.67,1544,8e+08
"PADRON",2029,13,1004287.67,1545,8e+08
"PADRON",2029,13,1004287.67,1546,8e+08
"PADRON",2029,13,1004287.67,1547,8e+08
"PADRON",2029,13,1004287.67,1548,8e+08
"PADRON",2029,13,1004287.67,1549,8e+08
"PADRON",2029,13,1004287.67,1550,8e+08
"PADRON",2029,13,1004287.67,1551,8e+08
"PADRON",2029,13,1004287.67,1552,8e+08
"PADRON",2029,13,1004287.67,1553,8e+08
"PADRON",2029,13,1004287.67,1554,8e+08
"PADRON",2029,13,1004287.67,1555,8e+08
"PADRON",2029,13,1004287.67,1556,8e+08
"PADRON",2029,13,1004287.67,1557,8e+08
"PADRON",2029,13,1004287.67,1558,8e+08
"PADRON",2029,13,1004287.67,1559,8e+08
"PADRON",2029,13,1004287.67,1560,8e+08
"PADRON",2029,13,1004287.67,1561,8e+08
"PADRON",2029,13,1004287.67,1562,8e+08
"PADRON",2029,13,1004287.67,1563,8e+08
"PADRON",2029,13,1004287.67,1564,8e+08
"PADRON",2029,13,1004287.67,1565,8e+08
"PADRON",2029,13,1004287.67,1566,8e+08
"PADRON",2029,13,1004287.67,1567,8e+08
"PADRON",2029,13,1004287.67,1568,8e+08
"PADRON",2029,13,1004287.67,1569,8e+08
"PADRON",2029,13,1004287.67,1570,8e+08
"PADRON",2029,13,1004287.67,1571,8e+08
"PADRON",2029,13,1004287.67,1572,8e+08
"PADRON",2029,13,1004287.67,1573,8e+08
"PADRON",2029,13,1004287.67,1574,8e+08
"PADRON",2029,13,1004287.67,1575,8e+08
"PADRON",2029,13,1004287.67,1576,8e+08
"PADRON",2029,13,1004287.67,1577,8e+08
"PADRON",2029,13,1004287.67,1578,8e+08
"PADRON",2029,13,1004287.67,1579,8e+08
"PADRON",2029,13,1004287.67,1580,8e+08
"PADRON",2029,13,1004287.67,1581,8e+08
"PADRON",2029,13,1004287.67,1582,8e+08
"PADRON",2029,13,1004287.67,1583,8e+08
"PADRON",2029,13,1004287.67,1584,8e+08
"PADRON",2029,13,1004287.67,1585,8e+08
"PADRON",2029,13,1004287.67,1586,8e+08
"PADRON",2029,13,1004287.67,1587,8e+08
"PADRON",2029,13,1004287.67,1588,8e+08
"PADRON",2029,13,1004287.67,1589,8e+08
"PADRON",2029,13,1004287.67,1590,8e+08
"PADRON",2029,13,1004287.67,1591,8e+08
"PADRON",2029,13,1004287.67,1592,8e+08
"PADRON",2029,13,1004287.67,1593,8e+08
"PADRON",2029,13,1004287.67,1594,8e+08
"PADRON",2029,13,1004287.67,1595,8e+08
"PADRON",2029,13,1004287.67,1596,8e+08
"PADRON",2029,13,1004287.67,1597,8e+08
"PADRON",2029,13,1004287.67,1598,8e+08
"PADRON",2029,13,1004287.67,1599,8e+08
"PADRON",2029,13,1004287.67,1600,8e+08
"PADRON",2029,13,1004287.67,1601,8e+08
"PADRON",2029,13,1004287.67,1602,8e+08
"PADRON",2029,13,1004287.67,1603,8e+08
"PADRON",2029,13,1004287.67,1604,8e+08
"PADRON",2029,13,1004287.67,1605,8e+08
"PADRON",2029,13,1004287.67,1606,8e+08
"PADRON",2029,13,1004287.67,1607,8e+08
"PADRON",2029,13,1004287.67,1608,8e+08
"PADRON",2029,13,1004287.67,1609,8e+08
"PADRON",2029,13,1004287.67,1610,8e+08
"PADRON",2029,13,1004287.67,1611,8e+08
"PADRON",2029,13,1004287.67,1612,8e+08
"PADRON",2029,13,1004287.67,1613,8e+08
"PADRON",2029,13,1004287.67,1614,8e+08
"PADRON",2029,13,1004287.67,1615,8e+08
"PADRON",2029,13,1004287.67,1616,8e+08
"PADRON",2029,13,1004287.67,1617,8e+08
"PADRON",2029,13,1004287.67,1618,8e+08
"PADRON",2029,13,1004287.67,1619,8e+08
"PADRON",2029,13,1004287.67,1620,8e+08
"PADRON",2029,13,1004287.67,1621,8e+08
"PADRON",2029,13,1004287.67,1622,8e+08
"PADRON",2029,13,1004287.67,1623,8e+08
"PADRON",2029,13,1004287.67,1624,8e+08
"PADRON",2029,13,1004287.67,1625,8e+08
"PADRON",2029,13,1004287.67,1626,8e+08
"PADRON",2029,13,1004287.67,1627,8e+08
"PADRON",2029,13,1004287.67,1628,8e+08
"PADRON",2029,13,1004287.67,1629,8e+08
"PADRON",2029,13,1004287.67,1630,8e+08
"PADRON",2029,13,1004287.67,1631,8e+08
"PADRON",2029,13,1004287.67,1632,8e+08
"PADRON",2029,13,1004287.67,1633,8e+08
"PADRON",2029,13,1004287.67,1634,8e+08
"PADRON",2029,13,1004287.67,1635,8e+08
"PADRON",2029,13,1004287.67,1636,8e+08
"PADRON",2029,13,1004287.67,1637,8e+08
"PADRON",2029,13,1004287.67,1638,8e+08
"PADRON",2029,13,1004287.67,1639,8e+08
"PADRON",2029,13,1004287.67,1640,8e+08
"PADRON",2029,13,1004287.67,1641,8e+08
"PADRON",2029,13,1004287.67,1642,8e+08
"PADRON",2029,13,1004287.67,1643,8e+08
"PADRON",2029,13,1004287.67,1644,8e+08
"PADRON",2029,13,1004287.67,1645,8e+08
"PADRON",2029,13,1004287.67,1646,8e+08
"PADRON",2029,13,1004287.67,1647,8e+08
"PADRON",2029,13,1004287.67,1648,8e+08
"PADRON",2029,13,1004287.67,1649,8e+08
"PADRON",2029,13,1004287.67,1650,8e+08
"PADRON",2029,13,1004287.67,1651,8e+08
"PADRON",2029,13,1004287.67,1652,8e+08
"PADRON",2029,13,1004287.67,1653,8e+08
"PADRON",2029,13,1004287.67,1654,8e+08
"PADRON",2029,13,1004287.67,1655,8e+08
"PADRON",2029,13,1004287.67,1656,8e+08
"PADRON",2029,13,1004287.67,1657,8e+08
"PADRON",2029,13,1004287.67,1658,8e+08
"PADRON",2029,13,1004287.67,1659,8e+08
"PADRON",2029,13,1004287.67,1660,8e+08
"PADRON",2029,13,1004287.67,1661,8e+08
"PADRON",2029,13,1004287.67,1662,8e+08
"PADRON",2029,13,1004287.67,1663,8e+08
"PADRON",2029,13,1004287.67,1664,8e+08
"PADRON",2029,13,1004287.67,1665,8e+08
"PADRON",2029,13,1004287.67,1666,8e+08
"PADRON",2029,13,1004287.67,1667,8e+08
"PADRON",2029,13,1004287.67,1668,8e+08
"PADRON",2029,13,1004287.67,1669,8e+08
"PADRON",2029,13,1004287.67,1670,8e+08
"PADRON",2029,13,1004287.67,1671,8e+08
"PADRON",2029,13,1004287.67,1672,8e+08
"PADRON",2029,13,1004287.67,1673,8e+08
"PADRON",2029,13,1004287.67,1674,8e+08
"PADRON",2029,13,1004287.67,1675,8e+08
"PADRON",2029,13,1004287.67,1676,8e+08
