"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1241,4.05e+09
"PADRON",2029,14,1004287.67,1242,4.05e+09
"PADRON",2029,14,1004287.67,1243,4.05e+09
"PADRON",2029,14,1004287.67,1244,4.05e+09
"PADRON",2029,14,1004287.67,1245,4.05e+09
"PADRON",2029,14,1004287.67,1246,4.05e+09
"PADRON",2029,14,1004287.67,1247,4.05e+09
"PADRON",2029,14,1004287.67,1248,4.05e+09
"PADRON",2029,14,1004287.67,1249,4.05e+09
"PADRON",2029,14,1004287.67,1250,4.05e+09
"PADRON",2029,14,1004287.67,1251,4.05e+09
"PADRON",2029,14,1004287.67,1252,4.05e+09
"PADRON",2029,14,1004287.67,1253,4.05e+09
"PADRON",2029,14,1004287.67,1254,4.05e+09
"PADRON",2029,14,1004287.67,1255,4.05e+09
"PADRON",2029,14,1004287.67,1256,4.05e+09
"PADRON",2029,14,1004287.67,1257,4.05e+09
"PADRON",2029,14,1004287.67,1258,4.05e+09
"PADRON",2029,14,1004287.67,1259,4.05e+09
"PADRON",2029,14,1004287.67,1260,4.05e+09
"PADRON",2029,14,1004287.67,1261,4.05e+09
"PADRON",2029,14,1004287.67,1262,4.05e+09
"PADRON",2029,14,1004287.67,1263,4.05e+09
"PADRON",2029,14,1004287.67,1264,4.05e+09
"PADRON",2029,14,1004287.67,1265,4.05e+09
"PADRON",2029,14,1004287.67,1266,4.05e+09
"PADRON",2029,14,1004287.67,1267,4.05e+09
"PADRON",2029,14,1004287.67,1268,4.05e+09
"PADRON",2029,14,1004287.67,1269,4.05e+09
"PADRON",2029,14,1004287.67,1270,4.05e+09
"PADRON",2029,14,1004287.67,1271,4.05e+09
"PADRON",2029,14,1004287.67,1272,4.05e+09
"PADRON",2029,14,1004287.67,1273,4.05e+09
"PADRON",2029,14,1004287.67,1274,4.05e+09
"PADRON",2029,14,1004287.67,1275,4.05e+09
"PADRON",2029,14,1004287.67,1276,4.05e+09
"PADRON",2029,14,1004287.67,1277,4.05e+09
"PADRON",2029,14,1004287.67,1278,4.05e+09
"PADRON",2029,14,1004287.67,1279,4.05e+09
"PADRON",2029,14,1004287.67,1280,4.05e+09
"PADRON",2029,14,1004287.67,1281,4.05e+09
"PADRON",2029,14,1004287.67,1282,4.05e+09
"PADRON",2029,14,1004287.67,1283,4.05e+09
"PADRON",2029,14,1004287.67,1284,4.05e+09
"PADRON",2029,14,1004287.67,1285,4.05e+09
"PADRON",2029,14,1004287.67,1286,4.05e+09
"PADRON",2029,14,1004287.67,1287,4.05e+09
"PADRON",2029,14,1004287.67,1288,4.05e+09
"PADRON",2029,14,1004287.67,1289,4.05e+09
"PADRON",2029,14,1004287.67,1290,4.05e+09
"PADRON",2029,14,1004287.67,1291,4.05e+09
"PADRON",2029,14,1004287.67,1292,4.05e+09
"PADRON",2029,14,1004287.67,1293,4.05e+09
"PADRON",2029,14,1004287.67,1294,4.05e+09
"PADRON",2029,14,1004287.67,1295,4.05e+09
"PADRON",2029,14,1004287.67,1296,4.05e+09
"PADRON",2029,14,1004287.67,1297,4.05e+09
"PADRON",2029,14,1004287.67,1298,4.05e+09
"PADRON",2029,14,1004287.67,1299,4.05e+09
"PADRON",2029,14,1004287.67,1300,4.05e+09
"PADRON",2029,14,1004287.67,1301,4.05e+09
"PADRON",2029,14,1004287.67,1302,4.05e+09
"PADRON",2029,14,1004287.67,1303,4.05e+09
"PADRON",2029,14,1004287.67,1304,4.05e+09
"PADRON",2029,14,1004287.67,1305,4.05e+09
"PADRON",2029,14,1004287.67,1306,4.05e+09
"PADRON",2029,14,1004287.67,1307,4.05e+09
"PADRON",2029,14,1004287.67,1308,4.05e+09
"PADRON",2029,14,1004287.67,1309,4.05e+09
"PADRON",2029,14,1004287.67,1310,4.05e+09
"PADRON",2029,14,1004287.67,1311,4.05e+09
"PADRON",2029,14,1004287.67,1312,4.05e+09
"PADRON",2029,14,1004287.67,1313,4.05e+09
"PADRON",2029,14,1004287.67,1314,4.05e+09
"PADRON",2029,14,1004287.67,1315,4.05e+09
"PADRON",2029,14,1004287.67,1316,4.05e+09
"PADRON",2029,14,1004287.67,1317,4.05e+09
"PADRON",2029,14,1004287.67,1318,4.05e+09
"PADRON",2029,14,1004287.67,1319,4.05e+09
"PADRON",2029,14,1004287.67,1320,4.05e+09
"PADRON",2029,14,1004287.67,1321,4.05e+09
"PADRON",2029,14,1004287.67,1322,4.05e+09
"PADRON",2029,14,1004287.67,1323,4.05e+09
"PADRON",2029,14,1004287.67,1324,4.05e+09
"PADRON",2029,14,1004287.67,1325,4.05e+09
"PADRON",2029,14,1004287.67,1326,4.05e+09
"PADRON",2029,14,1004287.67,1327,4.05e+09
"PADRON",2029,14,1004287.67,1328,4.05e+09
"PADRON",2029,14,1004287.67,1329,4.05e+09
"PADRON",2029,14,1004287.67,1330,4.05e+09
"PADRON",2029,14,1004287.67,1331,4.05e+09
"PADRON",2029,14,1004287.67,1332,4.05e+09
"PADRON",2029,14,1004287.67,1333,4.05e+09
"PADRON",2029,14,1004287.67,1334,4.05e+09
"PADRON",2029,14,1004287.67,1335,4.05e+09
"PADRON",2029,14,1004287.67,1336,4.05e+09
"PADRON",2029,14,1004287.67,1337,4.05e+09
"PADRON",2029,14,1004287.67,1338,4.05e+09
"PADRON",2029,14,1004287.67,1339,4.05e+09
"PADRON",2029,14,1004287.67,1340,4.05e+09
"PADRON",2029,14,1004287.67,1341,4.05e+09
"PADRON",2029,14,1004287.67,1342,4.05e+09
"PADRON",2029,14,1004287.67,1343,4.05e+09
"PADRON",2029,14,1004287.67,1344,4.05e+09
"PADRON",2029,14,1004287.67,1345,4.05e+09
"PADRON",2029,14,1004287.67,1346,4.05e+09
"PADRON",2029,14,1004287.67,1347,4.05e+09
"PADRON",2029,14,1004287.67,1348,4.05e+09
"PADRON",2029,14,1004287.67,1349,4.05e+09
"PADRON",2029,14,1004287.67,1350,4.05e+09
"PADRON",2029,14,1004287.67,1351,4.05e+09
"PADRON",2029,14,1004287.67,1352,4.05e+09
"PADRON",2029,14,1004287.67,1353,4.05e+09
"PADRON",2029,14,1004287.67,1354,4.05e+09
"PADRON",2029,14,1004287.67,1355,4.05e+09
"PADRON",2029,14,1004287.67,1356,4.05e+09
"PADRON",2029,14,1004287.67,1357,4.05e+09
"PADRON",2029,14,1004287.67,1358,4.05e+09
"PADRON",2029,14,1004287.67,1359,4.05e+09
"PADRON",2029,14,1004287.67,1360,4.05e+09
"PADRON",2029,14,1004287.67,1361,4.05e+09
"PADRON",2029,14,1004287.67,1362,4.05e+09
"PADRON",2029,14,1004287.67,1363,4.05e+09
"PADRON",2029,14,1004287.67,1364,4.05e+09
"PADRON",2029,14,1004287.67,1365,4.05e+09
"PADRON",2029,14,1004287.67,1366,4.05e+09
"PADRON",2029,14,1004287.67,1367,4.05e+09
"PADRON",2029,14,1004287.67,1368,4.05e+09
"PADRON",2029,14,1004287.67,1369,4.05e+09
"PADRON",2029,14,1004287.67,1370,4.05e+09
"PADRON",2029,14,1004287.67,1371,4.05e+09
"PADRON",2029,14,1004287.67,1372,4.05e+09
"PADRON",2029,14,1004287.67,1373,4.05e+09
"PADRON",2029,14,1004287.67,1374,4.05e+09
"PADRON",2029,14,1004287.67,1375,4.05e+09
"PADRON",2029,14,1004287.67,1376,4.05e+09
"PADRON",2029,14,1004287.67,1377,4.05e+09
"PADRON",2029,14,1004287.67,1378,4.05e+09
"PADRON",2029,14,1004287.67,1379,4.05e+09
"PADRON",2029,14,1004287.67,1380,4.05e+09
"PADRON",2029,14,1004287.67,1381,4.05e+09
"PADRON",2029,14,1004287.67,1382,4.05e+09
"PADRON",2029,14,1004287.67,1383,4.05e+09
"PADRON",2029,14,1004287.67,1384,4.05e+09
"PADRON",2029,14,1004287.67,1385,4.05e+09
"PADRON",2029,14,1004287.67,1386,4.05e+09
"PADRON",2029,14,1004287.67,1387,4.05e+09
"PADRON",2029,14,1004287.67,1388,4.05e+09
"PADRON",2029,14,1004287.67,1389,4.05e+09
"PADRON",2029,14,1004287.67,1390,4.05e+09
"PADRON",2029,14,1004287.67,1391,4.05e+09
"PADRON",2029,14,1004287.67,1392,4.05e+09
"PADRON",2029,14,1004287.67,1393,4.05e+09
"PADRON",2029,14,1004287.67,1394,4.05e+09
"PADRON",2029,14,1004287.67,1395,4.05e+09
"PADRON",2029,14,1004287.67,1396,4.05e+09
"PADRON",2029,14,1004287.67,1397,4.05e+09
"PADRON",2029,14,1004287.67,1398,4.05e+09
"PADRON",2029,14,1004287.67,1399,4.05e+09
"PADRON",2029,14,1004287.67,1400,4.05e+09
"PADRON",2029,14,1004287.67,1401,4.05e+09
"PADRON",2029,14,1004287.67,1402,4.05e+09
"PADRON",2029,14,1004287.67,1403,4.05e+09
"PADRON",2029,14,1004287.67,1404,4.05e+09
"PADRON",2029,14,1004287.67,1405,4.05e+09
"PADRON",2029,14,1004287.67,1406,4.05e+09
"PADRON",2029,14,1004287.67,1407,4.05e+09
"PADRON",2029,14,1004287.67,1408,4.05e+09
"PADRON",2029,14,1004287.67,1409,4.05e+09
"PADRON",2029,14,1004287.67,1410,4.05e+09
"PADRON",2029,14,1004287.67,1411,4.05e+09
"PADRON",2029,14,1004287.67,1412,4.05e+09
"PADRON",2029,14,1004287.67,1413,4.05e+09
"PADRON",2029,14,1004287.67,1414,4.05e+09
"PADRON",2029,14,1004287.67,1415,4.05e+09
"PADRON",2029,14,1004287.67,1416,4.05e+09
"PADRON",2029,14,1004287.67,1417,4.05e+09
"PADRON",2029,14,1004287.67,1418,4.05e+09
"PADRON",2029,14,1004287.67,1419,4.05e+09
"PADRON",2029,14,1004287.67,1420,4.05e+09
"PADRON",2029,14,1004287.67,1421,4.05e+09
"PADRON",2029,14,1004287.67,1422,4.05e+09
"PADRON",2029,14,1004287.67,1423,4.05e+09
"PADRON",2029,14,1004287.67,1424,4.05e+09
"PADRON",2029,14,1004287.67,1425,4.05e+09
"PADRON",2029,14,1004287.67,1426,4.05e+09
"PADRON",2029,14,1004287.67,1427,4.05e+09
"PADRON",2029,14,1004287.67,1428,4.05e+09
"PADRON",2029,14,1004287.67,1429,4.05e+09
"PADRON",2029,14,1004287.67,1430,4.05e+09
"PADRON",2029,14,1004287.67,1431,4.05e+09
"PADRON",2029,14,1004287.67,1432,4.05e+09
"PADRON",2029,14,1004287.67,1433,4.05e+09
"PADRON",2029,14,1004287.67,1434,4.05e+09
"PADRON",2029,14,1004287.67,1435,4.05e+09
"PADRON",2029,14,1004287.67,1436,4.05e+09
"PADRON",2029,14,1004287.67,1437,4.05e+09
"PADRON",2029,14,1004287.67,1438,4.05e+09
"PADRON",2029,14,1004287.67,1439,4.05e+09
"PADRON",2029,14,1004287.67,1440,4.05e+09
"PADRON",2029,14,1004287.67,1441,4.05e+09
"PADRON",2029,14,1004287.67,1442,4.05e+09
"PADRON",2029,14,1004287.67,1443,4.05e+09
"PADRON",2029,14,1004287.67,1444,4.05e+09
"PADRON",2029,14,1004287.67,1445,4.05e+09
"PADRON",2029,14,1004287.67,1446,4.05e+09
"PADRON",2029,14,1004287.67,1447,4.05e+09
"PADRON",2029,14,1004287.67,1448,4.05e+09
"PADRON",2029,14,1004287.67,1449,4.05e+09
"PADRON",2029,14,1004287.67,1450,4.05e+09
"PADRON",2029,13,1004287.67,1451,4.05e+09
"PADRON",2029,13,1004287.67,1452,4.05e+09
"PADRON",2029,13,1004287.67,1453,4.05e+09
"PADRON",2029,13,1004287.67,1454,4.05e+09
"PADRON",2029,13,1004287.67,1455,4.05e+09
"PADRON",2029,13,1004287.67,1456,4.05e+09
"PADRON",2029,13,1004287.67,1457,4.05e+09
"PADRON",2029,13,1004287.67,1458,4.05e+09
"PADRON",2029,13,1004287.67,1459,4.05e+09
"PADRON",2029,13,1004287.67,1460,4.05e+09
"PADRON",2029,13,1004287.67,1461,4.05e+09
"PADRON",2029,13,1004287.67,1462,4.05e+09
"PADRON",2029,13,1004287.67,1463,4.05e+09
"PADRON",2029,13,1004287.67,1464,4.05e+09
"PADRON",2029,13,1004287.67,1465,4.05e+09
"PADRON",2029,13,1004287.67,1466,4.05e+09
"PADRON",2029,13,1004287.67,1467,4.05e+09
"PADRON",2029,13,1004287.67,1468,4.05e+09
"PADRON",2029,13,1004287.67,1469,4.05e+09
"PADRON",2029,13,1004287.67,1470,4.05e+09
"PADRON",2029,13,1004287.67,1471,4.05e+09
"PADRON",2029,13,1004287.67,1472,4.05e+09
"PADRON",2029,13,1004287.67,1473,4.05e+09
"PADRON",2029,13,1004287.67,1474,4.05e+09
"PADRON",2029,13,1004287.67,1475,4.05e+09
"PADRON",2029,13,1004287.67,1476,4.05e+09
"PADRON",2029,13,1004287.67,1477,4.05e+09
"PADRON",2029,13,1004287.67,1478,4.05e+09
"PADRON",2029,13,1004287.67,1479,4.05e+09
"PADRON",2029,13,1004287.67,1480,4.05e+09
"PADRON",2029,13,1004287.67,1481,4.05e+09
"PADRON",2029,13,1004287.67,1482,4.05e+09
"PADRON",2029,13,1004287.67,1483,4.05e+09
"PADRON",2029,13,1004287.67,1484,4.05e+09
"PADRON",2029,13,1004287.67,1485,4.05e+09
"PADRON",2029,13,1004287.67,1486,4.05e+09
"PADRON",2029,13,1004287.67,1487,4.05e+09
"PADRON",2029,13,1004287.67,1488,4.05e+09
"PADRON",2029,13,1004287.67,1489,4.05e+09
"PADRON",2029,13,1004287.67,1490,4.05e+09
"PADRON",2029,13,1004287.67,1491,4.05e+09
"PADRON",2029,13,1004287.67,1492,4.05e+09
"PADRON",2029,13,1004287.67,1493,4.05e+09
"PADRON",2029,13,1004287.67,1494,4.05e+09
"PADRON",2029,13,1004287.67,1495,4.05e+09
"PADRON",2029,13,1004287.67,1496,4.05e+09
"PADRON",2029,13,1004287.67,1497,4.05e+09
"PADRON",2029,13,1004287.67,1498,4.05e+09
"PADRON",2029,13,1004287.67,1499,4.05e+09
"PADRON",2029,13,1004287.67,1500,4.05e+09
"PADRON",2029,13,1004287.67,1501,4.05e+09
"PADRON",2029,13,1004287.67,1502,4.05e+09
"PADRON",2029,13,1004287.67,1503,4.05e+09
"PADRON",2029,13,1004287.67,1504,4.05e+09
"PADRON",2029,13,1004287.67,1505,4.05e+09
"PADRON",2029,13,1004287.67,1506,4.05e+09
"PADRON",2029,13,1004287.67,1507,4.05e+09
"PADRON",2029,13,1004287.67,1508,4.05e+09
"PADRON",2029,13,1004287.67,1509,4.05e+09
"PADRON",2029,13,1004287.67,1510,4.05e+09
"PADRON",2029,13,1004287.67,1511,4.05e+09
"PADRON",2029,13,1004287.67,1512,4.05e+09
"PADRON",2029,13,1004287.67,1513,4.05e+09
"PADRON",2029,13,1004287.67,1514,4.05e+09
"PADRON",2029,13,1004287.67,1515,4.05e+09
"PADRON",2029,13,1004287.67,1516,4.05e+09
"PADRON",2029,13,1004287.67,1517,4.05e+09
"PADRON",2029,13,1004287.67,1518,4.05e+09
"PADRON",2029,13,1004287.67,1519,4.05e+09
"PADRON",2029,13,1004287.67,1520,4.05e+09
"PADRON",2029,13,1004287.67,1521,4.05e+09
"PADRON",2029,13,1004287.67,1522,4.05e+09
"PADRON",2029,13,1004287.67,1523,4.05e+09
"PADRON",2029,13,1004287.67,1524,4.05e+09
"PADRON",2029,13,1004287.67,1525,4.05e+09
"PADRON",2029,13,1004287.67,1526,4.05e+09
"PADRON",2029,13,1004287.67,1527,4.05e+09
"PADRON",2029,13,1004287.67,1528,4.05e+09
"PADRON",2029,13,1004287.67,1529,4.05e+09
"PADRON",2029,13,1004287.67,1530,4.05e+09
"PADRON",2029,13,1004287.67,1531,4.05e+09
"PADRON",2029,13,1004287.67,1532,4.05e+09
"PADRON",2029,13,1004287.67,1533,4.05e+09
"PADRON",2029,13,1004287.67,1534,4.05e+09
"PADRON",2029,13,1004287.67,1535,4.05e+09
"PADRON",2029,13,1004287.67,1536,4.05e+09
"PADRON",2029,13,1004287.67,1537,4.05e+09
"PADRON",2029,13,1004287.67,1538,4.05e+09
"PADRON",2029,13,1004287.67,1539,4.05e+09
"PADRON",2029,13,1004287.67,1540,4.05e+09
"PADRON",2029,13,1004287.67,1541,4.05e+09
"PADRON",2029,13,1004287.67,1542,4.05e+09
"PADRON",2029,13,1004287.67,1543,4.05e+09
"PADRON",2029,13,1004287.67,1544,4.05e+09
"PADRON",2029,13,1004287.67,1545,4.05e+09
"PADRON",2029,13,1004287.67,1546,4.05e+09
"PADRON",2029,13,1004287.67,1547,4.05e+09
"PADRON",2029,13,1004287.67,1548,4.05e+09
"PADRON",2029,13,1004287.67,1549,4.05e+09
"PADRON",2029,13,1004287.67,1550,4.05e+09
"PADRON",2029,13,1004287.67,1551,4.05e+09
"PADRON",2029,13,1004287.67,1552,4.05e+09
"PADRON",2029,13,1004287.67,1553,4.05e+09
"PADRON",2029,13,1004287.67,1554,4.05e+09
"PADRON",2029,13,1004287.67,1555,4.05e+09
"PADRON",2029,13,1004287.67,1556,4.05e+09
"PADRON",2029,13,1004287.67,1557,4.05e+09
"PADRON",2029,13,1004287.67,1558,4.05e+09
"PADRON",2029,13,1004287.67,1559,4.05e+09
"PADRON",2029,13,1004287.67,1560,4.05e+09
"PADRON",2029,13,1004287.67,1561,4.05e+09
"PADRON",2029,13,1004287.67,1562,4.05e+09
"PADRON",2029,13,1004287.67,1563,4.05e+09
"PADRON",2029,13,1004287.67,1564,4.05e+09
"PADRON",2029,13,1004287.67,1565,4.05e+09
"PADRON",2029,13,1004287.67,1566,4.05e+09
"PADRON",2029,13,1004287.67,1567,4.05e+09
"PADRON",2029,13,1004287.67,1568,4.05e+09
"PADRON",2029,13,1004287.67,1569,4.05e+09
"PADRON",2029,13,1004287.67,1570,4.05e+09
"PADRON",2029,13,1004287.67,1571,4.05e+09
"PADRON",2029,13,1004287.67,1572,4.05e+09
"PADRON",2029,13,1004287.67,1573,4.05e+09
"PADRON",2029,13,1004287.67,1574,4.05e+09
"PADRON",2029,13,1004287.67,1575,4.05e+09
"PADRON",2029,13,1004287.67,1576,4.05e+09
"PADRON",2029,13,1004287.67,1577,4.05e+09
"PADRON",2029,13,1004287.67,1578,4.05e+09
"PADRON",2029,13,1004287.67,1579,4.05e+09
"PADRON",2029,13,1004287.67,1580,4.05e+09
"PADRON",2029,13,1004287.67,1581,4.05e+09
"PADRON",2029,13,1004287.67,1582,4.05e+09
"PADRON",2029,13,1004287.67,1583,4.05e+09
"PADRON",2029,13,1004287.67,1584,4.05e+09
"PADRON",2029,13,1004287.67,1585,4.05e+09
"PADRON",2029,13,1004287.67,1586,4.05e+09
"PADRON",2029,13,1004287.67,1587,4.05e+09
"PADRON",2029,13,1004287.67,1588,4.05e+09
"PADRON",2029,13,1004287.67,1589,4.05e+09
"PADRON",2029,13,1004287.67,1590,4.05e+09
"PADRON",2029,13,1004287.67,1591,4.05e+09
"PADRON",2029,13,1004287.67,1592,4.05e+09
"PADRON",2029,13,1004287.67,1593,4.05e+09
"PADRON",2029,13,1004287.67,1594,4.05e+09
"PADRON",2029,13,1004287.67,1595,4.05e+09
"PADRON",2029,13,1004287.67,1596,4.05e+09
"PADRON",2029,13,1004287.67,1597,4.05e+09
"PADRON",2029,13,1004287.67,1598,4.05e+09
"PADRON",2029,13,1004287.67,1599,4.05e+09
"PADRON",2029,13,1004287.67,1600,4.05e+09
"PADRON",2029,13,1004287.67,1601,4.05e+09
"PADRON",2029,13,1004287.67,1602,4.05e+09
"PADRON",2029,13,1004287.67,1603,4.05e+09
"PADRON",2029,13,1004287.67,1604,4.05e+09
"PADRON",2029,13,1004287.67,1605,4.05e+09
"PADRON",2029,13,1004287.67,1606,4.05e+09
"PADRON",2029,13,1004287.67,1607,4.05e+09
"PADRON",2029,13,1004287.67,1608,4.05e+09
"PADRON",2029,13,1004287.67,1609,4.05e+09
"PADRON",2029,13,1004287.67,1610,4.05e+09
"PADRON",2029,13,1004287.67,1611,4.05e+09
"PADRON",2029,13,1004287.67,1612,4.05e+09
"PADRON",2029,13,1004287.67,1613,4.05e+09
"PADRON",2029,13,1004287.67,1614,4.05e+09
"PADRON",2029,13,1004287.67,1615,4.05e+09
"PADRON",2029,13,1004287.67,1616,4.05e+09
"PADRON",2029,13,1004287.67,1617,4.05e+09
"PADRON",2029,13,1004287.67,1618,4.05e+09
"PADRON",2029,13,1004287.67,1619,4.05e+09
"PADRON",2029,13,1004287.67,1620,4.05e+09
"PADRON",2029,13,1004287.67,1621,4.05e+09
"PADRON",2029,13,1004287.67,1622,4.05e+09
"PADRON",2029,13,1004287.67,1623,4.05e+09
"PADRON",2029,13,1004287.67,1624,4.05e+09
"PADRON",2029,13,1004287.67,1625,4.05e+09
"PADRON",2029,13,1004287.67,1626,4.05e+09
"PADRON",2029,13,1004287.67,1627,4.05e+09
"PADRON",2029,13,1004287.67,1628,4.05e+09
"PADRON",2029,13,1004287.67,1629,4.05e+09
"PADRON",2029,13,1004287.67,1630,4.05e+09
"PADRON",2029,13,1004287.67,1631,4.05e+09
"PADRON",2029,13,1004287.67,1632,4.05e+09
"PADRON",2029,13,1004287.67,1633,4.05e+09
"PADRON",2029,13,1004287.67,1634,4.05e+09
"PADRON",2029,13,1004287.67,1635,4.05e+09
"PADRON",2029,13,1004287.67,1636,4.05e+09
"PADRON",2029,13,1004287.67,1637,4.05e+09
"PADRON",2029,13,1004287.67,1638,4.05e+09
"PADRON",2029,13,1004287.67,1639,4.05e+09
"PADRON",2029,13,1004287.67,1640,4.05e+09
"PADRON",2029,13,1004287.67,1641,4.05e+09
"PADRON",2029,13,1004287.67,1642,4.05e+09
"PADRON",2029,13,1004287.67,1643,4.05e+09
"PADRON",2029,13,1004287.67,1644,4.05e+09
"PADRON",2029,13,1004287.67,1645,4.05e+09
"PADRON",2029,13,1004287.67,1646,4.05e+09
"PADRON",2029,13,1004287.67,1647,4.05e+09
"PADRON",2029,13,1004287.67,1648,4.05e+09
"PADRON",2029,13,1004287.67,1649,4.05e+09
"PADRON",2029,13,1004287.67,1650,4.05e+09
"PADRON",2029,13,1004287.67,1651,4.05e+09
"PADRON",2029,13,1004287.67,1652,4.05e+09
"PADRON",2029,13,1004287.67,1653,4.05e+09
"PADRON",2029,13,1004287.67,1654,4.05e+09
"PADRON",2029,13,1004287.67,1655,4.05e+09
"PADRON",2029,13,1004287.67,1656,4.05e+09
"PADRON",2029,13,1004287.67,1657,4.05e+09
"PADRON",2029,13,1004287.67,1658,4.05e+09
"PADRON",2029,13,1004287.67,1659,4.05e+09
"PADRON",2029,13,1004287.67,1660,4.05e+09
"PADRON",2029,13,1004287.67,1661,4.05e+09
"PADRON",2029,13,1004287.67,1662,4.05e+09
"PADRON",2029,13,1004287.67,1663,4.05e+09
"PADRON",2029,13,1004287.67,1664,4.05e+09
"PADRON",2029,13,1004287.67,1665,4.05e+09
"PADRON",2029,13,1004287.67,1666,4.05e+09
"PADRON",2029,13,1004287.67,1667,4.05e+09
"PADRON",2029,13,1004287.67,1668,4.05e+09
"PADRON",2029,13,1004287.67,1669,4.05e+09
"PADRON",2029,13,1004287.67,1670,4.05e+09
"PADRON",2029,13,1004287.67,1671,4.05e+09
"PADRON",2029,13,1004287.67,1672,4.05e+09
"PADRON",2029,13,1004287.67,1673,4.05e+09
"PADRON",2029,13,1004287.67,1674,4.05e+09
"PADRON",2029,13,1004287.67,1675,4.05e+09
"PADRON",2029,13,1004287.67,1676,4.05e+09
"PADRON",2029,13,1004287.67,1677,4.05e+09
"PADRON",2029,13,1004287.67,1678,4.05e+09
"PADRON",2029,13,1004287.67,1679,4.05e+09
"PADRON",2029,13,1004287.67,1680,4.05e+09
"PADRON",2029,13,1004287.67,1681,4.05e+09
"PADRON",2029,13,1004287.67,1682,4.05e+09
"PADRON",2029,13,1004287.67,1683,4.05e+09
"PADRON",2029,13,1004287.67,1684,4.05e+09
"PADRON",2029,13,1004287.67,1685,4.05e+09
"PADRON",2029,13,1004287.67,1686,4.05e+09
"PADRON",2029,13,1004287.67,1687,4.05e+09
"PADRON",2029,13,1004287.67,1688,4.05e+09
"PADRON",2029,13,1004287.67,1689,4.05e+09
"PADRON",2029,13,1004287.67,1690,4.05e+09
"PADRON",2029,13,1004287.67,1691,4.05e+09
"PADRON",2029,13,1004287.67,1692,4.05e+09
"PADRON",2029,13,1004287.67,1693,4.05e+09
"PADRON",2029,13,1004287.67,1694,4.05e+09
"PADRON",2029,13,1004287.67,1695,4.05e+09
"PADRON",2029,13,1004287.67,1696,4.05e+09
"PADRON",2029,13,1004287.67,1697,4.05e+09
"PADRON",2029,13,1004287.67,1698,4.05e+09
"PADRON",2029,13,1004287.67,1699,4.05e+09
"PADRON",2029,13,1004287.67,1700,4.05e+09
"PADRON",2029,13,1004287.67,1701,4.05e+09
"PADRON",2029,13,1004287.67,1702,4.05e+09
"PADRON",2029,13,1004287.67,1703,4.05e+09
"PADRON",2029,13,1004287.67,1704,4.05e+09
"PADRON",2029,13,1004287.67,1705,4.05e+09
"PADRON",2029,13,1004287.67,1706,4.05e+09
"PADRON",2029,13,1004287.67,1707,4.05e+09
"PADRON",2029,13,1004287.67,1708,4.05e+09
"PADRON",2029,13,1004287.67,1709,4.05e+09
"PADRON",2029,13,1004287.67,1710,4.05e+09
"PADRON",2029,13,1004287.67,1711,4.05e+09
"PADRON",2029,13,1004287.67,1712,4.05e+09
"PADRON",2029,13,1004287.67,1713,4.05e+09
"PADRON",2029,13,1004287.67,1714,4.05e+09
"PADRON",2029,13,1004287.67,1715,4.05e+09
"PADRON",2029,13,1004287.67,1716,4.05e+09
"PADRON",2029,13,1004287.67,1717,4.05e+09
"PADRON",2029,13,1004287.67,1718,4.05e+09
"PADRON",2029,13,1004287.67,1719,4.05e+09
"PADRON",2029,13,1004287.67,1720,4.05e+09
"PADRON",2029,13,1004287.67,1721,4.05e+09
"PADRON",2029,13,1004287.67,1722,4.05e+09
"PADRON",2029,13,1004287.67,1723,4.05e+09
"PADRON",2029,13,1004287.67,1724,4.05e+09
"PADRON",2029,13,1004287.67,1725,4.05e+09
"PADRON",2029,13,1004287.67,1726,4.05e+09
"PADRON",2029,13,1004287.67,1727,4.05e+09
"PADRON",2029,13,1004287.67,1728,4.05e+09
"PADRON",2029,13,1004287.67,1729,4.05e+09
"PADRON",2029,13,1004287.67,1730,4.05e+09
"PADRON",2029,13,1004287.67,1731,4.05e+09
"PADRON",2029,13,1004287.67,1732,4.05e+09
"PADRON",2029,13,1004287.67,1733,4.05e+09
"PADRON",2029,13,1004287.67,1734,4.05e+09
"PADRON",2029,13,1004287.67,1735,4.05e+09
"PADRON",2029,13,1004287.67,1736,4.05e+09
"PADRON",2029,13,1004287.67,1737,4.05e+09
"PADRON",2029,13,1004287.67,1738,4.05e+09
"PADRON",2029,13,1004287.67,1739,4.05e+09
"PADRON",2029,13,1004287.67,1740,4.05e+09
"PADRON",2029,13,1004287.67,1741,4.05e+09
"PADRON",2029,13,1004287.67,1742,4.05e+09
"PADRON",2029,13,1004287.67,1743,4.05e+09
"PADRON",2029,13,1004287.67,1744,4.05e+09
"PADRON",2029,13,1004287.67,1745,4.05e+09
"PADRON",2029,13,1004287.67,1746,4.05e+09
"PADRON",2029,13,1004287.67,1747,4.05e+09
"PADRON",2029,13,1004287.67,1748,4.05e+09
"PADRON",2029,13,1004287.67,1749,4.05e+09
"PADRON",2029,13,1004287.67,1750,4.05e+09
"PADRON",2029,13,1004287.67,1751,4.05e+09
"PADRON",2029,12,1004287.67,1752,4.05e+09
"PADRON",2029,12,1004287.67,1753,4.05e+09
"PADRON",2029,12,1004287.67,1754,4.05e+09
"PADRON",2029,12,1004287.67,1755,4.05e+09
"PADRON",2029,12,1004287.67,1756,4.05e+09
"PADRON",2029,12,1004287.67,1757,4.05e+09
