"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,14,1004287.67,1285,7e+08
"PADRON",2028,14,1004287.67,1286,7e+08
"PADRON",2028,14,1004287.67,1287,7e+08
"PADRON",2028,14,1004287.67,1288,7e+08
"PADRON",2028,14,1004287.67,1289,7e+08
"PADRON",2028,14,1004287.67,1290,7e+08
"PADRON",2028,14,1004287.67,1291,7e+08
"PADRON",2028,14,1004287.67,1292,7e+08
"PADRON",2028,14,1004287.67,1293,7e+08
"PADRON",2028,14,1004287.67,1294,7e+08
"PADRON",2028,14,1004287.67,1295,7e+08
"PADRON",2028,14,1004287.67,1296,7e+08
"PADRON",2028,14,1004287.67,1297,7e+08
"PADRON",2028,14,1004287.67,1298,7e+08
"PADRON",2028,14,1004287.67,1299,7e+08
"PADRON",2028,14,1004287.67,1300,7e+08
"PADRON",2028,14,1004287.67,1301,7e+08
"PADRON",2028,14,1004287.67,1302,7e+08
"PADRON",2028,14,1004287.67,1303,7e+08
"PADRON",2028,14,1004287.67,1304,7e+08
"PADRON",2028,14,1004287.67,1305,7e+08
"PADRON",2028,14,1004287.67,1306,7e+08
"PADRON",2028,14,1004287.67,1307,7e+08
"PADRON",2028,14,1004287.67,1308,7e+08
"PADRON",2028,14,1004287.67,1309,7e+08
"PADRON",2028,14,1004287.67,1310,7e+08
"PADRON",2028,14,1004287.67,1311,7e+08
"PADRON",2028,14,1004287.67,1312,7e+08
"PADRON",2028,14,1004287.67,1313,7e+08
"PADRON",2028,14,1004287.67,1314,7e+08
"PADRON",2028,14,1004287.67,1315,7e+08
"PADRON",2028,14,1004287.67,1316,7e+08
"PADRON",2028,14,1004287.67,1317,7e+08
"PADRON",2028,14,1004287.67,1318,7e+08
"PADRON",2028,14,1004287.67,1319,7e+08
"PADRON",2028,14,1004287.67,1320,7e+08
"PADRON",2028,14,1004287.67,1321,7e+08
"PADRON",2028,14,1004287.67,1322,7e+08
"PADRON",2028,14,1004287.67,1323,7e+08
"PADRON",2028,14,1004287.67,1324,7e+08
"PADRON",2028,14,1004287.67,1325,7e+08
"PADRON",2028,14,1004287.67,1326,7e+08
"PADRON",2028,14,1004287.67,1327,7e+08
"PADRON",2028,14,1004287.67,1328,7e+08
"PADRON",2028,14,1004287.67,1329,7e+08
"PADRON",2028,14,1004287.67,1330,7e+08
"PADRON",2028,14,1004287.67,1331,7e+08
"PADRON",2028,14,1004287.67,1332,7e+08
"PADRON",2028,14,1004287.67,1333,7e+08
"PADRON",2028,14,1004287.67,1334,7e+08
"PADRON",2028,14,1004287.67,1335,7e+08
"PADRON",2028,14,1004287.67,1336,7e+08
"PADRON",2028,14,1004287.67,1337,7e+08
"PADRON",2028,14,1004287.67,1338,7e+08
"PADRON",2028,14,1004287.67,1339,7e+08
"PADRON",2028,14,1004287.67,1340,7e+08
"PADRON",2028,14,1004287.67,1341,7e+08
"PADRON",2028,14,1004287.67,1342,7e+08
"PADRON",2028,14,1004287.67,1343,7e+08
"PADRON",2028,14,1004287.67,1344,7e+08
"PADRON",2028,14,1004287.67,1345,7e+08
"PADRON",2028,14,1004287.67,1346,7e+08
"PADRON",2028,14,1004287.67,1347,7e+08
"PADRON",2028,14,1004287.67,1348,7e+08
"PADRON",2028,14,1004287.67,1349,7e+08
"PADRON",2028,14,1004287.67,1350,7e+08
"PADRON",2028,14,1004287.67,1351,7e+08
"PADRON",2028,14,1004287.67,1352,7e+08
"PADRON",2028,14,1004287.67,1353,7e+08
"PADRON",2028,14,1004287.67,1354,7e+08
"PADRON",2028,14,1004287.67,1355,7e+08
"PADRON",2028,14,1004287.67,1356,7e+08
"PADRON",2028,14,1004287.67,1357,7e+08
"PADRON",2028,14,1004287.67,1358,7e+08
"PADRON",2028,14,1004287.67,1359,7e+08
"PADRON",2028,14,1004287.67,1360,7e+08
"PADRON",2028,14,1004287.67,1361,7e+08
"PADRON",2028,14,1004287.67,1362,7e+08
"PADRON",2028,14,1004287.67,1363,7e+08
"PADRON",2028,14,1004287.67,1364,7e+08
"PADRON",2028,14,1004287.67,1365,7e+08
"PADRON",2028,14,1004287.67,1366,7e+08
"PADRON",2028,14,1004287.67,1367,7e+08
"PADRON",2028,14,1004287.67,1368,7e+08
"PADRON",2028,14,1004287.67,1369,7e+08
"PADRON",2028,14,1004287.67,1370,7e+08
"PADRON",2028,14,1004287.67,1371,7e+08
"PADRON",2028,14,1004287.67,1372,7e+08
"PADRON",2028,14,1004287.67,1373,7e+08
"PADRON",2028,14,1004287.67,1374,7e+08
"PADRON",2028,14,1004287.67,1375,7e+08
"PADRON",2028,14,1004287.67,1376,7e+08
"PADRON",2028,14,1004287.67,1377,7e+08
"PADRON",2028,14,1004287.67,1378,7e+08
"PADRON",2028,14,1004287.67,1379,7e+08
"PADRON",2028,14,1004287.67,1380,7e+08
"PADRON",2028,14,1004287.67,1381,7e+08
"PADRON",2028,14,1004287.67,1382,7e+08
"PADRON",2028,14,1004287.67,1383,7e+08
"PADRON",2028,14,1004287.67,1384,7e+08
"PADRON",2028,14,1004287.67,1385,7e+08
"PADRON",2028,14,1004287.67,1386,7e+08
"PADRON",2028,14,1004287.67,1387,7e+08
"PADRON",2028,14,1004287.67,1388,7e+08
"PADRON",2028,14,1004287.67,1389,7e+08
"PADRON",2028,14,1004287.67,1390,7e+08
"PADRON",2028,14,1004287.67,1391,7e+08
"PADRON",2028,14,1004287.67,1392,7e+08
"PADRON",2028,14,1004287.67,1393,7e+08
"PADRON",2028,14,1004287.67,1394,7e+08
"PADRON",2028,14,1004287.67,1395,7e+08
"PADRON",2028,14,1004287.67,1396,7e+08
"PADRON",2028,14,1004287.67,1397,7e+08
"PADRON",2028,14,1004287.67,1398,7e+08
"PADRON",2028,14,1004287.67,1399,7e+08
"PADRON",2028,14,1004287.67,1400,7e+08
"PADRON",2028,14,1004287.67,1401,7e+08
"PADRON",2028,14,1004287.67,1402,7e+08
"PADRON",2028,14,1004287.67,1403,7e+08
"PADRON",2028,14,1004287.67,1404,7e+08
"PADRON",2028,14,1004287.67,1405,7e+08
"PADRON",2028,14,1004287.67,1406,7e+08
"PADRON",2028,14,1004287.67,1407,7e+08
"PADRON",2028,14,1004287.67,1408,7e+08
"PADRON",2028,14,1004287.67,1409,7e+08
"PADRON",2028,14,1004287.67,1410,7e+08
"PADRON",2028,14,1004287.67,1411,7e+08
"PADRON",2028,14,1004287.67,1412,7e+08
"PADRON",2028,14,1004287.67,1413,7e+08
"PADRON",2028,14,1004287.67,1414,7e+08
"PADRON",2028,14,1004287.67,1415,7e+08
"PADRON",2028,14,1004287.67,1416,7e+08
"PADRON",2029,14,1004287.67,1417,7e+08
"PADRON",2029,14,1004287.67,1418,7e+08
"PADRON",2029,14,1004287.67,1419,7e+08
"PADRON",2029,14,1004287.67,1420,7e+08
"PADRON",2029,14,1004287.67,1421,7e+08
"PADRON",2029,14,1004287.67,1422,7e+08
"PADRON",2029,14,1004287.67,1423,7e+08
"PADRON",2029,14,1004287.67,1424,7e+08
"PADRON",2029,14,1004287.67,1425,7e+08
"PADRON",2029,14,1004287.67,1426,7e+08
"PADRON",2029,14,1004287.67,1427,7e+08
"PADRON",2029,14,1004287.67,1428,7e+08
"PADRON",2029,14,1004287.67,1429,7e+08
"PADRON",2029,14,1004287.67,1430,7e+08
"PADRON",2029,14,1004287.67,1431,7e+08
"PADRON",2029,14,1004287.67,1432,7e+08
"PADRON",2029,14,1004287.67,1433,7e+08
"PADRON",2029,14,1004287.67,1434,7e+08
"PADRON",2029,14,1004287.67,1435,7e+08
"PADRON",2029,14,1004287.67,1436,7e+08
"PADRON",2029,14,1004287.67,1437,7e+08
"PADRON",2029,14,1004287.67,1438,7e+08
"PADRON",2029,14,1004287.67,1439,7e+08
"PADRON",2029,14,1004287.67,1440,7e+08
"PADRON",2029,14,1004287.67,1441,7e+08
"PADRON",2029,14,1004287.67,1442,7e+08
"PADRON",2029,14,1004287.67,1443,7e+08
"PADRON",2029,14,1004287.67,1444,7e+08
"PADRON",2029,14,1004287.67,1445,7e+08
"PADRON",2029,14,1004287.67,1446,7e+08
"PADRON",2029,14,1004287.67,1447,7e+08
"PADRON",2029,14,1004287.67,1448,7e+08
"PADRON",2029,14,1004287.67,1449,7e+08
"PADRON",2029,14,1004287.67,1450,7e+08
"PADRON",2029,13,1004287.67,1451,7e+08
"PADRON",2029,13,1004287.67,1452,7e+08
"PADRON",2029,13,1004287.67,1453,7e+08
"PADRON",2029,13,1004287.67,1454,7e+08
"PADRON",2029,13,1004287.67,1455,7e+08
"PADRON",2029,13,1004287.67,1456,7e+08
"PADRON",2029,13,1004287.67,1457,7e+08
"PADRON",2029,13,1004287.67,1458,7e+08
"PADRON",2029,13,1004287.67,1459,7e+08
"PADRON",2029,13,1004287.67,1460,7e+08
"PADRON",2029,13,1004287.67,1461,7e+08
"PADRON",2029,13,1004287.67,1462,7e+08
"PADRON",2029,13,1004287.67,1463,7e+08
"PADRON",2029,13,1004287.67,1464,7e+08
"PADRON",2029,13,1004287.67,1465,7e+08
"PADRON",2029,13,1004287.67,1466,7e+08
"PADRON",2029,13,1004287.67,1467,7e+08
"PADRON",2029,13,1004287.67,1468,7e+08
"PADRON",2029,13,1004287.67,1469,7e+08
"PADRON",2029,13,1004287.67,1470,7e+08
"PADRON",2029,13,1004287.67,1471,7e+08
"PADRON",2029,13,1004287.67,1472,7e+08
"PADRON",2029,13,1004287.67,1473,7e+08
"PADRON",2029,13,1004287.67,1474,7e+08
"PADRON",2029,13,1004287.67,1475,7e+08
"PADRON",2029,13,1004287.67,1476,7e+08
"PADRON",2029,13,1004287.67,1477,7e+08
"PADRON",2029,13,1004287.67,1478,7e+08
"PADRON",2029,13,1004287.67,1479,7e+08
"PADRON",2029,13,1004287.67,1480,7e+08
"PADRON",2029,13,1004287.67,1481,7e+08
"PADRON",2029,13,1004287.67,1482,7e+08
"PADRON",2029,13,1004287.67,1483,7e+08
"PADRON",2029,13,1004287.67,1484,7e+08
"PADRON",2029,13,1004287.67,1485,7e+08
"PADRON",2029,13,1004287.67,1486,7e+08
"PADRON",2029,13,1004287.67,1487,7e+08
"PADRON",2029,13,1004287.67,1488,7e+08
"PADRON",2029,13,1004287.67,1489,7e+08
"PADRON",2029,13,1004287.67,1490,7e+08
"PADRON",2029,13,1004287.67,1491,7e+08
"PADRON",2029,13,1004287.67,1492,7e+08
"PADRON",2029,13,1004287.67,1493,7e+08
"PADRON",2029,13,1004287.67,1494,7e+08
"PADRON",2029,13,1004287.67,1495,7e+08
"PADRON",2029,13,1004287.67,1496,7e+08
"PADRON",2029,13,1004287.67,1497,7e+08
"PADRON",2029,13,1004287.67,1498,7e+08
"PADRON",2029,13,1004287.67,1499,7e+08
"PADRON",2029,13,1004287.67,1500,7e+08
"PADRON",2029,13,1004287.67,1501,7e+08
"PADRON",2029,13,1004287.67,1502,7e+08
"PADRON",2029,13,1004287.67,1503,7e+08
"PADRON",2029,13,1004287.67,1504,7e+08
"PADRON",2029,13,1004287.67,1505,7e+08
"PADRON",2029,13,1004287.67,1506,7e+08
"PADRON",2029,13,1004287.67,1507,7e+08
"PADRON",2029,13,1004287.67,1508,7e+08
"PADRON",2029,13,1004287.67,1509,7e+08
"PADRON",2029,13,1004287.67,1510,7e+08
"PADRON",2029,13,1004287.67,1511,7e+08
"PADRON",2029,13,1004287.67,1512,7e+08
"PADRON",2029,13,1004287.67,1513,7e+08
"PADRON",2029,13,1004287.67,1514,7e+08
"PADRON",2029,13,1004287.67,1515,7e+08
"PADRON",2029,13,1004287.67,1516,7e+08
"PADRON",2029,13,1004287.67,1517,7e+08
"PADRON",2029,13,1004287.67,1518,7e+08
"PADRON",2029,13,1004287.67,1519,7e+08
"PADRON",2029,13,1004287.67,1520,7e+08
"PADRON",2029,13,1004287.67,1521,7e+08
"PADRON",2029,13,1004287.67,1522,7e+08
"PADRON",2029,13,1004287.67,1523,7e+08
"PADRON",2029,13,1004287.67,1524,7e+08
"PADRON",2029,13,1004287.67,1525,7e+08
"PADRON",2029,13,1004287.67,1526,7e+08
"PADRON",2029,13,1004287.67,1527,7e+08
"PADRON",2029,13,1004287.67,1528,7e+08
"PADRON",2029,13,1004287.67,1529,7e+08
"PADRON",2029,13,1004287.67,1530,7e+08
"PADRON",2029,13,1004287.67,1531,7e+08
"PADRON",2029,13,1004287.67,1532,7e+08
"PADRON",2029,13,1004287.67,1533,7e+08
"PADRON",2029,13,1004287.67,1534,7e+08
"PADRON",2029,13,1004287.67,1535,7e+08
"PADRON",2029,13,1004287.67,1536,7e+08
"PADRON",2029,13,1004287.67,1537,7e+08
"PADRON",2029,13,1004287.67,1538,7e+08
"PADRON",2029,13,1004287.67,1539,7e+08
"PADRON",2029,13,1004287.67,1540,7e+08
"PADRON",2029,13,1004287.67,1541,7e+08
"PADRON",2029,13,1004287.67,1542,7e+08
"PADRON",2029,13,1004287.67,1543,7e+08
"PADRON",2029,13,1004287.67,1544,7e+08
"PADRON",2029,13,1004287.67,1545,7e+08
"PADRON",2029,13,1004287.67,1546,7e+08
"PADRON",2029,13,1004287.67,1547,7e+08
"PADRON",2029,13,1004287.67,1548,7e+08
"PADRON",2029,13,1004287.67,1549,7e+08
"PADRON",2029,13,1004287.67,1550,7e+08
"PADRON",2029,13,1004287.67,1551,7e+08
"PADRON",2029,13,1004287.67,1552,7e+08
"PADRON",2029,13,1004287.67,1553,7e+08
"PADRON",2029,13,1004287.67,1554,7e+08
"PADRON",2029,13,1004287.67,1555,7e+08
"PADRON",2029,13,1004287.67,1556,7e+08
