"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,6,1004287.67,2395,6.95e+09
"PADRON",2029,6,1004287.67,2396,6.95e+09
"PADRON",2029,6,1004287.67,2397,6.95e+09
"PADRON",2029,6,1004287.67,2398,6.95e+09
"PADRON",2029,6,1004287.67,2399,6.95e+09
"PADRON",2029,6,1004287.67,2400,6.95e+09
"PADRON",2029,6,1004287.67,2401,6.95e+09
"PADRON",2029,6,1004287.67,2402,6.95e+09
"PADRON",2029,6,1004287.67,2403,6.95e+09
"PADRON",2029,6,1004287.67,2404,6.95e+09
"PADRON",2029,5,1004287.67,2405,6.95e+09
"PADRON",2029,5,1004287.67,2406,6.95e+09
"PADRON",2029,5,1004287.67,2407,6.95e+09
"PADRON",2029,5,1004287.67,2408,6.95e+09
"PADRON",2029,5,1004287.67,2409,6.95e+09
"PADRON",2029,5,1004287.67,2410,6.95e+09
"PADRON",2029,5,1004287.67,2411,6.95e+09
"PADRON",2029,5,1004287.67,2412,6.95e+09
"PADRON",2029,5,1004287.67,2413,6.95e+09
"PADRON",2029,5,1004287.67,2414,6.95e+09
"PADRON",2029,5,1004287.67,2415,6.95e+09
"PADRON",2029,5,1004287.67,2416,6.95e+09
"PADRON",2029,5,1004287.67,2417,6.95e+09
"PADRON",2029,4,1004287.67,2418,6.95e+09
"PADRON",2029,4,1004287.67,2419,6.95e+09
"PADRON",2029,4,1004287.67,2420,6.95e+09
"PADRON",2029,4,1004287.67,2421,6.95e+09
"PADRON",2029,4,1004287.67,2422,6.95e+09
"PADRON",2029,4,1004287.67,2423,6.95e+09
"PADRON",2029,4,1004287.67,2424,6.95e+09
"PADRON",2029,4,1004287.67,2425,6.95e+09
"PADRON",2029,4,1004287.67,2426,6.95e+09
"PADRON",2029,4,1004287.67,2427,6.95e+09
"PADRON",2029,4,1004287.67,2428,6.95e+09
"PADRON",2029,4,1004287.67,2429,6.95e+09
"PADRON",2029,4,1004287.67,2430,6.95e+09
"PADRON",2029,4,1004287.67,2431,6.95e+09
"PADRON",2029,4,1004287.67,2432,6.95e+09
"PADRON",2029,4,1004287.67,2433,6.95e+09
"PADRON",2029,4,1004287.67,2434,6.95e+09
"PADRON",2029,4,1004287.67,2435,6.95e+09
"PADRON",2029,4,1004287.67,2436,6.95e+09
"PADRON",2029,4,1004287.67,2437,6.95e+09
"PADRON",2029,4,1004287.67,2438,6.95e+09
"PADRON",2029,4,1004287.67,2439,6.95e+09
"PADRON",2029,4,1004287.67,2440,6.95e+09
"PADRON",2029,4,1004287.67,2441,6.95e+09
"PADRON",2029,4,1004287.67,2442,6.95e+09
"PADRON",2029,4,1004287.67,2443,6.95e+09
"PADRON",2029,4,1004287.67,2444,6.95e+09
"PADRON",2029,4,1004287.67,2445,6.95e+09
"PADRON",2029,4,1004287.67,2446,6.95e+09
"PADRON",2029,4,1004287.67,2447,6.95e+09
"PADRON",2029,4,1004287.67,2448,6.95e+09
"PADRON",2029,4,1004287.67,2449,6.95e+09
"PADRON",2029,4,1004287.67,2450,6.95e+09
"PADRON",2029,4,1004287.67,2451,6.95e+09
"PADRON",2029,4,1004287.67,2452,6.95e+09
"PADRON",2029,4,1004287.67,2453,6.95e+09
"PADRON",2029,4,1004287.67,2454,6.95e+09
"PADRON",2029,4,1004287.67,2455,6.95e+09
"PADRON",2029,4,1004287.67,2456,6.95e+09
"PADRON",2029,4,1004287.67,2457,6.95e+09
"PADRON",2029,4,1004287.67,2458,6.95e+09
"PADRON",2029,4,1004287.67,2459,6.95e+09
"PADRON",2029,4,1004287.67,2460,6.95e+09
"PADRON",2029,4,1004287.67,2461,6.95e+09
"PADRON",2029,4,1004287.67,2462,6.95e+09
"PADRON",2029,4,1004287.67,2463,6.95e+09
"PADRON",2029,4,1004287.67,2464,6.95e+09
"PADRON",2029,4,1004287.67,2465,6.95e+09
"PADRON",2029,4,1004287.67,2466,6.95e+09
"PADRON",2029,4,1004287.67,2467,6.95e+09
"PADRON",2029,3,1004287.67,2468,6.95e+09
"PADRON",2029,3,1004287.67,2469,6.95e+09
"PADRON",2029,3,1004287.67,2470,6.95e+09
"PADRON",2029,3,1004287.67,2471,6.95e+09
"PADRON",2029,3,1004287.67,2472,6.95e+09
"PADRON",2029,3,1004287.67,2473,6.95e+09
"PADRON",2029,3,1004287.67,2474,6.95e+09
"PADRON",2029,3,1004287.67,2475,6.95e+09
"PADRON",2029,3,1004287.67,2476,6.95e+09
"PADRON",2029,3,1004287.67,2477,6.95e+09
"PADRON",2029,3,1004287.67,2478,6.95e+09
"PADRON",2029,3,1004287.67,2479,6.95e+09
"PADRON",2029,3,1004287.67,2480,6.95e+09
"PADRON",2029,3,1004287.67,2481,6.95e+09
"PADRON",2029,3,1004287.67,2482,6.95e+09
"PADRON",2029,2,1004287.67,2483,6.95e+09
"PADRON",2029,2,1004287.67,2484,6.95e+09
"PADRON",2029,2,1004287.67,2485,6.95e+09
"PADRON",2029,2,1004287.67,2486,6.95e+09
"PADRON",2029,2,1004287.67,2487,6.95e+09
"PADRON",2029,2,1004287.67,2488,6.95e+09
"PADRON",2029,2,1004287.67,2489,6.95e+09
"PADRON",2029,2,1004287.67,2490,6.95e+09
"PADRON",2029,2,1004287.67,2491,6.95e+09
"PADRON",2029,2,1004287.67,2492,6.95e+09
"PADRON",2029,2,1004287.67,2493,6.95e+09
"PADRON",2029,2,1004287.67,2494,6.95e+09
"PADRON",2029,2,1004287.67,2495,6.95e+09
"PADRON",2029,1,1004287.67,2496,6.95e+09
"PADRON",2029,1,1004287.67,2497,6.95e+09
"PADRON",2029,1,1004287.67,2498,6.95e+09
"PADRON",2029,1,1004287.67,2499,6.95e+09
"PADRON",2029,1,1004287.67,2500,6.95e+09
"PADRON",2029,1,1004287.67,2501,6.95e+09
"PADRON",2029,1,1004287.67,2502,6.95e+09
"PADRON",2029,1,1004287.67,2503,6.95e+09
"PADRON",2029,19,1004287.67,717,6.95e+09
"PADRON",2029,18,1004287.67,718,6.95e+09
"PADRON",2029,18,1004287.67,719,6.95e+09
"PADRON",2029,18,1004287.67,720,6.95e+09
"PADRON",2029,18,1004287.67,721,6.95e+09
"PADRON",2029,18,1004287.67,722,6.95e+09
"PADRON",2029,18,1004287.67,723,6.95e+09
"PADRON",2029,18,1004287.67,724,6.95e+09
"PADRON",2029,18,1004287.67,725,6.95e+09
"PADRON",2029,18,1004287.67,726,6.95e+09
"PADRON",2029,18,1004287.67,727,6.95e+09
"PADRON",2029,18,1004287.67,728,6.95e+09
"PADRON",2029,18,1004287.67,729,6.95e+09
"PADRON",2029,18,1004287.67,730,6.95e+09
"PADRON",2029,18,1004287.67,731,6.95e+09
"PADRON",2029,18,1004287.67,732,6.95e+09
"PADRON",2029,18,1004287.67,733,6.95e+09
"PADRON",2029,18,1004287.67,734,6.95e+09
"PADRON",2029,18,1004287.67,735,6.95e+09
"PADRON",2029,17,1004287.67,736,6.95e+09
"PADRON",2029,17,1004287.67,737,6.95e+09
"PADRON",2029,17,1004287.67,738,6.95e+09
"PADRON",2029,17,1004287.67,739,6.95e+09
"PADRON",2029,17,1004287.67,740,6.95e+09
"PADRON",2029,17,1004287.67,741,6.95e+09
"PADRON",2029,17,1004287.67,742,6.95e+09
"PADRON",2029,17,1004287.67,743,6.95e+09
"PADRON",2029,17,1004287.67,744,6.95e+09
"PADRON",2029,17,1004287.67,745,6.95e+09
"PADRON",2029,17,1004287.67,746,6.95e+09
"PADRON",2029,17,1004287.67,747,6.95e+09
"PADRON",2029,17,1004287.67,748,6.95e+09
"PADRON",2029,17,1004287.67,749,6.95e+09
"PADRON",2029,17,1004287.67,750,6.95e+09
"PADRON",2029,17,1004287.67,751,6.95e+09
"PADRON",2029,17,1004287.67,752,6.95e+09
"PADRON",2029,17,1004287.67,753,6.95e+09
"PADRON",2029,17,1004287.67,754,6.95e+09
"PADRON",2029,17,1004287.67,755,6.95e+09
"PADRON",2029,17,1004287.67,756,6.95e+09
"PADRON",2029,17,1004287.67,757,6.95e+09
"PADRON",2029,17,1004287.67,758,6.95e+09
"PADRON",2029,17,1004287.67,759,6.95e+09
"PADRON",2029,17,1004287.67,760,6.95e+09
"PADRON",2029,17,1004287.67,761,6.95e+09
"PADRON",2029,17,1004287.67,762,6.95e+09
"PADRON",2029,17,1004287.67,763,6.95e+09
"PADRON",2029,17,1004287.67,764,6.95e+09
"PADRON",2029,17,1004287.67,765,6.95e+09
"PADRON",2029,17,1004287.67,766,6.95e+09
"PADRON",2029,17,1004287.67,767,6.95e+09
"PADRON",2029,17,1004287.67,768,6.95e+09
"PADRON",2029,17,1004287.67,769,6.95e+09
"PADRON",2029,17,1004287.67,770,6.95e+09
"PADRON",2029,17,1004287.67,771,6.95e+09
"PADRON",2029,17,1004287.67,772,6.95e+09
"PADRON",2029,17,1004287.67,773,6.95e+09
"PADRON",2029,17,1004287.67,774,6.95e+09
"PADRON",2029,17,1004287.67,775,6.95e+09
"PADRON",2029,17,1004287.67,776,6.95e+09
"PADRON",2029,17,1004287.67,777,6.95e+09
"PADRON",2029,17,1004287.67,778,6.95e+09
"PADRON",2029,17,1004287.67,779,6.95e+09
"PADRON",2029,17,1004287.67,780,6.95e+09
"PADRON",2029,17,1004287.67,781,6.95e+09
"PADRON",2029,17,1004287.67,782,6.95e+09
"PADRON",2029,17,1004287.67,783,6.95e+09
"PADRON",2029,17,1004287.67,784,6.95e+09
"PADRON",2029,17,1004287.67,785,6.95e+09
"PADRON",2029,17,1004287.67,786,6.95e+09
"PADRON",2029,17,1004287.67,787,6.95e+09
"PADRON",2029,17,1004287.67,788,6.95e+09
"PADRON",2029,17,1004287.67,789,6.95e+09
"PADRON",2029,17,1004287.67,790,6.95e+09
"PADRON",2029,17,1004287.67,791,6.95e+09
"PADRON",2029,17,1004287.67,792,6.95e+09
"PADRON",2029,17,1004287.67,793,6.95e+09
"PADRON",2029,17,1004287.67,794,6.95e+09
"PADRON",2029,17,1004287.67,795,6.95e+09
"PADRON",2029,17,1004287.67,796,6.95e+09
"PADRON",2029,17,1004287.67,797,6.95e+09
"PADRON",2029,17,1004287.67,798,6.95e+09
"PADRON",2029,17,1004287.67,799,6.95e+09
"PADRON",2029,17,1004287.67,800,6.95e+09
"PADRON",2029,17,1004287.67,801,6.95e+09
"PADRON",2029,17,1004287.67,802,6.95e+09
"PADRON",2029,17,1004287.67,803,6.95e+09
"PADRON",2029,17,1004287.67,804,6.95e+09
"PADRON",2029,17,1004287.67,805,6.95e+09
"PADRON",2029,17,1004287.67,806,6.95e+09
"PADRON",2029,17,1004287.67,807,6.95e+09
"PADRON",2029,17,1004287.67,808,6.95e+09
"PADRON",2029,17,1004287.67,809,6.95e+09
"PADRON",2029,17,1004287.67,810,6.95e+09
"PADRON",2029,17,1004287.67,811,6.95e+09
"PADRON",2029,17,1004287.67,812,6.95e+09
"PADRON",2029,17,1004287.67,813,6.95e+09
"PADRON",2029,17,1004287.67,814,6.95e+09
"PADRON",2029,17,1004287.67,815,6.95e+09
"PADRON",2029,17,1004287.67,816,6.95e+09
"PADRON",2029,17,1004287.67,817,6.95e+09
"PADRON",2029,17,1004287.67,818,6.95e+09
"PADRON",2029,17,1004287.67,819,6.95e+09
"PADRON",2029,17,1004287.67,820,6.95e+09
"PADRON",2029,17,1004287.67,821,6.95e+09
"PADRON",2029,17,1004287.67,822,6.95e+09
"PADRON",2029,17,1004287.67,823,6.95e+09
"PADRON",2029,17,1004287.67,824,6.95e+09
"PADRON",2029,17,1004287.67,825,6.95e+09
"PADRON",2029,17,1004287.67,826,6.95e+09
"PADRON",2029,17,1004287.67,827,6.95e+09
"PADRON",2029,17,1004287.67,828,6.95e+09
"PADRON",2029,17,1004287.67,829,6.95e+09
"PADRON",2029,17,1004287.67,830,6.95e+09
"PADRON",2029,17,1004287.67,831,6.95e+09
"PADRON",2029,17,1004287.67,832,6.95e+09
"PADRON",2029,17,1004287.67,833,6.95e+09
"PADRON",2029,17,1004287.67,834,6.95e+09
"PADRON",2029,17,1004287.67,835,6.95e+09
"PADRON",2029,17,1004287.67,836,6.95e+09
"PADRON",2029,17,1004287.67,837,6.95e+09
"PADRON",2029,17,1004287.67,838,6.95e+09
"PADRON",2029,17,1004287.67,839,6.95e+09
"PADRON",2029,17,1004287.67,840,6.95e+09
"PADRON",2029,17,1004287.67,841,6.95e+09
"PADRON",2029,17,1004287.67,842,6.95e+09
"PADRON",2029,17,1004287.67,843,6.95e+09
"PADRON",2029,17,1004287.67,844,6.95e+09
"PADRON",2029,17,1004287.67,845,6.95e+09
"PADRON",2029,17,1004287.67,846,6.95e+09
"PADRON",2029,16,1004287.67,847,6.95e+09
"PADRON",2029,16,1004287.67,848,6.95e+09
"PADRON",2029,16,1004287.67,849,6.95e+09
"PADRON",2029,16,1004287.67,850,6.95e+09
"PADRON",2029,16,1004287.67,851,6.95e+09
"PADRON",2029,16,1004287.67,852,6.95e+09
"PADRON",2029,16,1004287.67,853,6.95e+09
"PADRON",2029,16,1004287.67,854,6.95e+09
"PADRON",2029,16,1004287.67,855,6.95e+09
"PADRON",2029,16,1004287.67,856,6.95e+09
"PADRON",2029,16,1004287.67,857,6.95e+09
"PADRON",2029,16,1004287.67,858,6.95e+09
"PADRON",2029,16,1004287.67,859,6.95e+09
"PADRON",2029,16,1004287.67,860,6.95e+09
"PADRON",2029,16,1004287.67,861,6.95e+09
"PADRON",2029,16,1004287.67,862,6.95e+09
"PADRON",2029,16,1004287.67,863,6.95e+09
"PADRON",2029,16,1004287.67,864,6.95e+09
"PADRON",2029,16,1004287.67,865,6.95e+09
"PADRON",2029,16,1004287.67,866,6.95e+09
"PADRON",2029,16,1004287.67,867,6.95e+09
"PADRON",2029,16,1004287.67,868,6.95e+09
"PADRON",2029,16,1004287.67,869,6.95e+09
"PADRON",2029,16,1004287.67,870,6.95e+09
"PADRON",2029,16,1004287.67,871,6.95e+09
"PADRON",2029,16,1004287.67,872,6.95e+09
"PADRON",2029,16,1004287.67,873,6.95e+09
"PADRON",2029,16,1004287.67,874,6.95e+09
"PADRON",2029,16,1004287.67,875,6.95e+09
"PADRON",2029,16,1004287.67,876,6.95e+09
"PADRON",2029,16,1004287.67,877,6.95e+09
"PADRON",2029,16,1004287.67,878,6.95e+09
"PADRON",2029,16,1004287.67,879,6.95e+09
"PADRON",2029,16,1004287.67,880,6.95e+09
"PADRON",2029,16,1004287.67,881,6.95e+09
"PADRON",2029,16,1004287.67,882,6.95e+09
"PADRON",2029,16,1004287.67,883,6.95e+09
"PADRON",2029,16,1004287.67,884,6.95e+09
"PADRON",2029,16,1004287.67,885,6.95e+09
"PADRON",2029,16,1004287.67,886,6.95e+09
"PADRON",2029,16,1004287.67,887,6.95e+09
"PADRON",2029,16,1004287.67,888,6.95e+09
"PADRON",2029,16,1004287.67,889,6.95e+09
"PADRON",2029,16,1004287.67,890,6.95e+09
"PADRON",2029,16,1004287.67,891,6.95e+09
"PADRON",2029,16,1004287.67,892,6.95e+09
"PADRON",2029,16,1004287.67,893,6.95e+09
"PADRON",2029,16,1004287.67,894,6.95e+09
"PADRON",2029,16,1004287.67,895,6.95e+09
"PADRON",2029,16,1004287.67,896,6.95e+09
"PADRON",2029,16,1004287.67,897,6.95e+09
"PADRON",2029,16,1004287.67,898,6.95e+09
"PADRON",2029,16,1004287.67,899,6.95e+09
"PADRON",2029,16,1004287.67,900,6.95e+09
"PADRON",2029,16,1004287.67,901,6.95e+09
"PADRON",2029,16,1004287.67,902,6.95e+09
"PADRON",2029,16,1004287.67,903,6.95e+09
"PADRON",2029,16,1004287.67,904,6.95e+09
"PADRON",2029,16,1004287.67,905,6.95e+09
"PADRON",2029,16,1004287.67,906,6.95e+09
"PADRON",2029,16,1004287.67,907,6.95e+09
"PADRON",2029,16,1004287.67,908,6.95e+09
"PADRON",2029,16,1004287.67,909,6.95e+09
"PADRON",2029,16,1004287.67,910,6.95e+09
"PADRON",2029,16,1004287.67,911,6.95e+09
"PADRON",2029,16,1004287.67,912,6.95e+09
"PADRON",2029,16,1004287.67,913,6.95e+09
"PADRON",2029,16,1004287.67,914,6.95e+09
"PADRON",2029,16,1004287.67,915,6.95e+09
"PADRON",2029,16,1004287.67,916,6.95e+09
"PADRON",2029,16,1004287.67,917,6.95e+09
"PADRON",2029,16,1004287.67,918,6.95e+09
"PADRON",2029,16,1004287.67,919,6.95e+09
"PADRON",2029,16,1004287.67,920,6.95e+09
"PADRON",2029,16,1004287.67,921,6.95e+09
"PADRON",2029,16,1004287.67,922,6.95e+09
"PADRON",2029,16,1004287.67,923,6.95e+09
"PADRON",2029,16,1004287.67,924,6.95e+09
"PADRON",2029,16,1004287.67,925,6.95e+09
"PADRON",2029,16,1004287.67,926,6.95e+09
"PADRON",2029,16,1004287.67,927,6.95e+09
"PADRON",2029,16,1004287.67,928,6.95e+09
"PADRON",2029,16,1004287.67,929,6.95e+09
"PADRON",2029,16,1004287.67,930,6.95e+09
"PADRON",2029,16,1004287.67,931,6.95e+09
"PADRON",2029,16,1004287.67,932,6.95e+09
"PADRON",2029,16,1004287.67,933,6.95e+09
"PADRON",2029,16,1004287.67,934,6.95e+09
"PADRON",2029,16,1004287.67,935,6.95e+09
"PADRON",2029,16,1004287.67,936,6.95e+09
"PADRON",2029,16,1004287.67,937,6.95e+09
"PADRON",2029,16,1004287.67,938,6.95e+09
"PADRON",2029,16,1004287.67,939,6.95e+09
"PADRON",2029,16,1004287.67,940,6.95e+09
"PADRON",2029,16,1004287.67,941,6.95e+09
"PADRON",2029,16,1004287.67,942,6.95e+09
"PADRON",2029,16,1004287.67,943,6.95e+09
"PADRON",2029,16,1004287.67,944,6.95e+09
"PADRON",2029,16,1004287.67,945,6.95e+09
"PADRON",2029,16,1004287.67,946,6.95e+09
"PADRON",2029,16,1004287.67,947,6.95e+09
"PADRON",2029,16,1004287.67,948,6.95e+09
"PADRON",2029,16,1004287.67,949,6.95e+09
"PADRON",2029,16,1004287.67,950,6.95e+09
"PADRON",2029,16,1004287.67,951,6.95e+09
"PADRON",2029,16,1004287.67,952,6.95e+09
"PADRON",2029,16,1004287.67,953,6.95e+09
"PADRON",2029,16,1004287.67,954,6.95e+09
"PADRON",2029,16,1004287.67,955,6.95e+09
"PADRON",2029,16,1004287.67,956,6.95e+09
"PADRON",2029,16,1004287.67,957,6.95e+09
"PADRON",2029,16,1004287.67,958,6.95e+09
"PADRON",2029,16,1004287.67,959,6.95e+09
"PADRON",2029,16,1004287.67,960,6.95e+09
"PADRON",2029,16,1004287.67,961,6.95e+09
"PADRON",2029,16,1004287.67,962,6.95e+09
"PADRON",2029,16,1004287.67,963,6.95e+09
"PADRON",2029,16,1004287.67,964,6.95e+09
"PADRON",2029,16,1004287.67,965,6.95e+09
"PADRON",2029,16,1004287.67,966,6.95e+09
"PADRON",2029,16,1004287.67,967,6.95e+09
"PADRON",2029,16,1004287.67,968,6.95e+09
"PADRON",2029,16,1004287.67,969,6.95e+09
"PADRON",2029,16,1004287.67,970,6.95e+09
"PADRON",2029,16,1004287.67,971,6.95e+09
"PADRON",2029,16,1004287.67,972,6.95e+09
"PADRON",2029,16,1004287.67,973,6.95e+09
"PADRON",2029,16,1004287.67,974,6.95e+09
"PADRON",2029,16,1004287.67,975,6.95e+09
"PADRON",2029,16,1004287.67,976,6.95e+09
"PADRON",2029,16,1004287.67,977,6.95e+09
"PADRON",2029,16,1004287.67,978,6.95e+09
"PADRON",2029,16,1004287.67,979,6.95e+09
"PADRON",2029,16,1004287.67,980,6.95e+09
"PADRON",2029,16,1004287.67,981,6.95e+09
"PADRON",2029,16,1004287.67,982,6.95e+09
"PADRON",2029,16,1004287.67,983,6.95e+09
"PADRON",2029,15,1004287.67,984,6.95e+09
"PADRON",2029,15,1004287.67,985,6.95e+09
"PADRON",2029,15,1004287.67,986,6.95e+09
"PADRON",2029,15,1004287.67,987,6.95e+09
"PADRON",2029,15,1004287.67,988,6.95e+09
"PADRON",2029,15,1004287.67,989,6.95e+09
"PADRON",2029,15,1004287.67,990,6.95e+09
"PADRON",2029,15,1004287.67,991,6.95e+09
"PADRON",2029,15,1004287.67,992,6.95e+09
"PADRON",2029,15,1004287.67,993,6.95e+09
"PADRON",2029,15,1004287.67,994,6.95e+09
"PADRON",2029,15,1004287.67,995,6.95e+09
"PADRON",2029,15,1004287.67,996,6.95e+09
"PADRON",2029,15,1004287.67,997,6.95e+09
"PADRON",2029,15,1004287.67,998,6.95e+09
"PADRON",2029,15,1004287.67,999,6.95e+09
"PADRON",2029,15,1004287.67,1000,6.95e+09
"PADRON",2029,15,1004287.67,1001,6.95e+09
"PADRON",2029,15,1004287.67,1002,6.95e+09
"PADRON",2029,15,1004287.67,1003,6.95e+09
"PADRON",2029,15,1004287.67,1004,6.95e+09
"PADRON",2029,15,1004287.67,1005,6.95e+09
"PADRON",2029,15,1004287.67,1006,6.95e+09
"PADRON",2029,15,1004287.67,1007,6.95e+09
"PADRON",2029,15,1004287.67,1008,6.95e+09
"PADRON",2029,15,1004287.67,1009,6.95e+09
"PADRON",2029,15,1004287.67,1010,6.95e+09
"PADRON",2029,15,1004287.67,1011,6.95e+09
"PADRON",2029,15,1004287.67,1012,6.95e+09
"PADRON",2029,15,1004287.67,1013,6.95e+09
"PADRON",2029,15,1004287.67,1014,6.95e+09
"PADRON",2029,15,1004287.67,1015,6.95e+09
"PADRON",2029,15,1004287.67,1016,6.95e+09
"PADRON",2029,15,1004287.67,1017,6.95e+09
"PADRON",2029,15,1004287.67,1018,6.95e+09
"PADRON",2029,15,1004287.67,1019,6.95e+09
"PADRON",2029,15,1004287.67,1020,6.95e+09
"PADRON",2029,15,1004287.67,1021,6.95e+09
"PADRON",2029,15,1004287.67,1022,6.95e+09
"PADRON",2029,15,1004287.67,1023,6.95e+09
"PADRON",2029,15,1004287.67,1024,6.95e+09
"PADRON",2029,15,1004287.67,1025,6.95e+09
"PADRON",2029,15,1004287.67,1026,6.95e+09
"PADRON",2029,15,1004287.67,1027,6.95e+09
"PADRON",2029,15,1004287.67,1028,6.95e+09
"PADRON",2029,15,1004287.67,1029,6.95e+09
"PADRON",2029,15,1004287.67,1030,6.95e+09
"PADRON",2029,15,1004287.67,1031,6.95e+09
"PADRON",2029,15,1004287.67,1032,6.95e+09
"PADRON",2029,15,1004287.67,1033,6.95e+09
"PADRON",2029,15,1004287.67,1034,6.95e+09
"PADRON",2029,15,1004287.67,1035,6.95e+09
"PADRON",2029,15,1004287.67,1036,6.95e+09
"PADRON",2029,15,1004287.67,1037,6.95e+09
"PADRON",2029,15,1004287.67,1038,6.95e+09
"PADRON",2029,15,1004287.67,1039,6.95e+09
"PADRON",2029,15,1004287.67,1040,6.95e+09
"PADRON",2029,15,1004287.67,1041,6.95e+09
"PADRON",2029,15,1004287.67,1042,6.95e+09
"PADRON",2029,15,1004287.67,1043,6.95e+09
"PADRON",2029,15,1004287.67,1044,6.95e+09
"PADRON",2029,15,1004287.67,1045,6.95e+09
"PADRON",2029,15,1004287.67,1046,6.95e+09
"PADRON",2029,15,1004287.67,1047,6.95e+09
"PADRON",2029,15,1004287.67,1048,6.95e+09
"PADRON",2029,15,1004287.67,1049,6.95e+09
"PADRON",2029,15,1004287.67,1050,6.95e+09
"PADRON",2029,15,1004287.67,1051,6.95e+09
"PADRON",2029,15,1004287.67,1052,6.95e+09
"PADRON",2029,15,1004287.67,1053,6.95e+09
"PADRON",2029,15,1004287.67,1054,6.95e+09
"PADRON",2029,15,1004287.67,1055,6.95e+09
"PADRON",2029,15,1004287.67,1056,6.95e+09
"PADRON",2029,15,1004287.67,1057,6.95e+09
"PADRON",2029,15,1004287.67,1058,6.95e+09
"PADRON",2029,15,1004287.67,1059,6.95e+09
"PADRON",2029,15,1004287.67,1060,6.95e+09
"PADRON",2029,15,1004287.67,1061,6.95e+09
"PADRON",2029,15,1004287.67,1062,6.95e+09
"PADRON",2029,15,1004287.67,1063,6.95e+09
"PADRON",2029,15,1004287.67,1064,6.95e+09
"PADRON",2029,15,1004287.67,1065,6.95e+09
"PADRON",2029,15,1004287.67,1066,6.95e+09
"PADRON",2029,15,1004287.67,1067,6.95e+09
"PADRON",2029,15,1004287.67,1068,6.95e+09
"PADRON",2029,15,1004287.67,1069,6.95e+09
"PADRON",2029,15,1004287.67,1070,6.95e+09
"PADRON",2029,15,1004287.67,1071,6.95e+09
"PADRON",2029,15,1004287.67,1072,6.95e+09
"PADRON",2029,15,1004287.67,1073,6.95e+09
"PADRON",2029,15,1004287.67,1074,6.95e+09
"PADRON",2029,15,1004287.67,1075,6.95e+09
"PADRON",2029,15,1004287.67,1076,6.95e+09
"PADRON",2029,15,1004287.67,1077,6.95e+09
"PADRON",2029,15,1004287.67,1078,6.95e+09
"PADRON",2029,15,1004287.67,1079,6.95e+09
"PADRON",2029,15,1004287.67,1080,6.95e+09
"PADRON",2029,15,1004287.67,1081,6.95e+09
"PADRON",2029,15,1004287.67,1082,6.95e+09
"PADRON",2029,15,1004287.67,1083,6.95e+09
"PADRON",2029,15,1004287.67,1084,6.95e+09
"PADRON",2029,15,1004287.67,1085,6.95e+09
"PADRON",2029,15,1004287.67,1086,6.95e+09
"PADRON",2029,15,1004287.67,1087,6.95e+09
"PADRON",2029,15,1004287.67,1088,6.95e+09
"PADRON",2029,15,1004287.67,1089,6.95e+09
"PADRON",2029,15,1004287.67,1090,6.95e+09
"PADRON",2029,15,1004287.67,1091,6.95e+09
"PADRON",2029,15,1004287.67,1092,6.95e+09
"PADRON",2029,15,1004287.67,1093,6.95e+09
"PADRON",2029,15,1004287.67,1094,6.95e+09
"PADRON",2029,15,1004287.67,1095,6.95e+09
"PADRON",2029,15,1004287.67,1096,6.95e+09
"PADRON",2029,15,1004287.67,1097,6.95e+09
"PADRON",2029,15,1004287.67,1098,6.95e+09
"PADRON",2029,15,1004287.67,1099,6.95e+09
"PADRON",2029,15,1004287.67,1100,6.95e+09
"PADRON",2029,15,1004287.67,1101,6.95e+09
"PADRON",2029,15,1004287.67,1102,6.95e+09
"PADRON",2029,15,1004287.67,1103,6.95e+09
"PADRON",2029,15,1004287.67,1104,6.95e+09
"PADRON",2029,15,1004287.67,1105,6.95e+09
"PADRON",2029,15,1004287.67,1106,6.95e+09
"PADRON",2029,15,1004287.67,1107,6.95e+09
"PADRON",2029,15,1004287.67,1108,6.95e+09
"PADRON",2029,15,1004287.67,1109,6.95e+09
"PADRON",2029,15,1004287.67,1110,6.95e+09
"PADRON",2029,15,1004287.67,1111,6.95e+09
"PADRON",2029,15,1004287.67,1112,6.95e+09
"PADRON",2029,15,1004287.67,1113,6.95e+09
"PADRON",2029,15,1004287.67,1114,6.95e+09
"PADRON",2029,15,1004287.67,1115,6.95e+09
"PADRON",2029,15,1004287.67,1116,6.95e+09
"PADRON",2029,15,1004287.67,1117,6.95e+09
"PADRON",2029,15,1004287.67,1118,6.95e+09
"PADRON",2029,15,1004287.67,1119,6.95e+09
"PADRON",2029,15,1004287.67,1120,6.95e+09
"PADRON",2029,15,1004287.67,1121,6.95e+09
"PADRON",2029,15,1004287.67,1122,6.95e+09
"PADRON",2029,15,1004287.67,1123,6.95e+09
"PADRON",2029,15,1004287.67,1124,6.95e+09
"PADRON",2029,15,1004287.67,1125,6.95e+09
"PADRON",2029,15,1004287.67,1126,6.95e+09
"PADRON",2029,15,1004287.67,1127,6.95e+09
"PADRON",2029,15,1004287.67,1128,6.95e+09
"PADRON",2029,15,1004287.67,1129,6.95e+09
"PADRON",2029,15,1004287.67,1130,6.95e+09
"PADRON",2029,15,1004287.67,1131,6.95e+09
"PADRON",2029,15,1004287.67,1132,6.95e+09
"PADRON",2029,15,1004287.67,1133,6.95e+09
"PADRON",2029,15,1004287.67,1134,6.95e+09
