"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,14,1004287.67,1243,6.5e+08
"PADRON",2028,14,1004287.67,1244,6.5e+08
"PADRON",2028,14,1004287.67,1245,6.5e+08
"PADRON",2028,14,1004287.67,1246,6.5e+08
"PADRON",2028,14,1004287.67,1247,6.5e+08
"PADRON",2028,14,1004287.67,1248,6.5e+08
"PADRON",2028,14,1004287.67,1249,6.5e+08
"PADRON",2028,14,1004287.67,1250,6.5e+08
"PADRON",2028,14,1004287.67,1251,6.5e+08
"PADRON",2028,14,1004287.67,1252,6.5e+08
"PADRON",2028,14,1004287.67,1253,6.5e+08
"PADRON",2028,14,1004287.67,1254,6.5e+08
"PADRON",2028,14,1004287.67,1255,6.5e+08
"PADRON",2028,14,1004287.67,1256,6.5e+08
"PADRON",2028,14,1004287.67,1257,6.5e+08
"PADRON",2028,14,1004287.67,1258,6.5e+08
"PADRON",2028,14,1004287.67,1259,6.5e+08
"PADRON",2028,14,1004287.67,1260,6.5e+08
"PADRON",2028,14,1004287.67,1261,6.5e+08
"PADRON",2028,14,1004287.67,1262,6.5e+08
"PADRON",2028,14,1004287.67,1263,6.5e+08
"PADRON",2028,14,1004287.67,1264,6.5e+08
"PADRON",2028,14,1004287.67,1265,6.5e+08
"PADRON",2028,14,1004287.67,1266,6.5e+08
"PADRON",2028,14,1004287.67,1267,6.5e+08
"PADRON",2028,14,1004287.67,1268,6.5e+08
"PADRON",2028,14,1004287.67,1269,6.5e+08
"PADRON",2028,14,1004287.67,1270,6.5e+08
"PADRON",2028,14,1004287.67,1271,6.5e+08
"PADRON",2028,14,1004287.67,1272,6.5e+08
"PADRON",2028,14,1004287.67,1273,6.5e+08
"PADRON",2028,14,1004287.67,1274,6.5e+08
"PADRON",2028,14,1004287.67,1275,6.5e+08
"PADRON",2028,14,1004287.67,1276,6.5e+08
"PADRON",2028,14,1004287.67,1277,6.5e+08
"PADRON",2028,14,1004287.67,1278,6.5e+08
"PADRON",2028,14,1004287.67,1279,6.5e+08
"PADRON",2028,14,1004287.67,1280,6.5e+08
"PADRON",2028,14,1004287.67,1281,6.5e+08
"PADRON",2028,14,1004287.67,1282,6.5e+08
"PADRON",2028,14,1004287.67,1283,6.5e+08
"PADRON",2028,14,1004287.67,1284,6.5e+08
"PADRON",2028,14,1004287.67,1285,6.5e+08
"PADRON",2028,14,1004287.67,1286,6.5e+08
"PADRON",2028,14,1004287.67,1287,6.5e+08
"PADRON",2028,14,1004287.67,1288,6.5e+08
"PADRON",2028,14,1004287.67,1289,6.5e+08
"PADRON",2028,14,1004287.67,1290,6.5e+08
"PADRON",2028,14,1004287.67,1291,6.5e+08
"PADRON",2028,14,1004287.67,1292,6.5e+08
"PADRON",2028,14,1004287.67,1293,6.5e+08
"PADRON",2028,14,1004287.67,1294,6.5e+08
"PADRON",2028,14,1004287.67,1295,6.5e+08
"PADRON",2028,14,1004287.67,1296,6.5e+08
"PADRON",2028,14,1004287.67,1297,6.5e+08
"PADRON",2028,14,1004287.67,1298,6.5e+08
"PADRON",2028,14,1004287.67,1299,6.5e+08
"PADRON",2028,14,1004287.67,1300,6.5e+08
"PADRON",2028,14,1004287.67,1301,6.5e+08
"PADRON",2028,14,1004287.67,1302,6.5e+08
"PADRON",2028,14,1004287.67,1303,6.5e+08
"PADRON",2028,14,1004287.67,1304,6.5e+08
"PADRON",2028,14,1004287.67,1305,6.5e+08
"PADRON",2028,14,1004287.67,1306,6.5e+08
"PADRON",2028,14,1004287.67,1307,6.5e+08
"PADRON",2028,14,1004287.67,1308,6.5e+08
"PADRON",2028,14,1004287.67,1309,6.5e+08
"PADRON",2028,14,1004287.67,1310,6.5e+08
"PADRON",2028,14,1004287.67,1311,6.5e+08
"PADRON",2028,14,1004287.67,1312,6.5e+08
"PADRON",2028,14,1004287.67,1313,6.5e+08
"PADRON",2028,14,1004287.67,1314,6.5e+08
"PADRON",2028,14,1004287.67,1315,6.5e+08
"PADRON",2028,14,1004287.67,1316,6.5e+08
"PADRON",2028,14,1004287.67,1317,6.5e+08
"PADRON",2028,14,1004287.67,1318,6.5e+08
"PADRON",2028,14,1004287.67,1319,6.5e+08
"PADRON",2028,14,1004287.67,1320,6.5e+08
"PADRON",2028,14,1004287.67,1321,6.5e+08
"PADRON",2028,14,1004287.67,1322,6.5e+08
"PADRON",2028,14,1004287.67,1323,6.5e+08
"PADRON",2028,14,1004287.67,1324,6.5e+08
"PADRON",2028,14,1004287.67,1325,6.5e+08
"PADRON",2028,14,1004287.67,1326,6.5e+08
"PADRON",2028,14,1004287.67,1327,6.5e+08
"PADRON",2028,14,1004287.67,1328,6.5e+08
"PADRON",2028,14,1004287.67,1329,6.5e+08
"PADRON",2028,14,1004287.67,1330,6.5e+08
"PADRON",2028,14,1004287.67,1331,6.5e+08
"PADRON",2028,14,1004287.67,1332,6.5e+08
"PADRON",2028,14,1004287.67,1333,6.5e+08
"PADRON",2028,14,1004287.67,1334,6.5e+08
"PADRON",2028,14,1004287.67,1335,6.5e+08
"PADRON",2028,14,1004287.67,1336,6.5e+08
"PADRON",2028,14,1004287.67,1337,6.5e+08
"PADRON",2028,14,1004287.67,1338,6.5e+08
"PADRON",2028,14,1004287.67,1339,6.5e+08
"PADRON",2028,14,1004287.67,1340,6.5e+08
"PADRON",2028,14,1004287.67,1341,6.5e+08
"PADRON",2028,14,1004287.67,1342,6.5e+08
"PADRON",2028,14,1004287.67,1343,6.5e+08
"PADRON",2028,14,1004287.67,1344,6.5e+08
"PADRON",2028,14,1004287.67,1345,6.5e+08
"PADRON",2028,14,1004287.67,1346,6.5e+08
"PADRON",2028,14,1004287.67,1347,6.5e+08
"PADRON",2028,14,1004287.67,1348,6.5e+08
"PADRON",2028,14,1004287.67,1349,6.5e+08
"PADRON",2028,14,1004287.67,1350,6.5e+08
"PADRON",2028,14,1004287.67,1351,6.5e+08
"PADRON",2028,14,1004287.67,1352,6.5e+08
"PADRON",2028,14,1004287.67,1353,6.5e+08
"PADRON",2028,14,1004287.67,1354,6.5e+08
"PADRON",2028,14,1004287.67,1355,6.5e+08
"PADRON",2028,14,1004287.67,1356,6.5e+08
"PADRON",2028,14,1004287.67,1357,6.5e+08
"PADRON",2028,14,1004287.67,1358,6.5e+08
"PADRON",2028,14,1004287.67,1359,6.5e+08
"PADRON",2028,14,1004287.67,1360,6.5e+08
"PADRON",2028,14,1004287.67,1361,6.5e+08
"PADRON",2028,14,1004287.67,1362,6.5e+08
"PADRON",2028,14,1004287.67,1363,6.5e+08
"PADRON",2028,14,1004287.67,1364,6.5e+08
"PADRON",2028,14,1004287.67,1365,6.5e+08
"PADRON",2028,14,1004287.67,1366,6.5e+08
"PADRON",2029,14,1004287.67,1367,6.5e+08
"PADRON",2029,14,1004287.67,1368,6.5e+08
"PADRON",2029,14,1004287.67,1369,6.5e+08
"PADRON",2029,14,1004287.67,1370,6.5e+08
"PADRON",2029,14,1004287.67,1371,6.5e+08
"PADRON",2029,14,1004287.67,1372,6.5e+08
"PADRON",2029,14,1004287.67,1373,6.5e+08
"PADRON",2029,14,1004287.67,1374,6.5e+08
"PADRON",2029,14,1004287.67,1375,6.5e+08
"PADRON",2029,14,1004287.67,1376,6.5e+08
"PADRON",2029,14,1004287.67,1377,6.5e+08
"PADRON",2029,14,1004287.67,1378,6.5e+08
"PADRON",2029,14,1004287.67,1379,6.5e+08
"PADRON",2029,14,1004287.67,1380,6.5e+08
"PADRON",2029,14,1004287.67,1381,6.5e+08
"PADRON",2029,14,1004287.67,1382,6.5e+08
"PADRON",2029,14,1004287.67,1383,6.5e+08
"PADRON",2029,14,1004287.67,1384,6.5e+08
"PADRON",2029,14,1004287.67,1385,6.5e+08
"PADRON",2029,14,1004287.67,1386,6.5e+08
"PADRON",2029,14,1004287.67,1387,6.5e+08
"PADRON",2029,14,1004287.67,1388,6.5e+08
"PADRON",2029,14,1004287.67,1389,6.5e+08
"PADRON",2029,14,1004287.67,1390,6.5e+08
"PADRON",2029,14,1004287.67,1391,6.5e+08
"PADRON",2029,14,1004287.67,1392,6.5e+08
"PADRON",2029,14,1004287.67,1393,6.5e+08
"PADRON",2029,14,1004287.67,1394,6.5e+08
"PADRON",2029,14,1004287.67,1395,6.5e+08
"PADRON",2029,14,1004287.67,1396,6.5e+08
"PADRON",2029,14,1004287.67,1397,6.5e+08
"PADRON",2029,14,1004287.67,1398,6.5e+08
"PADRON",2029,14,1004287.67,1399,6.5e+08
"PADRON",2029,14,1004287.67,1400,6.5e+08
"PADRON",2029,14,1004287.67,1401,6.5e+08
"PADRON",2029,14,1004287.67,1402,6.5e+08
"PADRON",2029,14,1004287.67,1403,6.5e+08
"PADRON",2029,14,1004287.67,1404,6.5e+08
"PADRON",2029,14,1004287.67,1405,6.5e+08
"PADRON",2029,14,1004287.67,1406,6.5e+08
"PADRON",2029,14,1004287.67,1407,6.5e+08
"PADRON",2029,14,1004287.67,1408,6.5e+08
"PADRON",2029,14,1004287.67,1409,6.5e+08
"PADRON",2029,14,1004287.67,1410,6.5e+08
"PADRON",2029,14,1004287.67,1411,6.5e+08
"PADRON",2029,14,1004287.67,1412,6.5e+08
"PADRON",2029,14,1004287.67,1413,6.5e+08
"PADRON",2029,14,1004287.67,1414,6.5e+08
"PADRON",2029,14,1004287.67,1415,6.5e+08
"PADRON",2029,14,1004287.67,1416,6.5e+08
"PADRON",2029,14,1004287.67,1417,6.5e+08
"PADRON",2029,14,1004287.67,1418,6.5e+08
"PADRON",2029,14,1004287.67,1419,6.5e+08
"PADRON",2029,14,1004287.67,1420,6.5e+08
"PADRON",2029,14,1004287.67,1421,6.5e+08
"PADRON",2029,14,1004287.67,1422,6.5e+08
"PADRON",2029,14,1004287.67,1423,6.5e+08
"PADRON",2029,14,1004287.67,1424,6.5e+08
"PADRON",2029,14,1004287.67,1425,6.5e+08
"PADRON",2029,14,1004287.67,1426,6.5e+08
"PADRON",2029,14,1004287.67,1427,6.5e+08
"PADRON",2029,14,1004287.67,1428,6.5e+08
"PADRON",2029,14,1004287.67,1429,6.5e+08
"PADRON",2029,14,1004287.67,1430,6.5e+08
"PADRON",2029,14,1004287.67,1431,6.5e+08
"PADRON",2029,14,1004287.67,1432,6.5e+08
"PADRON",2029,14,1004287.67,1433,6.5e+08
"PADRON",2029,14,1004287.67,1434,6.5e+08
"PADRON",2029,14,1004287.67,1435,6.5e+08
"PADRON",2029,14,1004287.67,1436,6.5e+08
"PADRON",2029,14,1004287.67,1437,6.5e+08
"PADRON",2029,14,1004287.67,1438,6.5e+08
"PADRON",2029,14,1004287.67,1439,6.5e+08
"PADRON",2029,14,1004287.67,1440,6.5e+08
"PADRON",2029,14,1004287.67,1441,6.5e+08
"PADRON",2029,14,1004287.67,1442,6.5e+08
"PADRON",2029,14,1004287.67,1443,6.5e+08
"PADRON",2029,14,1004287.67,1444,6.5e+08
"PADRON",2029,14,1004287.67,1445,6.5e+08
"PADRON",2029,14,1004287.67,1446,6.5e+08
"PADRON",2029,14,1004287.67,1447,6.5e+08
"PADRON",2029,14,1004287.67,1448,6.5e+08
"PADRON",2029,14,1004287.67,1449,6.5e+08
"PADRON",2029,14,1004287.67,1450,6.5e+08
"PADRON",2029,13,1004287.67,1451,6.5e+08
"PADRON",2029,13,1004287.67,1452,6.5e+08
"PADRON",2029,13,1004287.67,1453,6.5e+08
"PADRON",2029,13,1004287.67,1454,6.5e+08
"PADRON",2029,13,1004287.67,1455,6.5e+08
"PADRON",2029,13,1004287.67,1456,6.5e+08
"PADRON",2029,13,1004287.67,1457,6.5e+08
"PADRON",2029,13,1004287.67,1458,6.5e+08
"PADRON",2029,13,1004287.67,1459,6.5e+08
"PADRON",2029,13,1004287.67,1460,6.5e+08
"PADRON",2029,13,1004287.67,1461,6.5e+08
"PADRON",2029,13,1004287.67,1462,6.5e+08
"PADRON",2029,13,1004287.67,1463,6.5e+08
"PADRON",2029,13,1004287.67,1464,6.5e+08
"PADRON",2029,13,1004287.67,1465,6.5e+08
"PADRON",2029,13,1004287.67,1466,6.5e+08
"PADRON",2029,13,1004287.67,1467,6.5e+08
"PADRON",2029,13,1004287.67,1468,6.5e+08
"PADRON",2029,13,1004287.67,1469,6.5e+08
"PADRON",2029,13,1004287.67,1470,6.5e+08
"PADRON",2029,13,1004287.67,1471,6.5e+08
"PADRON",2029,13,1004287.67,1472,6.5e+08
"PADRON",2029,13,1004287.67,1473,6.5e+08
"PADRON",2029,13,1004287.67,1474,6.5e+08
"PADRON",2029,13,1004287.67,1475,6.5e+08
"PADRON",2029,13,1004287.67,1476,6.5e+08
"PADRON",2029,13,1004287.67,1477,6.5e+08
"PADRON",2029,13,1004287.67,1478,6.5e+08
"PADRON",2029,13,1004287.67,1479,6.5e+08
"PADRON",2029,13,1004287.67,1480,6.5e+08
"PADRON",2029,13,1004287.67,1481,6.5e+08
"PADRON",2029,13,1004287.67,1482,6.5e+08
"PADRON",2029,13,1004287.67,1483,6.5e+08
"PADRON",2029,13,1004287.67,1484,6.5e+08
"PADRON",2029,13,1004287.67,1485,6.5e+08
"PADRON",2029,13,1004287.67,1486,6.5e+08
"PADRON",2029,13,1004287.67,1487,6.5e+08
"PADRON",2029,13,1004287.67,1488,6.5e+08
"PADRON",2029,13,1004287.67,1489,6.5e+08
"PADRON",2029,13,1004287.67,1490,6.5e+08
"PADRON",2029,13,1004287.67,1491,6.5e+08
"PADRON",2029,13,1004287.67,1492,6.5e+08
"PADRON",2029,13,1004287.67,1493,6.5e+08
"PADRON",2029,13,1004287.67,1494,6.5e+08
"PADRON",2029,13,1004287.67,1495,6.5e+08
"PADRON",2029,13,1004287.67,1496,6.5e+08
