"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1803,9.45e+09
"PADRON",2029,12,1004287.67,1804,9.45e+09
"PADRON",2029,12,1004287.67,1805,9.45e+09
"PADRON",2029,12,1004287.67,1806,9.45e+09
"PADRON",2029,12,1004287.67,1807,9.45e+09
"PADRON",2029,12,1004287.67,1808,9.45e+09
"PADRON",2029,12,1004287.67,1809,9.45e+09
"PADRON",2029,12,1004287.67,1810,9.45e+09
"PADRON",2029,12,1004287.67,1811,9.45e+09
"PADRON",2029,12,1004287.67,1812,9.45e+09
"PADRON",2029,12,1004287.67,1813,9.45e+09
"PADRON",2029,12,1004287.67,1814,9.45e+09
"PADRON",2029,12,1004287.67,1815,9.45e+09
"PADRON",2029,12,1004287.67,1816,9.45e+09
"PADRON",2029,12,1004287.67,1817,9.45e+09
"PADRON",2029,12,1004287.67,1818,9.45e+09
"PADRON",2029,12,1004287.67,1819,9.45e+09
"PADRON",2029,12,1004287.67,1820,9.45e+09
"PADRON",2029,12,1004287.67,1821,9.45e+09
"PADRON",2029,12,1004287.67,1822,9.45e+09
"PADRON",2029,12,1004287.67,1823,9.45e+09
"PADRON",2029,12,1004287.67,1824,9.45e+09
"PADRON",2029,12,1004287.67,1825,9.45e+09
"PADRON",2029,12,1004287.67,1826,9.45e+09
"PADRON",2029,12,1004287.67,1827,9.45e+09
"PADRON",2029,12,1004287.67,1828,9.45e+09
"PADRON",2029,12,1004287.67,1829,9.45e+09
"PADRON",2029,12,1004287.67,1830,9.45e+09
"PADRON",2029,12,1004287.67,1831,9.45e+09
"PADRON",2029,12,1004287.67,1832,9.45e+09
"PADRON",2029,12,1004287.67,1833,9.45e+09
"PADRON",2029,12,1004287.67,1834,9.45e+09
"PADRON",2029,12,1004287.67,1835,9.45e+09
"PADRON",2029,12,1004287.67,1836,9.45e+09
"PADRON",2029,12,1004287.67,1837,9.45e+09
"PADRON",2029,12,1004287.67,1838,9.45e+09
"PADRON",2029,12,1004287.67,1839,9.45e+09
"PADRON",2029,12,1004287.67,1840,9.45e+09
"PADRON",2029,12,1004287.67,1841,9.45e+09
"PADRON",2029,12,1004287.67,1842,9.45e+09
"PADRON",2029,12,1004287.67,1843,9.45e+09
"PADRON",2029,12,1004287.67,1844,9.45e+09
"PADRON",2029,12,1004287.67,1845,9.45e+09
"PADRON",2029,12,1004287.67,1846,9.45e+09
"PADRON",2029,12,1004287.67,1847,9.45e+09
"PADRON",2029,12,1004287.67,1848,9.45e+09
"PADRON",2029,12,1004287.67,1849,9.45e+09
"PADRON",2029,12,1004287.67,1850,9.45e+09
"PADRON",2029,12,1004287.67,1851,9.45e+09
"PADRON",2029,12,1004287.67,1852,9.45e+09
"PADRON",2029,12,1004287.67,1853,9.45e+09
"PADRON",2029,12,1004287.67,1854,9.45e+09
"PADRON",2029,12,1004287.67,1855,9.45e+09
"PADRON",2029,12,1004287.67,1856,9.45e+09
"PADRON",2029,12,1004287.67,1857,9.45e+09
"PADRON",2029,12,1004287.67,1858,9.45e+09
"PADRON",2029,12,1004287.67,1859,9.45e+09
"PADRON",2029,12,1004287.67,1860,9.45e+09
"PADRON",2029,12,1004287.67,1861,9.45e+09
"PADRON",2029,12,1004287.67,1862,9.45e+09
"PADRON",2029,12,1004287.67,1863,9.45e+09
"PADRON",2029,12,1004287.67,1864,9.45e+09
"PADRON",2029,12,1004287.67,1865,9.45e+09
"PADRON",2029,12,1004287.67,1866,9.45e+09
"PADRON",2029,12,1004287.67,1867,9.45e+09
"PADRON",2029,12,1004287.67,1868,9.45e+09
"PADRON",2029,12,1004287.67,1869,9.45e+09
"PADRON",2029,12,1004287.67,1870,9.45e+09
"PADRON",2029,12,1004287.67,1871,9.45e+09
"PADRON",2029,12,1004287.67,1872,9.45e+09
"PADRON",2029,12,1004287.67,1873,9.45e+09
"PADRON",2029,12,1004287.67,1874,9.45e+09
"PADRON",2029,12,1004287.67,1875,9.45e+09
"PADRON",2029,12,1004287.67,1876,9.45e+09
"PADRON",2029,12,1004287.67,1877,9.45e+09
"PADRON",2029,12,1004287.67,1878,9.45e+09
"PADRON",2029,12,1004287.67,1879,9.45e+09
"PADRON",2029,12,1004287.67,1880,9.45e+09
"PADRON",2029,12,1004287.67,1881,9.45e+09
"PADRON",2029,12,1004287.67,1882,9.45e+09
"PADRON",2029,12,1004287.67,1883,9.45e+09
"PADRON",2029,12,1004287.67,1884,9.45e+09
"PADRON",2029,12,1004287.67,1885,9.45e+09
"PADRON",2029,12,1004287.67,1886,9.45e+09
"PADRON",2029,12,1004287.67,1887,9.45e+09
"PADRON",2029,12,1004287.67,1888,9.45e+09
"PADRON",2029,12,1004287.67,1889,9.45e+09
"PADRON",2029,12,1004287.67,1890,9.45e+09
"PADRON",2029,12,1004287.67,1891,9.45e+09
"PADRON",2029,12,1004287.67,1892,9.45e+09
"PADRON",2029,12,1004287.67,1893,9.45e+09
"PADRON",2029,12,1004287.67,1894,9.45e+09
"PADRON",2029,12,1004287.67,1895,9.45e+09
"PADRON",2029,12,1004287.67,1896,9.45e+09
"PADRON",2029,12,1004287.67,1897,9.45e+09
"PADRON",2029,12,1004287.67,1898,9.45e+09
"PADRON",2029,12,1004287.67,1899,9.45e+09
"PADRON",2029,12,1004287.67,1900,9.45e+09
"PADRON",2029,12,1004287.67,1901,9.45e+09
"PADRON",2029,12,1004287.67,1902,9.45e+09
"PADRON",2029,12,1004287.67,1903,9.45e+09
"PADRON",2029,12,1004287.67,1904,9.45e+09
"PADRON",2029,12,1004287.67,1905,9.45e+09
"PADRON",2029,12,1004287.67,1906,9.45e+09
"PADRON",2029,12,1004287.67,1907,9.45e+09
"PADRON",2029,12,1004287.67,1908,9.45e+09
"PADRON",2029,12,1004287.67,1909,9.45e+09
"PADRON",2029,12,1004287.67,1910,9.45e+09
"PADRON",2029,12,1004287.67,1911,9.45e+09
"PADRON",2029,12,1004287.67,1912,9.45e+09
"PADRON",2029,12,1004287.67,1913,9.45e+09
"PADRON",2029,12,1004287.67,1914,9.45e+09
"PADRON",2029,12,1004287.67,1915,9.45e+09
"PADRON",2029,12,1004287.67,1916,9.45e+09
"PADRON",2029,12,1004287.67,1917,9.45e+09
"PADRON",2029,12,1004287.67,1918,9.45e+09
"PADRON",2029,12,1004287.67,1919,9.45e+09
"PADRON",2029,12,1004287.67,1920,9.45e+09
"PADRON",2029,12,1004287.67,1921,9.45e+09
"PADRON",2029,12,1004287.67,1922,9.45e+09
"PADRON",2029,12,1004287.67,1923,9.45e+09
"PADRON",2029,12,1004287.67,1924,9.45e+09
"PADRON",2029,12,1004287.67,1925,9.45e+09
"PADRON",2029,12,1004287.67,1926,9.45e+09
"PADRON",2029,12,1004287.67,1927,9.45e+09
"PADRON",2029,12,1004287.67,1928,9.45e+09
"PADRON",2029,12,1004287.67,1929,9.45e+09
"PADRON",2029,12,1004287.67,1930,9.45e+09
"PADRON",2029,12,1004287.67,1931,9.45e+09
"PADRON",2029,12,1004287.67,1932,9.45e+09
"PADRON",2029,12,1004287.67,1933,9.45e+09
"PADRON",2029,12,1004287.67,1934,9.45e+09
"PADRON",2029,12,1004287.67,1935,9.45e+09
"PADRON",2029,12,1004287.67,1936,9.45e+09
"PADRON",2029,12,1004287.67,1937,9.45e+09
"PADRON",2029,12,1004287.67,1938,9.45e+09
"PADRON",2029,12,1004287.67,1939,9.45e+09
"PADRON",2029,12,1004287.67,1940,9.45e+09
"PADRON",2029,12,1004287.67,1941,9.45e+09
"PADRON",2029,12,1004287.67,1942,9.45e+09
"PADRON",2029,12,1004287.67,1943,9.45e+09
"PADRON",2029,12,1004287.67,1944,9.45e+09
"PADRON",2029,12,1004287.67,1945,9.45e+09
"PADRON",2029,12,1004287.67,1946,9.45e+09
"PADRON",2029,12,1004287.67,1947,9.45e+09
"PADRON",2029,12,1004287.67,1948,9.45e+09
"PADRON",2029,12,1004287.67,1949,9.45e+09
"PADRON",2029,12,1004287.67,1950,9.45e+09
"PADRON",2029,12,1004287.67,1951,9.45e+09
"PADRON",2029,12,1004287.67,1952,9.45e+09
"PADRON",2029,12,1004287.67,1953,9.45e+09
"PADRON",2029,12,1004287.67,1954,9.45e+09
"PADRON",2029,12,1004287.67,1955,9.45e+09
"PADRON",2029,12,1004287.67,1956,9.45e+09
"PADRON",2029,12,1004287.67,1957,9.45e+09
"PADRON",2029,12,1004287.67,1958,9.45e+09
"PADRON",2029,12,1004287.67,1959,9.45e+09
"PADRON",2029,12,1004287.67,1960,9.45e+09
"PADRON",2029,12,1004287.67,1961,9.45e+09
"PADRON",2029,12,1004287.67,1962,9.45e+09
"PADRON",2029,12,1004287.67,1963,9.45e+09
"PADRON",2029,12,1004287.67,1964,9.45e+09
"PADRON",2029,11,1004287.67,1965,9.45e+09
"PADRON",2029,11,1004287.67,1966,9.45e+09
"PADRON",2029,11,1004287.67,1967,9.45e+09
"PADRON",2029,11,1004287.67,1968,9.45e+09
"PADRON",2029,11,1004287.67,1969,9.45e+09
"PADRON",2029,11,1004287.67,1970,9.45e+09
"PADRON",2029,11,1004287.67,1971,9.45e+09
"PADRON",2029,11,1004287.67,1972,9.45e+09
"PADRON",2029,11,1004287.67,1973,9.45e+09
"PADRON",2029,11,1004287.67,1974,9.45e+09
"PADRON",2029,11,1004287.67,1975,9.45e+09
"PADRON",2029,11,1004287.67,1976,9.45e+09
"PADRON",2029,11,1004287.67,1977,9.45e+09
"PADRON",2029,11,1004287.67,1978,9.45e+09
"PADRON",2029,11,1004287.67,1979,9.45e+09
"PADRON",2029,11,1004287.67,1980,9.45e+09
"PADRON",2029,11,1004287.67,1981,9.45e+09
"PADRON",2029,11,1004287.67,1982,9.45e+09
"PADRON",2029,11,1004287.67,1983,9.45e+09
"PADRON",2029,11,1004287.67,1984,9.45e+09
"PADRON",2029,11,1004287.67,1985,9.45e+09
"PADRON",2029,11,1004287.67,1986,9.45e+09
"PADRON",2029,11,1004287.67,1987,9.45e+09
"PADRON",2029,11,1004287.67,1988,9.45e+09
"PADRON",2029,11,1004287.67,1989,9.45e+09
"PADRON",2029,11,1004287.67,1990,9.45e+09
"PADRON",2029,11,1004287.67,1991,9.45e+09
"PADRON",2029,11,1004287.67,1992,9.45e+09
"PADRON",2029,11,1004287.67,1993,9.45e+09
"PADRON",2029,11,1004287.67,1994,9.45e+09
"PADRON",2029,11,1004287.67,1995,9.45e+09
"PADRON",2029,11,1004287.67,1996,9.45e+09
"PADRON",2029,11,1004287.67,1997,9.45e+09
"PADRON",2029,11,1004287.67,1998,9.45e+09
"PADRON",2029,11,1004287.67,1999,9.45e+09
"PADRON",2029,11,1004287.67,2000,9.45e+09
"PADRON",2029,11,1004287.67,2001,9.45e+09
"PADRON",2029,11,1004287.67,2002,9.45e+09
"PADRON",2029,11,1004287.67,2003,9.45e+09
"PADRON",2029,11,1004287.67,2004,9.45e+09
"PADRON",2029,11,1004287.67,2005,9.45e+09
"PADRON",2029,11,1004287.67,2006,9.45e+09
"PADRON",2029,11,1004287.67,2007,9.45e+09
"PADRON",2029,11,1004287.67,2008,9.45e+09
"PADRON",2029,11,1004287.67,2009,9.45e+09
"PADRON",2029,11,1004287.67,2010,9.45e+09
"PADRON",2029,11,1004287.67,2011,9.45e+09
"PADRON",2029,11,1004287.67,2012,9.45e+09
"PADRON",2029,11,1004287.67,2013,9.45e+09
"PADRON",2029,11,1004287.67,2014,9.45e+09
"PADRON",2029,11,1004287.67,2015,9.45e+09
"PADRON",2029,11,1004287.67,2016,9.45e+09
"PADRON",2029,11,1004287.67,2017,9.45e+09
"PADRON",2029,11,1004287.67,2018,9.45e+09
"PADRON",2029,11,1004287.67,2019,9.45e+09
"PADRON",2029,11,1004287.67,2020,9.45e+09
"PADRON",2029,11,1004287.67,2021,9.45e+09
"PADRON",2029,11,1004287.67,2022,9.45e+09
"PADRON",2029,11,1004287.67,2023,9.45e+09
"PADRON",2029,11,1004287.67,2024,9.45e+09
"PADRON",2029,11,1004287.67,2025,9.45e+09
"PADRON",2029,11,1004287.67,2026,9.45e+09
"PADRON",2029,11,1004287.67,2027,9.45e+09
"PADRON",2029,11,1004287.67,2028,9.45e+09
"PADRON",2029,11,1004287.67,2029,9.45e+09
"PADRON",2029,11,1004287.67,2030,9.45e+09
"PADRON",2029,11,1004287.67,2031,9.45e+09
"PADRON",2029,11,1004287.67,2032,9.45e+09
"PADRON",2029,11,1004287.67,2033,9.45e+09
"PADRON",2029,11,1004287.67,2034,9.45e+09
"PADRON",2029,11,1004287.67,2035,9.45e+09
"PADRON",2029,11,1004287.67,2036,9.45e+09
"PADRON",2029,11,1004287.67,2037,9.45e+09
"PADRON",2029,11,1004287.67,2038,9.45e+09
"PADRON",2029,11,1004287.67,2039,9.45e+09
"PADRON",2029,11,1004287.67,2040,9.45e+09
"PADRON",2029,11,1004287.67,2041,9.45e+09
"PADRON",2029,11,1004287.67,2042,9.45e+09
"PADRON",2029,11,1004287.67,2043,9.45e+09
"PADRON",2029,11,1004287.67,2044,9.45e+09
"PADRON",2029,11,1004287.67,2045,9.45e+09
"PADRON",2029,11,1004287.67,2046,9.45e+09
"PADRON",2029,11,1004287.67,2047,9.45e+09
"PADRON",2029,11,1004287.67,2048,9.45e+09
"PADRON",2029,11,1004287.67,2049,9.45e+09
"PADRON",2029,11,1004287.67,2050,9.45e+09
"PADRON",2029,11,1004287.67,2051,9.45e+09
"PADRON",2029,11,1004287.67,2052,9.45e+09
"PADRON",2029,11,1004287.67,2053,9.45e+09
"PADRON",2029,11,1004287.67,2054,9.45e+09
"PADRON",2029,11,1004287.67,2055,9.45e+09
"PADRON",2029,11,1004287.67,2056,9.45e+09
"PADRON",2029,11,1004287.67,2057,9.45e+09
"PADRON",2029,11,1004287.67,2058,9.45e+09
"PADRON",2029,11,1004287.67,2059,9.45e+09
"PADRON",2029,11,1004287.67,2060,9.45e+09
"PADRON",2029,11,1004287.67,2061,9.45e+09
"PADRON",2029,11,1004287.67,2062,9.45e+09
"PADRON",2029,11,1004287.67,2063,9.45e+09
"PADRON",2029,11,1004287.67,2064,9.45e+09
"PADRON",2029,11,1004287.67,2065,9.45e+09
"PADRON",2029,11,1004287.67,2066,9.45e+09
"PADRON",2029,11,1004287.67,2067,9.45e+09
"PADRON",2029,11,1004287.67,2068,9.45e+09
"PADRON",2029,11,1004287.67,2069,9.45e+09
"PADRON",2029,11,1004287.67,2070,9.45e+09
"PADRON",2029,11,1004287.67,2071,9.45e+09
"PADRON",2029,11,1004287.67,2072,9.45e+09
"PADRON",2029,11,1004287.67,2073,9.45e+09
"PADRON",2029,11,1004287.67,2074,9.45e+09
"PADRON",2029,11,1004287.67,2075,9.45e+09
"PADRON",2029,11,1004287.67,2076,9.45e+09
"PADRON",2029,11,1004287.67,2077,9.45e+09
"PADRON",2029,11,1004287.67,2078,9.45e+09
"PADRON",2029,11,1004287.67,2079,9.45e+09
"PADRON",2029,11,1004287.67,2080,9.45e+09
"PADRON",2029,11,1004287.67,2081,9.45e+09
"PADRON",2029,11,1004287.67,2082,9.45e+09
"PADRON",2029,11,1004287.67,2083,9.45e+09
"PADRON",2029,10,1004287.67,2084,9.45e+09
"PADRON",2029,10,1004287.67,2085,9.45e+09
"PADRON",2029,10,1004287.67,2086,9.45e+09
"PADRON",2029,10,1004287.67,2087,9.45e+09
"PADRON",2029,10,1004287.67,2088,9.45e+09
"PADRON",2029,10,1004287.67,2089,9.45e+09
"PADRON",2029,10,1004287.67,2090,9.45e+09
"PADRON",2029,10,1004287.67,2091,9.45e+09
"PADRON",2029,10,1004287.67,2092,9.45e+09
"PADRON",2029,10,1004287.67,2093,9.45e+09
"PADRON",2029,10,1004287.67,2094,9.45e+09
"PADRON",2029,10,1004287.67,2095,9.45e+09
"PADRON",2029,10,1004287.67,2096,9.45e+09
"PADRON",2029,10,1004287.67,2097,9.45e+09
"PADRON",2029,10,1004287.67,2098,9.45e+09
"PADRON",2029,10,1004287.67,2099,9.45e+09
"PADRON",2029,10,1004287.67,2100,9.45e+09
"PADRON",2029,10,1004287.67,2101,9.45e+09
"PADRON",2029,10,1004287.67,2102,9.45e+09
"PADRON",2029,10,1004287.67,2103,9.45e+09
"PADRON",2029,10,1004287.67,2104,9.45e+09
"PADRON",2029,10,1004287.67,2105,9.45e+09
"PADRON",2029,10,1004287.67,2106,9.45e+09
"PADRON",2029,10,1004287.67,2107,9.45e+09
"PADRON",2029,10,1004287.67,2108,9.45e+09
"PADRON",2029,10,1004287.67,2109,9.45e+09
"PADRON",2029,10,1004287.67,2110,9.45e+09
"PADRON",2029,10,1004287.67,2111,9.45e+09
"PADRON",2029,10,1004287.67,2112,9.45e+09
"PADRON",2029,10,1004287.67,2113,9.45e+09
"PADRON",2029,10,1004287.67,2114,9.45e+09
"PADRON",2029,10,1004287.67,2115,9.45e+09
"PADRON",2029,10,1004287.67,2116,9.45e+09
"PADRON",2029,10,1004287.67,2117,9.45e+09
"PADRON",2029,10,1004287.67,2118,9.45e+09
"PADRON",2029,10,1004287.67,2119,9.45e+09
"PADRON",2029,10,1004287.67,2120,9.45e+09
"PADRON",2029,10,1004287.67,2121,9.45e+09
"PADRON",2029,10,1004287.67,2122,9.45e+09
"PADRON",2029,10,1004287.67,2123,9.45e+09
"PADRON",2029,10,1004287.67,2124,9.45e+09
"PADRON",2029,10,1004287.67,2125,9.45e+09
"PADRON",2029,10,1004287.67,2126,9.45e+09
"PADRON",2029,10,1004287.67,2127,9.45e+09
"PADRON",2029,10,1004287.67,2128,9.45e+09
"PADRON",2029,10,1004287.67,2129,9.45e+09
"PADRON",2029,10,1004287.67,2130,9.45e+09
"PADRON",2029,10,1004287.67,2131,9.45e+09
"PADRON",2029,10,1004287.67,2132,9.45e+09
"PADRON",2029,10,1004287.67,2133,9.45e+09
"PADRON",2029,10,1004287.67,2134,9.45e+09
"PADRON",2029,10,1004287.67,2135,9.45e+09
"PADRON",2029,10,1004287.67,2136,9.45e+09
"PADRON",2029,10,1004287.67,2137,9.45e+09
"PADRON",2029,10,1004287.67,2138,9.45e+09
"PADRON",2029,10,1004287.67,2139,9.45e+09
"PADRON",2029,10,1004287.67,2140,9.45e+09
"PADRON",2029,10,1004287.67,2141,9.45e+09
"PADRON",2029,10,1004287.67,2142,9.45e+09
"PADRON",2029,10,1004287.67,2143,9.45e+09
"PADRON",2029,10,1004287.67,2144,9.45e+09
"PADRON",2029,10,1004287.67,2145,9.45e+09
"PADRON",2029,10,1004287.67,2146,9.45e+09
"PADRON",2029,10,1004287.67,2147,9.45e+09
"PADRON",2029,10,1004287.67,2148,9.45e+09
"PADRON",2029,10,1004287.67,2149,9.45e+09
"PADRON",2029,10,1004287.67,2150,9.45e+09
"PADRON",2029,10,1004287.67,2151,9.45e+09
"PADRON",2029,10,1004287.67,2152,9.45e+09
"PADRON",2029,10,1004287.67,2153,9.45e+09
"PADRON",2029,10,1004287.67,2154,9.45e+09
"PADRON",2029,10,1004287.67,2155,9.45e+09
"PADRON",2029,10,1004287.67,2156,9.45e+09
"PADRON",2029,10,1004287.67,2157,9.45e+09
"PADRON",2029,10,1004287.67,2158,9.45e+09
"PADRON",2029,10,1004287.67,2159,9.45e+09
"PADRON",2029,10,1004287.67,2160,9.45e+09
"PADRON",2029,10,1004287.67,2161,9.45e+09
"PADRON",2029,10,1004287.67,2162,9.45e+09
"PADRON",2029,10,1004287.67,2163,9.45e+09
"PADRON",2029,10,1004287.67,2164,9.45e+09
"PADRON",2029,10,1004287.67,2165,9.45e+09
"PADRON",2029,10,1004287.67,2166,9.45e+09
"PADRON",2029,10,1004287.67,2167,9.45e+09
"PADRON",2029,10,1004287.67,2168,9.45e+09
"PADRON",2029,10,1004287.67,2169,9.45e+09
"PADRON",2029,10,1004287.67,2170,9.45e+09
"PADRON",2029,10,1004287.67,2171,9.45e+09
"PADRON",2029,10,1004287.67,2172,9.45e+09
"PADRON",2029,10,1004287.67,2173,9.45e+09
"PADRON",2029,10,1004287.67,2174,9.45e+09
"PADRON",2029,10,1004287.67,2175,9.45e+09
"PADRON",2029,10,1004287.67,2176,9.45e+09
"PADRON",2029,10,1004287.67,2177,9.45e+09
"PADRON",2029,10,1004287.67,2178,9.45e+09
"PADRON",2029,10,1004287.67,2179,9.45e+09
"PADRON",2029,10,1004287.67,2180,9.45e+09
"PADRON",2029,10,1004287.67,2181,9.45e+09
"PADRON",2029,10,1004287.67,2182,9.45e+09
"PADRON",2029,10,1004287.67,2183,9.45e+09
"PADRON",2029,10,1004287.67,2184,9.45e+09
"PADRON",2029,10,1004287.67,2185,9.45e+09
"PADRON",2029,10,1004287.67,2186,9.45e+09
"PADRON",2029,10,1004287.67,2187,9.45e+09
"PADRON",2029,10,1004287.67,2188,9.45e+09
"PADRON",2029,10,1004287.67,2189,9.45e+09
"PADRON",2029,10,1004287.67,2190,9.45e+09
"PADRON",2029,10,1004287.67,2191,9.45e+09
"PADRON",2029,10,1004287.67,2192,9.45e+09
"PADRON",2029,10,1004287.67,2193,9.45e+09
"PADRON",2029,10,1004287.67,2194,9.45e+09
"PADRON",2029,10,1004287.67,2195,9.45e+09
"PADRON",2029,10,1004287.67,2196,9.45e+09
"PADRON",2029,10,1004287.67,2197,9.45e+09
"PADRON",2029,10,1004287.67,2198,9.45e+09
"PADRON",2029,10,1004287.67,2199,9.45e+09
"PADRON",2029,10,1004287.67,2200,9.45e+09
"PADRON",2029,10,1004287.67,2201,9.45e+09
"PADRON",2029,10,1004287.67,2202,9.45e+09
"PADRON",2029,10,1004287.67,2203,9.45e+09
"PADRON",2029,10,1004287.67,2204,9.45e+09
"PADRON",2029,10,1004287.67,2205,9.45e+09
"PADRON",2029,10,1004287.67,2206,9.45e+09
"PADRON",2029,10,1004287.67,2207,9.45e+09
"PADRON",2029,10,1004287.67,2208,9.45e+09
"PADRON",2029,10,1004287.67,2209,9.45e+09
"PADRON",2029,10,1004287.67,2210,9.45e+09
"PADRON",2029,10,1004287.67,2211,9.45e+09
"PADRON",2029,10,1004287.67,2212,9.45e+09
"PADRON",2029,10,1004287.67,2213,9.45e+09
"PADRON",2029,10,1004287.67,2214,9.45e+09
"PADRON",2029,10,1004287.67,2215,9.45e+09
"PADRON",2029,10,1004287.67,2216,9.45e+09
"PADRON",2029,10,1004287.67,2217,9.45e+09
"PADRON",2029,10,1004287.67,2218,9.45e+09
"PADRON",2029,10,1004287.67,2219,9.45e+09
"PADRON",2029,10,1004287.67,2220,9.45e+09
"PADRON",2029,10,1004287.67,2221,9.45e+09
"PADRON",2029,10,1004287.67,2222,9.45e+09
"PADRON",2029,10,1004287.67,2223,9.45e+09
"PADRON",2029,10,1004287.67,2224,9.45e+09
"PADRON",2029,10,1004287.67,2225,9.45e+09
"PADRON",2029,10,1004287.67,2226,9.45e+09
"PADRON",2029,10,1004287.67,2227,9.45e+09
"PADRON",2029,10,1004287.67,2228,9.45e+09
"PADRON",2029,10,1004287.67,2229,9.45e+09
"PADRON",2029,10,1004287.67,2230,9.45e+09
"PADRON",2029,10,1004287.67,2231,9.45e+09
"PADRON",2029,10,1004287.67,2232,9.45e+09
"PADRON",2029,10,1004287.67,2233,9.45e+09
"PADRON",2029,10,1004287.67,2234,9.45e+09
"PADRON",2029,10,1004287.67,2235,9.45e+09
"PADRON",2029,10,1004287.67,2236,9.45e+09
"PADRON",2029,10,1004287.67,2237,9.45e+09
"PADRON",2029,10,1004287.67,2238,9.45e+09
"PADRON",2029,10,1004287.67,2239,9.45e+09
"PADRON",2029,10,1004287.67,2240,9.45e+09
"PADRON",2029,10,1004287.67,2241,9.45e+09
"PADRON",2029,10,1004287.67,2242,9.45e+09
"PADRON",2029,10,1004287.67,2243,9.45e+09
"PADRON",2029,10,1004287.67,2244,9.45e+09
"PADRON",2029,10,1004287.67,2245,9.45e+09
"PADRON",2029,10,1004287.67,2246,9.45e+09
"PADRON",2029,10,1004287.67,2247,9.45e+09
"PADRON",2029,10,1004287.67,2248,9.45e+09
"PADRON",2029,10,1004287.67,2249,9.45e+09
"PADRON",2029,10,1004287.67,2250,9.45e+09
"PADRON",2029,10,1004287.67,2251,9.45e+09
"PADRON",2029,10,1004287.67,2252,9.45e+09
"PADRON",2029,10,1004287.67,2253,9.45e+09
"PADRON",2029,10,1004287.67,2254,9.45e+09
"PADRON",2029,10,1004287.67,2255,9.45e+09
"PADRON",2029,10,1004287.67,2256,9.45e+09
"PADRON",2029,10,1004287.67,2257,9.45e+09
"PADRON",2029,10,1004287.67,2258,9.45e+09
"PADRON",2029,10,1004287.67,2259,9.45e+09
"PADRON",2029,10,1004287.67,2260,9.45e+09
"PADRON",2029,10,1004287.67,2261,9.45e+09
"PADRON",2029,10,1004287.67,2262,9.45e+09
"PADRON",2029,10,1004287.67,2263,9.45e+09
"PADRON",2029,10,1004287.67,2264,9.45e+09
"PADRON",2029,10,1004287.67,2265,9.45e+09
"PADRON",2029,10,1004287.67,2266,9.45e+09
"PADRON",2029,10,1004287.67,2267,9.45e+09
"PADRON",2029,10,1004287.67,2268,9.45e+09
"PADRON",2029,10,1004287.67,2269,9.45e+09
"PADRON",2029,10,1004287.67,2270,9.45e+09
"PADRON",2029,10,1004287.67,2271,9.45e+09
"PADRON",2029,10,1004287.67,2272,9.45e+09
"PADRON",2029,10,1004287.67,2273,9.45e+09
"PADRON",2029,10,1004287.67,2274,9.45e+09
"PADRON",2029,10,1004287.67,2275,9.45e+09
"PADRON",2029,10,1004287.67,2276,9.45e+09
"PADRON",2029,10,1004287.67,2277,9.45e+09
"PADRON",2029,10,1004287.67,2278,9.45e+09
"PADRON",2029,10,1004287.67,2279,9.45e+09
"PADRON",2029,9,1004287.67,2280,9.45e+09
"PADRON",2029,9,1004287.67,2281,9.45e+09
"PADRON",2029,9,1004287.67,2282,9.45e+09
"PADRON",2029,9,1004287.67,2283,9.45e+09
"PADRON",2029,9,1004287.67,2284,9.45e+09
"PADRON",2029,9,1004287.67,2285,9.45e+09
"PADRON",2029,9,1004287.67,2286,9.45e+09
"PADRON",2029,9,1004287.67,2287,9.45e+09
"PADRON",2029,9,1004287.67,2288,9.45e+09
"PADRON",2029,9,1004287.67,2289,9.45e+09
"PADRON",2029,9,1004287.67,2290,9.45e+09
"PADRON",2029,9,1004287.67,2291,9.45e+09
"PADRON",2029,9,1004287.67,2292,9.45e+09
"PADRON",2029,9,1004287.67,2293,9.45e+09
"PADRON",2029,9,1004287.67,2294,9.45e+09
"PADRON",2029,9,1004287.67,2295,9.45e+09
"PADRON",2029,9,1004287.67,2296,9.45e+09
"PADRON",2029,9,1004287.67,2297,9.45e+09
"PADRON",2029,9,1004287.67,2298,9.45e+09
"PADRON",2029,9,1004287.67,2299,9.45e+09
"PADRON",2029,9,1004287.67,2300,9.45e+09
"PADRON",2029,9,1004287.67,2301,9.45e+09
"PADRON",2029,9,1004287.67,2302,9.45e+09
"PADRON",2029,9,1004287.67,2303,9.45e+09
"PADRON",2029,9,1004287.67,2304,9.45e+09
"PADRON",2029,9,1004287.67,2305,9.45e+09
"PADRON",2029,9,1004287.67,2306,9.45e+09
"PADRON",2029,9,1004287.67,2307,9.45e+09
"PADRON",2029,9,1004287.67,2308,9.45e+09
"PADRON",2029,9,1004287.67,2309,9.45e+09
"PADRON",2029,9,1004287.67,2310,9.45e+09
"PADRON",2029,9,1004287.67,2311,9.45e+09
"PADRON",2029,9,1004287.67,2312,9.45e+09
"PADRON",2029,9,1004287.67,2313,9.45e+09
"PADRON",2029,9,1004287.67,2314,9.45e+09
"PADRON",2029,9,1004287.67,2315,9.45e+09
"PADRON",2029,9,1004287.67,2316,9.45e+09
"PADRON",2029,9,1004287.67,2317,9.45e+09
"PADRON",2029,9,1004287.67,2318,9.45e+09
"PADRON",2029,9,1004287.67,2319,9.45e+09
