"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,12,1004287.67,1760,1.15e+09
"PADRON",2028,12,1004287.67,1761,1.15e+09
"PADRON",2028,12,1004287.67,1762,1.15e+09
"PADRON",2028,12,1004287.67,1763,1.15e+09
"PADRON",2028,12,1004287.67,1764,1.15e+09
"PADRON",2028,12,1004287.67,1765,1.15e+09
"PADRON",2028,12,1004287.67,1766,1.15e+09
"PADRON",2028,12,1004287.67,1767,1.15e+09
"PADRON",2028,12,1004287.67,1768,1.15e+09
"PADRON",2028,12,1004287.67,1769,1.15e+09
"PADRON",2028,12,1004287.67,1770,1.15e+09
"PADRON",2028,12,1004287.67,1771,1.15e+09
"PADRON",2028,12,1004287.67,1772,1.15e+09
"PADRON",2028,12,1004287.67,1773,1.15e+09
"PADRON",2028,12,1004287.67,1774,1.15e+09
"PADRON",2028,12,1004287.67,1775,1.15e+09
"PADRON",2028,12,1004287.67,1776,1.15e+09
"PADRON",2028,12,1004287.67,1777,1.15e+09
"PADRON",2028,12,1004287.67,1778,1.15e+09
"PADRON",2028,12,1004287.67,1779,1.15e+09
"PADRON",2028,12,1004287.67,1780,1.15e+09
"PADRON",2028,12,1004287.67,1781,1.15e+09
"PADRON",2028,12,1004287.67,1782,1.15e+09
"PADRON",2028,12,1004287.67,1783,1.15e+09
"PADRON",2028,12,1004287.67,1784,1.15e+09
"PADRON",2028,12,1004287.67,1785,1.15e+09
"PADRON",2028,12,1004287.67,1786,1.15e+09
"PADRON",2028,12,1004287.67,1787,1.15e+09
"PADRON",2028,12,1004287.67,1788,1.15e+09
"PADRON",2028,12,1004287.67,1789,1.15e+09
"PADRON",2028,12,1004287.67,1790,1.15e+09
"PADRON",2028,12,1004287.67,1791,1.15e+09
"PADRON",2028,12,1004287.67,1792,1.15e+09
"PADRON",2028,12,1004287.67,1793,1.15e+09
"PADRON",2028,12,1004287.67,1794,1.15e+09
"PADRON",2028,12,1004287.67,1795,1.15e+09
"PADRON",2028,12,1004287.67,1796,1.15e+09
"PADRON",2028,12,1004287.67,1797,1.15e+09
"PADRON",2028,12,1004287.67,1798,1.15e+09
"PADRON",2028,12,1004287.67,1799,1.15e+09
"PADRON",2028,12,1004287.67,1800,1.15e+09
"PADRON",2028,12,1004287.67,1801,1.15e+09
"PADRON",2028,12,1004287.67,1802,1.15e+09
"PADRON",2028,12,1004287.67,1803,1.15e+09
"PADRON",2028,12,1004287.67,1804,1.15e+09
"PADRON",2028,12,1004287.67,1805,1.15e+09
"PADRON",2028,12,1004287.67,1806,1.15e+09
"PADRON",2028,12,1004287.67,1807,1.15e+09
"PADRON",2028,12,1004287.67,1808,1.15e+09
"PADRON",2028,12,1004287.67,1809,1.15e+09
"PADRON",2028,12,1004287.67,1810,1.15e+09
"PADRON",2028,12,1004287.67,1811,1.15e+09
"PADRON",2028,12,1004287.67,1812,1.15e+09
"PADRON",2028,12,1004287.67,1813,1.15e+09
"PADRON",2028,12,1004287.67,1814,1.15e+09
"PADRON",2028,12,1004287.67,1815,1.15e+09
"PADRON",2028,12,1004287.67,1816,1.15e+09
"PADRON",2028,12,1004287.67,1817,1.15e+09
"PADRON",2028,12,1004287.67,1818,1.15e+09
"PADRON",2028,12,1004287.67,1819,1.15e+09
"PADRON",2028,12,1004287.67,1820,1.15e+09
"PADRON",2028,12,1004287.67,1821,1.15e+09
"PADRON",2028,12,1004287.67,1822,1.15e+09
"PADRON",2028,12,1004287.67,1823,1.15e+09
"PADRON",2028,12,1004287.67,1824,1.15e+09
"PADRON",2028,12,1004287.67,1825,1.15e+09
"PADRON",2028,12,1004287.67,1826,1.15e+09
"PADRON",2028,12,1004287.67,1827,1.15e+09
"PADRON",2028,12,1004287.67,1828,1.15e+09
"PADRON",2028,12,1004287.67,1829,1.15e+09
"PADRON",2028,12,1004287.67,1830,1.15e+09
"PADRON",2028,12,1004287.67,1831,1.15e+09
"PADRON",2028,12,1004287.67,1832,1.15e+09
"PADRON",2028,12,1004287.67,1833,1.15e+09
"PADRON",2028,12,1004287.67,1834,1.15e+09
"PADRON",2028,12,1004287.67,1835,1.15e+09
"PADRON",2028,12,1004287.67,1836,1.15e+09
"PADRON",2028,12,1004287.67,1837,1.15e+09
"PADRON",2028,12,1004287.67,1838,1.15e+09
"PADRON",2028,12,1004287.67,1839,1.15e+09
"PADRON",2028,12,1004287.67,1840,1.15e+09
"PADRON",2028,12,1004287.67,1841,1.15e+09
"PADRON",2028,12,1004287.67,1842,1.15e+09
"PADRON",2028,12,1004287.67,1843,1.15e+09
"PADRON",2028,12,1004287.67,1844,1.15e+09
"PADRON",2028,12,1004287.67,1845,1.15e+09
"PADRON",2028,12,1004287.67,1846,1.15e+09
"PADRON",2028,12,1004287.67,1847,1.15e+09
"PADRON",2028,12,1004287.67,1848,1.15e+09
"PADRON",2028,12,1004287.67,1849,1.15e+09
"PADRON",2028,12,1004287.67,1850,1.15e+09
"PADRON",2028,12,1004287.67,1851,1.15e+09
"PADRON",2028,12,1004287.67,1852,1.15e+09
"PADRON",2028,12,1004287.67,1853,1.15e+09
"PADRON",2028,12,1004287.67,1854,1.15e+09
"PADRON",2028,12,1004287.67,1855,1.15e+09
"PADRON",2028,12,1004287.67,1856,1.15e+09
"PADRON",2028,12,1004287.67,1857,1.15e+09
"PADRON",2028,12,1004287.67,1858,1.15e+09
"PADRON",2028,12,1004287.67,1859,1.15e+09
"PADRON",2028,12,1004287.67,1860,1.15e+09
"PADRON",2028,12,1004287.67,1861,1.15e+09
"PADRON",2028,12,1004287.67,1862,1.15e+09
"PADRON",2028,12,1004287.67,1863,1.15e+09
"PADRON",2028,12,1004287.67,1864,1.15e+09
"PADRON",2028,12,1004287.67,1865,1.15e+09
"PADRON",2028,12,1004287.67,1866,1.15e+09
"PADRON",2029,12,1004287.67,1867,1.15e+09
"PADRON",2029,12,1004287.67,1868,1.15e+09
"PADRON",2029,12,1004287.67,1869,1.15e+09
"PADRON",2029,12,1004287.67,1870,1.15e+09
"PADRON",2029,12,1004287.67,1871,1.15e+09
"PADRON",2029,12,1004287.67,1872,1.15e+09
"PADRON",2029,12,1004287.67,1873,1.15e+09
"PADRON",2029,12,1004287.67,1874,1.15e+09
"PADRON",2029,12,1004287.67,1875,1.15e+09
"PADRON",2029,12,1004287.67,1876,1.15e+09
"PADRON",2029,12,1004287.67,1877,1.15e+09
"PADRON",2029,12,1004287.67,1878,1.15e+09
"PADRON",2029,12,1004287.67,1879,1.15e+09
"PADRON",2029,12,1004287.67,1880,1.15e+09
"PADRON",2029,12,1004287.67,1881,1.15e+09
"PADRON",2029,12,1004287.67,1882,1.15e+09
"PADRON",2029,12,1004287.67,1883,1.15e+09
"PADRON",2029,12,1004287.67,1884,1.15e+09
"PADRON",2029,12,1004287.67,1885,1.15e+09
"PADRON",2029,12,1004287.67,1886,1.15e+09
"PADRON",2029,12,1004287.67,1887,1.15e+09
"PADRON",2029,12,1004287.67,1888,1.15e+09
"PADRON",2029,12,1004287.67,1889,1.15e+09
"PADRON",2029,12,1004287.67,1890,1.15e+09
"PADRON",2029,12,1004287.67,1891,1.15e+09
"PADRON",2029,12,1004287.67,1892,1.15e+09
"PADRON",2029,12,1004287.67,1893,1.15e+09
"PADRON",2029,12,1004287.67,1894,1.15e+09
"PADRON",2029,12,1004287.67,1895,1.15e+09
"PADRON",2029,12,1004287.67,1896,1.15e+09
"PADRON",2029,12,1004287.67,1897,1.15e+09
"PADRON",2029,12,1004287.67,1898,1.15e+09
"PADRON",2029,12,1004287.67,1899,1.15e+09
"PADRON",2029,12,1004287.67,1900,1.15e+09
"PADRON",2029,12,1004287.67,1901,1.15e+09
"PADRON",2029,12,1004287.67,1902,1.15e+09
"PADRON",2029,12,1004287.67,1903,1.15e+09
"PADRON",2029,12,1004287.67,1904,1.15e+09
"PADRON",2029,12,1004287.67,1905,1.15e+09
"PADRON",2029,12,1004287.67,1906,1.15e+09
"PADRON",2029,12,1004287.67,1907,1.15e+09
"PADRON",2029,12,1004287.67,1908,1.15e+09
"PADRON",2029,12,1004287.67,1909,1.15e+09
"PADRON",2029,12,1004287.67,1910,1.15e+09
"PADRON",2029,12,1004287.67,1911,1.15e+09
"PADRON",2029,12,1004287.67,1912,1.15e+09
"PADRON",2029,12,1004287.67,1913,1.15e+09
"PADRON",2029,12,1004287.67,1914,1.15e+09
"PADRON",2029,12,1004287.67,1915,1.15e+09
"PADRON",2029,12,1004287.67,1916,1.15e+09
"PADRON",2029,12,1004287.67,1917,1.15e+09
"PADRON",2029,12,1004287.67,1918,1.15e+09
"PADRON",2029,12,1004287.67,1919,1.15e+09
"PADRON",2029,12,1004287.67,1920,1.15e+09
"PADRON",2029,12,1004287.67,1921,1.15e+09
"PADRON",2029,12,1004287.67,1922,1.15e+09
"PADRON",2029,12,1004287.67,1923,1.15e+09
"PADRON",2029,12,1004287.67,1924,1.15e+09
"PADRON",2029,12,1004287.67,1925,1.15e+09
"PADRON",2029,12,1004287.67,1926,1.15e+09
"PADRON",2029,12,1004287.67,1927,1.15e+09
"PADRON",2029,12,1004287.67,1928,1.15e+09
"PADRON",2029,12,1004287.67,1929,1.15e+09
"PADRON",2029,12,1004287.67,1930,1.15e+09
"PADRON",2029,12,1004287.67,1931,1.15e+09
"PADRON",2029,12,1004287.67,1932,1.15e+09
"PADRON",2029,12,1004287.67,1933,1.15e+09
"PADRON",2029,12,1004287.67,1934,1.15e+09
"PADRON",2029,12,1004287.67,1935,1.15e+09
"PADRON",2029,12,1004287.67,1936,1.15e+09
"PADRON",2029,12,1004287.67,1937,1.15e+09
"PADRON",2029,12,1004287.67,1938,1.15e+09
"PADRON",2029,12,1004287.67,1939,1.15e+09
"PADRON",2029,12,1004287.67,1940,1.15e+09
"PADRON",2029,12,1004287.67,1941,1.15e+09
"PADRON",2029,12,1004287.67,1942,1.15e+09
"PADRON",2029,12,1004287.67,1943,1.15e+09
"PADRON",2029,12,1004287.67,1944,1.15e+09
"PADRON",2029,12,1004287.67,1945,1.15e+09
"PADRON",2029,12,1004287.67,1946,1.15e+09
"PADRON",2029,12,1004287.67,1947,1.15e+09
"PADRON",2029,12,1004287.67,1948,1.15e+09
"PADRON",2029,12,1004287.67,1949,1.15e+09
"PADRON",2029,12,1004287.67,1950,1.15e+09
"PADRON",2029,12,1004287.67,1951,1.15e+09
"PADRON",2029,12,1004287.67,1952,1.15e+09
"PADRON",2029,12,1004287.67,1953,1.15e+09
"PADRON",2029,12,1004287.67,1954,1.15e+09
"PADRON",2029,12,1004287.67,1955,1.15e+09
"PADRON",2029,12,1004287.67,1956,1.15e+09
"PADRON",2029,12,1004287.67,1957,1.15e+09
"PADRON",2029,12,1004287.67,1958,1.15e+09
"PADRON",2029,12,1004287.67,1959,1.15e+09
"PADRON",2029,12,1004287.67,1960,1.15e+09
"PADRON",2029,12,1004287.67,1961,1.15e+09
"PADRON",2029,12,1004287.67,1962,1.15e+09
"PADRON",2029,12,1004287.67,1963,1.15e+09
"PADRON",2029,12,1004287.67,1964,1.15e+09
"PADRON",2029,11,1004287.67,1965,1.15e+09
"PADRON",2029,11,1004287.67,1966,1.15e+09
"PADRON",2029,11,1004287.67,1967,1.15e+09
"PADRON",2029,11,1004287.67,1968,1.15e+09
"PADRON",2029,11,1004287.67,1969,1.15e+09
"PADRON",2029,11,1004287.67,1970,1.15e+09
"PADRON",2029,11,1004287.67,1971,1.15e+09
"PADRON",2029,11,1004287.67,1972,1.15e+09
"PADRON",2029,11,1004287.67,1973,1.15e+09
"PADRON",2029,11,1004287.67,1974,1.15e+09
"PADRON",2029,11,1004287.67,1975,1.15e+09
"PADRON",2029,11,1004287.67,1976,1.15e+09
"PADRON",2029,11,1004287.67,1977,1.15e+09
"PADRON",2029,11,1004287.67,1978,1.15e+09
"PADRON",2029,11,1004287.67,1979,1.15e+09
"PADRON",2029,11,1004287.67,1980,1.15e+09
"PADRON",2029,11,1004287.67,1981,1.15e+09
"PADRON",2029,11,1004287.67,1982,1.15e+09
"PADRON",2029,11,1004287.67,1983,1.15e+09
"PADRON",2029,11,1004287.67,1984,1.15e+09
"PADRON",2029,11,1004287.67,1985,1.15e+09
"PADRON",2029,11,1004287.67,1986,1.15e+09
"PADRON",2029,11,1004287.67,1987,1.15e+09
"PADRON",2029,11,1004287.67,1988,1.15e+09
"PADRON",2029,11,1004287.67,1989,1.15e+09
"PADRON",2029,11,1004287.67,1990,1.15e+09
"PADRON",2029,11,1004287.67,1991,1.15e+09
"PADRON",2029,11,1004287.67,1992,1.15e+09
"PADRON",2029,11,1004287.67,1993,1.15e+09
"PADRON",2029,11,1004287.67,1994,1.15e+09
"PADRON",2029,11,1004287.67,1995,1.15e+09
"PADRON",2029,11,1004287.67,1996,1.15e+09
"PADRON",2029,11,1004287.67,1997,1.15e+09
"PADRON",2029,11,1004287.67,1998,1.15e+09
"PADRON",2029,11,1004287.67,1999,1.15e+09
"PADRON",2029,11,1004287.67,2000,1.15e+09
"PADRON",2029,11,1004287.67,2001,1.15e+09
"PADRON",2029,11,1004287.67,2002,1.15e+09
"PADRON",2029,11,1004287.67,2003,1.15e+09
"PADRON",2029,11,1004287.67,2004,1.15e+09
"PADRON",2029,11,1004287.67,2005,1.15e+09
"PADRON",2029,11,1004287.67,2006,1.15e+09
"PADRON",2029,11,1004287.67,2007,1.15e+09
"PADRON",2029,11,1004287.67,2008,1.15e+09
"PADRON",2029,11,1004287.67,2009,1.15e+09
"PADRON",2029,11,1004287.67,2010,1.15e+09
"PADRON",2029,11,1004287.67,2011,1.15e+09
"PADRON",2029,11,1004287.67,2012,1.15e+09
"PADRON",2029,11,1004287.67,2013,1.15e+09
"PADRON",2029,11,1004287.67,2014,1.15e+09
"PADRON",2029,11,1004287.67,2015,1.15e+09
"PADRON",2029,11,1004287.67,2016,1.15e+09
"PADRON",2029,11,1004287.67,2017,1.15e+09
"PADRON",2029,11,1004287.67,2018,1.15e+09
"PADRON",2029,11,1004287.67,2019,1.15e+09
"PADRON",2029,11,1004287.67,2020,1.15e+09
"PADRON",2029,11,1004287.67,2021,1.15e+09
"PADRON",2029,11,1004287.67,2022,1.15e+09
"PADRON",2029,11,1004287.67,2023,1.15e+09
"PADRON",2029,11,1004287.67,2024,1.15e+09
"PADRON",2029,11,1004287.67,2025,1.15e+09
"PADRON",2029,11,1004287.67,2026,1.15e+09
"PADRON",2029,11,1004287.67,2027,1.15e+09
"PADRON",2029,11,1004287.67,2028,1.15e+09
"PADRON",2029,11,1004287.67,2029,1.15e+09
"PADRON",2029,11,1004287.67,2030,1.15e+09
"PADRON",2029,11,1004287.67,2031,1.15e+09
"PADRON",2029,11,1004287.67,2032,1.15e+09
"PADRON",2029,11,1004287.67,2033,1.15e+09
"PADRON",2029,11,1004287.67,2034,1.15e+09
"PADRON",2029,11,1004287.67,2035,1.15e+09
"PADRON",2029,11,1004287.67,2036,1.15e+09
"PADRON",2029,11,1004287.67,2037,1.15e+09
"PADRON",2029,11,1004287.67,2038,1.15e+09
"PADRON",2029,11,1004287.67,2039,1.15e+09
"PADRON",2029,11,1004287.67,2040,1.15e+09
"PADRON",2029,11,1004287.67,2041,1.15e+09
"PADRON",2029,11,1004287.67,2042,1.15e+09
"PADRON",2029,11,1004287.67,2043,1.15e+09
"PADRON",2029,11,1004287.67,2044,1.15e+09
"PADRON",2029,11,1004287.67,2045,1.15e+09
"PADRON",2029,11,1004287.67,2046,1.15e+09
"PADRON",2029,11,1004287.67,2047,1.15e+09
"PADRON",2029,11,1004287.67,2048,1.15e+09
"PADRON",2029,11,1004287.67,2049,1.15e+09
"PADRON",2029,11,1004287.67,2050,1.15e+09
"PADRON",2029,11,1004287.67,2051,1.15e+09
"PADRON",2029,11,1004287.67,2052,1.15e+09
"PADRON",2029,11,1004287.67,2053,1.15e+09
"PADRON",2029,11,1004287.67,2054,1.15e+09
"PADRON",2029,11,1004287.67,2055,1.15e+09
"PADRON",2029,11,1004287.67,2056,1.15e+09
"PADRON",2029,11,1004287.67,2057,1.15e+09
"PADRON",2029,11,1004287.67,2058,1.15e+09
"PADRON",2029,11,1004287.67,2059,1.15e+09
"PADRON",2029,11,1004287.67,2060,1.15e+09
"PADRON",2029,11,1004287.67,2061,1.15e+09
"PADRON",2029,11,1004287.67,2062,1.15e+09
"PADRON",2029,11,1004287.67,2063,1.15e+09
"PADRON",2029,11,1004287.67,2064,1.15e+09
"PADRON",2029,11,1004287.67,2065,1.15e+09
"PADRON",2029,11,1004287.67,2066,1.15e+09
"PADRON",2029,11,1004287.67,2067,1.15e+09
"PADRON",2029,11,1004287.67,2068,1.15e+09
"PADRON",2029,11,1004287.67,2069,1.15e+09
"PADRON",2029,11,1004287.67,2070,1.15e+09
"PADRON",2029,11,1004287.67,2071,1.15e+09
"PADRON",2029,11,1004287.67,2072,1.15e+09
"PADRON",2029,11,1004287.67,2073,1.15e+09
"PADRON",2029,11,1004287.67,2074,1.15e+09
"PADRON",2029,11,1004287.67,2075,1.15e+09
"PADRON",2029,11,1004287.67,2076,1.15e+09
"PADRON",2029,11,1004287.67,2077,1.15e+09
"PADRON",2029,11,1004287.67,2078,1.15e+09
"PADRON",2029,11,1004287.67,2079,1.15e+09
"PADRON",2029,11,1004287.67,2080,1.15e+09
"PADRON",2029,11,1004287.67,2081,1.15e+09
"PADRON",2029,11,1004287.67,2082,1.15e+09
"PADRON",2029,11,1004287.67,2083,1.15e+09
"PADRON",2029,10,1004287.67,2084,1.15e+09
"PADRON",2029,10,1004287.67,2085,1.15e+09
"PADRON",2029,10,1004287.67,2086,1.15e+09
"PADRON",2029,10,1004287.67,2087,1.15e+09
"PADRON",2029,10,1004287.67,2088,1.15e+09
"PADRON",2029,10,1004287.67,2089,1.15e+09
"PADRON",2029,10,1004287.67,2090,1.15e+09
"PADRON",2029,10,1004287.67,2091,1.15e+09
"PADRON",2029,10,1004287.67,2092,1.15e+09
"PADRON",2029,10,1004287.67,2093,1.15e+09
"PADRON",2029,10,1004287.67,2094,1.15e+09
"PADRON",2029,10,1004287.67,2095,1.15e+09
"PADRON",2029,10,1004287.67,2096,1.15e+09
