"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1845,1e+10
"PADRON",2029,12,1004287.67,1846,1e+10
"PADRON",2029,12,1004287.67,1847,1e+10
"PADRON",2029,12,1004287.67,1848,1e+10
"PADRON",2029,12,1004287.67,1849,1e+10
"PADRON",2029,12,1004287.67,1850,1e+10
"PADRON",2029,12,1004287.67,1851,1e+10
"PADRON",2029,12,1004287.67,1852,1e+10
"PADRON",2029,12,1004287.67,1853,1e+10
"PADRON",2029,12,1004287.67,1854,1e+10
"PADRON",2029,12,1004287.67,1855,1e+10
"PADRON",2029,12,1004287.67,1856,1e+10
"PADRON",2029,12,1004287.67,1857,1e+10
"PADRON",2029,12,1004287.67,1858,1e+10
"PADRON",2029,12,1004287.67,1859,1e+10
"PADRON",2029,12,1004287.67,1860,1e+10
"PADRON",2029,12,1004287.67,1861,1e+10
"PADRON",2029,12,1004287.67,1862,1e+10
"PADRON",2029,12,1004287.67,1863,1e+10
"PADRON",2029,12,1004287.67,1864,1e+10
"PADRON",2029,12,1004287.67,1865,1e+10
"PADRON",2029,12,1004287.67,1866,1e+10
"PADRON",2029,12,1004287.67,1867,1e+10
"PADRON",2029,12,1004287.67,1868,1e+10
"PADRON",2029,12,1004287.67,1869,1e+10
"PADRON",2029,12,1004287.67,1870,1e+10
"PADRON",2029,12,1004287.67,1871,1e+10
"PADRON",2029,12,1004287.67,1872,1e+10
"PADRON",2029,12,1004287.67,1873,1e+10
"PADRON",2029,12,1004287.67,1874,1e+10
"PADRON",2029,12,1004287.67,1875,1e+10
"PADRON",2029,12,1004287.67,1876,1e+10
"PADRON",2029,12,1004287.67,1877,1e+10
"PADRON",2029,12,1004287.67,1878,1e+10
"PADRON",2029,12,1004287.67,1879,1e+10
"PADRON",2029,12,1004287.67,1880,1e+10
"PADRON",2029,12,1004287.67,1881,1e+10
"PADRON",2029,12,1004287.67,1882,1e+10
"PADRON",2029,12,1004287.67,1883,1e+10
"PADRON",2029,12,1004287.67,1884,1e+10
"PADRON",2029,12,1004287.67,1885,1e+10
"PADRON",2029,12,1004287.67,1886,1e+10
"PADRON",2029,12,1004287.67,1887,1e+10
"PADRON",2029,12,1004287.67,1888,1e+10
"PADRON",2029,12,1004287.67,1889,1e+10
"PADRON",2029,12,1004287.67,1890,1e+10
"PADRON",2029,12,1004287.67,1891,1e+10
"PADRON",2029,12,1004287.67,1892,1e+10
"PADRON",2029,12,1004287.67,1893,1e+10
"PADRON",2029,12,1004287.67,1894,1e+10
"PADRON",2029,12,1004287.67,1895,1e+10
"PADRON",2029,12,1004287.67,1896,1e+10
"PADRON",2029,12,1004287.67,1897,1e+10
"PADRON",2029,12,1004287.67,1898,1e+10
"PADRON",2029,12,1004287.67,1899,1e+10
"PADRON",2029,12,1004287.67,1900,1e+10
"PADRON",2029,12,1004287.67,1901,1e+10
"PADRON",2029,12,1004287.67,1902,1e+10
"PADRON",2029,12,1004287.67,1903,1e+10
"PADRON",2029,12,1004287.67,1904,1e+10
"PADRON",2029,12,1004287.67,1905,1e+10
"PADRON",2029,12,1004287.67,1906,1e+10
"PADRON",2029,12,1004287.67,1907,1e+10
"PADRON",2029,12,1004287.67,1908,1e+10
"PADRON",2029,12,1004287.67,1909,1e+10
"PADRON",2029,12,1004287.67,1910,1e+10
"PADRON",2029,12,1004287.67,1911,1e+10
"PADRON",2029,12,1004287.67,1912,1e+10
"PADRON",2029,12,1004287.67,1913,1e+10
"PADRON",2029,12,1004287.67,1914,1e+10
"PADRON",2029,12,1004287.67,1915,1e+10
"PADRON",2029,12,1004287.67,1916,1e+10
"PADRON",2029,12,1004287.67,1917,1e+10
"PADRON",2029,12,1004287.67,1918,1e+10
"PADRON",2029,12,1004287.67,1919,1e+10
"PADRON",2029,12,1004287.67,1920,1e+10
"PADRON",2029,12,1004287.67,1921,1e+10
"PADRON",2029,12,1004287.67,1922,1e+10
"PADRON",2029,12,1004287.67,1923,1e+10
"PADRON",2029,12,1004287.67,1924,1e+10
"PADRON",2029,12,1004287.67,1925,1e+10
"PADRON",2029,12,1004287.67,1926,1e+10
"PADRON",2029,12,1004287.67,1927,1e+10
"PADRON",2029,12,1004287.67,1928,1e+10
"PADRON",2029,12,1004287.67,1929,1e+10
"PADRON",2029,12,1004287.67,1930,1e+10
"PADRON",2029,12,1004287.67,1931,1e+10
"PADRON",2029,12,1004287.67,1932,1e+10
"PADRON",2029,12,1004287.67,1933,1e+10
"PADRON",2029,12,1004287.67,1934,1e+10
"PADRON",2029,12,1004287.67,1935,1e+10
"PADRON",2029,12,1004287.67,1936,1e+10
"PADRON",2029,12,1004287.67,1937,1e+10
"PADRON",2029,12,1004287.67,1938,1e+10
"PADRON",2029,12,1004287.67,1939,1e+10
"PADRON",2029,12,1004287.67,1940,1e+10
"PADRON",2029,12,1004287.67,1941,1e+10
"PADRON",2029,12,1004287.67,1942,1e+10
"PADRON",2029,12,1004287.67,1943,1e+10
"PADRON",2029,12,1004287.67,1944,1e+10
"PADRON",2029,12,1004287.67,1945,1e+10
"PADRON",2029,12,1004287.67,1946,1e+10
