"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,15,1004287.67,1039,8.8e+09
"PADRON",2029,15,1004287.67,1040,8.8e+09
"PADRON",2029,15,1004287.67,1041,8.8e+09
"PADRON",2029,15,1004287.67,1042,8.8e+09
"PADRON",2029,15,1004287.67,1043,8.8e+09
"PADRON",2029,15,1004287.67,1044,8.8e+09
"PADRON",2029,15,1004287.67,1045,8.8e+09
"PADRON",2029,15,1004287.67,1046,8.8e+09
"PADRON",2029,15,1004287.67,1047,8.8e+09
"PADRON",2029,15,1004287.67,1048,8.8e+09
"PADRON",2029,15,1004287.67,1049,8.8e+09
"PADRON",2029,15,1004287.67,1050,8.8e+09
"PADRON",2029,15,1004287.67,1051,8.8e+09
"PADRON",2029,15,1004287.67,1052,8.8e+09
"PADRON",2029,15,1004287.67,1053,8.8e+09
"PADRON",2029,15,1004287.67,1054,8.8e+09
"PADRON",2029,15,1004287.67,1055,8.8e+09
"PADRON",2029,15,1004287.67,1056,8.8e+09
"PADRON",2029,15,1004287.67,1057,8.8e+09
"PADRON",2029,15,1004287.67,1058,8.8e+09
"PADRON",2029,15,1004287.67,1059,8.8e+09
"PADRON",2029,15,1004287.67,1060,8.8e+09
"PADRON",2029,15,1004287.67,1061,8.8e+09
"PADRON",2029,15,1004287.67,1062,8.8e+09
"PADRON",2029,15,1004287.67,1063,8.8e+09
"PADRON",2029,15,1004287.67,1064,8.8e+09
"PADRON",2029,15,1004287.67,1065,8.8e+09
"PADRON",2029,15,1004287.67,1066,8.8e+09
"PADRON",2029,15,1004287.67,1067,8.8e+09
"PADRON",2029,15,1004287.67,1068,8.8e+09
"PADRON",2029,15,1004287.67,1069,8.8e+09
"PADRON",2029,15,1004287.67,1070,8.8e+09
"PADRON",2029,15,1004287.67,1071,8.8e+09
"PADRON",2029,15,1004287.67,1072,8.8e+09
"PADRON",2029,15,1004287.67,1073,8.8e+09
"PADRON",2029,15,1004287.67,1074,8.8e+09
"PADRON",2029,15,1004287.67,1075,8.8e+09
"PADRON",2029,15,1004287.67,1076,8.8e+09
"PADRON",2029,15,1004287.67,1077,8.8e+09
"PADRON",2029,15,1004287.67,1078,8.8e+09
"PADRON",2029,15,1004287.67,1079,8.8e+09
"PADRON",2029,15,1004287.67,1080,8.8e+09
"PADRON",2029,15,1004287.67,1081,8.8e+09
"PADRON",2029,15,1004287.67,1082,8.8e+09
"PADRON",2029,15,1004287.67,1083,8.8e+09
"PADRON",2029,15,1004287.67,1084,8.8e+09
"PADRON",2029,15,1004287.67,1085,8.8e+09
"PADRON",2029,15,1004287.67,1086,8.8e+09
"PADRON",2029,15,1004287.67,1087,8.8e+09
"PADRON",2029,15,1004287.67,1088,8.8e+09
"PADRON",2029,15,1004287.67,1089,8.8e+09
"PADRON",2029,15,1004287.67,1090,8.8e+09
"PADRON",2029,15,1004287.67,1091,8.8e+09
"PADRON",2029,15,1004287.67,1092,8.8e+09
"PADRON",2029,15,1004287.67,1093,8.8e+09
"PADRON",2029,15,1004287.67,1094,8.8e+09
"PADRON",2029,15,1004287.67,1095,8.8e+09
"PADRON",2029,15,1004287.67,1096,8.8e+09
"PADRON",2029,15,1004287.67,1097,8.8e+09
"PADRON",2029,15,1004287.67,1098,8.8e+09
"PADRON",2029,15,1004287.67,1099,8.8e+09
"PADRON",2029,15,1004287.67,1100,8.8e+09
"PADRON",2029,15,1004287.67,1101,8.8e+09
"PADRON",2029,15,1004287.67,1102,8.8e+09
"PADRON",2029,15,1004287.67,1103,8.8e+09
"PADRON",2029,15,1004287.67,1104,8.8e+09
"PADRON",2029,15,1004287.67,1105,8.8e+09
"PADRON",2029,15,1004287.67,1106,8.8e+09
"PADRON",2029,15,1004287.67,1107,8.8e+09
"PADRON",2029,15,1004287.67,1108,8.8e+09
"PADRON",2029,15,1004287.67,1109,8.8e+09
"PADRON",2029,15,1004287.67,1110,8.8e+09
"PADRON",2029,15,1004287.67,1111,8.8e+09
"PADRON",2029,15,1004287.67,1112,8.8e+09
"PADRON",2029,15,1004287.67,1113,8.8e+09
"PADRON",2029,15,1004287.67,1114,8.8e+09
"PADRON",2029,15,1004287.67,1115,8.8e+09
"PADRON",2029,15,1004287.67,1116,8.8e+09
"PADRON",2029,15,1004287.67,1117,8.8e+09
"PADRON",2029,15,1004287.67,1118,8.8e+09
"PADRON",2029,15,1004287.67,1119,8.8e+09
"PADRON",2029,15,1004287.67,1120,8.8e+09
"PADRON",2029,15,1004287.67,1121,8.8e+09
"PADRON",2029,15,1004287.67,1122,8.8e+09
"PADRON",2029,15,1004287.67,1123,8.8e+09
"PADRON",2029,15,1004287.67,1124,8.8e+09
"PADRON",2029,15,1004287.67,1125,8.8e+09
"PADRON",2029,15,1004287.67,1126,8.8e+09
"PADRON",2029,15,1004287.67,1127,8.8e+09
"PADRON",2029,15,1004287.67,1128,8.8e+09
"PADRON",2029,15,1004287.67,1129,8.8e+09
"PADRON",2029,15,1004287.67,1130,8.8e+09
"PADRON",2029,15,1004287.67,1131,8.8e+09
"PADRON",2029,15,1004287.67,1132,8.8e+09
"PADRON",2029,15,1004287.67,1133,8.8e+09
"PADRON",2029,15,1004287.67,1134,8.8e+09
"PADRON",2029,15,1004287.67,1135,8.8e+09
"PADRON",2029,15,1004287.67,1136,8.8e+09
"PADRON",2029,15,1004287.67,1137,8.8e+09
"PADRON",2029,15,1004287.67,1138,8.8e+09
"PADRON",2029,15,1004287.67,1139,8.8e+09
"PADRON",2029,15,1004287.67,1140,8.8e+09
"PADRON",2029,15,1004287.67,1141,8.8e+09
"PADRON",2029,15,1004287.67,1142,8.8e+09
"PADRON",2029,15,1004287.67,1143,8.8e+09
"PADRON",2029,15,1004287.67,1144,8.8e+09
"PADRON",2029,15,1004287.67,1145,8.8e+09
"PADRON",2029,15,1004287.67,1146,8.8e+09
"PADRON",2029,15,1004287.67,1147,8.8e+09
"PADRON",2029,15,1004287.67,1148,8.8e+09
"PADRON",2029,15,1004287.67,1149,8.8e+09
"PADRON",2029,15,1004287.67,1150,8.8e+09
"PADRON",2029,15,1004287.67,1151,8.8e+09
"PADRON",2029,15,1004287.67,1152,8.8e+09
"PADRON",2029,15,1004287.67,1153,8.8e+09
"PADRON",2029,15,1004287.67,1154,8.8e+09
"PADRON",2029,15,1004287.67,1155,8.8e+09
"PADRON",2029,15,1004287.67,1156,8.8e+09
"PADRON",2029,15,1004287.67,1157,8.8e+09
"PADRON",2029,15,1004287.67,1158,8.8e+09
"PADRON",2029,15,1004287.67,1159,8.8e+09
"PADRON",2029,15,1004287.67,1160,8.8e+09
"PADRON",2029,15,1004287.67,1161,8.8e+09
"PADRON",2029,15,1004287.67,1162,8.8e+09
"PADRON",2029,15,1004287.67,1163,8.8e+09
"PADRON",2029,15,1004287.67,1164,8.8e+09
"PADRON",2029,15,1004287.67,1165,8.8e+09
"PADRON",2029,15,1004287.67,1166,8.8e+09
"PADRON",2029,15,1004287.67,1167,8.8e+09
"PADRON",2029,15,1004287.67,1168,8.8e+09
"PADRON",2029,15,1004287.67,1169,8.8e+09
"PADRON",2029,15,1004287.67,1170,8.8e+09
"PADRON",2029,15,1004287.67,1171,8.8e+09
"PADRON",2029,15,1004287.67,1172,8.8e+09
"PADRON",2029,15,1004287.67,1173,8.8e+09
"PADRON",2029,15,1004287.67,1174,8.8e+09
"PADRON",2029,15,1004287.67,1175,8.8e+09
"PADRON",2029,15,1004287.67,1176,8.8e+09
"PADRON",2029,15,1004287.67,1177,8.8e+09
"PADRON",2029,15,1004287.67,1178,8.8e+09
"PADRON",2029,15,1004287.67,1179,8.8e+09
"PADRON",2029,15,1004287.67,1180,8.8e+09
"PADRON",2029,15,1004287.67,1181,8.8e+09
"PADRON",2029,15,1004287.67,1182,8.8e+09
"PADRON",2029,15,1004287.67,1183,8.8e+09
"PADRON",2029,15,1004287.67,1184,8.8e+09
"PADRON",2029,15,1004287.67,1185,8.8e+09
"PADRON",2029,14,1004287.67,1186,8.8e+09
"PADRON",2029,14,1004287.67,1187,8.8e+09
"PADRON",2029,14,1004287.67,1188,8.8e+09
"PADRON",2029,14,1004287.67,1189,8.8e+09
"PADRON",2029,14,1004287.67,1190,8.8e+09
"PADRON",2029,14,1004287.67,1191,8.8e+09
"PADRON",2029,14,1004287.67,1192,8.8e+09
"PADRON",2029,14,1004287.67,1193,8.8e+09
"PADRON",2029,14,1004287.67,1194,8.8e+09
"PADRON",2029,14,1004287.67,1195,8.8e+09
"PADRON",2029,14,1004287.67,1196,8.8e+09
"PADRON",2029,14,1004287.67,1197,8.8e+09
"PADRON",2029,14,1004287.67,1198,8.8e+09
"PADRON",2029,14,1004287.67,1199,8.8e+09
"PADRON",2029,14,1004287.67,1200,8.8e+09
"PADRON",2029,14,1004287.67,1201,8.8e+09
"PADRON",2029,14,1004287.67,1202,8.8e+09
"PADRON",2029,14,1004287.67,1203,8.8e+09
"PADRON",2029,14,1004287.67,1204,8.8e+09
"PADRON",2029,14,1004287.67,1205,8.8e+09
"PADRON",2029,14,1004287.67,1206,8.8e+09
"PADRON",2029,14,1004287.67,1207,8.8e+09
"PADRON",2029,14,1004287.67,1208,8.8e+09
"PADRON",2029,14,1004287.67,1209,8.8e+09
"PADRON",2029,14,1004287.67,1210,8.8e+09
"PADRON",2029,14,1004287.67,1211,8.8e+09
"PADRON",2029,14,1004287.67,1212,8.8e+09
"PADRON",2029,14,1004287.67,1213,8.8e+09
"PADRON",2029,14,1004287.67,1214,8.8e+09
"PADRON",2029,14,1004287.67,1215,8.8e+09
"PADRON",2029,14,1004287.67,1216,8.8e+09
"PADRON",2029,14,1004287.67,1217,8.8e+09
"PADRON",2029,14,1004287.67,1218,8.8e+09
"PADRON",2029,14,1004287.67,1219,8.8e+09
"PADRON",2029,14,1004287.67,1220,8.8e+09
"PADRON",2029,14,1004287.67,1221,8.8e+09
"PADRON",2029,14,1004287.67,1222,8.8e+09
"PADRON",2029,14,1004287.67,1223,8.8e+09
"PADRON",2029,14,1004287.67,1224,8.8e+09
"PADRON",2029,14,1004287.67,1225,8.8e+09
"PADRON",2029,14,1004287.67,1226,8.8e+09
"PADRON",2029,14,1004287.67,1227,8.8e+09
"PADRON",2029,14,1004287.67,1228,8.8e+09
"PADRON",2029,14,1004287.67,1229,8.8e+09
"PADRON",2029,14,1004287.67,1230,8.8e+09
"PADRON",2029,14,1004287.67,1231,8.8e+09
"PADRON",2029,14,1004287.67,1232,8.8e+09
"PADRON",2029,14,1004287.67,1233,8.8e+09
"PADRON",2029,14,1004287.67,1234,8.8e+09
"PADRON",2029,14,1004287.67,1235,8.8e+09
"PADRON",2029,14,1004287.67,1236,8.8e+09
"PADRON",2029,14,1004287.67,1237,8.8e+09
"PADRON",2029,14,1004287.67,1238,8.8e+09
"PADRON",2029,14,1004287.67,1239,8.8e+09
"PADRON",2029,14,1004287.67,1240,8.8e+09
"PADRON",2029,14,1004287.67,1241,8.8e+09
"PADRON",2029,14,1004287.67,1242,8.8e+09
"PADRON",2029,14,1004287.67,1243,8.8e+09
"PADRON",2029,14,1004287.67,1244,8.8e+09
"PADRON",2029,14,1004287.67,1245,8.8e+09
"PADRON",2029,14,1004287.67,1246,8.8e+09
"PADRON",2029,14,1004287.67,1247,8.8e+09
"PADRON",2029,14,1004287.67,1248,8.8e+09
"PADRON",2029,14,1004287.67,1249,8.8e+09
"PADRON",2029,14,1004287.67,1250,8.8e+09
"PADRON",2029,14,1004287.67,1251,8.8e+09
"PADRON",2029,14,1004287.67,1252,8.8e+09
"PADRON",2029,14,1004287.67,1253,8.8e+09
"PADRON",2029,14,1004287.67,1254,8.8e+09
"PADRON",2029,14,1004287.67,1255,8.8e+09
"PADRON",2029,14,1004287.67,1256,8.8e+09
"PADRON",2029,14,1004287.67,1257,8.8e+09
"PADRON",2029,14,1004287.67,1258,8.8e+09
"PADRON",2029,14,1004287.67,1259,8.8e+09
"PADRON",2029,14,1004287.67,1260,8.8e+09
"PADRON",2029,14,1004287.67,1261,8.8e+09
"PADRON",2029,14,1004287.67,1262,8.8e+09
"PADRON",2029,14,1004287.67,1263,8.8e+09
"PADRON",2029,14,1004287.67,1264,8.8e+09
"PADRON",2029,14,1004287.67,1265,8.8e+09
"PADRON",2029,14,1004287.67,1266,8.8e+09
"PADRON",2029,14,1004287.67,1267,8.8e+09
"PADRON",2029,14,1004287.67,1268,8.8e+09
"PADRON",2029,14,1004287.67,1269,8.8e+09
"PADRON",2029,14,1004287.67,1270,8.8e+09
"PADRON",2029,14,1004287.67,1271,8.8e+09
"PADRON",2029,14,1004287.67,1272,8.8e+09
"PADRON",2029,14,1004287.67,1273,8.8e+09
"PADRON",2029,14,1004287.67,1274,8.8e+09
"PADRON",2029,14,1004287.67,1275,8.8e+09
"PADRON",2029,14,1004287.67,1276,8.8e+09
"PADRON",2029,14,1004287.67,1277,8.8e+09
"PADRON",2029,14,1004287.67,1278,8.8e+09
"PADRON",2029,14,1004287.67,1279,8.8e+09
"PADRON",2029,14,1004287.67,1280,8.8e+09
"PADRON",2029,14,1004287.67,1281,8.8e+09
"PADRON",2029,14,1004287.67,1282,8.8e+09
"PADRON",2029,14,1004287.67,1283,8.8e+09
"PADRON",2029,14,1004287.67,1284,8.8e+09
"PADRON",2029,14,1004287.67,1285,8.8e+09
"PADRON",2029,14,1004287.67,1286,8.8e+09
"PADRON",2029,14,1004287.67,1287,8.8e+09
"PADRON",2029,14,1004287.67,1288,8.8e+09
"PADRON",2029,14,1004287.67,1289,8.8e+09
"PADRON",2029,14,1004287.67,1290,8.8e+09
"PADRON",2029,14,1004287.67,1291,8.8e+09
"PADRON",2029,14,1004287.67,1292,8.8e+09
"PADRON",2029,14,1004287.67,1293,8.8e+09
"PADRON",2029,14,1004287.67,1294,8.8e+09
"PADRON",2029,14,1004287.67,1295,8.8e+09
"PADRON",2029,14,1004287.67,1296,8.8e+09
"PADRON",2029,14,1004287.67,1297,8.8e+09
"PADRON",2029,14,1004287.67,1298,8.8e+09
"PADRON",2029,14,1004287.67,1299,8.8e+09
"PADRON",2029,14,1004287.67,1300,8.8e+09
"PADRON",2029,14,1004287.67,1301,8.8e+09
"PADRON",2029,14,1004287.67,1302,8.8e+09
"PADRON",2029,14,1004287.67,1303,8.8e+09
"PADRON",2029,14,1004287.67,1304,8.8e+09
"PADRON",2029,14,1004287.67,1305,8.8e+09
"PADRON",2029,14,1004287.67,1306,8.8e+09
"PADRON",2029,14,1004287.67,1307,8.8e+09
"PADRON",2029,14,1004287.67,1308,8.8e+09
"PADRON",2029,14,1004287.67,1309,8.8e+09
"PADRON",2029,14,1004287.67,1310,8.8e+09
"PADRON",2029,14,1004287.67,1311,8.8e+09
"PADRON",2029,14,1004287.67,1312,8.8e+09
"PADRON",2029,14,1004287.67,1313,8.8e+09
"PADRON",2029,14,1004287.67,1314,8.8e+09
"PADRON",2029,14,1004287.67,1315,8.8e+09
"PADRON",2029,14,1004287.67,1316,8.8e+09
"PADRON",2029,14,1004287.67,1317,8.8e+09
"PADRON",2029,14,1004287.67,1318,8.8e+09
"PADRON",2029,14,1004287.67,1319,8.8e+09
"PADRON",2029,14,1004287.67,1320,8.8e+09
"PADRON",2029,14,1004287.67,1321,8.8e+09
"PADRON",2029,14,1004287.67,1322,8.8e+09
"PADRON",2029,14,1004287.67,1323,8.8e+09
"PADRON",2029,14,1004287.67,1324,8.8e+09
"PADRON",2029,14,1004287.67,1325,8.8e+09
"PADRON",2029,14,1004287.67,1326,8.8e+09
"PADRON",2029,14,1004287.67,1327,8.8e+09
"PADRON",2029,14,1004287.67,1328,8.8e+09
"PADRON",2029,14,1004287.67,1329,8.8e+09
"PADRON",2029,14,1004287.67,1330,8.8e+09
"PADRON",2029,14,1004287.67,1331,8.8e+09
"PADRON",2029,14,1004287.67,1332,8.8e+09
"PADRON",2029,14,1004287.67,1333,8.8e+09
"PADRON",2029,14,1004287.67,1334,8.8e+09
"PADRON",2029,14,1004287.67,1335,8.8e+09
"PADRON",2029,14,1004287.67,1336,8.8e+09
"PADRON",2029,14,1004287.67,1337,8.8e+09
"PADRON",2029,14,1004287.67,1338,8.8e+09
"PADRON",2029,14,1004287.67,1339,8.8e+09
"PADRON",2029,14,1004287.67,1340,8.8e+09
"PADRON",2029,14,1004287.67,1341,8.8e+09
"PADRON",2029,14,1004287.67,1342,8.8e+09
"PADRON",2029,14,1004287.67,1343,8.8e+09
"PADRON",2029,14,1004287.67,1344,8.8e+09
"PADRON",2029,14,1004287.67,1345,8.8e+09
"PADRON",2029,14,1004287.67,1346,8.8e+09
"PADRON",2029,14,1004287.67,1347,8.8e+09
"PADRON",2029,14,1004287.67,1348,8.8e+09
"PADRON",2029,14,1004287.67,1349,8.8e+09
"PADRON",2029,14,1004287.67,1350,8.8e+09
"PADRON",2029,14,1004287.67,1351,8.8e+09
"PADRON",2029,14,1004287.67,1352,8.8e+09
"PADRON",2029,14,1004287.67,1353,8.8e+09
"PADRON",2029,14,1004287.67,1354,8.8e+09
"PADRON",2029,14,1004287.67,1355,8.8e+09
"PADRON",2029,14,1004287.67,1356,8.8e+09
"PADRON",2029,14,1004287.67,1357,8.8e+09
"PADRON",2029,14,1004287.67,1358,8.8e+09
"PADRON",2029,14,1004287.67,1359,8.8e+09
"PADRON",2029,14,1004287.67,1360,8.8e+09
"PADRON",2029,14,1004287.67,1361,8.8e+09
"PADRON",2029,14,1004287.67,1362,8.8e+09
"PADRON",2029,14,1004287.67,1363,8.8e+09
"PADRON",2029,14,1004287.67,1364,8.8e+09
"PADRON",2029,14,1004287.67,1365,8.8e+09
"PADRON",2029,14,1004287.67,1366,8.8e+09
"PADRON",2029,14,1004287.67,1367,8.8e+09
"PADRON",2029,14,1004287.67,1368,8.8e+09
"PADRON",2029,14,1004287.67,1369,8.8e+09
"PADRON",2029,14,1004287.67,1370,8.8e+09
"PADRON",2029,14,1004287.67,1371,8.8e+09
"PADRON",2029,14,1004287.67,1372,8.8e+09
"PADRON",2029,14,1004287.67,1373,8.8e+09
"PADRON",2029,14,1004287.67,1374,8.8e+09
"PADRON",2029,14,1004287.67,1375,8.8e+09
"PADRON",2029,14,1004287.67,1376,8.8e+09
"PADRON",2029,14,1004287.67,1377,8.8e+09
"PADRON",2029,14,1004287.67,1378,8.8e+09
"PADRON",2029,14,1004287.67,1379,8.8e+09
"PADRON",2029,14,1004287.67,1380,8.8e+09
"PADRON",2029,14,1004287.67,1381,8.8e+09
"PADRON",2029,14,1004287.67,1382,8.8e+09
"PADRON",2029,14,1004287.67,1383,8.8e+09
"PADRON",2029,14,1004287.67,1384,8.8e+09
"PADRON",2029,14,1004287.67,1385,8.8e+09
"PADRON",2029,14,1004287.67,1386,8.8e+09
"PADRON",2029,14,1004287.67,1387,8.8e+09
"PADRON",2029,14,1004287.67,1388,8.8e+09
"PADRON",2029,14,1004287.67,1389,8.8e+09
"PADRON",2029,14,1004287.67,1390,8.8e+09
"PADRON",2029,14,1004287.67,1391,8.8e+09
"PADRON",2029,14,1004287.67,1392,8.8e+09
"PADRON",2029,14,1004287.67,1393,8.8e+09
"PADRON",2029,14,1004287.67,1394,8.8e+09
"PADRON",2029,14,1004287.67,1395,8.8e+09
"PADRON",2029,14,1004287.67,1396,8.8e+09
"PADRON",2029,14,1004287.67,1397,8.8e+09
"PADRON",2029,14,1004287.67,1398,8.8e+09
"PADRON",2029,14,1004287.67,1399,8.8e+09
"PADRON",2029,14,1004287.67,1400,8.8e+09
"PADRON",2029,14,1004287.67,1401,8.8e+09
"PADRON",2029,14,1004287.67,1402,8.8e+09
"PADRON",2029,14,1004287.67,1403,8.8e+09
"PADRON",2029,14,1004287.67,1404,8.8e+09
"PADRON",2029,14,1004287.67,1405,8.8e+09
"PADRON",2029,14,1004287.67,1406,8.8e+09
"PADRON",2029,14,1004287.67,1407,8.8e+09
"PADRON",2029,14,1004287.67,1408,8.8e+09
"PADRON",2029,14,1004287.67,1409,8.8e+09
"PADRON",2029,14,1004287.67,1410,8.8e+09
"PADRON",2029,14,1004287.67,1411,8.8e+09
"PADRON",2029,14,1004287.67,1412,8.8e+09
"PADRON",2029,14,1004287.67,1413,8.8e+09
"PADRON",2029,14,1004287.67,1414,8.8e+09
"PADRON",2029,14,1004287.67,1415,8.8e+09
"PADRON",2029,14,1004287.67,1416,8.8e+09
"PADRON",2029,14,1004287.67,1417,8.8e+09
"PADRON",2029,14,1004287.67,1418,8.8e+09
"PADRON",2029,14,1004287.67,1419,8.8e+09
"PADRON",2029,14,1004287.67,1420,8.8e+09
"PADRON",2029,14,1004287.67,1421,8.8e+09
"PADRON",2029,14,1004287.67,1422,8.8e+09
"PADRON",2029,14,1004287.67,1423,8.8e+09
"PADRON",2029,14,1004287.67,1424,8.8e+09
"PADRON",2029,14,1004287.67,1425,8.8e+09
"PADRON",2029,14,1004287.67,1426,8.8e+09
"PADRON",2029,14,1004287.67,1427,8.8e+09
"PADRON",2029,14,1004287.67,1428,8.8e+09
"PADRON",2029,14,1004287.67,1429,8.8e+09
"PADRON",2029,14,1004287.67,1430,8.8e+09
"PADRON",2029,14,1004287.67,1431,8.8e+09
"PADRON",2029,14,1004287.67,1432,8.8e+09
"PADRON",2029,14,1004287.67,1433,8.8e+09
"PADRON",2029,14,1004287.67,1434,8.8e+09
"PADRON",2029,14,1004287.67,1435,8.8e+09
"PADRON",2029,14,1004287.67,1436,8.8e+09
"PADRON",2029,14,1004287.67,1437,8.8e+09
"PADRON",2029,14,1004287.67,1438,8.8e+09
"PADRON",2029,14,1004287.67,1439,8.8e+09
"PADRON",2029,14,1004287.67,1440,8.8e+09
"PADRON",2029,14,1004287.67,1441,8.8e+09
"PADRON",2029,14,1004287.67,1442,8.8e+09
"PADRON",2029,14,1004287.67,1443,8.8e+09
"PADRON",2029,14,1004287.67,1444,8.8e+09
"PADRON",2029,14,1004287.67,1445,8.8e+09
"PADRON",2029,14,1004287.67,1446,8.8e+09
"PADRON",2029,14,1004287.67,1447,8.8e+09
"PADRON",2029,14,1004287.67,1448,8.8e+09
"PADRON",2029,14,1004287.67,1449,8.8e+09
"PADRON",2029,14,1004287.67,1450,8.8e+09
"PADRON",2029,13,1004287.67,1451,8.8e+09
"PADRON",2029,13,1004287.67,1452,8.8e+09
"PADRON",2029,13,1004287.67,1453,8.8e+09
"PADRON",2029,13,1004287.67,1454,8.8e+09
"PADRON",2029,13,1004287.67,1455,8.8e+09
"PADRON",2029,13,1004287.67,1456,8.8e+09
"PADRON",2029,13,1004287.67,1457,8.8e+09
"PADRON",2029,13,1004287.67,1458,8.8e+09
"PADRON",2029,13,1004287.67,1459,8.8e+09
"PADRON",2029,13,1004287.67,1460,8.8e+09
"PADRON",2029,13,1004287.67,1461,8.8e+09
"PADRON",2029,13,1004287.67,1462,8.8e+09
"PADRON",2029,13,1004287.67,1463,8.8e+09
"PADRON",2029,13,1004287.67,1464,8.8e+09
"PADRON",2029,13,1004287.67,1465,8.8e+09
"PADRON",2029,13,1004287.67,1466,8.8e+09
"PADRON",2029,13,1004287.67,1467,8.8e+09
"PADRON",2029,13,1004287.67,1468,8.8e+09
"PADRON",2029,13,1004287.67,1469,8.8e+09
"PADRON",2029,13,1004287.67,1470,8.8e+09
"PADRON",2029,13,1004287.67,1471,8.8e+09
"PADRON",2029,13,1004287.67,1472,8.8e+09
"PADRON",2029,13,1004287.67,1473,8.8e+09
"PADRON",2029,13,1004287.67,1474,8.8e+09
"PADRON",2029,13,1004287.67,1475,8.8e+09
"PADRON",2029,13,1004287.67,1476,8.8e+09
"PADRON",2029,13,1004287.67,1477,8.8e+09
"PADRON",2029,13,1004287.67,1478,8.8e+09
"PADRON",2029,13,1004287.67,1479,8.8e+09
"PADRON",2029,13,1004287.67,1480,8.8e+09
"PADRON",2029,13,1004287.67,1481,8.8e+09
"PADRON",2029,13,1004287.67,1482,8.8e+09
"PADRON",2029,13,1004287.67,1483,8.8e+09
"PADRON",2029,13,1004287.67,1484,8.8e+09
"PADRON",2029,13,1004287.67,1485,8.8e+09
"PADRON",2029,13,1004287.67,1486,8.8e+09
"PADRON",2029,13,1004287.67,1487,8.8e+09
"PADRON",2029,13,1004287.67,1488,8.8e+09
"PADRON",2029,13,1004287.67,1489,8.8e+09
"PADRON",2029,13,1004287.67,1490,8.8e+09
"PADRON",2029,13,1004287.67,1491,8.8e+09
"PADRON",2029,13,1004287.67,1492,8.8e+09
"PADRON",2029,13,1004287.67,1493,8.8e+09
"PADRON",2029,13,1004287.67,1494,8.8e+09
"PADRON",2029,13,1004287.67,1495,8.8e+09
"PADRON",2029,13,1004287.67,1496,8.8e+09
"PADRON",2029,13,1004287.67,1497,8.8e+09
"PADRON",2029,13,1004287.67,1498,8.8e+09
"PADRON",2029,13,1004287.67,1499,8.8e+09
"PADRON",2029,13,1004287.67,1500,8.8e+09
"PADRON",2029,13,1004287.67,1501,8.8e+09
"PADRON",2029,13,1004287.67,1502,8.8e+09
"PADRON",2029,13,1004287.67,1503,8.8e+09
"PADRON",2029,13,1004287.67,1504,8.8e+09
"PADRON",2029,13,1004287.67,1505,8.8e+09
"PADRON",2029,13,1004287.67,1506,8.8e+09
"PADRON",2029,13,1004287.67,1507,8.8e+09
"PADRON",2029,13,1004287.67,1508,8.8e+09
"PADRON",2029,13,1004287.67,1509,8.8e+09
"PADRON",2029,13,1004287.67,1510,8.8e+09
"PADRON",2029,13,1004287.67,1511,8.8e+09
"PADRON",2029,13,1004287.67,1512,8.8e+09
"PADRON",2029,13,1004287.67,1513,8.8e+09
"PADRON",2029,13,1004287.67,1514,8.8e+09
"PADRON",2029,13,1004287.67,1515,8.8e+09
"PADRON",2029,13,1004287.67,1516,8.8e+09
"PADRON",2029,13,1004287.67,1517,8.8e+09
"PADRON",2029,13,1004287.67,1518,8.8e+09
"PADRON",2029,13,1004287.67,1519,8.8e+09
"PADRON",2029,13,1004287.67,1520,8.8e+09
"PADRON",2029,13,1004287.67,1521,8.8e+09
"PADRON",2029,13,1004287.67,1522,8.8e+09
"PADRON",2029,13,1004287.67,1523,8.8e+09
"PADRON",2029,13,1004287.67,1524,8.8e+09
"PADRON",2029,13,1004287.67,1525,8.8e+09
"PADRON",2029,13,1004287.67,1526,8.8e+09
"PADRON",2029,13,1004287.67,1527,8.8e+09
"PADRON",2029,13,1004287.67,1528,8.8e+09
"PADRON",2029,13,1004287.67,1529,8.8e+09
"PADRON",2029,13,1004287.67,1530,8.8e+09
"PADRON",2029,13,1004287.67,1531,8.8e+09
"PADRON",2029,13,1004287.67,1532,8.8e+09
"PADRON",2029,13,1004287.67,1533,8.8e+09
"PADRON",2029,13,1004287.67,1534,8.8e+09
"PADRON",2029,13,1004287.67,1535,8.8e+09
"PADRON",2029,13,1004287.67,1536,8.8e+09
"PADRON",2029,13,1004287.67,1537,8.8e+09
"PADRON",2029,13,1004287.67,1538,8.8e+09
"PADRON",2029,13,1004287.67,1539,8.8e+09
"PADRON",2029,13,1004287.67,1540,8.8e+09
"PADRON",2029,13,1004287.67,1541,8.8e+09
"PADRON",2029,13,1004287.67,1542,8.8e+09
"PADRON",2029,13,1004287.67,1543,8.8e+09
"PADRON",2029,13,1004287.67,1544,8.8e+09
"PADRON",2029,13,1004287.67,1545,8.8e+09
"PADRON",2029,13,1004287.67,1546,8.8e+09
"PADRON",2029,13,1004287.67,1547,8.8e+09
"PADRON",2029,13,1004287.67,1548,8.8e+09
"PADRON",2029,13,1004287.67,1549,8.8e+09
"PADRON",2029,13,1004287.67,1550,8.8e+09
"PADRON",2029,13,1004287.67,1551,8.8e+09
"PADRON",2029,13,1004287.67,1552,8.8e+09
"PADRON",2029,13,1004287.67,1553,8.8e+09
"PADRON",2029,13,1004287.67,1554,8.8e+09
"PADRON",2029,13,1004287.67,1555,8.8e+09
