"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1265,4e+09
"PADRON",2029,14,1004287.67,1266,4e+09
"PADRON",2029,14,1004287.67,1267,4e+09
"PADRON",2029,14,1004287.67,1268,4e+09
"PADRON",2029,14,1004287.67,1269,4e+09
"PADRON",2029,14,1004287.67,1270,4e+09
"PADRON",2029,14,1004287.67,1271,4e+09
"PADRON",2029,14,1004287.67,1272,4e+09
"PADRON",2029,14,1004287.67,1273,4e+09
"PADRON",2029,14,1004287.67,1274,4e+09
"PADRON",2029,14,1004287.67,1275,4e+09
"PADRON",2029,14,1004287.67,1276,4e+09
"PADRON",2029,14,1004287.67,1277,4e+09
"PADRON",2029,14,1004287.67,1278,4e+09
"PADRON",2029,14,1004287.67,1279,4e+09
"PADRON",2029,14,1004287.67,1280,4e+09
"PADRON",2029,14,1004287.67,1281,4e+09
"PADRON",2029,14,1004287.67,1282,4e+09
"PADRON",2029,14,1004287.67,1283,4e+09
"PADRON",2029,14,1004287.67,1284,4e+09
"PADRON",2029,14,1004287.67,1285,4e+09
"PADRON",2029,14,1004287.67,1286,4e+09
"PADRON",2029,14,1004287.67,1287,4e+09
"PADRON",2029,14,1004287.67,1288,4e+09
"PADRON",2029,14,1004287.67,1289,4e+09
"PADRON",2029,14,1004287.67,1290,4e+09
"PADRON",2029,14,1004287.67,1291,4e+09
"PADRON",2029,14,1004287.67,1292,4e+09
"PADRON",2029,14,1004287.67,1293,4e+09
"PADRON",2029,14,1004287.67,1294,4e+09
"PADRON",2029,14,1004287.67,1295,4e+09
"PADRON",2029,14,1004287.67,1296,4e+09
"PADRON",2029,14,1004287.67,1297,4e+09
"PADRON",2029,14,1004287.67,1298,4e+09
"PADRON",2029,14,1004287.67,1299,4e+09
"PADRON",2029,14,1004287.67,1300,4e+09
"PADRON",2029,14,1004287.67,1301,4e+09
"PADRON",2029,14,1004287.67,1302,4e+09
"PADRON",2029,14,1004287.67,1303,4e+09
"PADRON",2029,14,1004287.67,1304,4e+09
"PADRON",2029,14,1004287.67,1305,4e+09
"PADRON",2029,14,1004287.67,1306,4e+09
"PADRON",2029,14,1004287.67,1307,4e+09
"PADRON",2029,14,1004287.67,1308,4e+09
"PADRON",2029,14,1004287.67,1309,4e+09
"PADRON",2029,14,1004287.67,1310,4e+09
"PADRON",2029,14,1004287.67,1311,4e+09
"PADRON",2029,14,1004287.67,1312,4e+09
"PADRON",2029,14,1004287.67,1313,4e+09
"PADRON",2029,14,1004287.67,1314,4e+09
"PADRON",2029,14,1004287.67,1315,4e+09
"PADRON",2029,14,1004287.67,1316,4e+09
"PADRON",2029,14,1004287.67,1317,4e+09
"PADRON",2029,14,1004287.67,1318,4e+09
"PADRON",2029,14,1004287.67,1319,4e+09
"PADRON",2029,14,1004287.67,1320,4e+09
"PADRON",2029,14,1004287.67,1321,4e+09
"PADRON",2029,14,1004287.67,1322,4e+09
"PADRON",2029,14,1004287.67,1323,4e+09
"PADRON",2029,14,1004287.67,1324,4e+09
"PADRON",2029,14,1004287.67,1325,4e+09
"PADRON",2029,14,1004287.67,1326,4e+09
"PADRON",2029,14,1004287.67,1327,4e+09
"PADRON",2029,14,1004287.67,1328,4e+09
"PADRON",2029,14,1004287.67,1329,4e+09
"PADRON",2029,14,1004287.67,1330,4e+09
"PADRON",2029,14,1004287.67,1331,4e+09
"PADRON",2029,14,1004287.67,1332,4e+09
"PADRON",2029,14,1004287.67,1333,4e+09
"PADRON",2029,14,1004287.67,1334,4e+09
"PADRON",2029,14,1004287.67,1335,4e+09
"PADRON",2029,14,1004287.67,1336,4e+09
"PADRON",2029,14,1004287.67,1337,4e+09
"PADRON",2029,14,1004287.67,1338,4e+09
"PADRON",2029,14,1004287.67,1339,4e+09
"PADRON",2029,14,1004287.67,1340,4e+09
"PADRON",2029,14,1004287.67,1341,4e+09
"PADRON",2029,14,1004287.67,1342,4e+09
"PADRON",2029,14,1004287.67,1343,4e+09
"PADRON",2029,14,1004287.67,1344,4e+09
"PADRON",2029,14,1004287.67,1345,4e+09
"PADRON",2029,14,1004287.67,1346,4e+09
"PADRON",2029,14,1004287.67,1347,4e+09
"PADRON",2029,14,1004287.67,1348,4e+09
"PADRON",2029,14,1004287.67,1349,4e+09
"PADRON",2029,14,1004287.67,1350,4e+09
"PADRON",2029,14,1004287.67,1351,4e+09
"PADRON",2029,14,1004287.67,1352,4e+09
"PADRON",2029,14,1004287.67,1353,4e+09
"PADRON",2029,14,1004287.67,1354,4e+09
"PADRON",2029,14,1004287.67,1355,4e+09
"PADRON",2029,14,1004287.67,1356,4e+09
"PADRON",2029,14,1004287.67,1357,4e+09
"PADRON",2029,14,1004287.67,1358,4e+09
"PADRON",2029,14,1004287.67,1359,4e+09
"PADRON",2029,14,1004287.67,1360,4e+09
"PADRON",2029,14,1004287.67,1361,4e+09
"PADRON",2029,14,1004287.67,1362,4e+09
"PADRON",2029,14,1004287.67,1363,4e+09
"PADRON",2029,14,1004287.67,1364,4e+09
"PADRON",2029,14,1004287.67,1365,4e+09
"PADRON",2029,14,1004287.67,1366,4e+09
"PADRON",2029,14,1004287.67,1367,4e+09
"PADRON",2029,14,1004287.67,1368,4e+09
"PADRON",2029,14,1004287.67,1369,4e+09
"PADRON",2029,14,1004287.67,1370,4e+09
"PADRON",2029,14,1004287.67,1371,4e+09
"PADRON",2029,14,1004287.67,1372,4e+09
"PADRON",2029,14,1004287.67,1373,4e+09
"PADRON",2029,14,1004287.67,1374,4e+09
"PADRON",2029,14,1004287.67,1375,4e+09
"PADRON",2029,14,1004287.67,1376,4e+09
"PADRON",2029,14,1004287.67,1377,4e+09
"PADRON",2029,14,1004287.67,1378,4e+09
"PADRON",2029,14,1004287.67,1379,4e+09
"PADRON",2029,14,1004287.67,1380,4e+09
"PADRON",2029,14,1004287.67,1381,4e+09
"PADRON",2029,14,1004287.67,1382,4e+09
"PADRON",2029,14,1004287.67,1383,4e+09
"PADRON",2029,14,1004287.67,1384,4e+09
"PADRON",2029,14,1004287.67,1385,4e+09
"PADRON",2029,14,1004287.67,1386,4e+09
"PADRON",2029,14,1004287.67,1387,4e+09
"PADRON",2029,14,1004287.67,1388,4e+09
"PADRON",2029,14,1004287.67,1389,4e+09
"PADRON",2029,14,1004287.67,1390,4e+09
"PADRON",2029,14,1004287.67,1391,4e+09
"PADRON",2029,14,1004287.67,1392,4e+09
"PADRON",2029,14,1004287.67,1393,4e+09
"PADRON",2029,14,1004287.67,1394,4e+09
"PADRON",2029,14,1004287.67,1395,4e+09
"PADRON",2029,14,1004287.67,1396,4e+09
"PADRON",2029,14,1004287.67,1397,4e+09
"PADRON",2029,14,1004287.67,1398,4e+09
"PADRON",2029,14,1004287.67,1399,4e+09
"PADRON",2029,14,1004287.67,1400,4e+09
"PADRON",2029,14,1004287.67,1401,4e+09
"PADRON",2029,14,1004287.67,1402,4e+09
"PADRON",2029,14,1004287.67,1403,4e+09
"PADRON",2029,14,1004287.67,1404,4e+09
"PADRON",2029,14,1004287.67,1405,4e+09
"PADRON",2029,14,1004287.67,1406,4e+09
"PADRON",2029,14,1004287.67,1407,4e+09
"PADRON",2029,14,1004287.67,1408,4e+09
"PADRON",2029,14,1004287.67,1409,4e+09
"PADRON",2029,14,1004287.67,1410,4e+09
"PADRON",2029,14,1004287.67,1411,4e+09
"PADRON",2029,14,1004287.67,1412,4e+09
"PADRON",2029,14,1004287.67,1413,4e+09
"PADRON",2029,14,1004287.67,1414,4e+09
"PADRON",2029,14,1004287.67,1415,4e+09
"PADRON",2029,14,1004287.67,1416,4e+09
"PADRON",2029,14,1004287.67,1417,4e+09
"PADRON",2029,14,1004287.67,1418,4e+09
"PADRON",2029,14,1004287.67,1419,4e+09
"PADRON",2029,14,1004287.67,1420,4e+09
"PADRON",2029,14,1004287.67,1421,4e+09
"PADRON",2029,14,1004287.67,1422,4e+09
"PADRON",2029,14,1004287.67,1423,4e+09
"PADRON",2029,14,1004287.67,1424,4e+09
"PADRON",2029,14,1004287.67,1425,4e+09
"PADRON",2029,14,1004287.67,1426,4e+09
"PADRON",2029,14,1004287.67,1427,4e+09
"PADRON",2029,14,1004287.67,1428,4e+09
"PADRON",2029,14,1004287.67,1429,4e+09
"PADRON",2029,14,1004287.67,1430,4e+09
"PADRON",2029,14,1004287.67,1431,4e+09
"PADRON",2029,14,1004287.67,1432,4e+09
"PADRON",2029,14,1004287.67,1433,4e+09
"PADRON",2029,14,1004287.67,1434,4e+09
"PADRON",2029,14,1004287.67,1435,4e+09
"PADRON",2029,14,1004287.67,1436,4e+09
"PADRON",2029,14,1004287.67,1437,4e+09
"PADRON",2029,14,1004287.67,1438,4e+09
"PADRON",2029,14,1004287.67,1439,4e+09
"PADRON",2029,14,1004287.67,1440,4e+09
"PADRON",2029,14,1004287.67,1441,4e+09
"PADRON",2029,14,1004287.67,1442,4e+09
"PADRON",2029,14,1004287.67,1443,4e+09
"PADRON",2029,14,1004287.67,1444,4e+09
"PADRON",2029,14,1004287.67,1445,4e+09
"PADRON",2029,14,1004287.67,1446,4e+09
"PADRON",2029,14,1004287.67,1447,4e+09
"PADRON",2029,14,1004287.67,1448,4e+09
"PADRON",2029,14,1004287.67,1449,4e+09
"PADRON",2029,14,1004287.67,1450,4e+09
"PADRON",2029,13,1004287.67,1451,4e+09
"PADRON",2029,13,1004287.67,1452,4e+09
"PADRON",2029,13,1004287.67,1453,4e+09
"PADRON",2029,13,1004287.67,1454,4e+09
"PADRON",2029,13,1004287.67,1455,4e+09
"PADRON",2029,13,1004287.67,1456,4e+09
"PADRON",2029,13,1004287.67,1457,4e+09
"PADRON",2029,13,1004287.67,1458,4e+09
"PADRON",2029,13,1004287.67,1459,4e+09
"PADRON",2029,13,1004287.67,1460,4e+09
"PADRON",2029,13,1004287.67,1461,4e+09
"PADRON",2029,13,1004287.67,1462,4e+09
"PADRON",2029,13,1004287.67,1463,4e+09
"PADRON",2029,13,1004287.67,1464,4e+09
"PADRON",2029,13,1004287.67,1465,4e+09
"PADRON",2029,13,1004287.67,1466,4e+09
"PADRON",2029,13,1004287.67,1467,4e+09
"PADRON",2029,13,1004287.67,1468,4e+09
"PADRON",2029,13,1004287.67,1469,4e+09
"PADRON",2029,13,1004287.67,1470,4e+09
"PADRON",2029,13,1004287.67,1471,4e+09
"PADRON",2029,13,1004287.67,1472,4e+09
"PADRON",2029,13,1004287.67,1473,4e+09
"PADRON",2029,13,1004287.67,1474,4e+09
"PADRON",2029,13,1004287.67,1475,4e+09
"PADRON",2029,13,1004287.67,1476,4e+09
"PADRON",2029,13,1004287.67,1477,4e+09
"PADRON",2029,13,1004287.67,1478,4e+09
"PADRON",2029,13,1004287.67,1479,4e+09
"PADRON",2029,13,1004287.67,1480,4e+09
"PADRON",2029,13,1004287.67,1481,4e+09
"PADRON",2029,13,1004287.67,1482,4e+09
"PADRON",2029,13,1004287.67,1483,4e+09
"PADRON",2029,13,1004287.67,1484,4e+09
"PADRON",2029,13,1004287.67,1485,4e+09
"PADRON",2029,13,1004287.67,1486,4e+09
"PADRON",2029,13,1004287.67,1487,4e+09
"PADRON",2029,13,1004287.67,1488,4e+09
"PADRON",2029,13,1004287.67,1489,4e+09
"PADRON",2029,13,1004287.67,1490,4e+09
"PADRON",2029,13,1004287.67,1491,4e+09
"PADRON",2029,13,1004287.67,1492,4e+09
"PADRON",2029,13,1004287.67,1493,4e+09
"PADRON",2029,13,1004287.67,1494,4e+09
"PADRON",2029,13,1004287.67,1495,4e+09
"PADRON",2029,13,1004287.67,1496,4e+09
"PADRON",2029,13,1004287.67,1497,4e+09
"PADRON",2029,13,1004287.67,1498,4e+09
"PADRON",2029,13,1004287.67,1499,4e+09
"PADRON",2029,13,1004287.67,1500,4e+09
"PADRON",2029,13,1004287.67,1501,4e+09
"PADRON",2029,13,1004287.67,1502,4e+09
"PADRON",2029,13,1004287.67,1503,4e+09
"PADRON",2029,13,1004287.67,1504,4e+09
"PADRON",2029,13,1004287.67,1505,4e+09
"PADRON",2029,13,1004287.67,1506,4e+09
"PADRON",2029,13,1004287.67,1507,4e+09
"PADRON",2029,13,1004287.67,1508,4e+09
"PADRON",2029,13,1004287.67,1509,4e+09
"PADRON",2029,13,1004287.67,1510,4e+09
"PADRON",2029,13,1004287.67,1511,4e+09
"PADRON",2029,13,1004287.67,1512,4e+09
"PADRON",2029,13,1004287.67,1513,4e+09
"PADRON",2029,13,1004287.67,1514,4e+09
"PADRON",2029,13,1004287.67,1515,4e+09
"PADRON",2029,13,1004287.67,1516,4e+09
"PADRON",2029,13,1004287.67,1517,4e+09
"PADRON",2029,13,1004287.67,1518,4e+09
"PADRON",2029,13,1004287.67,1519,4e+09
"PADRON",2029,13,1004287.67,1520,4e+09
"PADRON",2029,13,1004287.67,1521,4e+09
"PADRON",2029,13,1004287.67,1522,4e+09
"PADRON",2029,13,1004287.67,1523,4e+09
"PADRON",2029,13,1004287.67,1524,4e+09
"PADRON",2029,13,1004287.67,1525,4e+09
"PADRON",2029,13,1004287.67,1526,4e+09
"PADRON",2029,13,1004287.67,1527,4e+09
"PADRON",2029,13,1004287.67,1528,4e+09
"PADRON",2029,13,1004287.67,1529,4e+09
"PADRON",2029,13,1004287.67,1530,4e+09
"PADRON",2029,13,1004287.67,1531,4e+09
"PADRON",2029,13,1004287.67,1532,4e+09
"PADRON",2029,13,1004287.67,1533,4e+09
"PADRON",2029,13,1004287.67,1534,4e+09
"PADRON",2029,13,1004287.67,1535,4e+09
"PADRON",2029,13,1004287.67,1536,4e+09
"PADRON",2029,13,1004287.67,1537,4e+09
"PADRON",2029,13,1004287.67,1538,4e+09
"PADRON",2029,13,1004287.67,1539,4e+09
"PADRON",2029,13,1004287.67,1540,4e+09
"PADRON",2029,13,1004287.67,1541,4e+09
"PADRON",2029,13,1004287.67,1542,4e+09
"PADRON",2029,13,1004287.67,1543,4e+09
"PADRON",2029,13,1004287.67,1544,4e+09
"PADRON",2029,13,1004287.67,1545,4e+09
"PADRON",2029,13,1004287.67,1546,4e+09
"PADRON",2029,13,1004287.67,1547,4e+09
"PADRON",2029,13,1004287.67,1548,4e+09
"PADRON",2029,13,1004287.67,1549,4e+09
"PADRON",2029,13,1004287.67,1550,4e+09
"PADRON",2029,13,1004287.67,1551,4e+09
"PADRON",2029,13,1004287.67,1552,4e+09
"PADRON",2029,13,1004287.67,1553,4e+09
"PADRON",2029,13,1004287.67,1554,4e+09
"PADRON",2029,13,1004287.67,1555,4e+09
"PADRON",2029,13,1004287.67,1556,4e+09
"PADRON",2029,13,1004287.67,1557,4e+09
"PADRON",2029,13,1004287.67,1558,4e+09
"PADRON",2029,13,1004287.67,1559,4e+09
"PADRON",2029,13,1004287.67,1560,4e+09
"PADRON",2029,13,1004287.67,1561,4e+09
"PADRON",2029,13,1004287.67,1562,4e+09
"PADRON",2029,13,1004287.67,1563,4e+09
"PADRON",2029,13,1004287.67,1564,4e+09
"PADRON",2029,13,1004287.67,1565,4e+09
"PADRON",2029,13,1004287.67,1566,4e+09
"PADRON",2029,13,1004287.67,1567,4e+09
"PADRON",2029,13,1004287.67,1568,4e+09
"PADRON",2029,13,1004287.67,1569,4e+09
"PADRON",2029,13,1004287.67,1570,4e+09
"PADRON",2029,13,1004287.67,1571,4e+09
"PADRON",2029,13,1004287.67,1572,4e+09
"PADRON",2029,13,1004287.67,1573,4e+09
"PADRON",2029,13,1004287.67,1574,4e+09
"PADRON",2029,13,1004287.67,1575,4e+09
"PADRON",2029,13,1004287.67,1576,4e+09
"PADRON",2029,13,1004287.67,1577,4e+09
"PADRON",2029,13,1004287.67,1578,4e+09
"PADRON",2029,13,1004287.67,1579,4e+09
"PADRON",2029,13,1004287.67,1580,4e+09
"PADRON",2029,13,1004287.67,1581,4e+09
"PADRON",2029,13,1004287.67,1582,4e+09
"PADRON",2029,13,1004287.67,1583,4e+09
"PADRON",2029,13,1004287.67,1584,4e+09
"PADRON",2029,13,1004287.67,1585,4e+09
"PADRON",2029,13,1004287.67,1586,4e+09
"PADRON",2029,13,1004287.67,1587,4e+09
"PADRON",2029,13,1004287.67,1588,4e+09
"PADRON",2029,13,1004287.67,1589,4e+09
"PADRON",2029,13,1004287.67,1590,4e+09
"PADRON",2029,13,1004287.67,1591,4e+09
"PADRON",2029,13,1004287.67,1592,4e+09
"PADRON",2029,13,1004287.67,1593,4e+09
"PADRON",2029,13,1004287.67,1594,4e+09
"PADRON",2029,13,1004287.67,1595,4e+09
"PADRON",2029,13,1004287.67,1596,4e+09
"PADRON",2029,13,1004287.67,1597,4e+09
"PADRON",2029,13,1004287.67,1598,4e+09
"PADRON",2029,13,1004287.67,1599,4e+09
"PADRON",2029,13,1004287.67,1600,4e+09
"PADRON",2029,13,1004287.67,1601,4e+09
"PADRON",2029,13,1004287.67,1602,4e+09
"PADRON",2029,13,1004287.67,1603,4e+09
"PADRON",2029,13,1004287.67,1604,4e+09
"PADRON",2029,13,1004287.67,1605,4e+09
"PADRON",2029,13,1004287.67,1606,4e+09
"PADRON",2029,13,1004287.67,1607,4e+09
"PADRON",2029,13,1004287.67,1608,4e+09
"PADRON",2029,13,1004287.67,1609,4e+09
"PADRON",2029,13,1004287.67,1610,4e+09
"PADRON",2029,13,1004287.67,1611,4e+09
"PADRON",2029,13,1004287.67,1612,4e+09
"PADRON",2029,13,1004287.67,1613,4e+09
"PADRON",2029,13,1004287.67,1614,4e+09
"PADRON",2029,13,1004287.67,1615,4e+09
"PADRON",2029,13,1004287.67,1616,4e+09
"PADRON",2029,13,1004287.67,1617,4e+09
"PADRON",2029,13,1004287.67,1618,4e+09
"PADRON",2029,13,1004287.67,1619,4e+09
"PADRON",2029,13,1004287.67,1620,4e+09
"PADRON",2029,13,1004287.67,1621,4e+09
"PADRON",2029,13,1004287.67,1622,4e+09
"PADRON",2029,13,1004287.67,1623,4e+09
"PADRON",2029,13,1004287.67,1624,4e+09
"PADRON",2029,13,1004287.67,1625,4e+09
"PADRON",2029,13,1004287.67,1626,4e+09
"PADRON",2029,13,1004287.67,1627,4e+09
"PADRON",2029,13,1004287.67,1628,4e+09
"PADRON",2029,13,1004287.67,1629,4e+09
"PADRON",2029,13,1004287.67,1630,4e+09
"PADRON",2029,13,1004287.67,1631,4e+09
"PADRON",2029,13,1004287.67,1632,4e+09
"PADRON",2029,13,1004287.67,1633,4e+09
"PADRON",2029,13,1004287.67,1634,4e+09
"PADRON",2029,13,1004287.67,1635,4e+09
"PADRON",2029,13,1004287.67,1636,4e+09
"PADRON",2029,13,1004287.67,1637,4e+09
"PADRON",2029,13,1004287.67,1638,4e+09
"PADRON",2029,13,1004287.67,1639,4e+09
"PADRON",2029,13,1004287.67,1640,4e+09
"PADRON",2029,13,1004287.67,1641,4e+09
"PADRON",2029,13,1004287.67,1642,4e+09
"PADRON",2029,13,1004287.67,1643,4e+09
"PADRON",2029,13,1004287.67,1644,4e+09
"PADRON",2029,13,1004287.67,1645,4e+09
"PADRON",2029,13,1004287.67,1646,4e+09
"PADRON",2029,13,1004287.67,1647,4e+09
"PADRON",2029,13,1004287.67,1648,4e+09
"PADRON",2029,13,1004287.67,1649,4e+09
"PADRON",2029,13,1004287.67,1650,4e+09
"PADRON",2029,13,1004287.67,1651,4e+09
"PADRON",2029,13,1004287.67,1652,4e+09
"PADRON",2029,13,1004287.67,1653,4e+09
"PADRON",2029,13,1004287.67,1654,4e+09
"PADRON",2029,13,1004287.67,1655,4e+09
"PADRON",2029,13,1004287.67,1656,4e+09
"PADRON",2029,13,1004287.67,1657,4e+09
"PADRON",2029,13,1004287.67,1658,4e+09
"PADRON",2029,13,1004287.67,1659,4e+09
"PADRON",2029,13,1004287.67,1660,4e+09
"PADRON",2029,13,1004287.67,1661,4e+09
"PADRON",2029,13,1004287.67,1662,4e+09
"PADRON",2029,13,1004287.67,1663,4e+09
"PADRON",2029,13,1004287.67,1664,4e+09
"PADRON",2029,13,1004287.67,1665,4e+09
"PADRON",2029,13,1004287.67,1666,4e+09
"PADRON",2029,13,1004287.67,1667,4e+09
"PADRON",2029,13,1004287.67,1668,4e+09
"PADRON",2029,13,1004287.67,1669,4e+09
"PADRON",2029,13,1004287.67,1670,4e+09
"PADRON",2029,13,1004287.67,1671,4e+09
"PADRON",2029,13,1004287.67,1672,4e+09
"PADRON",2029,13,1004287.67,1673,4e+09
"PADRON",2029,13,1004287.67,1674,4e+09
"PADRON",2029,13,1004287.67,1675,4e+09
"PADRON",2029,13,1004287.67,1676,4e+09
"PADRON",2029,13,1004287.67,1677,4e+09
"PADRON",2029,13,1004287.67,1678,4e+09
"PADRON",2029,13,1004287.67,1679,4e+09
"PADRON",2029,13,1004287.67,1680,4e+09
"PADRON",2029,13,1004287.67,1681,4e+09
"PADRON",2029,13,1004287.67,1682,4e+09
"PADRON",2029,13,1004287.67,1683,4e+09
"PADRON",2029,13,1004287.67,1684,4e+09
"PADRON",2029,13,1004287.67,1685,4e+09
"PADRON",2029,13,1004287.67,1686,4e+09
"PADRON",2029,13,1004287.67,1687,4e+09
"PADRON",2029,13,1004287.67,1688,4e+09
"PADRON",2029,13,1004287.67,1689,4e+09
"PADRON",2029,13,1004287.67,1690,4e+09
"PADRON",2029,13,1004287.67,1691,4e+09
"PADRON",2029,13,1004287.67,1692,4e+09
"PADRON",2029,13,1004287.67,1693,4e+09
"PADRON",2029,13,1004287.67,1694,4e+09
"PADRON",2029,13,1004287.67,1695,4e+09
"PADRON",2029,13,1004287.67,1696,4e+09
"PADRON",2029,13,1004287.67,1697,4e+09
"PADRON",2029,13,1004287.67,1698,4e+09
"PADRON",2029,13,1004287.67,1699,4e+09
"PADRON",2029,13,1004287.67,1700,4e+09
"PADRON",2029,13,1004287.67,1701,4e+09
"PADRON",2029,13,1004287.67,1702,4e+09
"PADRON",2029,13,1004287.67,1703,4e+09
"PADRON",2029,13,1004287.67,1704,4e+09
"PADRON",2029,13,1004287.67,1705,4e+09
"PADRON",2029,13,1004287.67,1706,4e+09
"PADRON",2029,13,1004287.67,1707,4e+09
"PADRON",2029,13,1004287.67,1708,4e+09
"PADRON",2029,13,1004287.67,1709,4e+09
"PADRON",2029,13,1004287.67,1710,4e+09
"PADRON",2029,13,1004287.67,1711,4e+09
"PADRON",2029,13,1004287.67,1712,4e+09
"PADRON",2029,13,1004287.67,1713,4e+09
"PADRON",2029,13,1004287.67,1714,4e+09
"PADRON",2029,13,1004287.67,1715,4e+09
"PADRON",2029,13,1004287.67,1716,4e+09
"PADRON",2029,13,1004287.67,1717,4e+09
"PADRON",2029,13,1004287.67,1718,4e+09
"PADRON",2029,13,1004287.67,1719,4e+09
"PADRON",2029,13,1004287.67,1720,4e+09
"PADRON",2029,13,1004287.67,1721,4e+09
"PADRON",2029,13,1004287.67,1722,4e+09
"PADRON",2029,13,1004287.67,1723,4e+09
"PADRON",2029,13,1004287.67,1724,4e+09
"PADRON",2029,13,1004287.67,1725,4e+09
"PADRON",2029,13,1004287.67,1726,4e+09
"PADRON",2029,13,1004287.67,1727,4e+09
"PADRON",2029,13,1004287.67,1728,4e+09
"PADRON",2029,13,1004287.67,1729,4e+09
"PADRON",2029,13,1004287.67,1730,4e+09
"PADRON",2029,13,1004287.67,1731,4e+09
"PADRON",2029,13,1004287.67,1732,4e+09
"PADRON",2029,13,1004287.67,1733,4e+09
"PADRON",2029,13,1004287.67,1734,4e+09
"PADRON",2029,13,1004287.67,1735,4e+09
"PADRON",2029,13,1004287.67,1736,4e+09
"PADRON",2029,13,1004287.67,1737,4e+09
"PADRON",2029,13,1004287.67,1738,4e+09
"PADRON",2029,13,1004287.67,1739,4e+09
"PADRON",2029,13,1004287.67,1740,4e+09
"PADRON",2029,13,1004287.67,1741,4e+09
"PADRON",2029,13,1004287.67,1742,4e+09
"PADRON",2029,13,1004287.67,1743,4e+09
"PADRON",2029,13,1004287.67,1744,4e+09
"PADRON",2029,13,1004287.67,1745,4e+09
"PADRON",2029,13,1004287.67,1746,4e+09
"PADRON",2029,13,1004287.67,1747,4e+09
"PADRON",2029,13,1004287.67,1748,4e+09
"PADRON",2029,13,1004287.67,1749,4e+09
"PADRON",2029,13,1004287.67,1750,4e+09
"PADRON",2029,13,1004287.67,1751,4e+09
"PADRON",2029,12,1004287.67,1752,4e+09
"PADRON",2029,12,1004287.67,1753,4e+09
"PADRON",2029,12,1004287.67,1754,4e+09
"PADRON",2029,12,1004287.67,1755,4e+09
"PADRON",2029,12,1004287.67,1756,4e+09
"PADRON",2029,12,1004287.67,1757,4e+09
"PADRON",2029,12,1004287.67,1758,4e+09
"PADRON",2029,12,1004287.67,1759,4e+09
"PADRON",2029,12,1004287.67,1760,4e+09
"PADRON",2029,12,1004287.67,1761,4e+09
"PADRON",2029,12,1004287.67,1762,4e+09
"PADRON",2029,12,1004287.67,1763,4e+09
"PADRON",2029,12,1004287.67,1764,4e+09
"PADRON",2029,12,1004287.67,1765,4e+09
"PADRON",2029,12,1004287.67,1766,4e+09
"PADRON",2029,12,1004287.67,1767,4e+09
"PADRON",2029,12,1004287.67,1768,4e+09
"PADRON",2029,12,1004287.67,1769,4e+09
"PADRON",2029,12,1004287.67,1770,4e+09
"PADRON",2029,12,1004287.67,1771,4e+09
"PADRON",2029,12,1004287.67,1772,4e+09
"PADRON",2029,12,1004287.67,1773,4e+09
"PADRON",2029,12,1004287.67,1774,4e+09
"PADRON",2029,12,1004287.67,1775,4e+09
"PADRON",2029,12,1004287.67,1776,4e+09
"PADRON",2029,12,1004287.67,1777,4e+09
"PADRON",2029,12,1004287.67,1778,4e+09
"PADRON",2029,12,1004287.67,1779,4e+09
"PADRON",2029,12,1004287.67,1780,4e+09
"PADRON",2029,12,1004287.67,1781,4e+09
"PADRON",2029,12,1004287.67,1782,4e+09
"PADRON",2029,12,1004287.67,1783,4e+09
"PADRON",2029,12,1004287.67,1784,4e+09
"PADRON",2029,12,1004287.67,1785,4e+09
"PADRON",2029,12,1004287.67,1786,4e+09
"PADRON",2029,12,1004287.67,1787,4e+09
"PADRON",2029,12,1004287.67,1788,4e+09
"PADRON",2029,12,1004287.67,1789,4e+09
"PADRON",2029,12,1004287.67,1790,4e+09
"PADRON",2029,12,1004287.67,1791,4e+09
"PADRON",2029,12,1004287.67,1792,4e+09
"PADRON",2029,12,1004287.67,1793,4e+09
"PADRON",2029,12,1004287.67,1794,4e+09
"PADRON",2029,12,1004287.67,1795,4e+09
"PADRON",2029,12,1004287.67,1796,4e+09
"PADRON",2029,12,1004287.67,1797,4e+09
"PADRON",2029,12,1004287.67,1798,4e+09
"PADRON",2029,12,1004287.67,1799,4e+09
"PADRON",2029,12,1004287.67,1800,4e+09
"PADRON",2029,12,1004287.67,1801,4e+09
"PADRON",2029,12,1004287.67,1802,4e+09
"PADRON",2029,12,1004287.67,1803,4e+09
"PADRON",2029,12,1004287.67,1804,4e+09
"PADRON",2029,12,1004287.67,1805,4e+09
"PADRON",2029,12,1004287.67,1806,4e+09
"PADRON",2029,12,1004287.67,1807,4e+09
"PADRON",2029,12,1004287.67,1808,4e+09
"PADRON",2029,12,1004287.67,1809,4e+09
"PADRON",2029,12,1004287.67,1810,4e+09
"PADRON",2029,12,1004287.67,1811,4e+09
"PADRON",2029,12,1004287.67,1812,4e+09
"PADRON",2029,12,1004287.67,1813,4e+09
"PADRON",2029,12,1004287.67,1814,4e+09
"PADRON",2029,12,1004287.67,1815,4e+09
"PADRON",2029,12,1004287.67,1816,4e+09
"PADRON",2029,12,1004287.67,1817,4e+09
"PADRON",2029,12,1004287.67,1818,4e+09
"PADRON",2029,12,1004287.67,1819,4e+09
"PADRON",2029,12,1004287.67,1820,4e+09
"PADRON",2029,12,1004287.67,1821,4e+09
"PADRON",2029,12,1004287.67,1822,4e+09
