"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1865,6e+09
"PADRON",2029,12,1004287.67,1866,6e+09
"PADRON",2029,12,1004287.67,1867,6e+09
"PADRON",2029,12,1004287.67,1868,6e+09
"PADRON",2029,12,1004287.67,1869,6e+09
"PADRON",2029,12,1004287.67,1870,6e+09
"PADRON",2029,12,1004287.67,1871,6e+09
"PADRON",2029,12,1004287.67,1872,6e+09
"PADRON",2029,12,1004287.67,1873,6e+09
"PADRON",2029,12,1004287.67,1874,6e+09
"PADRON",2029,12,1004287.67,1875,6e+09
"PADRON",2029,12,1004287.67,1876,6e+09
"PADRON",2029,12,1004287.67,1877,6e+09
"PADRON",2029,12,1004287.67,1878,6e+09
"PADRON",2029,12,1004287.67,1879,6e+09
"PADRON",2029,12,1004287.67,1880,6e+09
"PADRON",2029,12,1004287.67,1881,6e+09
"PADRON",2029,12,1004287.67,1882,6e+09
"PADRON",2029,12,1004287.67,1883,6e+09
"PADRON",2029,12,1004287.67,1884,6e+09
"PADRON",2029,12,1004287.67,1885,6e+09
"PADRON",2029,12,1004287.67,1886,6e+09
"PADRON",2029,12,1004287.67,1887,6e+09
"PADRON",2029,12,1004287.67,1888,6e+09
"PADRON",2029,12,1004287.67,1889,6e+09
"PADRON",2029,12,1004287.67,1890,6e+09
"PADRON",2029,12,1004287.67,1891,6e+09
"PADRON",2029,12,1004287.67,1892,6e+09
"PADRON",2029,12,1004287.67,1893,6e+09
"PADRON",2029,12,1004287.67,1894,6e+09
"PADRON",2029,12,1004287.67,1895,6e+09
"PADRON",2029,12,1004287.67,1896,6e+09
"PADRON",2029,12,1004287.67,1897,6e+09
"PADRON",2029,12,1004287.67,1898,6e+09
"PADRON",2029,12,1004287.67,1899,6e+09
"PADRON",2029,12,1004287.67,1900,6e+09
"PADRON",2029,12,1004287.67,1901,6e+09
"PADRON",2029,12,1004287.67,1902,6e+09
"PADRON",2029,12,1004287.67,1903,6e+09
"PADRON",2029,12,1004287.67,1904,6e+09
"PADRON",2029,12,1004287.67,1905,6e+09
"PADRON",2029,12,1004287.67,1906,6e+09
"PADRON",2029,12,1004287.67,1907,6e+09
"PADRON",2029,12,1004287.67,1908,6e+09
"PADRON",2029,12,1004287.67,1909,6e+09
"PADRON",2029,12,1004287.67,1910,6e+09
"PADRON",2029,12,1004287.67,1911,6e+09
"PADRON",2029,12,1004287.67,1912,6e+09
"PADRON",2029,12,1004287.67,1913,6e+09
"PADRON",2029,12,1004287.67,1914,6e+09
"PADRON",2029,12,1004287.67,1915,6e+09
"PADRON",2029,12,1004287.67,1916,6e+09
"PADRON",2029,12,1004287.67,1917,6e+09
"PADRON",2029,12,1004287.67,1918,6e+09
"PADRON",2029,12,1004287.67,1919,6e+09
"PADRON",2029,12,1004287.67,1920,6e+09
"PADRON",2029,12,1004287.67,1921,6e+09
"PADRON",2029,12,1004287.67,1922,6e+09
"PADRON",2029,12,1004287.67,1923,6e+09
"PADRON",2029,12,1004287.67,1924,6e+09
"PADRON",2029,12,1004287.67,1925,6e+09
"PADRON",2029,12,1004287.67,1926,6e+09
"PADRON",2029,12,1004287.67,1927,6e+09
"PADRON",2029,12,1004287.67,1928,6e+09
"PADRON",2029,12,1004287.67,1929,6e+09
"PADRON",2029,12,1004287.67,1930,6e+09
"PADRON",2029,12,1004287.67,1931,6e+09
"PADRON",2029,12,1004287.67,1932,6e+09
"PADRON",2029,12,1004287.67,1933,6e+09
"PADRON",2029,12,1004287.67,1934,6e+09
"PADRON",2029,12,1004287.67,1935,6e+09
"PADRON",2029,12,1004287.67,1936,6e+09
"PADRON",2029,12,1004287.67,1937,6e+09
"PADRON",2029,12,1004287.67,1938,6e+09
"PADRON",2029,12,1004287.67,1939,6e+09
"PADRON",2029,12,1004287.67,1940,6e+09
"PADRON",2029,12,1004287.67,1941,6e+09
"PADRON",2029,12,1004287.67,1942,6e+09
"PADRON",2029,12,1004287.67,1943,6e+09
"PADRON",2029,12,1004287.67,1944,6e+09
"PADRON",2029,12,1004287.67,1945,6e+09
"PADRON",2029,12,1004287.67,1946,6e+09
"PADRON",2029,12,1004287.67,1947,6e+09
"PADRON",2029,12,1004287.67,1948,6e+09
"PADRON",2029,12,1004287.67,1949,6e+09
"PADRON",2029,12,1004287.67,1950,6e+09
"PADRON",2029,12,1004287.67,1951,6e+09
"PADRON",2029,12,1004287.67,1952,6e+09
"PADRON",2029,12,1004287.67,1953,6e+09
"PADRON",2029,12,1004287.67,1954,6e+09
"PADRON",2029,12,1004287.67,1955,6e+09
"PADRON",2029,12,1004287.67,1956,6e+09
"PADRON",2029,12,1004287.67,1957,6e+09
"PADRON",2029,12,1004287.67,1958,6e+09
"PADRON",2029,12,1004287.67,1959,6e+09
"PADRON",2029,12,1004287.67,1960,6e+09
"PADRON",2029,12,1004287.67,1961,6e+09
"PADRON",2029,12,1004287.67,1962,6e+09
"PADRON",2029,12,1004287.67,1963,6e+09
"PADRON",2029,12,1004287.67,1964,6e+09
"PADRON",2029,11,1004287.67,1965,6e+09
"PADRON",2029,11,1004287.67,1966,6e+09
"PADRON",2029,11,1004287.67,1967,6e+09
"PADRON",2029,11,1004287.67,1968,6e+09
"PADRON",2029,11,1004287.67,1969,6e+09
"PADRON",2029,11,1004287.67,1970,6e+09
"PADRON",2029,11,1004287.67,1971,6e+09
"PADRON",2029,11,1004287.67,1972,6e+09
"PADRON",2029,11,1004287.67,1973,6e+09
"PADRON",2029,11,1004287.67,1974,6e+09
"PADRON",2029,11,1004287.67,1975,6e+09
"PADRON",2029,11,1004287.67,1976,6e+09
"PADRON",2029,11,1004287.67,1977,6e+09
"PADRON",2029,11,1004287.67,1978,6e+09
"PADRON",2029,11,1004287.67,1979,6e+09
"PADRON",2029,11,1004287.67,1980,6e+09
"PADRON",2029,11,1004287.67,1981,6e+09
"PADRON",2029,11,1004287.67,1982,6e+09
"PADRON",2029,11,1004287.67,1983,6e+09
"PADRON",2029,11,1004287.67,1984,6e+09
"PADRON",2029,11,1004287.67,1985,6e+09
"PADRON",2029,11,1004287.67,1986,6e+09
"PADRON",2029,11,1004287.67,1987,6e+09
"PADRON",2029,11,1004287.67,1988,6e+09
"PADRON",2029,11,1004287.67,1989,6e+09
"PADRON",2029,11,1004287.67,1990,6e+09
"PADRON",2029,11,1004287.67,1991,6e+09
"PADRON",2029,11,1004287.67,1992,6e+09
"PADRON",2029,11,1004287.67,1993,6e+09
"PADRON",2029,11,1004287.67,1994,6e+09
"PADRON",2029,11,1004287.67,1995,6e+09
"PADRON",2029,11,1004287.67,1996,6e+09
"PADRON",2029,11,1004287.67,1997,6e+09
"PADRON",2029,11,1004287.67,1998,6e+09
"PADRON",2029,11,1004287.67,1999,6e+09
"PADRON",2029,11,1004287.67,2000,6e+09
"PADRON",2029,11,1004287.67,2001,6e+09
"PADRON",2029,11,1004287.67,2002,6e+09
"PADRON",2029,11,1004287.67,2003,6e+09
"PADRON",2029,11,1004287.67,2004,6e+09
"PADRON",2029,11,1004287.67,2005,6e+09
"PADRON",2029,11,1004287.67,2006,6e+09
"PADRON",2029,11,1004287.67,2007,6e+09
"PADRON",2029,11,1004287.67,2008,6e+09
"PADRON",2029,11,1004287.67,2009,6e+09
"PADRON",2029,11,1004287.67,2010,6e+09
"PADRON",2029,11,1004287.67,2011,6e+09
"PADRON",2029,11,1004287.67,2012,6e+09
"PADRON",2029,11,1004287.67,2013,6e+09
"PADRON",2029,11,1004287.67,2014,6e+09
"PADRON",2029,11,1004287.67,2015,6e+09
"PADRON",2029,11,1004287.67,2016,6e+09
"PADRON",2029,11,1004287.67,2017,6e+09
"PADRON",2029,11,1004287.67,2018,6e+09
"PADRON",2029,11,1004287.67,2019,6e+09
"PADRON",2029,11,1004287.67,2020,6e+09
"PADRON",2029,11,1004287.67,2021,6e+09
"PADRON",2029,11,1004287.67,2022,6e+09
"PADRON",2029,11,1004287.67,2023,6e+09
"PADRON",2029,11,1004287.67,2024,6e+09
"PADRON",2029,11,1004287.67,2025,6e+09
"PADRON",2029,11,1004287.67,2026,6e+09
"PADRON",2029,11,1004287.67,2027,6e+09
"PADRON",2029,11,1004287.67,2028,6e+09
"PADRON",2029,11,1004287.67,2029,6e+09
"PADRON",2029,11,1004287.67,2030,6e+09
"PADRON",2029,11,1004287.67,2031,6e+09
"PADRON",2029,11,1004287.67,2032,6e+09
"PADRON",2029,11,1004287.67,2033,6e+09
"PADRON",2029,11,1004287.67,2034,6e+09
"PADRON",2029,11,1004287.67,2035,6e+09
"PADRON",2029,11,1004287.67,2036,6e+09
"PADRON",2029,11,1004287.67,2037,6e+09
"PADRON",2029,11,1004287.67,2038,6e+09
"PADRON",2029,11,1004287.67,2039,6e+09
"PADRON",2029,11,1004287.67,2040,6e+09
"PADRON",2029,11,1004287.67,2041,6e+09
"PADRON",2029,11,1004287.67,2042,6e+09
"PADRON",2029,11,1004287.67,2043,6e+09
"PADRON",2029,11,1004287.67,2044,6e+09
"PADRON",2029,11,1004287.67,2045,6e+09
"PADRON",2029,11,1004287.67,2046,6e+09
"PADRON",2029,11,1004287.67,2047,6e+09
"PADRON",2029,11,1004287.67,2048,6e+09
"PADRON",2029,11,1004287.67,2049,6e+09
"PADRON",2029,11,1004287.67,2050,6e+09
"PADRON",2029,11,1004287.67,2051,6e+09
"PADRON",2029,11,1004287.67,2052,6e+09
"PADRON",2029,11,1004287.67,2053,6e+09
"PADRON",2029,11,1004287.67,2054,6e+09
"PADRON",2029,11,1004287.67,2055,6e+09
"PADRON",2029,11,1004287.67,2056,6e+09
"PADRON",2029,11,1004287.67,2057,6e+09
"PADRON",2029,11,1004287.67,2058,6e+09
"PADRON",2029,11,1004287.67,2059,6e+09
"PADRON",2029,11,1004287.67,2060,6e+09
"PADRON",2029,11,1004287.67,2061,6e+09
"PADRON",2029,11,1004287.67,2062,6e+09
"PADRON",2029,11,1004287.67,2063,6e+09
"PADRON",2029,11,1004287.67,2064,6e+09
"PADRON",2029,11,1004287.67,2065,6e+09
"PADRON",2029,11,1004287.67,2066,6e+09
"PADRON",2029,11,1004287.67,2067,6e+09
"PADRON",2029,11,1004287.67,2068,6e+09
"PADRON",2029,11,1004287.67,2069,6e+09
"PADRON",2029,11,1004287.67,2070,6e+09
"PADRON",2029,11,1004287.67,2071,6e+09
"PADRON",2029,11,1004287.67,2072,6e+09
"PADRON",2029,11,1004287.67,2073,6e+09
"PADRON",2029,11,1004287.67,2074,6e+09
"PADRON",2029,11,1004287.67,2075,6e+09
"PADRON",2029,11,1004287.67,2076,6e+09
"PADRON",2029,11,1004287.67,2077,6e+09
"PADRON",2029,11,1004287.67,2078,6e+09
"PADRON",2029,11,1004287.67,2079,6e+09
"PADRON",2029,11,1004287.67,2080,6e+09
"PADRON",2029,11,1004287.67,2081,6e+09
"PADRON",2029,11,1004287.67,2082,6e+09
"PADRON",2029,11,1004287.67,2083,6e+09
"PADRON",2029,10,1004287.67,2084,6e+09
"PADRON",2029,10,1004287.67,2085,6e+09
"PADRON",2029,10,1004287.67,2086,6e+09
"PADRON",2029,10,1004287.67,2087,6e+09
"PADRON",2029,10,1004287.67,2088,6e+09
"PADRON",2029,10,1004287.67,2089,6e+09
"PADRON",2029,10,1004287.67,2090,6e+09
"PADRON",2029,10,1004287.67,2091,6e+09
"PADRON",2029,10,1004287.67,2092,6e+09
"PADRON",2029,10,1004287.67,2093,6e+09
"PADRON",2029,10,1004287.67,2094,6e+09
"PADRON",2029,10,1004287.67,2095,6e+09
"PADRON",2029,10,1004287.67,2096,6e+09
"PADRON",2029,10,1004287.67,2097,6e+09
"PADRON",2029,10,1004287.67,2098,6e+09
"PADRON",2029,10,1004287.67,2099,6e+09
"PADRON",2029,10,1004287.67,2100,6e+09
"PADRON",2029,10,1004287.67,2101,6e+09
"PADRON",2029,10,1004287.67,2102,6e+09
"PADRON",2029,10,1004287.67,2103,6e+09
"PADRON",2029,10,1004287.67,2104,6e+09
"PADRON",2029,10,1004287.67,2105,6e+09
"PADRON",2029,10,1004287.67,2106,6e+09
"PADRON",2029,10,1004287.67,2107,6e+09
"PADRON",2029,10,1004287.67,2108,6e+09
"PADRON",2029,10,1004287.67,2109,6e+09
"PADRON",2029,10,1004287.67,2110,6e+09
"PADRON",2029,10,1004287.67,2111,6e+09
"PADRON",2029,10,1004287.67,2112,6e+09
"PADRON",2029,10,1004287.67,2113,6e+09
"PADRON",2029,10,1004287.67,2114,6e+09
"PADRON",2029,10,1004287.67,2115,6e+09
"PADRON",2029,10,1004287.67,2116,6e+09
"PADRON",2029,10,1004287.67,2117,6e+09
"PADRON",2029,10,1004287.67,2118,6e+09
"PADRON",2029,10,1004287.67,2119,6e+09
"PADRON",2029,10,1004287.67,2120,6e+09
"PADRON",2029,10,1004287.67,2121,6e+09
"PADRON",2029,10,1004287.67,2122,6e+09
"PADRON",2029,10,1004287.67,2123,6e+09
"PADRON",2029,10,1004287.67,2124,6e+09
"PADRON",2029,10,1004287.67,2125,6e+09
"PADRON",2029,10,1004287.67,2126,6e+09
"PADRON",2029,10,1004287.67,2127,6e+09
"PADRON",2029,10,1004287.67,2128,6e+09
"PADRON",2029,10,1004287.67,2129,6e+09
"PADRON",2029,10,1004287.67,2130,6e+09
"PADRON",2029,10,1004287.67,2131,6e+09
"PADRON",2029,10,1004287.67,2132,6e+09
"PADRON",2029,10,1004287.67,2133,6e+09
"PADRON",2029,10,1004287.67,2134,6e+09
"PADRON",2029,10,1004287.67,2135,6e+09
"PADRON",2029,10,1004287.67,2136,6e+09
"PADRON",2029,10,1004287.67,2137,6e+09
"PADRON",2029,10,1004287.67,2138,6e+09
"PADRON",2029,10,1004287.67,2139,6e+09
"PADRON",2029,10,1004287.67,2140,6e+09
"PADRON",2029,10,1004287.67,2141,6e+09
"PADRON",2029,10,1004287.67,2142,6e+09
"PADRON",2029,10,1004287.67,2143,6e+09
"PADRON",2029,10,1004287.67,2144,6e+09
"PADRON",2029,10,1004287.67,2145,6e+09
"PADRON",2029,10,1004287.67,2146,6e+09
"PADRON",2029,10,1004287.67,2147,6e+09
"PADRON",2029,10,1004287.67,2148,6e+09
"PADRON",2029,10,1004287.67,2149,6e+09
"PADRON",2029,10,1004287.67,2150,6e+09
"PADRON",2029,10,1004287.67,2151,6e+09
"PADRON",2029,10,1004287.67,2152,6e+09
"PADRON",2029,10,1004287.67,2153,6e+09
"PADRON",2029,10,1004287.67,2154,6e+09
"PADRON",2029,10,1004287.67,2155,6e+09
"PADRON",2029,10,1004287.67,2156,6e+09
"PADRON",2029,10,1004287.67,2157,6e+09
"PADRON",2029,10,1004287.67,2158,6e+09
"PADRON",2029,10,1004287.67,2159,6e+09
"PADRON",2029,10,1004287.67,2160,6e+09
"PADRON",2029,10,1004287.67,2161,6e+09
"PADRON",2029,10,1004287.67,2162,6e+09
"PADRON",2029,10,1004287.67,2163,6e+09
"PADRON",2029,10,1004287.67,2164,6e+09
"PADRON",2029,10,1004287.67,2165,6e+09
"PADRON",2029,10,1004287.67,2166,6e+09
"PADRON",2029,10,1004287.67,2167,6e+09
"PADRON",2029,10,1004287.67,2168,6e+09
"PADRON",2029,10,1004287.67,2169,6e+09
"PADRON",2029,10,1004287.67,2170,6e+09
"PADRON",2029,10,1004287.67,2171,6e+09
"PADRON",2029,10,1004287.67,2172,6e+09
"PADRON",2029,10,1004287.67,2173,6e+09
"PADRON",2029,10,1004287.67,2174,6e+09
"PADRON",2029,10,1004287.67,2175,6e+09
"PADRON",2029,10,1004287.67,2176,6e+09
"PADRON",2029,10,1004287.67,2177,6e+09
"PADRON",2029,10,1004287.67,2178,6e+09
"PADRON",2029,10,1004287.67,2179,6e+09
"PADRON",2029,10,1004287.67,2180,6e+09
"PADRON",2029,10,1004287.67,2181,6e+09
"PADRON",2029,10,1004287.67,2182,6e+09
"PADRON",2029,10,1004287.67,2183,6e+09
"PADRON",2029,10,1004287.67,2184,6e+09
"PADRON",2029,10,1004287.67,2185,6e+09
"PADRON",2029,10,1004287.67,2186,6e+09
"PADRON",2029,10,1004287.67,2187,6e+09
"PADRON",2029,10,1004287.67,2188,6e+09
"PADRON",2029,10,1004287.67,2189,6e+09
"PADRON",2029,10,1004287.67,2190,6e+09
"PADRON",2029,10,1004287.67,2191,6e+09
"PADRON",2029,10,1004287.67,2192,6e+09
"PADRON",2029,10,1004287.67,2193,6e+09
"PADRON",2029,10,1004287.67,2194,6e+09
"PADRON",2029,10,1004287.67,2195,6e+09
"PADRON",2029,10,1004287.67,2196,6e+09
"PADRON",2029,10,1004287.67,2197,6e+09
"PADRON",2029,10,1004287.67,2198,6e+09
"PADRON",2029,10,1004287.67,2199,6e+09
"PADRON",2029,10,1004287.67,2200,6e+09
"PADRON",2029,10,1004287.67,2201,6e+09
"PADRON",2029,10,1004287.67,2202,6e+09
"PADRON",2029,10,1004287.67,2203,6e+09
"PADRON",2029,10,1004287.67,2204,6e+09
"PADRON",2029,10,1004287.67,2205,6e+09
"PADRON",2029,10,1004287.67,2206,6e+09
"PADRON",2029,10,1004287.67,2207,6e+09
"PADRON",2029,10,1004287.67,2208,6e+09
"PADRON",2029,10,1004287.67,2209,6e+09
"PADRON",2029,10,1004287.67,2210,6e+09
"PADRON",2029,10,1004287.67,2211,6e+09
"PADRON",2029,10,1004287.67,2212,6e+09
"PADRON",2029,10,1004287.67,2213,6e+09
"PADRON",2029,10,1004287.67,2214,6e+09
"PADRON",2029,10,1004287.67,2215,6e+09
"PADRON",2029,10,1004287.67,2216,6e+09
"PADRON",2029,10,1004287.67,2217,6e+09
"PADRON",2029,10,1004287.67,2218,6e+09
"PADRON",2029,10,1004287.67,2219,6e+09
"PADRON",2029,10,1004287.67,2220,6e+09
"PADRON",2029,10,1004287.67,2221,6e+09
"PADRON",2029,10,1004287.67,2222,6e+09
"PADRON",2029,10,1004287.67,2223,6e+09
"PADRON",2029,10,1004287.67,2224,6e+09
"PADRON",2029,10,1004287.67,2225,6e+09
"PADRON",2029,10,1004287.67,2226,6e+09
"PADRON",2029,10,1004287.67,2227,6e+09
"PADRON",2029,10,1004287.67,2228,6e+09
"PADRON",2029,10,1004287.67,2229,6e+09
"PADRON",2029,10,1004287.67,2230,6e+09
"PADRON",2029,10,1004287.67,2231,6e+09
"PADRON",2029,10,1004287.67,2232,6e+09
"PADRON",2029,10,1004287.67,2233,6e+09
"PADRON",2029,10,1004287.67,2234,6e+09
"PADRON",2029,10,1004287.67,2235,6e+09
"PADRON",2029,10,1004287.67,2236,6e+09
"PADRON",2029,10,1004287.67,2237,6e+09
"PADRON",2029,10,1004287.67,2238,6e+09
"PADRON",2029,10,1004287.67,2239,6e+09
"PADRON",2029,10,1004287.67,2240,6e+09
"PADRON",2029,10,1004287.67,2241,6e+09
"PADRON",2029,10,1004287.67,2242,6e+09
"PADRON",2029,10,1004287.67,2243,6e+09
"PADRON",2029,10,1004287.67,2244,6e+09
"PADRON",2029,10,1004287.67,2245,6e+09
"PADRON",2029,10,1004287.67,2246,6e+09
"PADRON",2029,10,1004287.67,2247,6e+09
"PADRON",2029,10,1004287.67,2248,6e+09
"PADRON",2029,10,1004287.67,2249,6e+09
"PADRON",2029,10,1004287.67,2250,6e+09
"PADRON",2029,10,1004287.67,2251,6e+09
"PADRON",2029,10,1004287.67,2252,6e+09
"PADRON",2029,10,1004287.67,2253,6e+09
"PADRON",2029,10,1004287.67,2254,6e+09
"PADRON",2029,10,1004287.67,2255,6e+09
"PADRON",2029,10,1004287.67,2256,6e+09
"PADRON",2029,10,1004287.67,2257,6e+09
"PADRON",2029,10,1004287.67,2258,6e+09
"PADRON",2029,10,1004287.67,2259,6e+09
"PADRON",2029,10,1004287.67,2260,6e+09
"PADRON",2029,10,1004287.67,2261,6e+09
"PADRON",2029,10,1004287.67,2262,6e+09
"PADRON",2029,10,1004287.67,2263,6e+09
"PADRON",2029,10,1004287.67,2264,6e+09
"PADRON",2029,10,1004287.67,2265,6e+09
"PADRON",2029,10,1004287.67,2266,6e+09
"PADRON",2029,10,1004287.67,2267,6e+09
"PADRON",2029,10,1004287.67,2268,6e+09
"PADRON",2029,10,1004287.67,2269,6e+09
"PADRON",2029,10,1004287.67,2270,6e+09
"PADRON",2029,10,1004287.67,2271,6e+09
"PADRON",2029,10,1004287.67,2272,6e+09
"PADRON",2029,10,1004287.67,2273,6e+09
"PADRON",2029,10,1004287.67,2274,6e+09
"PADRON",2029,10,1004287.67,2275,6e+09
"PADRON",2029,10,1004287.67,2276,6e+09
"PADRON",2029,10,1004287.67,2277,6e+09
"PADRON",2029,10,1004287.67,2278,6e+09
"PADRON",2029,10,1004287.67,2279,6e+09
"PADRON",2029,9,1004287.67,2280,6e+09
"PADRON",2029,9,1004287.67,2281,6e+09
"PADRON",2029,9,1004287.67,2282,6e+09
"PADRON",2029,9,1004287.67,2283,6e+09
"PADRON",2029,9,1004287.67,2284,6e+09
"PADRON",2029,9,1004287.67,2285,6e+09
"PADRON",2029,9,1004287.67,2286,6e+09
"PADRON",2029,9,1004287.67,2287,6e+09
"PADRON",2029,9,1004287.67,2288,6e+09
"PADRON",2029,9,1004287.67,2289,6e+09
"PADRON",2029,9,1004287.67,2290,6e+09
"PADRON",2029,9,1004287.67,2291,6e+09
"PADRON",2029,9,1004287.67,2292,6e+09
"PADRON",2029,9,1004287.67,2293,6e+09
"PADRON",2029,9,1004287.67,2294,6e+09
"PADRON",2029,9,1004287.67,2295,6e+09
"PADRON",2029,9,1004287.67,2296,6e+09
"PADRON",2029,9,1004287.67,2297,6e+09
"PADRON",2029,9,1004287.67,2298,6e+09
"PADRON",2029,9,1004287.67,2299,6e+09
"PADRON",2029,9,1004287.67,2300,6e+09
"PADRON",2029,9,1004287.67,2301,6e+09
"PADRON",2029,9,1004287.67,2302,6e+09
"PADRON",2029,9,1004287.67,2303,6e+09
"PADRON",2029,9,1004287.67,2304,6e+09
"PADRON",2029,9,1004287.67,2305,6e+09
"PADRON",2029,9,1004287.67,2306,6e+09
"PADRON",2029,9,1004287.67,2307,6e+09
"PADRON",2029,9,1004287.67,2308,6e+09
"PADRON",2029,9,1004287.67,2309,6e+09
"PADRON",2029,9,1004287.67,2310,6e+09
"PADRON",2029,9,1004287.67,2311,6e+09
"PADRON",2029,9,1004287.67,2312,6e+09
"PADRON",2029,9,1004287.67,2313,6e+09
"PADRON",2029,9,1004287.67,2314,6e+09
"PADRON",2029,9,1004287.67,2315,6e+09
"PADRON",2029,9,1004287.67,2316,6e+09
"PADRON",2029,9,1004287.67,2317,6e+09
"PADRON",2029,9,1004287.67,2318,6e+09
"PADRON",2029,9,1004287.67,2319,6e+09
"PADRON",2029,9,1004287.67,2320,6e+09
"PADRON",2029,9,1004287.67,2321,6e+09
"PADRON",2029,9,1004287.67,2322,6e+09
"PADRON",2029,8,1004287.67,2323,6e+09
"PADRON",2029,8,1004287.67,2324,6e+09
"PADRON",2029,8,1004287.67,2325,6e+09
"PADRON",2029,8,1004287.67,2326,6e+09
"PADRON",2029,8,1004287.67,2327,6e+09
"PADRON",2029,8,1004287.67,2328,6e+09
"PADRON",2029,8,1004287.67,2329,6e+09
"PADRON",2029,8,1004287.67,2330,6e+09
"PADRON",2029,8,1004287.67,2331,6e+09
"PADRON",2029,8,1004287.67,2332,6e+09
"PADRON",2029,8,1004287.67,2333,6e+09
"PADRON",2029,8,1004287.67,2334,6e+09
"PADRON",2029,8,1004287.67,2335,6e+09
"PADRON",2029,8,1004287.67,2336,6e+09
"PADRON",2029,8,1004287.67,2337,6e+09
"PADRON",2029,8,1004287.67,2338,6e+09
"PADRON",2029,8,1004287.67,2339,6e+09
"PADRON",2029,8,1004287.67,2340,6e+09
"PADRON",2029,8,1004287.67,2341,6e+09
"PADRON",2029,8,1004287.67,2342,6e+09
"PADRON",2029,8,1004287.67,2343,6e+09
"PADRON",2029,8,1004287.67,2344,6e+09
"PADRON",2029,8,1004287.67,2345,6e+09
"PADRON",2029,8,1004287.67,2346,6e+09
"PADRON",2029,8,1004287.67,2347,6e+09
"PADRON",2029,8,1004287.67,2348,6e+09
"PADRON",2029,8,1004287.67,2349,6e+09
"PADRON",2029,8,1004287.67,2350,6e+09
"PADRON",2029,8,1004287.67,2351,6e+09
"PADRON",2029,8,1004287.67,2352,6e+09
"PADRON",2029,8,1004287.67,2353,6e+09
"PADRON",2029,7,1004287.67,2354,6e+09
"PADRON",2029,7,1004287.67,2355,6e+09
"PADRON",2029,7,1004287.67,2356,6e+09
"PADRON",2029,7,1004287.67,2357,6e+09
"PADRON",2029,7,1004287.67,2358,6e+09
"PADRON",2029,6,1004287.67,2359,6e+09
"PADRON",2029,6,1004287.67,2360,6e+09
"PADRON",2029,6,1004287.67,2361,6e+09
"PADRON",2029,6,1004287.67,2362,6e+09
"PADRON",2029,6,1004287.67,2363,6e+09
"PADRON",2029,6,1004287.67,2364,6e+09
"PADRON",2029,6,1004287.67,2365,6e+09
"PADRON",2029,6,1004287.67,2366,6e+09
"PADRON",2029,6,1004287.67,2367,6e+09
"PADRON",2029,6,1004287.67,2368,6e+09
"PADRON",2029,6,1004287.67,2369,6e+09
"PADRON",2029,6,1004287.67,2370,6e+09
"PADRON",2029,6,1004287.67,2371,6e+09
"PADRON",2029,6,1004287.67,2372,6e+09
"PADRON",2029,6,1004287.67,2373,6e+09
"PADRON",2029,6,1004287.67,2374,6e+09
"PADRON",2029,6,1004287.67,2375,6e+09
"PADRON",2029,6,1004287.67,2376,6e+09
"PADRON",2029,6,1004287.67,2377,6e+09
"PADRON",2029,6,1004287.67,2378,6e+09
"PADRON",2029,6,1004287.67,2379,6e+09
"PADRON",2029,6,1004287.67,2380,6e+09
"PADRON",2029,6,1004287.67,2381,6e+09
"PADRON",2029,6,1004287.67,2382,6e+09
"PADRON",2029,6,1004287.67,2383,6e+09
"PADRON",2029,6,1004287.67,2384,6e+09
"PADRON",2029,6,1004287.67,2385,6e+09
"PADRON",2029,6,1004287.67,2386,6e+09
"PADRON",2029,6,1004287.67,2387,6e+09
"PADRON",2029,6,1004287.67,2388,6e+09
"PADRON",2029,6,1004287.67,2389,6e+09
"PADRON",2029,6,1004287.67,2390,6e+09
"PADRON",2029,6,1004287.67,2391,6e+09
"PADRON",2029,6,1004287.67,2392,6e+09
"PADRON",2029,6,1004287.67,2393,6e+09
"PADRON",2029,6,1004287.67,2394,6e+09
"PADRON",2029,6,1004287.67,2395,6e+09
"PADRON",2029,6,1004287.67,2396,6e+09
"PADRON",2029,6,1004287.67,2397,6e+09
"PADRON",2029,6,1004287.67,2398,6e+09
"PADRON",2029,6,1004287.67,2399,6e+09
"PADRON",2029,6,1004287.67,2400,6e+09
"PADRON",2029,6,1004287.67,2401,6e+09
"PADRON",2029,6,1004287.67,2402,6e+09
"PADRON",2029,6,1004287.67,2403,6e+09
"PADRON",2029,6,1004287.67,2404,6e+09
"PADRON",2029,5,1004287.67,2405,6e+09
"PADRON",2029,5,1004287.67,2406,6e+09
"PADRON",2029,5,1004287.67,2407,6e+09
"PADRON",2029,5,1004287.67,2408,6e+09
"PADRON",2029,5,1004287.67,2409,6e+09
"PADRON",2029,5,1004287.67,2410,6e+09
"PADRON",2029,5,1004287.67,2411,6e+09
"PADRON",2029,5,1004287.67,2412,6e+09
"PADRON",2029,5,1004287.67,2413,6e+09
"PADRON",2029,5,1004287.67,2414,6e+09
"PADRON",2029,5,1004287.67,2415,6e+09
"PADRON",2029,5,1004287.67,2416,6e+09
"PADRON",2029,5,1004287.67,2417,6e+09
"PADRON",2029,4,1004287.67,2418,6e+09
"PADRON",2029,4,1004287.67,2419,6e+09
"PADRON",2029,4,1004287.67,2420,6e+09
"PADRON",2029,4,1004287.67,2421,6e+09
"PADRON",2029,4,1004287.67,2422,6e+09
