"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,12,1004287.67,1857,3e+09
"PADRON",2028,12,1004287.67,1858,3e+09
"PADRON",2028,12,1004287.67,1859,3e+09
"PADRON",2028,12,1004287.67,1860,3e+09
"PADRON",2028,12,1004287.67,1861,3e+09
"PADRON",2028,12,1004287.67,1862,3e+09
"PADRON",2028,12,1004287.67,1863,3e+09
"PADRON",2028,12,1004287.67,1864,3e+09
"PADRON",2028,12,1004287.67,1865,3e+09
"PADRON",2028,12,1004287.67,1866,3e+09
"PADRON",2028,12,1004287.67,1867,3e+09
"PADRON",2028,12,1004287.67,1868,3e+09
"PADRON",2028,12,1004287.67,1869,3e+09
"PADRON",2028,12,1004287.67,1870,3e+09
"PADRON",2028,12,1004287.67,1871,3e+09
"PADRON",2028,12,1004287.67,1872,3e+09
"PADRON",2028,12,1004287.67,1873,3e+09
"PADRON",2028,12,1004287.67,1874,3e+09
"PADRON",2028,12,1004287.67,1875,3e+09
"PADRON",2028,12,1004287.67,1876,3e+09
"PADRON",2028,12,1004287.67,1877,3e+09
"PADRON",2028,12,1004287.67,1878,3e+09
"PADRON",2028,12,1004287.67,1879,3e+09
"PADRON",2028,12,1004287.67,1880,3e+09
"PADRON",2028,12,1004287.67,1881,3e+09
"PADRON",2028,12,1004287.67,1882,3e+09
"PADRON",2028,12,1004287.67,1883,3e+09
"PADRON",2028,12,1004287.67,1884,3e+09
"PADRON",2028,12,1004287.67,1885,3e+09
"PADRON",2028,12,1004287.67,1886,3e+09
"PADRON",2028,12,1004287.67,1887,3e+09
"PADRON",2028,12,1004287.67,1888,3e+09
"PADRON",2028,12,1004287.67,1889,3e+09
"PADRON",2028,12,1004287.67,1890,3e+09
"PADRON",2028,12,1004287.67,1891,3e+09
"PADRON",2028,12,1004287.67,1892,3e+09
"PADRON",2028,12,1004287.67,1893,3e+09
"PADRON",2028,12,1004287.67,1894,3e+09
"PADRON",2028,12,1004287.67,1895,3e+09
"PADRON",2028,12,1004287.67,1896,3e+09
"PADRON",2028,12,1004287.67,1897,3e+09
"PADRON",2028,12,1004287.67,1898,3e+09
"PADRON",2028,12,1004287.67,1899,3e+09
"PADRON",2028,12,1004287.67,1900,3e+09
"PADRON",2028,12,1004287.67,1901,3e+09
"PADRON",2028,12,1004287.67,1902,3e+09
"PADRON",2028,12,1004287.67,1903,3e+09
"PADRON",2028,12,1004287.67,1904,3e+09
"PADRON",2028,12,1004287.67,1905,3e+09
"PADRON",2028,12,1004287.67,1906,3e+09
"PADRON",2028,12,1004287.67,1907,3e+09
"PADRON",2028,12,1004287.67,1908,3e+09
"PADRON",2028,12,1004287.67,1909,3e+09
"PADRON",2028,12,1004287.67,1910,3e+09
"PADRON",2028,12,1004287.67,1911,3e+09
"PADRON",2028,12,1004287.67,1912,3e+09
"PADRON",2028,12,1004287.67,1913,3e+09
"PADRON",2028,12,1004287.67,1914,3e+09
"PADRON",2028,12,1004287.67,1915,3e+09
"PADRON",2028,12,1004287.67,1916,3e+09
"PADRON",2028,12,1004287.67,1917,3e+09
"PADRON",2028,12,1004287.67,1918,3e+09
"PADRON",2028,12,1004287.67,1919,3e+09
"PADRON",2029,12,1004287.67,1920,3e+09
"PADRON",2029,12,1004287.67,1921,3e+09
"PADRON",2029,12,1004287.67,1922,3e+09
"PADRON",2029,12,1004287.67,1923,3e+09
"PADRON",2029,12,1004287.67,1924,3e+09
"PADRON",2029,12,1004287.67,1925,3e+09
"PADRON",2029,12,1004287.67,1926,3e+09
"PADRON",2029,12,1004287.67,1927,3e+09
"PADRON",2029,12,1004287.67,1928,3e+09
"PADRON",2029,12,1004287.67,1929,3e+09
"PADRON",2029,12,1004287.67,1930,3e+09
"PADRON",2029,12,1004287.67,1931,3e+09
"PADRON",2029,12,1004287.67,1932,3e+09
"PADRON",2029,12,1004287.67,1933,3e+09
"PADRON",2029,12,1004287.67,1934,3e+09
"PADRON",2029,12,1004287.67,1935,3e+09
"PADRON",2029,12,1004287.67,1936,3e+09
"PADRON",2029,12,1004287.67,1937,3e+09
"PADRON",2029,12,1004287.67,1938,3e+09
"PADRON",2029,12,1004287.67,1939,3e+09
"PADRON",2029,12,1004287.67,1940,3e+09
"PADRON",2029,12,1004287.67,1941,3e+09
"PADRON",2029,12,1004287.67,1942,3e+09
"PADRON",2029,12,1004287.67,1943,3e+09
"PADRON",2029,12,1004287.67,1944,3e+09
"PADRON",2029,12,1004287.67,1945,3e+09
"PADRON",2029,12,1004287.67,1946,3e+09
"PADRON",2029,12,1004287.67,1947,3e+09
"PADRON",2029,12,1004287.67,1948,3e+09
"PADRON",2029,12,1004287.67,1949,3e+09
"PADRON",2029,12,1004287.67,1950,3e+09
"PADRON",2029,12,1004287.67,1951,3e+09
"PADRON",2029,12,1004287.67,1952,3e+09
"PADRON",2029,12,1004287.67,1953,3e+09
"PADRON",2029,12,1004287.67,1954,3e+09
"PADRON",2029,12,1004287.67,1955,3e+09
"PADRON",2029,12,1004287.67,1956,3e+09
"PADRON",2029,12,1004287.67,1957,3e+09
"PADRON",2029,12,1004287.67,1958,3e+09
"PADRON",2029,12,1004287.67,1959,3e+09
"PADRON",2029,12,1004287.67,1960,3e+09
"PADRON",2029,12,1004287.67,1961,3e+09
"PADRON",2029,12,1004287.67,1962,3e+09
"PADRON",2029,12,1004287.67,1963,3e+09
"PADRON",2029,12,1004287.67,1964,3e+09
"PADRON",2029,11,1004287.67,1965,3e+09
"PADRON",2029,11,1004287.67,1966,3e+09
"PADRON",2029,11,1004287.67,1967,3e+09
"PADRON",2029,11,1004287.67,1968,3e+09
"PADRON",2029,11,1004287.67,1969,3e+09
"PADRON",2029,11,1004287.67,1970,3e+09
"PADRON",2029,11,1004287.67,1971,3e+09
"PADRON",2029,11,1004287.67,1972,3e+09
"PADRON",2029,11,1004287.67,1973,3e+09
"PADRON",2029,11,1004287.67,1974,3e+09
"PADRON",2029,11,1004287.67,1975,3e+09
"PADRON",2029,11,1004287.67,1976,3e+09
"PADRON",2029,11,1004287.67,1977,3e+09
"PADRON",2029,11,1004287.67,1978,3e+09
"PADRON",2029,11,1004287.67,1979,3e+09
"PADRON",2029,11,1004287.67,1980,3e+09
"PADRON",2029,11,1004287.67,1981,3e+09
"PADRON",2029,11,1004287.67,1982,3e+09
"PADRON",2029,11,1004287.67,1983,3e+09
"PADRON",2029,11,1004287.67,1984,3e+09
"PADRON",2029,11,1004287.67,1985,3e+09
"PADRON",2029,11,1004287.67,1986,3e+09
"PADRON",2029,11,1004287.67,1987,3e+09
"PADRON",2029,11,1004287.67,1988,3e+09
"PADRON",2029,11,1004287.67,1989,3e+09
"PADRON",2029,11,1004287.67,1990,3e+09
"PADRON",2029,11,1004287.67,1991,3e+09
"PADRON",2029,11,1004287.67,1992,3e+09
"PADRON",2029,11,1004287.67,1993,3e+09
"PADRON",2029,11,1004287.67,1994,3e+09
"PADRON",2029,11,1004287.67,1995,3e+09
"PADRON",2029,11,1004287.67,1996,3e+09
"PADRON",2029,11,1004287.67,1997,3e+09
"PADRON",2029,11,1004287.67,1998,3e+09
"PADRON",2029,11,1004287.67,1999,3e+09
"PADRON",2029,11,1004287.67,2000,3e+09
"PADRON",2029,11,1004287.67,2001,3e+09
"PADRON",2029,11,1004287.67,2002,3e+09
"PADRON",2029,11,1004287.67,2003,3e+09
"PADRON",2029,11,1004287.67,2004,3e+09
"PADRON",2029,11,1004287.67,2005,3e+09
"PADRON",2029,11,1004287.67,2006,3e+09
"PADRON",2029,11,1004287.67,2007,3e+09
"PADRON",2029,11,1004287.67,2008,3e+09
"PADRON",2029,11,1004287.67,2009,3e+09
"PADRON",2029,11,1004287.67,2010,3e+09
"PADRON",2029,11,1004287.67,2011,3e+09
"PADRON",2029,11,1004287.67,2012,3e+09
"PADRON",2029,11,1004287.67,2013,3e+09
"PADRON",2029,11,1004287.67,2014,3e+09
"PADRON",2029,11,1004287.67,2015,3e+09
"PADRON",2029,11,1004287.67,2016,3e+09
"PADRON",2029,11,1004287.67,2017,3e+09
"PADRON",2029,11,1004287.67,2018,3e+09
"PADRON",2029,11,1004287.67,2019,3e+09
"PADRON",2029,11,1004287.67,2020,3e+09
"PADRON",2029,11,1004287.67,2021,3e+09
"PADRON",2029,11,1004287.67,2022,3e+09
"PADRON",2029,11,1004287.67,2023,3e+09
"PADRON",2029,11,1004287.67,2024,3e+09
"PADRON",2029,11,1004287.67,2025,3e+09
"PADRON",2029,11,1004287.67,2026,3e+09
"PADRON",2029,11,1004287.67,2027,3e+09
"PADRON",2029,11,1004287.67,2028,3e+09
"PADRON",2029,11,1004287.67,2029,3e+09
"PADRON",2029,11,1004287.67,2030,3e+09
"PADRON",2029,11,1004287.67,2031,3e+09
"PADRON",2029,11,1004287.67,2032,3e+09
"PADRON",2029,11,1004287.67,2033,3e+09
"PADRON",2029,11,1004287.67,2034,3e+09
"PADRON",2029,11,1004287.67,2035,3e+09
"PADRON",2029,11,1004287.67,2036,3e+09
"PADRON",2029,11,1004287.67,2037,3e+09
"PADRON",2029,11,1004287.67,2038,3e+09
"PADRON",2029,11,1004287.67,2039,3e+09
"PADRON",2029,11,1004287.67,2040,3e+09
"PADRON",2029,11,1004287.67,2041,3e+09
"PADRON",2029,11,1004287.67,2042,3e+09
"PADRON",2029,11,1004287.67,2043,3e+09
"PADRON",2029,11,1004287.67,2044,3e+09
"PADRON",2029,11,1004287.67,2045,3e+09
"PADRON",2029,11,1004287.67,2046,3e+09
"PADRON",2029,11,1004287.67,2047,3e+09
"PADRON",2029,11,1004287.67,2048,3e+09
"PADRON",2029,11,1004287.67,2049,3e+09
"PADRON",2029,11,1004287.67,2050,3e+09
"PADRON",2029,11,1004287.67,2051,3e+09
"PADRON",2029,11,1004287.67,2052,3e+09
"PADRON",2029,11,1004287.67,2053,3e+09
"PADRON",2029,11,1004287.67,2054,3e+09
"PADRON",2029,11,1004287.67,2055,3e+09
"PADRON",2029,11,1004287.67,2056,3e+09
"PADRON",2029,11,1004287.67,2057,3e+09
"PADRON",2029,11,1004287.67,2058,3e+09
"PADRON",2029,11,1004287.67,2059,3e+09
"PADRON",2029,11,1004287.67,2060,3e+09
"PADRON",2029,11,1004287.67,2061,3e+09
"PADRON",2029,11,1004287.67,2062,3e+09
"PADRON",2029,11,1004287.67,2063,3e+09
"PADRON",2029,11,1004287.67,2064,3e+09
"PADRON",2029,11,1004287.67,2065,3e+09
"PADRON",2029,11,1004287.67,2066,3e+09
"PADRON",2029,11,1004287.67,2067,3e+09
"PADRON",2029,11,1004287.67,2068,3e+09
"PADRON",2029,11,1004287.67,2069,3e+09
"PADRON",2029,11,1004287.67,2070,3e+09
"PADRON",2029,11,1004287.67,2071,3e+09
"PADRON",2029,11,1004287.67,2072,3e+09
"PADRON",2029,11,1004287.67,2073,3e+09
"PADRON",2029,11,1004287.67,2074,3e+09
"PADRON",2029,11,1004287.67,2075,3e+09
"PADRON",2029,11,1004287.67,2076,3e+09
"PADRON",2029,11,1004287.67,2077,3e+09
"PADRON",2029,11,1004287.67,2078,3e+09
"PADRON",2029,11,1004287.67,2079,3e+09
"PADRON",2029,11,1004287.67,2080,3e+09
"PADRON",2029,11,1004287.67,2081,3e+09
"PADRON",2029,11,1004287.67,2082,3e+09
"PADRON",2029,11,1004287.67,2083,3e+09
"PADRON",2029,10,1004287.67,2084,3e+09
"PADRON",2029,10,1004287.67,2085,3e+09
"PADRON",2029,10,1004287.67,2086,3e+09
"PADRON",2029,10,1004287.67,2087,3e+09
"PADRON",2029,10,1004287.67,2088,3e+09
"PADRON",2029,10,1004287.67,2089,3e+09
"PADRON",2029,10,1004287.67,2090,3e+09
"PADRON",2029,10,1004287.67,2091,3e+09
"PADRON",2029,10,1004287.67,2092,3e+09
"PADRON",2029,10,1004287.67,2093,3e+09
"PADRON",2029,10,1004287.67,2094,3e+09
"PADRON",2029,10,1004287.67,2095,3e+09
"PADRON",2029,10,1004287.67,2096,3e+09
"PADRON",2029,10,1004287.67,2097,3e+09
"PADRON",2029,10,1004287.67,2098,3e+09
"PADRON",2029,10,1004287.67,2099,3e+09
"PADRON",2029,10,1004287.67,2100,3e+09
"PADRON",2029,10,1004287.67,2101,3e+09
"PADRON",2029,10,1004287.67,2102,3e+09
"PADRON",2029,10,1004287.67,2103,3e+09
"PADRON",2029,10,1004287.67,2104,3e+09
"PADRON",2029,10,1004287.67,2105,3e+09
"PADRON",2029,10,1004287.67,2106,3e+09
"PADRON",2029,10,1004287.67,2107,3e+09
"PADRON",2029,10,1004287.67,2108,3e+09
"PADRON",2029,10,1004287.67,2109,3e+09
"PADRON",2029,10,1004287.67,2110,3e+09
"PADRON",2029,10,1004287.67,2111,3e+09
"PADRON",2029,10,1004287.67,2112,3e+09
"PADRON",2029,10,1004287.67,2113,3e+09
"PADRON",2029,10,1004287.67,2114,3e+09
"PADRON",2029,10,1004287.67,2115,3e+09
"PADRON",2029,10,1004287.67,2116,3e+09
"PADRON",2029,10,1004287.67,2117,3e+09
"PADRON",2029,10,1004287.67,2118,3e+09
"PADRON",2029,10,1004287.67,2119,3e+09
"PADRON",2029,10,1004287.67,2120,3e+09
"PADRON",2029,10,1004287.67,2121,3e+09
"PADRON",2029,10,1004287.67,2122,3e+09
"PADRON",2029,10,1004287.67,2123,3e+09
"PADRON",2029,10,1004287.67,2124,3e+09
"PADRON",2029,10,1004287.67,2125,3e+09
"PADRON",2029,10,1004287.67,2126,3e+09
"PADRON",2029,10,1004287.67,2127,3e+09
"PADRON",2029,10,1004287.67,2128,3e+09
"PADRON",2029,10,1004287.67,2129,3e+09
"PADRON",2029,10,1004287.67,2130,3e+09
"PADRON",2029,10,1004287.67,2131,3e+09
"PADRON",2029,10,1004287.67,2132,3e+09
"PADRON",2029,10,1004287.67,2133,3e+09
"PADRON",2029,10,1004287.67,2134,3e+09
"PADRON",2029,10,1004287.67,2135,3e+09
"PADRON",2029,10,1004287.67,2136,3e+09
"PADRON",2029,10,1004287.67,2137,3e+09
"PADRON",2029,10,1004287.67,2138,3e+09
"PADRON",2029,10,1004287.67,2139,3e+09
"PADRON",2029,10,1004287.67,2140,3e+09
"PADRON",2029,10,1004287.67,2141,3e+09
"PADRON",2029,10,1004287.67,2142,3e+09
"PADRON",2029,10,1004287.67,2143,3e+09
"PADRON",2029,10,1004287.67,2144,3e+09
"PADRON",2029,10,1004287.67,2145,3e+09
"PADRON",2029,10,1004287.67,2146,3e+09
"PADRON",2029,10,1004287.67,2147,3e+09
"PADRON",2029,10,1004287.67,2148,3e+09
"PADRON",2029,10,1004287.67,2149,3e+09
"PADRON",2029,10,1004287.67,2150,3e+09
"PADRON",2029,10,1004287.67,2151,3e+09
"PADRON",2029,10,1004287.67,2152,3e+09
"PADRON",2029,10,1004287.67,2153,3e+09
"PADRON",2029,10,1004287.67,2154,3e+09
"PADRON",2029,10,1004287.67,2155,3e+09
"PADRON",2029,10,1004287.67,2156,3e+09
"PADRON",2029,10,1004287.67,2157,3e+09
"PADRON",2029,10,1004287.67,2158,3e+09
"PADRON",2029,10,1004287.67,2159,3e+09
"PADRON",2029,10,1004287.67,2160,3e+09
"PADRON",2029,10,1004287.67,2161,3e+09
"PADRON",2029,10,1004287.67,2162,3e+09
"PADRON",2029,10,1004287.67,2163,3e+09
"PADRON",2029,10,1004287.67,2164,3e+09
"PADRON",2029,10,1004287.67,2165,3e+09
"PADRON",2029,10,1004287.67,2166,3e+09
"PADRON",2029,10,1004287.67,2167,3e+09
"PADRON",2029,10,1004287.67,2168,3e+09
"PADRON",2029,10,1004287.67,2169,3e+09
"PADRON",2029,10,1004287.67,2170,3e+09
"PADRON",2029,10,1004287.67,2171,3e+09
"PADRON",2029,10,1004287.67,2172,3e+09
"PADRON",2029,10,1004287.67,2173,3e+09
"PADRON",2029,10,1004287.67,2174,3e+09
"PADRON",2029,10,1004287.67,2175,3e+09
"PADRON",2029,10,1004287.67,2176,3e+09
"PADRON",2029,10,1004287.67,2177,3e+09
"PADRON",2029,10,1004287.67,2178,3e+09
"PADRON",2029,10,1004287.67,2179,3e+09
"PADRON",2029,10,1004287.67,2180,3e+09
"PADRON",2029,10,1004287.67,2181,3e+09
"PADRON",2029,10,1004287.67,2182,3e+09
"PADRON",2029,10,1004287.67,2183,3e+09
"PADRON",2029,10,1004287.67,2184,3e+09
"PADRON",2029,10,1004287.67,2185,3e+09
"PADRON",2029,10,1004287.67,2186,3e+09
"PADRON",2029,10,1004287.67,2187,3e+09
"PADRON",2029,10,1004287.67,2188,3e+09
"PADRON",2029,10,1004287.67,2189,3e+09
"PADRON",2029,10,1004287.67,2190,3e+09
"PADRON",2029,10,1004287.67,2191,3e+09
"PADRON",2029,10,1004287.67,2192,3e+09
"PADRON",2029,10,1004287.67,2193,3e+09
"PADRON",2029,10,1004287.67,2194,3e+09
"PADRON",2029,10,1004287.67,2195,3e+09
"PADRON",2029,10,1004287.67,2196,3e+09
"PADRON",2029,10,1004287.67,2197,3e+09
"PADRON",2029,10,1004287.67,2198,3e+09
"PADRON",2029,10,1004287.67,2199,3e+09
"PADRON",2029,10,1004287.67,2200,3e+09
"PADRON",2029,10,1004287.67,2201,3e+09
"PADRON",2029,10,1004287.67,2202,3e+09
"PADRON",2029,10,1004287.67,2203,3e+09
"PADRON",2029,10,1004287.67,2204,3e+09
"PADRON",2029,10,1004287.67,2205,3e+09
"PADRON",2029,10,1004287.67,2206,3e+09
"PADRON",2029,10,1004287.67,2207,3e+09
"PADRON",2029,10,1004287.67,2208,3e+09
"PADRON",2029,10,1004287.67,2209,3e+09
"PADRON",2029,10,1004287.67,2210,3e+09
"PADRON",2029,10,1004287.67,2211,3e+09
"PADRON",2029,10,1004287.67,2212,3e+09
"PADRON",2029,10,1004287.67,2213,3e+09
"PADRON",2029,10,1004287.67,2214,3e+09
"PADRON",2029,10,1004287.67,2215,3e+09
"PADRON",2029,10,1004287.67,2216,3e+09
"PADRON",2029,10,1004287.67,2217,3e+09
"PADRON",2029,10,1004287.67,2218,3e+09
"PADRON",2029,10,1004287.67,2219,3e+09
"PADRON",2029,10,1004287.67,2220,3e+09
"PADRON",2029,10,1004287.67,2221,3e+09
"PADRON",2029,10,1004287.67,2222,3e+09
"PADRON",2029,10,1004287.67,2223,3e+09
"PADRON",2029,10,1004287.67,2224,3e+09
"PADRON",2029,10,1004287.67,2225,3e+09
"PADRON",2029,10,1004287.67,2226,3e+09
"PADRON",2029,10,1004287.67,2227,3e+09
"PADRON",2029,10,1004287.67,2228,3e+09
"PADRON",2029,10,1004287.67,2229,3e+09
"PADRON",2029,10,1004287.67,2230,3e+09
"PADRON",2029,10,1004287.67,2231,3e+09
"PADRON",2029,10,1004287.67,2232,3e+09
"PADRON",2029,10,1004287.67,2233,3e+09
"PADRON",2029,10,1004287.67,2234,3e+09
"PADRON",2029,10,1004287.67,2235,3e+09
"PADRON",2029,10,1004287.67,2236,3e+09
"PADRON",2029,10,1004287.67,2237,3e+09
"PADRON",2029,10,1004287.67,2238,3e+09
"PADRON",2029,10,1004287.67,2239,3e+09
"PADRON",2029,10,1004287.67,2240,3e+09
"PADRON",2029,10,1004287.67,2241,3e+09
"PADRON",2029,10,1004287.67,2242,3e+09
"PADRON",2029,10,1004287.67,2243,3e+09
"PADRON",2029,10,1004287.67,2244,3e+09
"PADRON",2029,10,1004287.67,2245,3e+09
"PADRON",2029,10,1004287.67,2246,3e+09
"PADRON",2029,10,1004287.67,2247,3e+09
"PADRON",2029,10,1004287.67,2248,3e+09
"PADRON",2029,10,1004287.67,2249,3e+09
"PADRON",2029,10,1004287.67,2250,3e+09
"PADRON",2029,10,1004287.67,2251,3e+09
"PADRON",2029,10,1004287.67,2252,3e+09
"PADRON",2029,10,1004287.67,2253,3e+09
"PADRON",2029,10,1004287.67,2254,3e+09
"PADRON",2029,10,1004287.67,2255,3e+09
"PADRON",2029,10,1004287.67,2256,3e+09
"PADRON",2029,10,1004287.67,2257,3e+09
"PADRON",2029,10,1004287.67,2258,3e+09
"PADRON",2029,10,1004287.67,2259,3e+09
"PADRON",2029,10,1004287.67,2260,3e+09
"PADRON",2029,10,1004287.67,2261,3e+09
"PADRON",2029,10,1004287.67,2262,3e+09
"PADRON",2029,10,1004287.67,2263,3e+09
"PADRON",2029,10,1004287.67,2264,3e+09
"PADRON",2029,10,1004287.67,2265,3e+09
"PADRON",2029,10,1004287.67,2266,3e+09
"PADRON",2029,10,1004287.67,2267,3e+09
"PADRON",2029,10,1004287.67,2268,3e+09
"PADRON",2029,10,1004287.67,2269,3e+09
"PADRON",2029,10,1004287.67,2270,3e+09
"PADRON",2029,10,1004287.67,2271,3e+09
"PADRON",2029,10,1004287.67,2272,3e+09
"PADRON",2029,10,1004287.67,2273,3e+09
"PADRON",2029,10,1004287.67,2274,3e+09
"PADRON",2029,10,1004287.67,2275,3e+09
"PADRON",2029,10,1004287.67,2276,3e+09
"PADRON",2029,10,1004287.67,2277,3e+09
"PADRON",2029,10,1004287.67,2278,3e+09
"PADRON",2029,10,1004287.67,2279,3e+09
"PADRON",2029,9,1004287.67,2280,3e+09
"PADRON",2029,9,1004287.67,2281,3e+09
"PADRON",2029,9,1004287.67,2282,3e+09
"PADRON",2029,9,1004287.67,2283,3e+09
"PADRON",2029,9,1004287.67,2284,3e+09
"PADRON",2029,9,1004287.67,2285,3e+09
"PADRON",2029,9,1004287.67,2286,3e+09
"PADRON",2029,9,1004287.67,2287,3e+09
"PADRON",2029,9,1004287.67,2288,3e+09
"PADRON",2029,9,1004287.67,2289,3e+09
"PADRON",2029,9,1004287.67,2290,3e+09
"PADRON",2029,9,1004287.67,2291,3e+09
"PADRON",2029,9,1004287.67,2292,3e+09
"PADRON",2029,9,1004287.67,2293,3e+09
"PADRON",2029,9,1004287.67,2294,3e+09
"PADRON",2029,9,1004287.67,2295,3e+09
"PADRON",2029,9,1004287.67,2296,3e+09
"PADRON",2029,9,1004287.67,2297,3e+09
"PADRON",2029,9,1004287.67,2298,3e+09
"PADRON",2029,9,1004287.67,2299,3e+09
"PADRON",2029,9,1004287.67,2300,3e+09
"PADRON",2029,9,1004287.67,2301,3e+09
"PADRON",2029,9,1004287.67,2302,3e+09
"PADRON",2029,9,1004287.67,2303,3e+09
"PADRON",2029,9,1004287.67,2304,3e+09
"PADRON",2029,9,1004287.67,2305,3e+09
"PADRON",2029,9,1004287.67,2306,3e+09
"PADRON",2029,9,1004287.67,2307,3e+09
"PADRON",2029,9,1004287.67,2308,3e+09
"PADRON",2029,9,1004287.67,2309,3e+09
"PADRON",2029,9,1004287.67,2310,3e+09
"PADRON",2029,9,1004287.67,2311,3e+09
"PADRON",2029,9,1004287.67,2312,3e+09
"PADRON",2029,9,1004287.67,2313,3e+09
"PADRON",2029,9,1004287.67,2314,3e+09
"PADRON",2029,9,1004287.67,2315,3e+09
"PADRON",2029,9,1004287.67,2316,3e+09
"PADRON",2029,9,1004287.67,2317,3e+09
"PADRON",2029,9,1004287.67,2318,3e+09
"PADRON",2029,9,1004287.67,2319,3e+09
"PADRON",2029,9,1004287.67,2320,3e+09
"PADRON",2029,9,1004287.67,2321,3e+09
"PADRON",2029,9,1004287.67,2322,3e+09
"PADRON",2029,8,1004287.67,2323,3e+09
"PADRON",2029,8,1004287.67,2324,3e+09
"PADRON",2029,8,1004287.67,2325,3e+09
"PADRON",2029,8,1004287.67,2326,3e+09
"PADRON",2029,8,1004287.67,2327,3e+09
"PADRON",2029,8,1004287.67,2328,3e+09
"PADRON",2029,8,1004287.67,2329,3e+09
"PADRON",2029,8,1004287.67,2330,3e+09
"PADRON",2029,8,1004287.67,2331,3e+09
"PADRON",2029,8,1004287.67,2332,3e+09
"PADRON",2029,8,1004287.67,2333,3e+09
"PADRON",2029,8,1004287.67,2334,3e+09
"PADRON",2029,8,1004287.67,2335,3e+09
"PADRON",2029,8,1004287.67,2336,3e+09
"PADRON",2029,8,1004287.67,2337,3e+09
"PADRON",2029,8,1004287.67,2338,3e+09
"PADRON",2029,8,1004287.67,2339,3e+09
"PADRON",2029,8,1004287.67,2340,3e+09
"PADRON",2029,8,1004287.67,2341,3e+09
"PADRON",2029,8,1004287.67,2342,3e+09
"PADRON",2029,8,1004287.67,2343,3e+09
"PADRON",2029,8,1004287.67,2344,3e+09
"PADRON",2029,8,1004287.67,2345,3e+09
"PADRON",2029,8,1004287.67,2346,3e+09
"PADRON",2029,8,1004287.67,2347,3e+09
"PADRON",2029,8,1004287.67,2348,3e+09
"PADRON",2029,8,1004287.67,2349,3e+09
"PADRON",2029,8,1004287.67,2350,3e+09
"PADRON",2029,8,1004287.67,2351,3e+09
"PADRON",2029,8,1004287.67,2352,3e+09
"PADRON",2029,8,1004287.67,2353,3e+09
"PADRON",2029,7,1004287.67,2354,3e+09
"PADRON",2029,7,1004287.67,2355,3e+09
"PADRON",2029,7,1004287.67,2356,3e+09
"PADRON",2029,7,1004287.67,2357,3e+09
"PADRON",2029,7,1004287.67,2358,3e+09
"PADRON",2029,6,1004287.67,2359,3e+09
"PADRON",2029,6,1004287.67,2360,3e+09
"PADRON",2029,6,1004287.67,2361,3e+09
"PADRON",2029,6,1004287.67,2362,3e+09
"PADRON",2029,6,1004287.67,2363,3e+09
"PADRON",2029,6,1004287.67,2364,3e+09
"PADRON",2029,6,1004287.67,2365,3e+09
"PADRON",2029,6,1004287.67,2366,3e+09
"PADRON",2029,6,1004287.67,2367,3e+09
"PADRON",2029,6,1004287.67,2368,3e+09
"PADRON",2029,6,1004287.67,2369,3e+09
"PADRON",2029,6,1004287.67,2370,3e+09
"PADRON",2029,6,1004287.67,2371,3e+09
"PADRON",2029,6,1004287.67,2372,3e+09
"PADRON",2029,6,1004287.67,2373,3e+09
"PADRON",2029,6,1004287.67,2374,3e+09
"PADRON",2029,6,1004287.67,2375,3e+09
"PADRON",2029,6,1004287.67,2376,3e+09
"PADRON",2029,6,1004287.67,2377,3e+09
"PADRON",2029,6,1004287.67,2378,3e+09
"PADRON",2029,6,1004287.67,2379,3e+09
"PADRON",2029,6,1004287.67,2380,3e+09
"PADRON",2029,6,1004287.67,2381,3e+09
"PADRON",2029,6,1004287.67,2382,3e+09
"PADRON",2029,6,1004287.67,2383,3e+09
"PADRON",2029,6,1004287.67,2384,3e+09
"PADRON",2029,6,1004287.67,2385,3e+09
"PADRON",2029,6,1004287.67,2386,3e+09
"PADRON",2029,6,1004287.67,2387,3e+09
"PADRON",2029,6,1004287.67,2388,3e+09
"PADRON",2029,6,1004287.67,2389,3e+09
"PADRON",2029,6,1004287.67,2390,3e+09
"PADRON",2029,6,1004287.67,2391,3e+09
"PADRON",2029,6,1004287.67,2392,3e+09
"PADRON",2029,6,1004287.67,2393,3e+09
"PADRON",2029,6,1004287.67,2394,3e+09
"PADRON",2029,6,1004287.67,2395,3e+09
"PADRON",2029,6,1004287.67,2396,3e+09
"PADRON",2029,6,1004287.67,2397,3e+09
"PADRON",2029,6,1004287.67,2398,3e+09
"PADRON",2029,6,1004287.67,2399,3e+09
"PADRON",2029,6,1004287.67,2400,3e+09
"PADRON",2029,6,1004287.67,2401,3e+09
"PADRON",2029,6,1004287.67,2402,3e+09
"PADRON",2029,6,1004287.67,2403,3e+09
"PADRON",2029,6,1004287.67,2404,3e+09
"PADRON",2029,5,1004287.67,2405,3e+09
"PADRON",2029,5,1004287.67,2406,3e+09
"PADRON",2029,5,1004287.67,2407,3e+09
"PADRON",2029,5,1004287.67,2408,3e+09
"PADRON",2029,5,1004287.67,2409,3e+09
"PADRON",2029,5,1004287.67,2410,3e+09
"PADRON",2029,5,1004287.67,2411,3e+09
"PADRON",2029,5,1004287.67,2412,3e+09
"PADRON",2029,5,1004287.67,2413,3e+09
"PADRON",2029,5,1004287.67,2414,3e+09
