"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2027,14,1004287.67,1286,9e+08
"PADRON",2027,14,1004287.67,1287,9e+08
"PADRON",2027,14,1004287.67,1288,9e+08
"PADRON",2027,14,1004287.67,1289,9e+08
"PADRON",2027,14,1004287.67,1290,9e+08
"PADRON",2027,14,1004287.67,1291,9e+08
"PADRON",2027,14,1004287.67,1292,9e+08
"PADRON",2027,14,1004287.67,1293,9e+08
"PADRON",2027,14,1004287.67,1294,9e+08
"PADRON",2027,14,1004287.67,1295,9e+08
"PADRON",2027,14,1004287.67,1296,9e+08
"PADRON",2027,14,1004287.67,1297,9e+08
"PADRON",2027,14,1004287.67,1298,9e+08
"PADRON",2027,14,1004287.67,1299,9e+08
"PADRON",2027,14,1004287.67,1300,9e+08
"PADRON",2027,14,1004287.67,1301,9e+08
"PADRON",2027,14,1004287.67,1302,9e+08
"PADRON",2027,14,1004287.67,1303,9e+08
"PADRON",2027,14,1004287.67,1304,9e+08
"PADRON",2027,14,1004287.67,1305,9e+08
"PADRON",2027,14,1004287.67,1306,9e+08
"PADRON",2027,14,1004287.67,1307,9e+08
"PADRON",2027,14,1004287.67,1308,9e+08
"PADRON",2027,14,1004287.67,1309,9e+08
"PADRON",2027,14,1004287.67,1310,9e+08
"PADRON",2027,14,1004287.67,1311,9e+08
"PADRON",2027,14,1004287.67,1312,9e+08
"PADRON",2027,14,1004287.67,1313,9e+08
"PADRON",2027,14,1004287.67,1314,9e+08
"PADRON",2027,14,1004287.67,1315,9e+08
"PADRON",2027,14,1004287.67,1316,9e+08
"PADRON",2027,14,1004287.67,1317,9e+08
"PADRON",2027,14,1004287.67,1318,9e+08
"PADRON",2027,14,1004287.67,1319,9e+08
"PADRON",2027,14,1004287.67,1320,9e+08
"PADRON",2027,14,1004287.67,1321,9e+08
"PADRON",2027,14,1004287.67,1322,9e+08
"PADRON",2027,14,1004287.67,1323,9e+08
"PADRON",2027,14,1004287.67,1324,9e+08
"PADRON",2027,14,1004287.67,1325,9e+08
"PADRON",2027,14,1004287.67,1326,9e+08
"PADRON",2027,14,1004287.67,1327,9e+08
"PADRON",2027,14,1004287.67,1328,9e+08
"PADRON",2027,14,1004287.67,1329,9e+08
"PADRON",2027,14,1004287.67,1330,9e+08
"PADRON",2027,14,1004287.67,1331,9e+08
"PADRON",2027,14,1004287.67,1332,9e+08
"PADRON",2027,14,1004287.67,1333,9e+08
"PADRON",2027,14,1004287.67,1334,9e+08
"PADRON",2027,14,1004287.67,1335,9e+08
"PADRON",2027,14,1004287.67,1336,9e+08
"PADRON",2027,14,1004287.67,1337,9e+08
"PADRON",2027,14,1004287.67,1338,9e+08
"PADRON",2027,14,1004287.67,1339,9e+08
"PADRON",2027,14,1004287.67,1340,9e+08
"PADRON",2027,14,1004287.67,1341,9e+08
"PADRON",2027,14,1004287.67,1342,9e+08
"PADRON",2027,14,1004287.67,1343,9e+08
"PADRON",2027,14,1004287.67,1344,9e+08
"PADRON",2027,14,1004287.67,1345,9e+08
"PADRON",2027,14,1004287.67,1346,9e+08
"PADRON",2027,14,1004287.67,1347,9e+08
"PADRON",2027,14,1004287.67,1348,9e+08
"PADRON",2027,14,1004287.67,1349,9e+08
"PADRON",2027,14,1004287.67,1350,9e+08
"PADRON",2027,14,1004287.67,1351,9e+08
"PADRON",2027,14,1004287.67,1352,9e+08
"PADRON",2027,14,1004287.67,1353,9e+08
"PADRON",2027,14,1004287.67,1354,9e+08
"PADRON",2027,14,1004287.67,1355,9e+08
"PADRON",2027,14,1004287.67,1356,9e+08
"PADRON",2027,14,1004287.67,1357,9e+08
"PADRON",2027,14,1004287.67,1358,9e+08
"PADRON",2027,14,1004287.67,1359,9e+08
"PADRON",2027,14,1004287.67,1360,9e+08
"PADRON",2027,14,1004287.67,1361,9e+08
"PADRON",2027,14,1004287.67,1362,9e+08
"PADRON",2027,14,1004287.67,1363,9e+08
"PADRON",2027,14,1004287.67,1364,9e+08
"PADRON",2027,14,1004287.67,1365,9e+08
"PADRON",2027,14,1004287.67,1366,9e+08
"PADRON",2027,14,1004287.67,1367,9e+08
"PADRON",2027,14,1004287.67,1368,9e+08
"PADRON",2027,14,1004287.67,1369,9e+08
"PADRON",2027,14,1004287.67,1370,9e+08
"PADRON",2027,14,1004287.67,1371,9e+08
"PADRON",2027,14,1004287.67,1372,9e+08
"PADRON",2027,14,1004287.67,1373,9e+08
"PADRON",2027,14,1004287.67,1374,9e+08
"PADRON",2027,14,1004287.67,1375,9e+08
"PADRON",2027,14,1004287.67,1376,9e+08
"PADRON",2027,14,1004287.67,1377,9e+08
"PADRON",2027,14,1004287.67,1378,9e+08
"PADRON",2027,14,1004287.67,1379,9e+08
"PADRON",2027,14,1004287.67,1380,9e+08
"PADRON",2027,14,1004287.67,1381,9e+08
"PADRON",2027,14,1004287.67,1382,9e+08
"PADRON",2027,14,1004287.67,1383,9e+08
"PADRON",2027,14,1004287.67,1384,9e+08
"PADRON",2027,14,1004287.67,1385,9e+08
"PADRON",2027,14,1004287.67,1386,9e+08
"PADRON",2027,14,1004287.67,1387,9e+08
"PADRON",2027,14,1004287.67,1388,9e+08
"PADRON",2027,14,1004287.67,1389,9e+08
"PADRON",2027,14,1004287.67,1390,9e+08
"PADRON",2027,14,1004287.67,1391,9e+08
"PADRON",2027,14,1004287.67,1392,9e+08
"PADRON",2027,14,1004287.67,1393,9e+08
"PADRON",2027,14,1004287.67,1394,9e+08
"PADRON",2027,14,1004287.67,1395,9e+08
"PADRON",2027,14,1004287.67,1396,9e+08
"PADRON",2027,14,1004287.67,1397,9e+08
"PADRON",2027,14,1004287.67,1398,9e+08
"PADRON",2027,14,1004287.67,1399,9e+08
"PADRON",2027,14,1004287.67,1400,9e+08
"PADRON",2027,14,1004287.67,1401,9e+08
"PADRON",2027,14,1004287.67,1402,9e+08
"PADRON",2027,14,1004287.67,1403,9e+08
"PADRON",2027,14,1004287.67,1404,9e+08
"PADRON",2027,14,1004287.67,1405,9e+08
"PADRON",2027,14,1004287.67,1406,9e+08
"PADRON",2027,14,1004287.67,1407,9e+08
"PADRON",2027,14,1004287.67,1408,9e+08
"PADRON",2027,14,1004287.67,1409,9e+08
"PADRON",2027,14,1004287.67,1410,9e+08
"PADRON",2027,14,1004287.67,1411,9e+08
"PADRON",2027,14,1004287.67,1412,9e+08
"PADRON",2027,14,1004287.67,1413,9e+08
"PADRON",2027,14,1004287.67,1414,9e+08
"PADRON",2027,14,1004287.67,1415,9e+08
"PADRON",2027,14,1004287.67,1416,9e+08
"PADRON",2027,14,1004287.67,1417,9e+08
"PADRON",2027,14,1004287.67,1418,9e+08
"PADRON",2027,14,1004287.67,1419,9e+08
"PADRON",2027,14,1004287.67,1420,9e+08
"PADRON",2027,14,1004287.67,1421,9e+08
"PADRON",2027,14,1004287.67,1422,9e+08
"PADRON",2027,14,1004287.67,1423,9e+08
"PADRON",2027,14,1004287.67,1424,9e+08
"PADRON",2027,14,1004287.67,1425,9e+08
"PADRON",2027,14,1004287.67,1426,9e+08
"PADRON",2027,14,1004287.67,1427,9e+08
"PADRON",2027,14,1004287.67,1428,9e+08
"PADRON",2027,14,1004287.67,1429,9e+08
"PADRON",2027,14,1004287.67,1430,9e+08
"PADRON",2027,14,1004287.67,1431,9e+08
"PADRON",2027,14,1004287.67,1432,9e+08
"PADRON",2027,14,1004287.67,1433,9e+08
"PADRON",2027,14,1004287.67,1434,9e+08
"PADRON",2027,14,1004287.67,1435,9e+08
"PADRON",2027,14,1004287.67,1436,9e+08
"PADRON",2028,14,1004287.67,1437,9e+08
"PADRON",2028,14,1004287.67,1438,9e+08
"PADRON",2028,14,1004287.67,1439,9e+08
"PADRON",2028,14,1004287.67,1440,9e+08
"PADRON",2028,14,1004287.67,1441,9e+08
"PADRON",2028,14,1004287.67,1442,9e+08
"PADRON",2028,14,1004287.67,1443,9e+08
"PADRON",2028,14,1004287.67,1444,9e+08
"PADRON",2028,14,1004287.67,1445,9e+08
"PADRON",2028,14,1004287.67,1446,9e+08
"PADRON",2028,14,1004287.67,1447,9e+08
"PADRON",2028,14,1004287.67,1448,9e+08
"PADRON",2028,14,1004287.67,1449,9e+08
"PADRON",2028,14,1004287.67,1450,9e+08
"PADRON",2028,13,1004287.67,1451,9e+08
"PADRON",2028,13,1004287.67,1452,9e+08
"PADRON",2028,13,1004287.67,1453,9e+08
"PADRON",2028,13,1004287.67,1454,9e+08
"PADRON",2028,13,1004287.67,1455,9e+08
"PADRON",2028,13,1004287.67,1456,9e+08
"PADRON",2028,13,1004287.67,1457,9e+08
"PADRON",2028,13,1004287.67,1458,9e+08
"PADRON",2028,13,1004287.67,1459,9e+08
"PADRON",2028,13,1004287.67,1460,9e+08
"PADRON",2028,13,1004287.67,1461,9e+08
"PADRON",2028,13,1004287.67,1462,9e+08
"PADRON",2028,13,1004287.67,1463,9e+08
"PADRON",2028,13,1004287.67,1464,9e+08
"PADRON",2028,13,1004287.67,1465,9e+08
"PADRON",2028,13,1004287.67,1466,9e+08
"PADRON",2028,13,1004287.67,1467,9e+08
"PADRON",2028,13,1004287.67,1468,9e+08
"PADRON",2028,13,1004287.67,1469,9e+08
"PADRON",2028,13,1004287.67,1470,9e+08
"PADRON",2028,13,1004287.67,1471,9e+08
"PADRON",2028,13,1004287.67,1472,9e+08
"PADRON",2028,13,1004287.67,1473,9e+08
"PADRON",2028,13,1004287.67,1474,9e+08
"PADRON",2028,13,1004287.67,1475,9e+08
"PADRON",2028,13,1004287.67,1476,9e+08
"PADRON",2028,13,1004287.67,1477,9e+08
"PADRON",2028,13,1004287.67,1478,9e+08
"PADRON",2028,13,1004287.67,1479,9e+08
"PADRON",2028,13,1004287.67,1480,9e+08
"PADRON",2028,13,1004287.67,1481,9e+08
"PADRON",2028,13,1004287.67,1482,9e+08
"PADRON",2028,13,1004287.67,1483,9e+08
"PADRON",2028,13,1004287.67,1484,9e+08
"PADRON",2028,13,1004287.67,1485,9e+08
"PADRON",2028,13,1004287.67,1486,9e+08
"PADRON",2028,13,1004287.67,1487,9e+08
"PADRON",2028,13,1004287.67,1488,9e+08
"PADRON",2028,13,1004287.67,1489,9e+08
"PADRON",2028,13,1004287.67,1490,9e+08
"PADRON",2028,13,1004287.67,1491,9e+08
"PADRON",2028,13,1004287.67,1492,9e+08
"PADRON",2028,13,1004287.67,1493,9e+08
"PADRON",2028,13,1004287.67,1494,9e+08
"PADRON",2028,13,1004287.67,1495,9e+08
"PADRON",2028,13,1004287.67,1496,9e+08
"PADRON",2028,13,1004287.67,1497,9e+08
"PADRON",2028,13,1004287.67,1498,9e+08
"PADRON",2028,13,1004287.67,1499,9e+08
"PADRON",2028,13,1004287.67,1500,9e+08
"PADRON",2028,13,1004287.67,1501,9e+08
"PADRON",2028,13,1004287.67,1502,9e+08
"PADRON",2028,13,1004287.67,1503,9e+08
"PADRON",2028,13,1004287.67,1504,9e+08
"PADRON",2028,13,1004287.67,1505,9e+08
"PADRON",2028,13,1004287.67,1506,9e+08
"PADRON",2028,13,1004287.67,1507,9e+08
"PADRON",2028,13,1004287.67,1508,9e+08
"PADRON",2028,13,1004287.67,1509,9e+08
"PADRON",2028,13,1004287.67,1510,9e+08
"PADRON",2028,13,1004287.67,1511,9e+08
"PADRON",2028,13,1004287.67,1512,9e+08
"PADRON",2028,13,1004287.67,1513,9e+08
"PADRON",2028,13,1004287.67,1514,9e+08
"PADRON",2028,13,1004287.67,1515,9e+08
"PADRON",2028,13,1004287.67,1516,9e+08
"PADRON",2028,13,1004287.67,1517,9e+08
"PADRON",2028,13,1004287.67,1518,9e+08
"PADRON",2028,13,1004287.67,1519,9e+08
"PADRON",2028,13,1004287.67,1520,9e+08
"PADRON",2028,13,1004287.67,1521,9e+08
"PADRON",2028,13,1004287.67,1522,9e+08
"PADRON",2028,13,1004287.67,1523,9e+08
"PADRON",2028,13,1004287.67,1524,9e+08
"PADRON",2028,13,1004287.67,1525,9e+08
"PADRON",2028,13,1004287.67,1526,9e+08
"PADRON",2028,13,1004287.67,1527,9e+08
"PADRON",2028,13,1004287.67,1528,9e+08
"PADRON",2028,13,1004287.67,1529,9e+08
"PADRON",2028,13,1004287.67,1530,9e+08
"PADRON",2028,13,1004287.67,1531,9e+08
"PADRON",2028,13,1004287.67,1532,9e+08
"PADRON",2028,13,1004287.67,1533,9e+08
"PADRON",2028,13,1004287.67,1534,9e+08
"PADRON",2028,13,1004287.67,1535,9e+08
"PADRON",2028,13,1004287.67,1536,9e+08
"PADRON",2028,13,1004287.67,1537,9e+08
"PADRON",2028,13,1004287.67,1538,9e+08
"PADRON",2028,13,1004287.67,1539,9e+08
"PADRON",2028,13,1004287.67,1540,9e+08
"PADRON",2028,13,1004287.67,1541,9e+08
"PADRON",2028,13,1004287.67,1542,9e+08
"PADRON",2028,13,1004287.67,1543,9e+08
"PADRON",2028,13,1004287.67,1544,9e+08
"PADRON",2028,13,1004287.67,1545,9e+08
"PADRON",2028,13,1004287.67,1546,9e+08
"PADRON",2028,13,1004287.67,1547,9e+08
"PADRON",2028,13,1004287.67,1548,9e+08
"PADRON",2028,13,1004287.67,1549,9e+08
"PADRON",2028,13,1004287.67,1550,9e+08
"PADRON",2028,13,1004287.67,1551,9e+08
"PADRON",2028,13,1004287.67,1552,9e+08
"PADRON",2028,13,1004287.67,1553,9e+08
"PADRON",2028,13,1004287.67,1554,9e+08
"PADRON",2028,13,1004287.67,1555,9e+08
"PADRON",2028,13,1004287.67,1556,9e+08
"PADRON",2028,13,1004287.67,1557,9e+08
"PADRON",2028,13,1004287.67,1558,9e+08
"PADRON",2028,13,1004287.67,1559,9e+08
"PADRON",2028,13,1004287.67,1560,9e+08
"PADRON",2028,13,1004287.67,1561,9e+08
"PADRON",2028,13,1004287.67,1562,9e+08
"PADRON",2028,13,1004287.67,1563,9e+08
"PADRON",2028,13,1004287.67,1564,9e+08
"PADRON",2028,13,1004287.67,1565,9e+08
"PADRON",2028,13,1004287.67,1566,9e+08
"PADRON",2028,13,1004287.67,1567,9e+08
"PADRON",2028,13,1004287.67,1568,9e+08
"PADRON",2028,13,1004287.67,1569,9e+08
"PADRON",2028,13,1004287.67,1570,9e+08
"PADRON",2028,13,1004287.67,1571,9e+08
"PADRON",2028,13,1004287.67,1572,9e+08
"PADRON",2028,13,1004287.67,1573,9e+08
"PADRON",2028,13,1004287.67,1574,9e+08
"PADRON",2028,13,1004287.67,1575,9e+08
"PADRON",2028,13,1004287.67,1576,9e+08
"PADRON",2028,13,1004287.67,1577,9e+08
"PADRON",2028,13,1004287.67,1578,9e+08
"PADRON",2028,13,1004287.67,1579,9e+08
"PADRON",2028,13,1004287.67,1580,9e+08
"PADRON",2028,13,1004287.67,1581,9e+08
"PADRON",2028,13,1004287.67,1582,9e+08
"PADRON",2028,13,1004287.67,1583,9e+08
"PADRON",2028,13,1004287.67,1584,9e+08
"PADRON",2028,13,1004287.67,1585,9e+08
"PADRON",2028,13,1004287.67,1586,9e+08
"PADRON",2028,13,1004287.67,1587,9e+08
"PADRON",2028,13,1004287.67,1588,9e+08
"PADRON",2028,13,1004287.67,1589,9e+08
"PADRON",2028,13,1004287.67,1590,9e+08
"PADRON",2028,13,1004287.67,1591,9e+08
"PADRON",2028,13,1004287.67,1592,9e+08
"PADRON",2028,13,1004287.67,1593,9e+08
"PADRON",2028,13,1004287.67,1594,9e+08
"PADRON",2028,13,1004287.67,1595,9e+08
"PADRON",2028,13,1004287.67,1596,9e+08
"PADRON",2028,13,1004287.67,1597,9e+08
"PADRON",2028,13,1004287.67,1598,9e+08
"PADRON",2028,13,1004287.67,1599,9e+08
"PADRON",2028,13,1004287.67,1600,9e+08
"PADRON",2028,13,1004287.67,1601,9e+08
"PADRON",2028,13,1004287.67,1602,9e+08
"PADRON",2028,13,1004287.67,1603,9e+08
"PADRON",2028,13,1004287.67,1604,9e+08
"PADRON",2028,13,1004287.67,1605,9e+08
"PADRON",2028,13,1004287.67,1606,9e+08
"PADRON",2028,13,1004287.67,1607,9e+08
"PADRON",2028,13,1004287.67,1608,9e+08
"PADRON",2028,13,1004287.67,1609,9e+08
"PADRON",2028,13,1004287.67,1610,9e+08
"PADRON",2028,13,1004287.67,1611,9e+08
"PADRON",2028,13,1004287.67,1612,9e+08
"PADRON",2028,13,1004287.67,1613,9e+08
"PADRON",2028,13,1004287.67,1614,9e+08
"PADRON",2028,13,1004287.67,1615,9e+08
"PADRON",2028,13,1004287.67,1616,9e+08
"PADRON",2029,13,1004287.67,1617,9e+08
"PADRON",2029,13,1004287.67,1618,9e+08
"PADRON",2029,13,1004287.67,1619,9e+08
"PADRON",2029,13,1004287.67,1620,9e+08
"PADRON",2029,13,1004287.67,1621,9e+08
"PADRON",2029,13,1004287.67,1622,9e+08
"PADRON",2029,13,1004287.67,1623,9e+08
"PADRON",2029,13,1004287.67,1624,9e+08
"PADRON",2029,13,1004287.67,1625,9e+08
"PADRON",2029,13,1004287.67,1626,9e+08
"PADRON",2029,13,1004287.67,1627,9e+08
"PADRON",2029,13,1004287.67,1628,9e+08
"PADRON",2029,13,1004287.67,1629,9e+08
"PADRON",2029,13,1004287.67,1630,9e+08
"PADRON",2029,13,1004287.67,1631,9e+08
"PADRON",2029,13,1004287.67,1632,9e+08
"PADRON",2029,13,1004287.67,1633,9e+08
"PADRON",2029,13,1004287.67,1634,9e+08
"PADRON",2029,13,1004287.67,1635,9e+08
"PADRON",2029,13,1004287.67,1636,9e+08
"PADRON",2029,13,1004287.67,1637,9e+08
"PADRON",2029,13,1004287.67,1638,9e+08
"PADRON",2029,13,1004287.67,1639,9e+08
"PADRON",2029,13,1004287.67,1640,9e+08
"PADRON",2029,13,1004287.67,1641,9e+08
"PADRON",2029,13,1004287.67,1642,9e+08
"PADRON",2029,13,1004287.67,1643,9e+08
"PADRON",2029,13,1004287.67,1644,9e+08
"PADRON",2029,13,1004287.67,1645,9e+08
"PADRON",2029,13,1004287.67,1646,9e+08
"PADRON",2029,13,1004287.67,1647,9e+08
"PADRON",2029,13,1004287.67,1648,9e+08
"PADRON",2029,13,1004287.67,1649,9e+08
"PADRON",2029,13,1004287.67,1650,9e+08
"PADRON",2029,13,1004287.67,1651,9e+08
"PADRON",2029,13,1004287.67,1652,9e+08
"PADRON",2029,13,1004287.67,1653,9e+08
"PADRON",2029,13,1004287.67,1654,9e+08
"PADRON",2029,13,1004287.67,1655,9e+08
"PADRON",2029,13,1004287.67,1656,9e+08
"PADRON",2029,13,1004287.67,1657,9e+08
"PADRON",2029,13,1004287.67,1658,9e+08
"PADRON",2029,13,1004287.67,1659,9e+08
"PADRON",2029,13,1004287.67,1660,9e+08
"PADRON",2029,13,1004287.67,1661,9e+08
"PADRON",2029,13,1004287.67,1662,9e+08
"PADRON",2029,13,1004287.67,1663,9e+08
"PADRON",2029,13,1004287.67,1664,9e+08
"PADRON",2029,13,1004287.67,1665,9e+08
"PADRON",2029,13,1004287.67,1666,9e+08
"PADRON",2029,13,1004287.67,1667,9e+08
"PADRON",2029,13,1004287.67,1668,9e+08
"PADRON",2029,13,1004287.67,1669,9e+08
"PADRON",2029,13,1004287.67,1670,9e+08
"PADRON",2029,13,1004287.67,1671,9e+08
"PADRON",2029,13,1004287.67,1672,9e+08
"PADRON",2029,13,1004287.67,1673,9e+08
"PADRON",2029,13,1004287.67,1674,9e+08
"PADRON",2029,13,1004287.67,1675,9e+08
"PADRON",2029,13,1004287.67,1676,9e+08
"PADRON",2029,13,1004287.67,1677,9e+08
"PADRON",2029,13,1004287.67,1678,9e+08
"PADRON",2029,13,1004287.67,1679,9e+08
"PADRON",2029,13,1004287.67,1680,9e+08
"PADRON",2029,13,1004287.67,1681,9e+08
"PADRON",2029,13,1004287.67,1682,9e+08
"PADRON",2029,13,1004287.67,1683,9e+08
"PADRON",2029,13,1004287.67,1684,9e+08
"PADRON",2029,13,1004287.67,1685,9e+08
"PADRON",2029,13,1004287.67,1686,9e+08
"PADRON",2029,13,1004287.67,1687,9e+08
"PADRON",2029,13,1004287.67,1688,9e+08
"PADRON",2029,13,1004287.67,1689,9e+08
"PADRON",2029,13,1004287.67,1690,9e+08
"PADRON",2029,13,1004287.67,1691,9e+08
"PADRON",2029,13,1004287.67,1692,9e+08
"PADRON",2029,13,1004287.67,1693,9e+08
"PADRON",2029,13,1004287.67,1694,9e+08
"PADRON",2029,13,1004287.67,1695,9e+08
"PADRON",2029,13,1004287.67,1696,9e+08
"PADRON",2029,13,1004287.67,1697,9e+08
"PADRON",2029,13,1004287.67,1698,9e+08
"PADRON",2029,13,1004287.67,1699,9e+08
"PADRON",2029,13,1004287.67,1700,9e+08
"PADRON",2029,13,1004287.67,1701,9e+08
"PADRON",2029,13,1004287.67,1702,9e+08
"PADRON",2029,13,1004287.67,1703,9e+08
"PADRON",2029,13,1004287.67,1704,9e+08
"PADRON",2029,13,1004287.67,1705,9e+08
"PADRON",2029,13,1004287.67,1706,9e+08
"PADRON",2029,13,1004287.67,1707,9e+08
"PADRON",2029,13,1004287.67,1708,9e+08
"PADRON",2029,13,1004287.67,1709,9e+08
"PADRON",2029,13,1004287.67,1710,9e+08
"PADRON",2029,13,1004287.67,1711,9e+08
"PADRON",2029,13,1004287.67,1712,9e+08
"PADRON",2029,13,1004287.67,1713,9e+08
"PADRON",2029,13,1004287.67,1714,9e+08
"PADRON",2029,13,1004287.67,1715,9e+08
"PADRON",2029,13,1004287.67,1716,9e+08
"PADRON",2029,13,1004287.67,1717,9e+08
"PADRON",2029,13,1004287.67,1718,9e+08
"PADRON",2029,13,1004287.67,1719,9e+08
"PADRON",2029,13,1004287.67,1720,9e+08
"PADRON",2029,13,1004287.67,1721,9e+08
"PADRON",2029,13,1004287.67,1722,9e+08
"PADRON",2029,13,1004287.67,1723,9e+08
"PADRON",2029,13,1004287.67,1724,9e+08
"PADRON",2029,13,1004287.67,1725,9e+08
"PADRON",2029,13,1004287.67,1726,9e+08
"PADRON",2029,13,1004287.67,1727,9e+08
"PADRON",2029,13,1004287.67,1728,9e+08
"PADRON",2029,13,1004287.67,1729,9e+08
"PADRON",2029,13,1004287.67,1730,9e+08
"PADRON",2029,13,1004287.67,1731,9e+08
"PADRON",2029,13,1004287.67,1732,9e+08
"PADRON",2029,13,1004287.67,1733,9e+08
"PADRON",2029,13,1004287.67,1734,9e+08
"PADRON",2029,13,1004287.67,1735,9e+08
"PADRON",2029,13,1004287.67,1736,9e+08
"PADRON",2029,13,1004287.67,1737,9e+08
"PADRON",2029,13,1004287.67,1738,9e+08
"PADRON",2029,13,1004287.67,1739,9e+08
"PADRON",2029,13,1004287.67,1740,9e+08
"PADRON",2029,13,1004287.67,1741,9e+08
"PADRON",2029,13,1004287.67,1742,9e+08
"PADRON",2029,13,1004287.67,1743,9e+08
"PADRON",2029,13,1004287.67,1744,9e+08
"PADRON",2029,13,1004287.67,1745,9e+08
"PADRON",2029,13,1004287.67,1746,9e+08
"PADRON",2029,13,1004287.67,1747,9e+08
"PADRON",2029,13,1004287.67,1748,9e+08
"PADRON",2029,13,1004287.67,1749,9e+08
"PADRON",2029,13,1004287.67,1750,9e+08
"PADRON",2029,13,1004287.67,1751,9e+08
"PADRON",2029,12,1004287.67,1752,9e+08
"PADRON",2029,12,1004287.67,1753,9e+08
"PADRON",2029,12,1004287.67,1754,9e+08
"PADRON",2029,12,1004287.67,1755,9e+08
"PADRON",2029,12,1004287.67,1756,9e+08
"PADRON",2029,12,1004287.67,1757,9e+08
"PADRON",2029,12,1004287.67,1758,9e+08
"PADRON",2029,12,1004287.67,1759,9e+08
"PADRON",2029,12,1004287.67,1760,9e+08
"PADRON",2029,12,1004287.67,1761,9e+08
"PADRON",2029,12,1004287.67,1762,9e+08
"PADRON",2029,12,1004287.67,1763,9e+08
"PADRON",2029,12,1004287.67,1764,9e+08
"PADRON",2029,12,1004287.67,1765,9e+08
"PADRON",2029,12,1004287.67,1766,9e+08
"PADRON",2029,12,1004287.67,1767,9e+08
"PADRON",2029,12,1004287.67,1768,9e+08
"PADRON",2029,12,1004287.67,1769,9e+08
"PADRON",2029,12,1004287.67,1770,9e+08
"PADRON",2029,12,1004287.67,1771,9e+08
"PADRON",2029,12,1004287.67,1772,9e+08
"PADRON",2029,12,1004287.67,1773,9e+08
"PADRON",2029,12,1004287.67,1774,9e+08
"PADRON",2029,12,1004287.67,1775,9e+08
"PADRON",2029,12,1004287.67,1776,9e+08
"PADRON",2029,12,1004287.67,1777,9e+08
"PADRON",2029,12,1004287.67,1778,9e+08
"PADRON",2029,12,1004287.67,1779,9e+08
"PADRON",2029,12,1004287.67,1780,9e+08
"PADRON",2029,12,1004287.67,1781,9e+08
"PADRON",2029,12,1004287.67,1782,9e+08
"PADRON",2029,12,1004287.67,1783,9e+08
"PADRON",2029,12,1004287.67,1784,9e+08
"PADRON",2029,12,1004287.67,1785,9e+08
"PADRON",2029,12,1004287.67,1786,9e+08
"PADRON",2029,12,1004287.67,1787,9e+08
"PADRON",2029,12,1004287.67,1788,9e+08
"PADRON",2029,12,1004287.67,1789,9e+08
"PADRON",2029,12,1004287.67,1790,9e+08
"PADRON",2029,12,1004287.67,1791,9e+08
"PADRON",2029,12,1004287.67,1792,9e+08
"PADRON",2029,12,1004287.67,1793,9e+08
"PADRON",2029,12,1004287.67,1794,9e+08
"PADRON",2029,12,1004287.67,1795,9e+08
"PADRON",2029,12,1004287.67,1796,9e+08
