"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2027,14,1004287.67,1243,8.5e+08
"PADRON",2027,14,1004287.67,1244,8.5e+08
"PADRON",2027,14,1004287.67,1245,8.5e+08
"PADRON",2027,14,1004287.67,1246,8.5e+08
"PADRON",2027,14,1004287.67,1247,8.5e+08
"PADRON",2027,14,1004287.67,1248,8.5e+08
"PADRON",2027,14,1004287.67,1249,8.5e+08
"PADRON",2027,14,1004287.67,1250,8.5e+08
"PADRON",2027,14,1004287.67,1251,8.5e+08
"PADRON",2027,14,1004287.67,1252,8.5e+08
"PADRON",2027,14,1004287.67,1253,8.5e+08
"PADRON",2027,14,1004287.67,1254,8.5e+08
"PADRON",2027,14,1004287.67,1255,8.5e+08
"PADRON",2027,14,1004287.67,1256,8.5e+08
"PADRON",2027,14,1004287.67,1257,8.5e+08
"PADRON",2027,14,1004287.67,1258,8.5e+08
"PADRON",2027,14,1004287.67,1259,8.5e+08
"PADRON",2027,14,1004287.67,1260,8.5e+08
"PADRON",2027,14,1004287.67,1261,8.5e+08
"PADRON",2027,14,1004287.67,1262,8.5e+08
"PADRON",2027,14,1004287.67,1263,8.5e+08
"PADRON",2027,14,1004287.67,1264,8.5e+08
"PADRON",2027,14,1004287.67,1265,8.5e+08
"PADRON",2027,14,1004287.67,1266,8.5e+08
"PADRON",2027,14,1004287.67,1267,8.5e+08
"PADRON",2027,14,1004287.67,1268,8.5e+08
"PADRON",2027,14,1004287.67,1269,8.5e+08
"PADRON",2027,14,1004287.67,1270,8.5e+08
"PADRON",2027,14,1004287.67,1271,8.5e+08
"PADRON",2027,14,1004287.67,1272,8.5e+08
"PADRON",2027,14,1004287.67,1273,8.5e+08
"PADRON",2027,14,1004287.67,1274,8.5e+08
"PADRON",2027,14,1004287.67,1275,8.5e+08
"PADRON",2027,14,1004287.67,1276,8.5e+08
"PADRON",2027,14,1004287.67,1277,8.5e+08
"PADRON",2027,14,1004287.67,1278,8.5e+08
"PADRON",2027,14,1004287.67,1279,8.5e+08
"PADRON",2027,14,1004287.67,1280,8.5e+08
"PADRON",2027,14,1004287.67,1281,8.5e+08
"PADRON",2027,14,1004287.67,1282,8.5e+08
"PADRON",2027,14,1004287.67,1283,8.5e+08
"PADRON",2027,14,1004287.67,1284,8.5e+08
"PADRON",2027,14,1004287.67,1285,8.5e+08
"PADRON",2027,14,1004287.67,1286,8.5e+08
"PADRON",2027,14,1004287.67,1287,8.5e+08
"PADRON",2027,14,1004287.67,1288,8.5e+08
"PADRON",2027,14,1004287.67,1289,8.5e+08
"PADRON",2027,14,1004287.67,1290,8.5e+08
"PADRON",2027,14,1004287.67,1291,8.5e+08
"PADRON",2027,14,1004287.67,1292,8.5e+08
"PADRON",2027,14,1004287.67,1293,8.5e+08
"PADRON",2027,14,1004287.67,1294,8.5e+08
"PADRON",2027,14,1004287.67,1295,8.5e+08
"PADRON",2027,14,1004287.67,1296,8.5e+08
"PADRON",2027,14,1004287.67,1297,8.5e+08
"PADRON",2027,14,1004287.67,1298,8.5e+08
"PADRON",2027,14,1004287.67,1299,8.5e+08
"PADRON",2027,14,1004287.67,1300,8.5e+08
"PADRON",2027,14,1004287.67,1301,8.5e+08
"PADRON",2027,14,1004287.67,1302,8.5e+08
"PADRON",2027,14,1004287.67,1303,8.5e+08
"PADRON",2027,14,1004287.67,1304,8.5e+08
"PADRON",2027,14,1004287.67,1305,8.5e+08
"PADRON",2027,14,1004287.67,1306,8.5e+08
"PADRON",2027,14,1004287.67,1307,8.5e+08
"PADRON",2027,14,1004287.67,1308,8.5e+08
"PADRON",2027,14,1004287.67,1309,8.5e+08
"PADRON",2027,14,1004287.67,1310,8.5e+08
"PADRON",2027,14,1004287.67,1311,8.5e+08
"PADRON",2027,14,1004287.67,1312,8.5e+08
"PADRON",2027,14,1004287.67,1313,8.5e+08
"PADRON",2027,14,1004287.67,1314,8.5e+08
"PADRON",2027,14,1004287.67,1315,8.5e+08
"PADRON",2027,14,1004287.67,1316,8.5e+08
"PADRON",2027,14,1004287.67,1317,8.5e+08
"PADRON",2027,14,1004287.67,1318,8.5e+08
"PADRON",2027,14,1004287.67,1319,8.5e+08
"PADRON",2027,14,1004287.67,1320,8.5e+08
"PADRON",2027,14,1004287.67,1321,8.5e+08
"PADRON",2027,14,1004287.67,1322,8.5e+08
"PADRON",2027,14,1004287.67,1323,8.5e+08
"PADRON",2027,14,1004287.67,1324,8.5e+08
"PADRON",2027,14,1004287.67,1325,8.5e+08
"PADRON",2027,14,1004287.67,1326,8.5e+08
"PADRON",2027,14,1004287.67,1327,8.5e+08
"PADRON",2027,14,1004287.67,1328,8.5e+08
"PADRON",2027,14,1004287.67,1329,8.5e+08
"PADRON",2027,14,1004287.67,1330,8.5e+08
"PADRON",2027,14,1004287.67,1331,8.5e+08
"PADRON",2027,14,1004287.67,1332,8.5e+08
"PADRON",2027,14,1004287.67,1333,8.5e+08
"PADRON",2027,14,1004287.67,1334,8.5e+08
"PADRON",2027,14,1004287.67,1335,8.5e+08
"PADRON",2027,14,1004287.67,1336,8.5e+08
"PADRON",2027,14,1004287.67,1337,8.5e+08
"PADRON",2027,14,1004287.67,1338,8.5e+08
"PADRON",2027,14,1004287.67,1339,8.5e+08
"PADRON",2027,14,1004287.67,1340,8.5e+08
"PADRON",2027,14,1004287.67,1341,8.5e+08
"PADRON",2027,14,1004287.67,1342,8.5e+08
"PADRON",2027,14,1004287.67,1343,8.5e+08
"PADRON",2027,14,1004287.67,1344,8.5e+08
"PADRON",2027,14,1004287.67,1345,8.5e+08
"PADRON",2027,14,1004287.67,1346,8.5e+08
"PADRON",2027,14,1004287.67,1347,8.5e+08
"PADRON",2027,14,1004287.67,1348,8.5e+08
"PADRON",2027,14,1004287.67,1349,8.5e+08
"PADRON",2027,14,1004287.67,1350,8.5e+08
"PADRON",2027,14,1004287.67,1351,8.5e+08
"PADRON",2027,14,1004287.67,1352,8.5e+08
"PADRON",2027,14,1004287.67,1353,8.5e+08
"PADRON",2027,14,1004287.67,1354,8.5e+08
"PADRON",2027,14,1004287.67,1355,8.5e+08
"PADRON",2027,14,1004287.67,1356,8.5e+08
"PADRON",2027,14,1004287.67,1357,8.5e+08
"PADRON",2027,14,1004287.67,1358,8.5e+08
"PADRON",2027,14,1004287.67,1359,8.5e+08
"PADRON",2027,14,1004287.67,1360,8.5e+08
"PADRON",2027,14,1004287.67,1361,8.5e+08
"PADRON",2027,14,1004287.67,1362,8.5e+08
"PADRON",2027,14,1004287.67,1363,8.5e+08
"PADRON",2027,14,1004287.67,1364,8.5e+08
"PADRON",2027,14,1004287.67,1365,8.5e+08
"PADRON",2027,14,1004287.67,1366,8.5e+08
"PADRON",2027,14,1004287.67,1367,8.5e+08
"PADRON",2027,14,1004287.67,1368,8.5e+08
"PADRON",2027,14,1004287.67,1369,8.5e+08
"PADRON",2027,14,1004287.67,1370,8.5e+08
"PADRON",2027,14,1004287.67,1371,8.5e+08
"PADRON",2027,14,1004287.67,1372,8.5e+08
"PADRON",2027,14,1004287.67,1373,8.5e+08
"PADRON",2027,14,1004287.67,1374,8.5e+08
"PADRON",2027,14,1004287.67,1375,8.5e+08
"PADRON",2027,14,1004287.67,1376,8.5e+08
"PADRON",2027,14,1004287.67,1377,8.5e+08
"PADRON",2027,14,1004287.67,1378,8.5e+08
"PADRON",2027,14,1004287.67,1379,8.5e+08
"PADRON",2027,14,1004287.67,1380,8.5e+08
"PADRON",2027,14,1004287.67,1381,8.5e+08
"PADRON",2027,14,1004287.67,1382,8.5e+08
"PADRON",2027,14,1004287.67,1383,8.5e+08
"PADRON",2027,14,1004287.67,1384,8.5e+08
"PADRON",2027,14,1004287.67,1385,8.5e+08
"PADRON",2027,14,1004287.67,1386,8.5e+08
"PADRON",2027,14,1004287.67,1387,8.5e+08
"PADRON",2027,14,1004287.67,1388,8.5e+08
"PADRON",2027,14,1004287.67,1389,8.5e+08
"PADRON",2027,14,1004287.67,1390,8.5e+08
"PADRON",2027,14,1004287.67,1391,8.5e+08
"PADRON",2027,14,1004287.67,1392,8.5e+08
"PADRON",2027,14,1004287.67,1393,8.5e+08
"PADRON",2027,14,1004287.67,1394,8.5e+08
"PADRON",2027,14,1004287.67,1395,8.5e+08
"PADRON",2027,14,1004287.67,1396,8.5e+08
"PADRON",2028,14,1004287.67,1397,8.5e+08
"PADRON",2028,14,1004287.67,1398,8.5e+08
"PADRON",2028,14,1004287.67,1399,8.5e+08
"PADRON",2028,14,1004287.67,1400,8.5e+08
"PADRON",2028,14,1004287.67,1401,8.5e+08
"PADRON",2028,14,1004287.67,1402,8.5e+08
"PADRON",2028,14,1004287.67,1403,8.5e+08
"PADRON",2028,14,1004287.67,1404,8.5e+08
"PADRON",2028,14,1004287.67,1405,8.5e+08
"PADRON",2028,14,1004287.67,1406,8.5e+08
"PADRON",2028,14,1004287.67,1407,8.5e+08
"PADRON",2028,14,1004287.67,1408,8.5e+08
"PADRON",2028,14,1004287.67,1409,8.5e+08
"PADRON",2028,14,1004287.67,1410,8.5e+08
"PADRON",2028,14,1004287.67,1411,8.5e+08
"PADRON",2028,14,1004287.67,1412,8.5e+08
"PADRON",2028,14,1004287.67,1413,8.5e+08
"PADRON",2028,14,1004287.67,1414,8.5e+08
"PADRON",2028,14,1004287.67,1415,8.5e+08
"PADRON",2028,14,1004287.67,1416,8.5e+08
"PADRON",2028,14,1004287.67,1417,8.5e+08
"PADRON",2028,14,1004287.67,1418,8.5e+08
"PADRON",2028,14,1004287.67,1419,8.5e+08
"PADRON",2028,14,1004287.67,1420,8.5e+08
"PADRON",2028,14,1004287.67,1421,8.5e+08
"PADRON",2028,14,1004287.67,1422,8.5e+08
"PADRON",2028,14,1004287.67,1423,8.5e+08
"PADRON",2028,14,1004287.67,1424,8.5e+08
"PADRON",2028,14,1004287.67,1425,8.5e+08
"PADRON",2028,14,1004287.67,1426,8.5e+08
"PADRON",2028,14,1004287.67,1427,8.5e+08
"PADRON",2028,14,1004287.67,1428,8.5e+08
"PADRON",2028,14,1004287.67,1429,8.5e+08
"PADRON",2028,14,1004287.67,1430,8.5e+08
"PADRON",2028,14,1004287.67,1431,8.5e+08
"PADRON",2028,14,1004287.67,1432,8.5e+08
"PADRON",2028,14,1004287.67,1433,8.5e+08
"PADRON",2028,14,1004287.67,1434,8.5e+08
"PADRON",2028,14,1004287.67,1435,8.5e+08
"PADRON",2028,14,1004287.67,1436,8.5e+08
"PADRON",2028,14,1004287.67,1437,8.5e+08
"PADRON",2028,14,1004287.67,1438,8.5e+08
"PADRON",2028,14,1004287.67,1439,8.5e+08
"PADRON",2028,14,1004287.67,1440,8.5e+08
"PADRON",2028,14,1004287.67,1441,8.5e+08
"PADRON",2028,14,1004287.67,1442,8.5e+08
"PADRON",2028,14,1004287.67,1443,8.5e+08
"PADRON",2028,14,1004287.67,1444,8.5e+08
"PADRON",2028,14,1004287.67,1445,8.5e+08
"PADRON",2028,14,1004287.67,1446,8.5e+08
"PADRON",2028,14,1004287.67,1447,8.5e+08
"PADRON",2028,14,1004287.67,1448,8.5e+08
"PADRON",2028,14,1004287.67,1449,8.5e+08
"PADRON",2028,14,1004287.67,1450,8.5e+08
"PADRON",2028,13,1004287.67,1451,8.5e+08
"PADRON",2028,13,1004287.67,1452,8.5e+08
"PADRON",2028,13,1004287.67,1453,8.5e+08
"PADRON",2028,13,1004287.67,1454,8.5e+08
"PADRON",2028,13,1004287.67,1455,8.5e+08
"PADRON",2028,13,1004287.67,1456,8.5e+08
"PADRON",2028,13,1004287.67,1457,8.5e+08
"PADRON",2028,13,1004287.67,1458,8.5e+08
"PADRON",2028,13,1004287.67,1459,8.5e+08
"PADRON",2028,13,1004287.67,1460,8.5e+08
"PADRON",2028,13,1004287.67,1461,8.5e+08
"PADRON",2028,13,1004287.67,1462,8.5e+08
"PADRON",2028,13,1004287.67,1463,8.5e+08
"PADRON",2028,13,1004287.67,1464,8.5e+08
"PADRON",2028,13,1004287.67,1465,8.5e+08
"PADRON",2028,13,1004287.67,1466,8.5e+08
"PADRON",2028,13,1004287.67,1467,8.5e+08
"PADRON",2028,13,1004287.67,1468,8.5e+08
"PADRON",2028,13,1004287.67,1469,8.5e+08
"PADRON",2028,13,1004287.67,1470,8.5e+08
"PADRON",2028,13,1004287.67,1471,8.5e+08
"PADRON",2028,13,1004287.67,1472,8.5e+08
"PADRON",2028,13,1004287.67,1473,8.5e+08
"PADRON",2028,13,1004287.67,1474,8.5e+08
"PADRON",2028,13,1004287.67,1475,8.5e+08
"PADRON",2028,13,1004287.67,1476,8.5e+08
"PADRON",2028,13,1004287.67,1477,8.5e+08
"PADRON",2028,13,1004287.67,1478,8.5e+08
"PADRON",2028,13,1004287.67,1479,8.5e+08
"PADRON",2028,13,1004287.67,1480,8.5e+08
"PADRON",2028,13,1004287.67,1481,8.5e+08
"PADRON",2028,13,1004287.67,1482,8.5e+08
"PADRON",2028,13,1004287.67,1483,8.5e+08
"PADRON",2028,13,1004287.67,1484,8.5e+08
"PADRON",2028,13,1004287.67,1485,8.5e+08
"PADRON",2028,13,1004287.67,1486,8.5e+08
"PADRON",2028,13,1004287.67,1487,8.5e+08
"PADRON",2028,13,1004287.67,1488,8.5e+08
"PADRON",2028,13,1004287.67,1489,8.5e+08
"PADRON",2028,13,1004287.67,1490,8.5e+08
"PADRON",2028,13,1004287.67,1491,8.5e+08
"PADRON",2028,13,1004287.67,1492,8.5e+08
"PADRON",2028,13,1004287.67,1493,8.5e+08
"PADRON",2028,13,1004287.67,1494,8.5e+08
"PADRON",2028,13,1004287.67,1495,8.5e+08
"PADRON",2028,13,1004287.67,1496,8.5e+08
"PADRON",2028,13,1004287.67,1497,8.5e+08
"PADRON",2028,13,1004287.67,1498,8.5e+08
"PADRON",2028,13,1004287.67,1499,8.5e+08
"PADRON",2028,13,1004287.67,1500,8.5e+08
"PADRON",2028,13,1004287.67,1501,8.5e+08
"PADRON",2028,13,1004287.67,1502,8.5e+08
"PADRON",2028,13,1004287.67,1503,8.5e+08
"PADRON",2028,13,1004287.67,1504,8.5e+08
"PADRON",2028,13,1004287.67,1505,8.5e+08
"PADRON",2028,13,1004287.67,1506,8.5e+08
"PADRON",2028,13,1004287.67,1507,8.5e+08
"PADRON",2028,13,1004287.67,1508,8.5e+08
"PADRON",2028,13,1004287.67,1509,8.5e+08
"PADRON",2028,13,1004287.67,1510,8.5e+08
"PADRON",2028,13,1004287.67,1511,8.5e+08
"PADRON",2028,13,1004287.67,1512,8.5e+08
"PADRON",2028,13,1004287.67,1513,8.5e+08
"PADRON",2028,13,1004287.67,1514,8.5e+08
"PADRON",2028,13,1004287.67,1515,8.5e+08
"PADRON",2028,13,1004287.67,1516,8.5e+08
"PADRON",2028,13,1004287.67,1517,8.5e+08
"PADRON",2028,13,1004287.67,1518,8.5e+08
"PADRON",2028,13,1004287.67,1519,8.5e+08
"PADRON",2028,13,1004287.67,1520,8.5e+08
"PADRON",2028,13,1004287.67,1521,8.5e+08
"PADRON",2028,13,1004287.67,1522,8.5e+08
"PADRON",2028,13,1004287.67,1523,8.5e+08
"PADRON",2028,13,1004287.67,1524,8.5e+08
"PADRON",2028,13,1004287.67,1525,8.5e+08
"PADRON",2028,13,1004287.67,1526,8.5e+08
"PADRON",2028,13,1004287.67,1527,8.5e+08
"PADRON",2028,13,1004287.67,1528,8.5e+08
"PADRON",2028,13,1004287.67,1529,8.5e+08
"PADRON",2028,13,1004287.67,1530,8.5e+08
"PADRON",2028,13,1004287.67,1531,8.5e+08
"PADRON",2028,13,1004287.67,1532,8.5e+08
"PADRON",2028,13,1004287.67,1533,8.5e+08
"PADRON",2028,13,1004287.67,1534,8.5e+08
"PADRON",2028,13,1004287.67,1535,8.5e+08
"PADRON",2028,13,1004287.67,1536,8.5e+08
"PADRON",2028,13,1004287.67,1537,8.5e+08
"PADRON",2028,13,1004287.67,1538,8.5e+08
"PADRON",2028,13,1004287.67,1539,8.5e+08
"PADRON",2028,13,1004287.67,1540,8.5e+08
"PADRON",2028,13,1004287.67,1541,8.5e+08
"PADRON",2028,13,1004287.67,1542,8.5e+08
"PADRON",2028,13,1004287.67,1543,8.5e+08
"PADRON",2028,13,1004287.67,1544,8.5e+08
"PADRON",2028,13,1004287.67,1545,8.5e+08
"PADRON",2028,13,1004287.67,1546,8.5e+08
"PADRON",2028,13,1004287.67,1547,8.5e+08
"PADRON",2028,13,1004287.67,1548,8.5e+08
"PADRON",2028,13,1004287.67,1549,8.5e+08
"PADRON",2028,13,1004287.67,1550,8.5e+08
"PADRON",2028,13,1004287.67,1551,8.5e+08
"PADRON",2028,13,1004287.67,1552,8.5e+08
"PADRON",2028,13,1004287.67,1553,8.5e+08
"PADRON",2028,13,1004287.67,1554,8.5e+08
"PADRON",2028,13,1004287.67,1555,8.5e+08
"PADRON",2028,13,1004287.67,1556,8.5e+08
"PADRON",2028,13,1004287.67,1557,8.5e+08
"PADRON",2028,13,1004287.67,1558,8.5e+08
"PADRON",2028,13,1004287.67,1559,8.5e+08
"PADRON",2028,13,1004287.67,1560,8.5e+08
"PADRON",2028,13,1004287.67,1561,8.5e+08
"PADRON",2028,13,1004287.67,1562,8.5e+08
"PADRON",2028,13,1004287.67,1563,8.5e+08
"PADRON",2028,13,1004287.67,1564,8.5e+08
"PADRON",2028,13,1004287.67,1565,8.5e+08
"PADRON",2028,13,1004287.67,1566,8.5e+08
"PADRON",2029,13,1004287.67,1567,8.5e+08
"PADRON",2029,13,1004287.67,1568,8.5e+08
"PADRON",2029,13,1004287.67,1569,8.5e+08
"PADRON",2029,13,1004287.67,1570,8.5e+08
"PADRON",2029,13,1004287.67,1571,8.5e+08
"PADRON",2029,13,1004287.67,1572,8.5e+08
"PADRON",2029,13,1004287.67,1573,8.5e+08
"PADRON",2029,13,1004287.67,1574,8.5e+08
"PADRON",2029,13,1004287.67,1575,8.5e+08
"PADRON",2029,13,1004287.67,1576,8.5e+08
"PADRON",2029,13,1004287.67,1577,8.5e+08
"PADRON",2029,13,1004287.67,1578,8.5e+08
"PADRON",2029,13,1004287.67,1579,8.5e+08
"PADRON",2029,13,1004287.67,1580,8.5e+08
"PADRON",2029,13,1004287.67,1581,8.5e+08
"PADRON",2029,13,1004287.67,1582,8.5e+08
"PADRON",2029,13,1004287.67,1583,8.5e+08
"PADRON",2029,13,1004287.67,1584,8.5e+08
"PADRON",2029,13,1004287.67,1585,8.5e+08
"PADRON",2029,13,1004287.67,1586,8.5e+08
"PADRON",2029,13,1004287.67,1587,8.5e+08
"PADRON",2029,13,1004287.67,1588,8.5e+08
"PADRON",2029,13,1004287.67,1589,8.5e+08
"PADRON",2029,13,1004287.67,1590,8.5e+08
"PADRON",2029,13,1004287.67,1591,8.5e+08
"PADRON",2029,13,1004287.67,1592,8.5e+08
"PADRON",2029,13,1004287.67,1593,8.5e+08
"PADRON",2029,13,1004287.67,1594,8.5e+08
"PADRON",2029,13,1004287.67,1595,8.5e+08
"PADRON",2029,13,1004287.67,1596,8.5e+08
"PADRON",2029,13,1004287.67,1597,8.5e+08
"PADRON",2029,13,1004287.67,1598,8.5e+08
"PADRON",2029,13,1004287.67,1599,8.5e+08
"PADRON",2029,13,1004287.67,1600,8.5e+08
"PADRON",2029,13,1004287.67,1601,8.5e+08
"PADRON",2029,13,1004287.67,1602,8.5e+08
"PADRON",2029,13,1004287.67,1603,8.5e+08
"PADRON",2029,13,1004287.67,1604,8.5e+08
"PADRON",2029,13,1004287.67,1605,8.5e+08
"PADRON",2029,13,1004287.67,1606,8.5e+08
"PADRON",2029,13,1004287.67,1607,8.5e+08
"PADRON",2029,13,1004287.67,1608,8.5e+08
"PADRON",2029,13,1004287.67,1609,8.5e+08
"PADRON",2029,13,1004287.67,1610,8.5e+08
"PADRON",2029,13,1004287.67,1611,8.5e+08
"PADRON",2029,13,1004287.67,1612,8.5e+08
"PADRON",2029,13,1004287.67,1613,8.5e+08
"PADRON",2029,13,1004287.67,1614,8.5e+08
"PADRON",2029,13,1004287.67,1615,8.5e+08
"PADRON",2029,13,1004287.67,1616,8.5e+08
"PADRON",2029,13,1004287.67,1617,8.5e+08
"PADRON",2029,13,1004287.67,1618,8.5e+08
"PADRON",2029,13,1004287.67,1619,8.5e+08
"PADRON",2029,13,1004287.67,1620,8.5e+08
"PADRON",2029,13,1004287.67,1621,8.5e+08
"PADRON",2029,13,1004287.67,1622,8.5e+08
"PADRON",2029,13,1004287.67,1623,8.5e+08
"PADRON",2029,13,1004287.67,1624,8.5e+08
"PADRON",2029,13,1004287.67,1625,8.5e+08
"PADRON",2029,13,1004287.67,1626,8.5e+08
"PADRON",2029,13,1004287.67,1627,8.5e+08
"PADRON",2029,13,1004287.67,1628,8.5e+08
"PADRON",2029,13,1004287.67,1629,8.5e+08
"PADRON",2029,13,1004287.67,1630,8.5e+08
"PADRON",2029,13,1004287.67,1631,8.5e+08
"PADRON",2029,13,1004287.67,1632,8.5e+08
"PADRON",2029,13,1004287.67,1633,8.5e+08
"PADRON",2029,13,1004287.67,1634,8.5e+08
"PADRON",2029,13,1004287.67,1635,8.5e+08
"PADRON",2029,13,1004287.67,1636,8.5e+08
"PADRON",2029,13,1004287.67,1637,8.5e+08
"PADRON",2029,13,1004287.67,1638,8.5e+08
"PADRON",2029,13,1004287.67,1639,8.5e+08
"PADRON",2029,13,1004287.67,1640,8.5e+08
"PADRON",2029,13,1004287.67,1641,8.5e+08
"PADRON",2029,13,1004287.67,1642,8.5e+08
"PADRON",2029,13,1004287.67,1643,8.5e+08
"PADRON",2029,13,1004287.67,1644,8.5e+08
"PADRON",2029,13,1004287.67,1645,8.5e+08
"PADRON",2029,13,1004287.67,1646,8.5e+08
"PADRON",2029,13,1004287.67,1647,8.5e+08
"PADRON",2029,13,1004287.67,1648,8.5e+08
"PADRON",2029,13,1004287.67,1649,8.5e+08
"PADRON",2029,13,1004287.67,1650,8.5e+08
"PADRON",2029,13,1004287.67,1651,8.5e+08
"PADRON",2029,13,1004287.67,1652,8.5e+08
"PADRON",2029,13,1004287.67,1653,8.5e+08
"PADRON",2029,13,1004287.67,1654,8.5e+08
"PADRON",2029,13,1004287.67,1655,8.5e+08
"PADRON",2029,13,1004287.67,1656,8.5e+08
"PADRON",2029,13,1004287.67,1657,8.5e+08
"PADRON",2029,13,1004287.67,1658,8.5e+08
"PADRON",2029,13,1004287.67,1659,8.5e+08
"PADRON",2029,13,1004287.67,1660,8.5e+08
"PADRON",2029,13,1004287.67,1661,8.5e+08
"PADRON",2029,13,1004287.67,1662,8.5e+08
"PADRON",2029,13,1004287.67,1663,8.5e+08
"PADRON",2029,13,1004287.67,1664,8.5e+08
"PADRON",2029,13,1004287.67,1665,8.5e+08
"PADRON",2029,13,1004287.67,1666,8.5e+08
"PADRON",2029,13,1004287.67,1667,8.5e+08
"PADRON",2029,13,1004287.67,1668,8.5e+08
"PADRON",2029,13,1004287.67,1669,8.5e+08
"PADRON",2029,13,1004287.67,1670,8.5e+08
"PADRON",2029,13,1004287.67,1671,8.5e+08
"PADRON",2029,13,1004287.67,1672,8.5e+08
"PADRON",2029,13,1004287.67,1673,8.5e+08
"PADRON",2029,13,1004287.67,1674,8.5e+08
"PADRON",2029,13,1004287.67,1675,8.5e+08
"PADRON",2029,13,1004287.67,1676,8.5e+08
"PADRON",2029,13,1004287.67,1677,8.5e+08
"PADRON",2029,13,1004287.67,1678,8.5e+08
"PADRON",2029,13,1004287.67,1679,8.5e+08
"PADRON",2029,13,1004287.67,1680,8.5e+08
"PADRON",2029,13,1004287.67,1681,8.5e+08
"PADRON",2029,13,1004287.67,1682,8.5e+08
"PADRON",2029,13,1004287.67,1683,8.5e+08
"PADRON",2029,13,1004287.67,1684,8.5e+08
"PADRON",2029,13,1004287.67,1685,8.5e+08
"PADRON",2029,13,1004287.67,1686,8.5e+08
"PADRON",2029,13,1004287.67,1687,8.5e+08
"PADRON",2029,13,1004287.67,1688,8.5e+08
"PADRON",2029,13,1004287.67,1689,8.5e+08
"PADRON",2029,13,1004287.67,1690,8.5e+08
"PADRON",2029,13,1004287.67,1691,8.5e+08
"PADRON",2029,13,1004287.67,1692,8.5e+08
"PADRON",2029,13,1004287.67,1693,8.5e+08
"PADRON",2029,13,1004287.67,1694,8.5e+08
"PADRON",2029,13,1004287.67,1695,8.5e+08
"PADRON",2029,13,1004287.67,1696,8.5e+08
"PADRON",2029,13,1004287.67,1697,8.5e+08
"PADRON",2029,13,1004287.67,1698,8.5e+08
"PADRON",2029,13,1004287.67,1699,8.5e+08
"PADRON",2029,13,1004287.67,1700,8.5e+08
"PADRON",2029,13,1004287.67,1701,8.5e+08
"PADRON",2029,13,1004287.67,1702,8.5e+08
"PADRON",2029,13,1004287.67,1703,8.5e+08
"PADRON",2029,13,1004287.67,1704,8.5e+08
"PADRON",2029,13,1004287.67,1705,8.5e+08
"PADRON",2029,13,1004287.67,1706,8.5e+08
"PADRON",2029,13,1004287.67,1707,8.5e+08
"PADRON",2029,13,1004287.67,1708,8.5e+08
"PADRON",2029,13,1004287.67,1709,8.5e+08
"PADRON",2029,13,1004287.67,1710,8.5e+08
"PADRON",2029,13,1004287.67,1711,8.5e+08
"PADRON",2029,13,1004287.67,1712,8.5e+08
"PADRON",2029,13,1004287.67,1713,8.5e+08
"PADRON",2029,13,1004287.67,1714,8.5e+08
"PADRON",2029,13,1004287.67,1715,8.5e+08
"PADRON",2029,13,1004287.67,1716,8.5e+08
"PADRON",2029,13,1004287.67,1717,8.5e+08
"PADRON",2029,13,1004287.67,1718,8.5e+08
"PADRON",2029,13,1004287.67,1719,8.5e+08
"PADRON",2029,13,1004287.67,1720,8.5e+08
"PADRON",2029,13,1004287.67,1721,8.5e+08
"PADRON",2029,13,1004287.67,1722,8.5e+08
"PADRON",2029,13,1004287.67,1723,8.5e+08
"PADRON",2029,13,1004287.67,1724,8.5e+08
"PADRON",2029,13,1004287.67,1725,8.5e+08
"PADRON",2029,13,1004287.67,1726,8.5e+08
"PADRON",2029,13,1004287.67,1727,8.5e+08
"PADRON",2029,13,1004287.67,1728,8.5e+08
"PADRON",2029,13,1004287.67,1729,8.5e+08
"PADRON",2029,13,1004287.67,1730,8.5e+08
"PADRON",2029,13,1004287.67,1731,8.5e+08
"PADRON",2029,13,1004287.67,1732,8.5e+08
"PADRON",2029,13,1004287.67,1733,8.5e+08
"PADRON",2029,13,1004287.67,1734,8.5e+08
"PADRON",2029,13,1004287.67,1735,8.5e+08
"PADRON",2029,13,1004287.67,1736,8.5e+08
