"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,12,1004287.67,1760,1.05e+09
"PADRON",2028,12,1004287.67,1761,1.05e+09
"PADRON",2028,12,1004287.67,1762,1.05e+09
"PADRON",2028,12,1004287.67,1763,1.05e+09
"PADRON",2028,12,1004287.67,1764,1.05e+09
"PADRON",2028,12,1004287.67,1765,1.05e+09
"PADRON",2028,12,1004287.67,1766,1.05e+09
"PADRON",2029,12,1004287.67,1767,1.05e+09
"PADRON",2029,12,1004287.67,1768,1.05e+09
"PADRON",2029,12,1004287.67,1769,1.05e+09
"PADRON",2029,12,1004287.67,1770,1.05e+09
"PADRON",2029,12,1004287.67,1771,1.05e+09
"PADRON",2029,12,1004287.67,1772,1.05e+09
"PADRON",2029,12,1004287.67,1773,1.05e+09
"PADRON",2029,12,1004287.67,1774,1.05e+09
"PADRON",2029,12,1004287.67,1775,1.05e+09
"PADRON",2029,12,1004287.67,1776,1.05e+09
"PADRON",2029,12,1004287.67,1777,1.05e+09
"PADRON",2029,12,1004287.67,1778,1.05e+09
"PADRON",2029,12,1004287.67,1779,1.05e+09
"PADRON",2029,12,1004287.67,1780,1.05e+09
"PADRON",2029,12,1004287.67,1781,1.05e+09
"PADRON",2029,12,1004287.67,1782,1.05e+09
"PADRON",2029,12,1004287.67,1783,1.05e+09
"PADRON",2029,12,1004287.67,1784,1.05e+09
"PADRON",2029,12,1004287.67,1785,1.05e+09
"PADRON",2029,12,1004287.67,1786,1.05e+09
"PADRON",2029,12,1004287.67,1787,1.05e+09
"PADRON",2029,12,1004287.67,1788,1.05e+09
"PADRON",2029,12,1004287.67,1789,1.05e+09
"PADRON",2029,12,1004287.67,1790,1.05e+09
"PADRON",2029,12,1004287.67,1791,1.05e+09
"PADRON",2029,12,1004287.67,1792,1.05e+09
"PADRON",2029,12,1004287.67,1793,1.05e+09
"PADRON",2029,12,1004287.67,1794,1.05e+09
"PADRON",2029,12,1004287.67,1795,1.05e+09
"PADRON",2029,12,1004287.67,1796,1.05e+09
"PADRON",2029,12,1004287.67,1797,1.05e+09
"PADRON",2029,12,1004287.67,1798,1.05e+09
"PADRON",2029,12,1004287.67,1799,1.05e+09
"PADRON",2029,12,1004287.67,1800,1.05e+09
"PADRON",2029,12,1004287.67,1801,1.05e+09
"PADRON",2029,12,1004287.67,1802,1.05e+09
"PADRON",2029,12,1004287.67,1803,1.05e+09
"PADRON",2029,12,1004287.67,1804,1.05e+09
"PADRON",2029,12,1004287.67,1805,1.05e+09
"PADRON",2029,12,1004287.67,1806,1.05e+09
"PADRON",2029,12,1004287.67,1807,1.05e+09
"PADRON",2029,12,1004287.67,1808,1.05e+09
"PADRON",2029,12,1004287.67,1809,1.05e+09
"PADRON",2029,12,1004287.67,1810,1.05e+09
"PADRON",2029,12,1004287.67,1811,1.05e+09
"PADRON",2029,12,1004287.67,1812,1.05e+09
"PADRON",2029,12,1004287.67,1813,1.05e+09
"PADRON",2029,12,1004287.67,1814,1.05e+09
"PADRON",2029,12,1004287.67,1815,1.05e+09
"PADRON",2029,12,1004287.67,1816,1.05e+09
"PADRON",2029,12,1004287.67,1817,1.05e+09
"PADRON",2029,12,1004287.67,1818,1.05e+09
"PADRON",2029,12,1004287.67,1819,1.05e+09
"PADRON",2029,12,1004287.67,1820,1.05e+09
"PADRON",2029,12,1004287.67,1821,1.05e+09
"PADRON",2029,12,1004287.67,1822,1.05e+09
"PADRON",2029,12,1004287.67,1823,1.05e+09
"PADRON",2029,12,1004287.67,1824,1.05e+09
"PADRON",2029,12,1004287.67,1825,1.05e+09
"PADRON",2029,12,1004287.67,1826,1.05e+09
"PADRON",2029,12,1004287.67,1827,1.05e+09
"PADRON",2029,12,1004287.67,1828,1.05e+09
"PADRON",2029,12,1004287.67,1829,1.05e+09
"PADRON",2029,12,1004287.67,1830,1.05e+09
"PADRON",2029,12,1004287.67,1831,1.05e+09
"PADRON",2029,12,1004287.67,1832,1.05e+09
"PADRON",2029,12,1004287.67,1833,1.05e+09
"PADRON",2029,12,1004287.67,1834,1.05e+09
"PADRON",2029,12,1004287.67,1835,1.05e+09
"PADRON",2029,12,1004287.67,1836,1.05e+09
"PADRON",2029,12,1004287.67,1837,1.05e+09
"PADRON",2029,12,1004287.67,1838,1.05e+09
"PADRON",2029,12,1004287.67,1839,1.05e+09
"PADRON",2029,12,1004287.67,1840,1.05e+09
"PADRON",2029,12,1004287.67,1841,1.05e+09
"PADRON",2029,12,1004287.67,1842,1.05e+09
"PADRON",2029,12,1004287.67,1843,1.05e+09
"PADRON",2029,12,1004287.67,1844,1.05e+09
"PADRON",2029,12,1004287.67,1845,1.05e+09
"PADRON",2029,12,1004287.67,1846,1.05e+09
"PADRON",2029,12,1004287.67,1847,1.05e+09
"PADRON",2029,12,1004287.67,1848,1.05e+09
"PADRON",2029,12,1004287.67,1849,1.05e+09
"PADRON",2029,12,1004287.67,1850,1.05e+09
"PADRON",2029,12,1004287.67,1851,1.05e+09
"PADRON",2029,12,1004287.67,1852,1.05e+09
"PADRON",2029,12,1004287.67,1853,1.05e+09
"PADRON",2029,12,1004287.67,1854,1.05e+09
"PADRON",2029,12,1004287.67,1855,1.05e+09
"PADRON",2029,12,1004287.67,1856,1.05e+09
"PADRON",2029,12,1004287.67,1857,1.05e+09
"PADRON",2029,12,1004287.67,1858,1.05e+09
"PADRON",2029,12,1004287.67,1859,1.05e+09
"PADRON",2029,12,1004287.67,1860,1.05e+09
"PADRON",2029,12,1004287.67,1861,1.05e+09
"PADRON",2029,12,1004287.67,1862,1.05e+09
"PADRON",2029,12,1004287.67,1863,1.05e+09
"PADRON",2029,12,1004287.67,1864,1.05e+09
"PADRON",2029,12,1004287.67,1865,1.05e+09
"PADRON",2029,12,1004287.67,1866,1.05e+09
"PADRON",2029,12,1004287.67,1867,1.05e+09
"PADRON",2029,12,1004287.67,1868,1.05e+09
"PADRON",2029,12,1004287.67,1869,1.05e+09
"PADRON",2029,12,1004287.67,1870,1.05e+09
"PADRON",2029,12,1004287.67,1871,1.05e+09
"PADRON",2029,12,1004287.67,1872,1.05e+09
"PADRON",2029,12,1004287.67,1873,1.05e+09
"PADRON",2029,12,1004287.67,1874,1.05e+09
"PADRON",2029,12,1004287.67,1875,1.05e+09
"PADRON",2029,12,1004287.67,1876,1.05e+09
"PADRON",2029,12,1004287.67,1877,1.05e+09
"PADRON",2029,12,1004287.67,1878,1.05e+09
"PADRON",2029,12,1004287.67,1879,1.05e+09
"PADRON",2029,12,1004287.67,1880,1.05e+09
"PADRON",2029,12,1004287.67,1881,1.05e+09
"PADRON",2029,12,1004287.67,1882,1.05e+09
"PADRON",2029,12,1004287.67,1883,1.05e+09
"PADRON",2029,12,1004287.67,1884,1.05e+09
"PADRON",2029,12,1004287.67,1885,1.05e+09
"PADRON",2029,12,1004287.67,1886,1.05e+09
"PADRON",2029,12,1004287.67,1887,1.05e+09
"PADRON",2029,12,1004287.67,1888,1.05e+09
"PADRON",2029,12,1004287.67,1889,1.05e+09
"PADRON",2029,12,1004287.67,1890,1.05e+09
"PADRON",2029,12,1004287.67,1891,1.05e+09
"PADRON",2029,12,1004287.67,1892,1.05e+09
"PADRON",2029,12,1004287.67,1893,1.05e+09
"PADRON",2029,12,1004287.67,1894,1.05e+09
"PADRON",2029,12,1004287.67,1895,1.05e+09
"PADRON",2029,12,1004287.67,1896,1.05e+09
"PADRON",2029,12,1004287.67,1897,1.05e+09
"PADRON",2029,12,1004287.67,1898,1.05e+09
"PADRON",2029,12,1004287.67,1899,1.05e+09
"PADRON",2029,12,1004287.67,1900,1.05e+09
"PADRON",2029,12,1004287.67,1901,1.05e+09
"PADRON",2029,12,1004287.67,1902,1.05e+09
"PADRON",2029,12,1004287.67,1903,1.05e+09
"PADRON",2029,12,1004287.67,1904,1.05e+09
"PADRON",2029,12,1004287.67,1905,1.05e+09
"PADRON",2029,12,1004287.67,1906,1.05e+09
"PADRON",2029,12,1004287.67,1907,1.05e+09
"PADRON",2029,12,1004287.67,1908,1.05e+09
"PADRON",2029,12,1004287.67,1909,1.05e+09
"PADRON",2029,12,1004287.67,1910,1.05e+09
"PADRON",2029,12,1004287.67,1911,1.05e+09
"PADRON",2029,12,1004287.67,1912,1.05e+09
"PADRON",2029,12,1004287.67,1913,1.05e+09
"PADRON",2029,12,1004287.67,1914,1.05e+09
"PADRON",2029,12,1004287.67,1915,1.05e+09
"PADRON",2029,12,1004287.67,1916,1.05e+09
"PADRON",2029,12,1004287.67,1917,1.05e+09
"PADRON",2029,12,1004287.67,1918,1.05e+09
"PADRON",2029,12,1004287.67,1919,1.05e+09
"PADRON",2029,12,1004287.67,1920,1.05e+09
"PADRON",2029,12,1004287.67,1921,1.05e+09
"PADRON",2029,12,1004287.67,1922,1.05e+09
"PADRON",2029,12,1004287.67,1923,1.05e+09
"PADRON",2029,12,1004287.67,1924,1.05e+09
"PADRON",2029,12,1004287.67,1925,1.05e+09
"PADRON",2029,12,1004287.67,1926,1.05e+09
"PADRON",2029,12,1004287.67,1927,1.05e+09
"PADRON",2029,12,1004287.67,1928,1.05e+09
"PADRON",2029,12,1004287.67,1929,1.05e+09
"PADRON",2029,12,1004287.67,1930,1.05e+09
"PADRON",2029,12,1004287.67,1931,1.05e+09
"PADRON",2029,12,1004287.67,1932,1.05e+09
"PADRON",2029,12,1004287.67,1933,1.05e+09
"PADRON",2029,12,1004287.67,1934,1.05e+09
"PADRON",2029,12,1004287.67,1935,1.05e+09
"PADRON",2029,12,1004287.67,1936,1.05e+09
"PADRON",2029,12,1004287.67,1937,1.05e+09
"PADRON",2029,12,1004287.67,1938,1.05e+09
"PADRON",2029,12,1004287.67,1939,1.05e+09
"PADRON",2029,12,1004287.67,1940,1.05e+09
"PADRON",2029,12,1004287.67,1941,1.05e+09
"PADRON",2029,12,1004287.67,1942,1.05e+09
"PADRON",2029,12,1004287.67,1943,1.05e+09
"PADRON",2029,12,1004287.67,1944,1.05e+09
"PADRON",2029,12,1004287.67,1945,1.05e+09
"PADRON",2029,12,1004287.67,1946,1.05e+09
"PADRON",2029,12,1004287.67,1947,1.05e+09
"PADRON",2029,12,1004287.67,1948,1.05e+09
"PADRON",2029,12,1004287.67,1949,1.05e+09
"PADRON",2029,12,1004287.67,1950,1.05e+09
"PADRON",2029,12,1004287.67,1951,1.05e+09
"PADRON",2029,12,1004287.67,1952,1.05e+09
"PADRON",2029,12,1004287.67,1953,1.05e+09
"PADRON",2029,12,1004287.67,1954,1.05e+09
"PADRON",2029,12,1004287.67,1955,1.05e+09
"PADRON",2029,12,1004287.67,1956,1.05e+09
"PADRON",2029,12,1004287.67,1957,1.05e+09
"PADRON",2029,12,1004287.67,1958,1.05e+09
"PADRON",2029,12,1004287.67,1959,1.05e+09
"PADRON",2029,12,1004287.67,1960,1.05e+09
"PADRON",2029,12,1004287.67,1961,1.05e+09
"PADRON",2029,12,1004287.67,1962,1.05e+09
"PADRON",2029,12,1004287.67,1963,1.05e+09
"PADRON",2029,12,1004287.67,1964,1.05e+09
"PADRON",2029,11,1004287.67,1965,1.05e+09
"PADRON",2029,11,1004287.67,1966,1.05e+09
"PADRON",2029,11,1004287.67,1967,1.05e+09
"PADRON",2029,11,1004287.67,1968,1.05e+09
"PADRON",2029,11,1004287.67,1969,1.05e+09
"PADRON",2029,11,1004287.67,1970,1.05e+09
"PADRON",2029,11,1004287.67,1971,1.05e+09
"PADRON",2029,11,1004287.67,1972,1.05e+09
"PADRON",2029,11,1004287.67,1973,1.05e+09
"PADRON",2029,11,1004287.67,1974,1.05e+09
"PADRON",2029,11,1004287.67,1975,1.05e+09
"PADRON",2029,11,1004287.67,1976,1.05e+09
