"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2027,10,1004287.67,2228,1.9e+09
"PADRON",2027,10,1004287.67,2229,1.9e+09
"PADRON",2027,10,1004287.67,2230,1.9e+09
"PADRON",2027,10,1004287.67,2231,1.9e+09
"PADRON",2027,10,1004287.67,2232,1.9e+09
"PADRON",2028,10,1004287.67,2233,1.9e+09
"PADRON",2028,10,1004287.67,2234,1.9e+09
"PADRON",2028,10,1004287.67,2235,1.9e+09
"PADRON",2028,10,1004287.67,2236,1.9e+09
"PADRON",2028,10,1004287.67,2237,1.9e+09
"PADRON",2028,10,1004287.67,2238,1.9e+09
"PADRON",2028,10,1004287.67,2239,1.9e+09
"PADRON",2028,10,1004287.67,2240,1.9e+09
"PADRON",2028,10,1004287.67,2241,1.9e+09
"PADRON",2028,10,1004287.67,2242,1.9e+09
"PADRON",2028,10,1004287.67,2243,1.9e+09
"PADRON",2028,10,1004287.67,2244,1.9e+09
"PADRON",2028,10,1004287.67,2245,1.9e+09
"PADRON",2028,10,1004287.67,2246,1.9e+09
"PADRON",2028,10,1004287.67,2247,1.9e+09
"PADRON",2028,10,1004287.67,2248,1.9e+09
"PADRON",2028,10,1004287.67,2249,1.9e+09
"PADRON",2028,10,1004287.67,2250,1.9e+09
"PADRON",2028,10,1004287.67,2251,1.9e+09
"PADRON",2028,10,1004287.67,2252,1.9e+09
"PADRON",2028,10,1004287.67,2253,1.9e+09
"PADRON",2028,10,1004287.67,2254,1.9e+09
"PADRON",2028,10,1004287.67,2255,1.9e+09
"PADRON",2028,10,1004287.67,2256,1.9e+09
"PADRON",2028,10,1004287.67,2257,1.9e+09
"PADRON",2028,10,1004287.67,2258,1.9e+09
"PADRON",2028,10,1004287.67,2259,1.9e+09
"PADRON",2028,10,1004287.67,2260,1.9e+09
"PADRON",2028,10,1004287.67,2261,1.9e+09
"PADRON",2028,10,1004287.67,2262,1.9e+09
"PADRON",2028,10,1004287.67,2263,1.9e+09
"PADRON",2028,10,1004287.67,2264,1.9e+09
"PADRON",2028,10,1004287.67,2265,1.9e+09
"PADRON",2028,10,1004287.67,2266,1.9e+09
"PADRON",2028,10,1004287.67,2267,1.9e+09
"PADRON",2028,10,1004287.67,2268,1.9e+09
"PADRON",2028,10,1004287.67,2269,1.9e+09
"PADRON",2028,10,1004287.67,2270,1.9e+09
"PADRON",2028,10,1004287.67,2271,1.9e+09
"PADRON",2028,10,1004287.67,2272,1.9e+09
"PADRON",2028,10,1004287.67,2273,1.9e+09
"PADRON",2028,10,1004287.67,2274,1.9e+09
"PADRON",2028,10,1004287.67,2275,1.9e+09
"PADRON",2028,10,1004287.67,2276,1.9e+09
"PADRON",2028,10,1004287.67,2277,1.9e+09
"PADRON",2028,10,1004287.67,2278,1.9e+09
"PADRON",2028,10,1004287.67,2279,1.9e+09
"PADRON",2028,9,1004287.67,2280,1.9e+09
"PADRON",2028,9,1004287.67,2281,1.9e+09
"PADRON",2028,9,1004287.67,2282,1.9e+09
"PADRON",2028,9,1004287.67,2283,1.9e+09
"PADRON",2028,9,1004287.67,2284,1.9e+09
"PADRON",2028,9,1004287.67,2285,1.9e+09
"PADRON",2028,9,1004287.67,2286,1.9e+09
"PADRON",2028,9,1004287.67,2287,1.9e+09
"PADRON",2028,9,1004287.67,2288,1.9e+09
"PADRON",2028,9,1004287.67,2289,1.9e+09
"PADRON",2028,9,1004287.67,2290,1.9e+09
"PADRON",2028,9,1004287.67,2291,1.9e+09
"PADRON",2028,9,1004287.67,2292,1.9e+09
"PADRON",2028,9,1004287.67,2293,1.9e+09
"PADRON",2028,9,1004287.67,2294,1.9e+09
"PADRON",2028,9,1004287.67,2295,1.9e+09
"PADRON",2028,9,1004287.67,2296,1.9e+09
"PADRON",2028,9,1004287.67,2297,1.9e+09
"PADRON",2028,9,1004287.67,2298,1.9e+09
"PADRON",2028,9,1004287.67,2299,1.9e+09
"PADRON",2028,9,1004287.67,2300,1.9e+09
"PADRON",2028,9,1004287.67,2301,1.9e+09
"PADRON",2028,9,1004287.67,2302,1.9e+09
"PADRON",2028,9,1004287.67,2303,1.9e+09
"PADRON",2028,9,1004287.67,2304,1.9e+09
"PADRON",2028,9,1004287.67,2305,1.9e+09
"PADRON",2028,9,1004287.67,2306,1.9e+09
"PADRON",2028,9,1004287.67,2307,1.9e+09
"PADRON",2028,9,1004287.67,2308,1.9e+09
"PADRON",2028,9,1004287.67,2309,1.9e+09
"PADRON",2028,9,1004287.67,2310,1.9e+09
"PADRON",2028,9,1004287.67,2311,1.9e+09
"PADRON",2028,9,1004287.67,2312,1.9e+09
"PADRON",2028,9,1004287.67,2313,1.9e+09
"PADRON",2028,9,1004287.67,2314,1.9e+09
"PADRON",2028,9,1004287.67,2315,1.9e+09
"PADRON",2028,9,1004287.67,2316,1.9e+09
"PADRON",2028,9,1004287.67,2317,1.9e+09
"PADRON",2028,9,1004287.67,2318,1.9e+09
"PADRON",2028,9,1004287.67,2319,1.9e+09
"PADRON",2028,9,1004287.67,2320,1.9e+09
"PADRON",2028,9,1004287.67,2321,1.9e+09
"PADRON",2028,9,1004287.67,2322,1.9e+09
"PADRON",2028,8,1004287.67,2323,1.9e+09
"PADRON",2028,8,1004287.67,2324,1.9e+09
"PADRON",2028,8,1004287.67,2325,1.9e+09
"PADRON",2028,8,1004287.67,2326,1.9e+09
"PADRON",2028,8,1004287.67,2327,1.9e+09
"PADRON",2028,8,1004287.67,2328,1.9e+09
"PADRON",2028,8,1004287.67,2329,1.9e+09
"PADRON",2028,8,1004287.67,2330,1.9e+09
"PADRON",2028,8,1004287.67,2331,1.9e+09
"PADRON",2028,8,1004287.67,2332,1.9e+09
"PADRON",2028,8,1004287.67,2333,1.9e+09
"PADRON",2028,8,1004287.67,2334,1.9e+09
"PADRON",2028,8,1004287.67,2335,1.9e+09
"PADRON",2028,8,1004287.67,2336,1.9e+09
"PADRON",2028,8,1004287.67,2337,1.9e+09
"PADRON",2028,8,1004287.67,2338,1.9e+09
"PADRON",2028,8,1004287.67,2339,1.9e+09
"PADRON",2028,8,1004287.67,2340,1.9e+09
"PADRON",2028,8,1004287.67,2341,1.9e+09
"PADRON",2028,8,1004287.67,2342,1.9e+09
"PADRON",2028,8,1004287.67,2343,1.9e+09
"PADRON",2028,8,1004287.67,2344,1.9e+09
"PADRON",2028,8,1004287.67,2345,1.9e+09
"PADRON",2028,8,1004287.67,2346,1.9e+09
"PADRON",2028,8,1004287.67,2347,1.9e+09
"PADRON",2028,8,1004287.67,2348,1.9e+09
"PADRON",2028,8,1004287.67,2349,1.9e+09
"PADRON",2028,8,1004287.67,2350,1.9e+09
"PADRON",2028,8,1004287.67,2351,1.9e+09
"PADRON",2028,8,1004287.67,2352,1.9e+09
"PADRON",2028,8,1004287.67,2353,1.9e+09
"PADRON",2028,7,1004287.67,2354,1.9e+09
"PADRON",2028,7,1004287.67,2355,1.9e+09
"PADRON",2028,7,1004287.67,2356,1.9e+09
"PADRON",2028,7,1004287.67,2357,1.9e+09
"PADRON",2028,7,1004287.67,2358,1.9e+09
"PADRON",2028,6,1004287.67,2359,1.9e+09
"PADRON",2028,6,1004287.67,2360,1.9e+09
"PADRON",2028,6,1004287.67,2361,1.9e+09
"PADRON",2028,6,1004287.67,2362,1.9e+09
"PADRON",2028,6,1004287.67,2363,1.9e+09
"PADRON",2028,6,1004287.67,2364,1.9e+09
"PADRON",2028,6,1004287.67,2365,1.9e+09
"PADRON",2028,6,1004287.67,2366,1.9e+09
"PADRON",2028,6,1004287.67,2367,1.9e+09
"PADRON",2028,6,1004287.67,2368,1.9e+09
"PADRON",2028,6,1004287.67,2369,1.9e+09
"PADRON",2028,6,1004287.67,2370,1.9e+09
"PADRON",2028,6,1004287.67,2371,1.9e+09
"PADRON",2028,6,1004287.67,2372,1.9e+09
"PADRON",2028,6,1004287.67,2373,1.9e+09
"PADRON",2028,6,1004287.67,2374,1.9e+09
"PADRON",2028,6,1004287.67,2375,1.9e+09
"PADRON",2028,6,1004287.67,2376,1.9e+09
"PADRON",2028,6,1004287.67,2377,1.9e+09
"PADRON",2028,6,1004287.67,2378,1.9e+09
"PADRON",2028,6,1004287.67,2379,1.9e+09
"PADRON",2028,6,1004287.67,2380,1.9e+09
"PADRON",2028,6,1004287.67,2381,1.9e+09
"PADRON",2028,6,1004287.67,2382,1.9e+09
"PADRON",2028,6,1004287.67,2383,1.9e+09
"PADRON",2028,6,1004287.67,2384,1.9e+09
"PADRON",2028,6,1004287.67,2385,1.9e+09
"PADRON",2028,6,1004287.67,2386,1.9e+09
"PADRON",2028,6,1004287.67,2387,1.9e+09
"PADRON",2028,6,1004287.67,2388,1.9e+09
"PADRON",2028,6,1004287.67,2389,1.9e+09
"PADRON",2028,6,1004287.67,2390,1.9e+09
"PADRON",2028,6,1004287.67,2391,1.9e+09
"PADRON",2028,6,1004287.67,2392,1.9e+09
"PADRON",2028,6,1004287.67,2393,1.9e+09
"PADRON",2028,6,1004287.67,2394,1.9e+09
"PADRON",2028,6,1004287.67,2395,1.9e+09
"PADRON",2028,6,1004287.67,2396,1.9e+09
"PADRON",2028,6,1004287.67,2397,1.9e+09
"PADRON",2028,6,1004287.67,2398,1.9e+09
"PADRON",2028,6,1004287.67,2399,1.9e+09
"PADRON",2028,6,1004287.67,2400,1.9e+09
"PADRON",2028,6,1004287.67,2401,1.9e+09
"PADRON",2028,6,1004287.67,2402,1.9e+09
"PADRON",2028,6,1004287.67,2403,1.9e+09
"PADRON",2028,6,1004287.67,2404,1.9e+09
"PADRON",2028,5,1004287.67,2405,1.9e+09
"PADRON",2028,5,1004287.67,2406,1.9e+09
"PADRON",2028,5,1004287.67,2407,1.9e+09
"PADRON",2028,5,1004287.67,2408,1.9e+09
"PADRON",2028,5,1004287.67,2409,1.9e+09
"PADRON",2028,5,1004287.67,2410,1.9e+09
"PADRON",2028,5,1004287.67,2411,1.9e+09
"PADRON",2028,5,1004287.67,2412,1.9e+09
"PADRON",2028,5,1004287.67,2413,1.9e+09
"PADRON",2028,5,1004287.67,2414,1.9e+09
"PADRON",2028,5,1004287.67,2415,1.9e+09
"PADRON",2028,5,1004287.67,2416,1.9e+09
"PADRON",2028,5,1004287.67,2417,1.9e+09
"PADRON",2028,4,1004287.67,2418,1.9e+09
"PADRON",2028,4,1004287.67,2419,1.9e+09
"PADRON",2028,4,1004287.67,2420,1.9e+09
"PADRON",2028,4,1004287.67,2421,1.9e+09
"PADRON",2028,4,1004287.67,2422,1.9e+09
"PADRON",2028,4,1004287.67,2423,1.9e+09
"PADRON",2028,4,1004287.67,2424,1.9e+09
"PADRON",2028,4,1004287.67,2425,1.9e+09
"PADRON",2028,4,1004287.67,2426,1.9e+09
"PADRON",2028,4,1004287.67,2427,1.9e+09
"PADRON",2028,4,1004287.67,2428,1.9e+09
"PADRON",2028,4,1004287.67,2429,1.9e+09
"PADRON",2028,4,1004287.67,2430,1.9e+09
"PADRON",2028,4,1004287.67,2431,1.9e+09
"PADRON",2028,4,1004287.67,2432,1.9e+09
"PADRON",2028,4,1004287.67,2433,1.9e+09
"PADRON",2028,4,1004287.67,2434,1.9e+09
"PADRON",2028,4,1004287.67,2435,1.9e+09
"PADRON",2028,4,1004287.67,2436,1.9e+09
"PADRON",2028,4,1004287.67,2437,1.9e+09
"PADRON",2028,4,1004287.67,2438,1.9e+09
"PADRON",2028,4,1004287.67,2439,1.9e+09
"PADRON",2028,4,1004287.67,2440,1.9e+09
"PADRON",2028,4,1004287.67,2441,1.9e+09
"PADRON",2028,4,1004287.67,2442,1.9e+09
"PADRON",2028,4,1004287.67,2443,1.9e+09
"PADRON",2028,4,1004287.67,2444,1.9e+09
"PADRON",2028,4,1004287.67,2445,1.9e+09
"PADRON",2028,4,1004287.67,2446,1.9e+09
"PADRON",2028,4,1004287.67,2447,1.9e+09
"PADRON",2028,4,1004287.67,2448,1.9e+09
"PADRON",2028,4,1004287.67,2449,1.9e+09
"PADRON",2028,4,1004287.67,2450,1.9e+09
"PADRON",2028,4,1004287.67,2451,1.9e+09
"PADRON",2028,4,1004287.67,2452,1.9e+09
"PADRON",2028,4,1004287.67,2453,1.9e+09
"PADRON",2028,4,1004287.67,2454,1.9e+09
"PADRON",2028,4,1004287.67,2455,1.9e+09
"PADRON",2028,4,1004287.67,2456,1.9e+09
"PADRON",2028,4,1004287.67,2457,1.9e+09
"PADRON",2028,4,1004287.67,2458,1.9e+09
"PADRON",2028,4,1004287.67,2459,1.9e+09
"PADRON",2028,4,1004287.67,2460,1.9e+09
"PADRON",2028,4,1004287.67,2461,1.9e+09
"PADRON",2028,4,1004287.67,2462,1.9e+09
"PADRON",2028,4,1004287.67,2463,1.9e+09
"PADRON",2028,4,1004287.67,2464,1.9e+09
"PADRON",2028,4,1004287.67,2465,1.9e+09
"PADRON",2028,4,1004287.67,2466,1.9e+09
"PADRON",2028,4,1004287.67,2467,1.9e+09
"PADRON",2028,3,1004287.67,2468,1.9e+09
"PADRON",2028,3,1004287.67,2469,1.9e+09
"PADRON",2028,3,1004287.67,2470,1.9e+09
"PADRON",2028,3,1004287.67,2471,1.9e+09
"PADRON",2028,3,1004287.67,2472,1.9e+09
"PADRON",2028,3,1004287.67,2473,1.9e+09
"PADRON",2028,3,1004287.67,2474,1.9e+09
"PADRON",2028,3,1004287.67,2475,1.9e+09
"PADRON",2028,3,1004287.67,2476,1.9e+09
"PADRON",2028,3,1004287.67,2477,1.9e+09
"PADRON",2028,3,1004287.67,2478,1.9e+09
"PADRON",2028,3,1004287.67,2479,1.9e+09
"PADRON",2028,3,1004287.67,2480,1.9e+09
"PADRON",2028,3,1004287.67,2481,1.9e+09
"PADRON",2028,3,1004287.67,2482,1.9e+09
"PADRON",2028,2,1004287.67,2483,1.9e+09
"PADRON",2028,2,1004287.67,2484,1.9e+09
"PADRON",2028,2,1004287.67,2485,1.9e+09
"PADRON",2028,2,1004287.67,2486,1.9e+09
"PADRON",2028,2,1004287.67,2487,1.9e+09
"PADRON",2028,2,1004287.67,2488,1.9e+09
"PADRON",2028,2,1004287.67,2489,1.9e+09
"PADRON",2028,2,1004287.67,2490,1.9e+09
"PADRON",2028,2,1004287.67,2491,1.9e+09
"PADRON",2028,2,1004287.67,2492,1.9e+09
"PADRON",2028,2,1004287.67,2493,1.9e+09
"PADRON",2028,2,1004287.67,2494,1.9e+09
"PADRON",2028,2,1004287.67,2495,1.9e+09
"PADRON",2028,1,1004287.67,2496,1.9e+09
"PADRON",2028,1,1004287.67,2497,1.9e+09
"PADRON",2028,1,1004287.67,2498,1.9e+09
"PADRON",2028,1,1004287.67,2499,1.9e+09
"PADRON",2028,1,1004287.67,2500,1.9e+09
"PADRON",2028,1,1004287.67,2501,1.9e+09
"PADRON",2028,1,1004287.67,2502,1.9e+09
"PADRON",2028,1,1004287.67,2503,1.9e+09
"PADRON",2028,19,1004287.67,717,1.9e+09
"PADRON",2028,18,1004287.67,718,1.9e+09
"PADRON",2028,18,1004287.67,719,1.9e+09
"PADRON",2028,18,1004287.67,720,1.9e+09
"PADRON",2028,18,1004287.67,721,1.9e+09
"PADRON",2028,18,1004287.67,722,1.9e+09
"PADRON",2028,18,1004287.67,723,1.9e+09
"PADRON",2028,18,1004287.67,724,1.9e+09
"PADRON",2028,18,1004287.67,725,1.9e+09
"PADRON",2028,18,1004287.67,726,1.9e+09
"PADRON",2028,18,1004287.67,727,1.9e+09
"PADRON",2028,18,1004287.67,728,1.9e+09
"PADRON",2028,18,1004287.67,729,1.9e+09
"PADRON",2028,18,1004287.67,730,1.9e+09
"PADRON",2028,18,1004287.67,731,1.9e+09
"PADRON",2028,18,1004287.67,732,1.9e+09
"PADRON",2028,18,1004287.67,733,1.9e+09
"PADRON",2028,18,1004287.67,734,1.9e+09
"PADRON",2028,18,1004287.67,735,1.9e+09
"PADRON",2028,17,1004287.67,736,1.9e+09
"PADRON",2028,17,1004287.67,737,1.9e+09
"PADRON",2028,17,1004287.67,738,1.9e+09
"PADRON",2028,17,1004287.67,739,1.9e+09
"PADRON",2028,17,1004287.67,740,1.9e+09
"PADRON",2028,17,1004287.67,741,1.9e+09
"PADRON",2028,17,1004287.67,742,1.9e+09
"PADRON",2028,17,1004287.67,743,1.9e+09
"PADRON",2028,17,1004287.67,744,1.9e+09
"PADRON",2028,17,1004287.67,745,1.9e+09
"PADRON",2028,17,1004287.67,746,1.9e+09
"PADRON",2028,17,1004287.67,747,1.9e+09
"PADRON",2028,17,1004287.67,748,1.9e+09
"PADRON",2028,17,1004287.67,749,1.9e+09
"PADRON",2028,17,1004287.67,750,1.9e+09
"PADRON",2028,17,1004287.67,751,1.9e+09
"PADRON",2028,17,1004287.67,752,1.9e+09
"PADRON",2028,17,1004287.67,753,1.9e+09
"PADRON",2028,17,1004287.67,754,1.9e+09
"PADRON",2028,17,1004287.67,755,1.9e+09
"PADRON",2028,17,1004287.67,756,1.9e+09
"PADRON",2028,17,1004287.67,757,1.9e+09
"PADRON",2028,17,1004287.67,758,1.9e+09
"PADRON",2028,17,1004287.67,759,1.9e+09
"PADRON",2028,17,1004287.67,760,1.9e+09
"PADRON",2028,17,1004287.67,761,1.9e+09
"PADRON",2028,17,1004287.67,762,1.9e+09
"PADRON",2028,17,1004287.67,763,1.9e+09
"PADRON",2028,17,1004287.67,764,1.9e+09
"PADRON",2028,17,1004287.67,765,1.9e+09
"PADRON",2028,17,1004287.67,766,1.9e+09
"PADRON",2028,17,1004287.67,767,1.9e+09
"PADRON",2028,17,1004287.67,768,1.9e+09
"PADRON",2028,17,1004287.67,769,1.9e+09
"PADRON",2028,17,1004287.67,770,1.9e+09
"PADRON",2028,17,1004287.67,771,1.9e+09
"PADRON",2028,17,1004287.67,772,1.9e+09
"PADRON",2028,17,1004287.67,773,1.9e+09
"PADRON",2028,17,1004287.67,774,1.9e+09
"PADRON",2028,17,1004287.67,775,1.9e+09
"PADRON",2028,17,1004287.67,776,1.9e+09
"PADRON",2028,17,1004287.67,777,1.9e+09
"PADRON",2028,17,1004287.67,778,1.9e+09
"PADRON",2028,17,1004287.67,779,1.9e+09
"PADRON",2028,17,1004287.67,780,1.9e+09
"PADRON",2028,17,1004287.67,781,1.9e+09
"PADRON",2028,17,1004287.67,782,1.9e+09
"PADRON",2028,17,1004287.67,783,1.9e+09
"PADRON",2028,17,1004287.67,784,1.9e+09
"PADRON",2028,17,1004287.67,785,1.9e+09
"PADRON",2028,17,1004287.67,786,1.9e+09
"PADRON",2028,17,1004287.67,787,1.9e+09
"PADRON",2028,17,1004287.67,788,1.9e+09
"PADRON",2028,17,1004287.67,789,1.9e+09
"PADRON",2028,17,1004287.67,790,1.9e+09
"PADRON",2028,17,1004287.67,791,1.9e+09
"PADRON",2028,17,1004287.67,792,1.9e+09
"PADRON",2028,17,1004287.67,793,1.9e+09
"PADRON",2028,17,1004287.67,794,1.9e+09
"PADRON",2028,17,1004287.67,795,1.9e+09
"PADRON",2028,17,1004287.67,796,1.9e+09
"PADRON",2028,17,1004287.67,797,1.9e+09
"PADRON",2028,17,1004287.67,798,1.9e+09
"PADRON",2028,17,1004287.67,799,1.9e+09
"PADRON",2028,17,1004287.67,800,1.9e+09
"PADRON",2028,17,1004287.67,801,1.9e+09
"PADRON",2028,17,1004287.67,802,1.9e+09
"PADRON",2028,17,1004287.67,803,1.9e+09
"PADRON",2028,17,1004287.67,804,1.9e+09
"PADRON",2028,17,1004287.67,805,1.9e+09
"PADRON",2028,17,1004287.67,806,1.9e+09
"PADRON",2028,17,1004287.67,807,1.9e+09
"PADRON",2028,17,1004287.67,808,1.9e+09
"PADRON",2028,17,1004287.67,809,1.9e+09
"PADRON",2028,17,1004287.67,810,1.9e+09
"PADRON",2028,17,1004287.67,811,1.9e+09
"PADRON",2028,17,1004287.67,812,1.9e+09
"PADRON",2028,17,1004287.67,813,1.9e+09
"PADRON",2028,17,1004287.67,814,1.9e+09
"PADRON",2028,17,1004287.67,815,1.9e+09
"PADRON",2028,17,1004287.67,816,1.9e+09
"PADRON",2028,17,1004287.67,817,1.9e+09
"PADRON",2028,17,1004287.67,818,1.9e+09
"PADRON",2028,17,1004287.67,819,1.9e+09
"PADRON",2028,17,1004287.67,820,1.9e+09
"PADRON",2028,17,1004287.67,821,1.9e+09
"PADRON",2028,17,1004287.67,822,1.9e+09
"PADRON",2028,17,1004287.67,823,1.9e+09
"PADRON",2028,17,1004287.67,824,1.9e+09
"PADRON",2029,17,1004287.67,825,1.9e+09
"PADRON",2029,17,1004287.67,826,1.9e+09
"PADRON",2029,17,1004287.67,827,1.9e+09
"PADRON",2029,17,1004287.67,828,1.9e+09
"PADRON",2029,17,1004287.67,829,1.9e+09
"PADRON",2029,17,1004287.67,830,1.9e+09
"PADRON",2029,17,1004287.67,831,1.9e+09
"PADRON",2029,17,1004287.67,832,1.9e+09
"PADRON",2029,17,1004287.67,833,1.9e+09
"PADRON",2029,17,1004287.67,834,1.9e+09
"PADRON",2029,17,1004287.67,835,1.9e+09
"PADRON",2029,17,1004287.67,836,1.9e+09
"PADRON",2029,17,1004287.67,837,1.9e+09
"PADRON",2029,17,1004287.67,838,1.9e+09
"PADRON",2029,17,1004287.67,839,1.9e+09
"PADRON",2029,17,1004287.67,840,1.9e+09
"PADRON",2029,17,1004287.67,841,1.9e+09
"PADRON",2029,17,1004287.67,842,1.9e+09
"PADRON",2029,17,1004287.67,843,1.9e+09
"PADRON",2029,17,1004287.67,844,1.9e+09
"PADRON",2029,17,1004287.67,845,1.9e+09
"PADRON",2029,17,1004287.67,846,1.9e+09
"PADRON",2029,16,1004287.67,847,1.9e+09
"PADRON",2029,16,1004287.67,848,1.9e+09
"PADRON",2029,16,1004287.67,849,1.9e+09
"PADRON",2029,16,1004287.67,850,1.9e+09
"PADRON",2029,16,1004287.67,851,1.9e+09
"PADRON",2029,16,1004287.67,852,1.9e+09
"PADRON",2029,16,1004287.67,853,1.9e+09
"PADRON",2029,16,1004287.67,854,1.9e+09
"PADRON",2029,16,1004287.67,855,1.9e+09
"PADRON",2029,16,1004287.67,856,1.9e+09
"PADRON",2029,16,1004287.67,857,1.9e+09
"PADRON",2029,16,1004287.67,858,1.9e+09
"PADRON",2029,16,1004287.67,859,1.9e+09
"PADRON",2029,16,1004287.67,860,1.9e+09
"PADRON",2029,16,1004287.67,861,1.9e+09
"PADRON",2029,16,1004287.67,862,1.9e+09
"PADRON",2029,16,1004287.67,863,1.9e+09
"PADRON",2029,16,1004287.67,864,1.9e+09
"PADRON",2029,16,1004287.67,865,1.9e+09
"PADRON",2029,16,1004287.67,866,1.9e+09
"PADRON",2029,16,1004287.67,867,1.9e+09
"PADRON",2029,16,1004287.67,868,1.9e+09
"PADRON",2029,16,1004287.67,869,1.9e+09
"PADRON",2029,16,1004287.67,870,1.9e+09
"PADRON",2029,16,1004287.67,871,1.9e+09
"PADRON",2029,16,1004287.67,872,1.9e+09
"PADRON",2029,16,1004287.67,873,1.9e+09
"PADRON",2029,16,1004287.67,874,1.9e+09
"PADRON",2029,16,1004287.67,875,1.9e+09
"PADRON",2029,16,1004287.67,876,1.9e+09
"PADRON",2029,16,1004287.67,877,1.9e+09
"PADRON",2029,16,1004287.67,878,1.9e+09
"PADRON",2029,16,1004287.67,879,1.9e+09
"PADRON",2029,16,1004287.67,880,1.9e+09
"PADRON",2029,16,1004287.67,881,1.9e+09
"PADRON",2029,16,1004287.67,882,1.9e+09
"PADRON",2029,16,1004287.67,883,1.9e+09
"PADRON",2029,16,1004287.67,884,1.9e+09
"PADRON",2029,16,1004287.67,885,1.9e+09
"PADRON",2029,16,1004287.67,886,1.9e+09
"PADRON",2029,16,1004287.67,887,1.9e+09
"PADRON",2029,16,1004287.67,888,1.9e+09
"PADRON",2029,16,1004287.67,889,1.9e+09
"PADRON",2029,16,1004287.67,890,1.9e+09
"PADRON",2029,16,1004287.67,891,1.9e+09
"PADRON",2029,16,1004287.67,892,1.9e+09
"PADRON",2029,16,1004287.67,893,1.9e+09
"PADRON",2029,16,1004287.67,894,1.9e+09
"PADRON",2029,16,1004287.67,895,1.9e+09
"PADRON",2029,16,1004287.67,896,1.9e+09
"PADRON",2029,16,1004287.67,897,1.9e+09
"PADRON",2029,16,1004287.67,898,1.9e+09
"PADRON",2029,16,1004287.67,899,1.9e+09
"PADRON",2029,16,1004287.67,900,1.9e+09
"PADRON",2029,16,1004287.67,901,1.9e+09
"PADRON",2029,16,1004287.67,902,1.9e+09
"PADRON",2029,16,1004287.67,903,1.9e+09
"PADRON",2029,16,1004287.67,904,1.9e+09
"PADRON",2029,16,1004287.67,905,1.9e+09
"PADRON",2029,16,1004287.67,906,1.9e+09
"PADRON",2029,16,1004287.67,907,1.9e+09
"PADRON",2029,16,1004287.67,908,1.9e+09
"PADRON",2029,16,1004287.67,909,1.9e+09
"PADRON",2029,16,1004287.67,910,1.9e+09
"PADRON",2029,16,1004287.67,911,1.9e+09
"PADRON",2029,16,1004287.67,912,1.9e+09
"PADRON",2029,16,1004287.67,913,1.9e+09
"PADRON",2029,16,1004287.67,914,1.9e+09
"PADRON",2029,16,1004287.67,915,1.9e+09
"PADRON",2029,16,1004287.67,916,1.9e+09
"PADRON",2029,16,1004287.67,917,1.9e+09
"PADRON",2029,16,1004287.67,918,1.9e+09
"PADRON",2029,16,1004287.67,919,1.9e+09
"PADRON",2029,16,1004287.67,920,1.9e+09
"PADRON",2029,16,1004287.67,921,1.9e+09
"PADRON",2029,16,1004287.67,922,1.9e+09
"PADRON",2029,16,1004287.67,923,1.9e+09
"PADRON",2029,16,1004287.67,924,1.9e+09
"PADRON",2029,16,1004287.67,925,1.9e+09
"PADRON",2029,16,1004287.67,926,1.9e+09
"PADRON",2029,16,1004287.67,927,1.9e+09
"PADRON",2029,16,1004287.67,928,1.9e+09
"PADRON",2029,16,1004287.67,929,1.9e+09
"PADRON",2029,16,1004287.67,930,1.9e+09
"PADRON",2029,16,1004287.67,931,1.9e+09
"PADRON",2029,16,1004287.67,932,1.9e+09
"PADRON",2029,16,1004287.67,933,1.9e+09
"PADRON",2029,16,1004287.67,934,1.9e+09
"PADRON",2029,16,1004287.67,935,1.9e+09
"PADRON",2029,16,1004287.67,936,1.9e+09
"PADRON",2029,16,1004287.67,937,1.9e+09
"PADRON",2029,16,1004287.67,938,1.9e+09
"PADRON",2029,16,1004287.67,939,1.9e+09
"PADRON",2029,16,1004287.67,940,1.9e+09
"PADRON",2029,16,1004287.67,941,1.9e+09
"PADRON",2029,16,1004287.67,942,1.9e+09
"PADRON",2029,16,1004287.67,943,1.9e+09
"PADRON",2029,16,1004287.67,944,1.9e+09
"PADRON",2029,16,1004287.67,945,1.9e+09
"PADRON",2029,16,1004287.67,946,1.9e+09
"PADRON",2029,16,1004287.67,947,1.9e+09
"PADRON",2029,16,1004287.67,948,1.9e+09
"PADRON",2029,16,1004287.67,949,1.9e+09
"PADRON",2029,16,1004287.67,950,1.9e+09
"PADRON",2029,16,1004287.67,951,1.9e+09
"PADRON",2029,16,1004287.67,952,1.9e+09
"PADRON",2029,16,1004287.67,953,1.9e+09
"PADRON",2029,16,1004287.67,954,1.9e+09
"PADRON",2029,16,1004287.67,955,1.9e+09
"PADRON",2029,16,1004287.67,956,1.9e+09
"PADRON",2029,16,1004287.67,957,1.9e+09
"PADRON",2029,16,1004287.67,958,1.9e+09
"PADRON",2029,16,1004287.67,959,1.9e+09
"PADRON",2029,16,1004287.67,960,1.9e+09
"PADRON",2029,16,1004287.67,961,1.9e+09
"PADRON",2029,16,1004287.67,962,1.9e+09
"PADRON",2029,16,1004287.67,963,1.9e+09
"PADRON",2029,16,1004287.67,964,1.9e+09
"PADRON",2029,16,1004287.67,965,1.9e+09
"PADRON",2029,16,1004287.67,966,1.9e+09
