"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1279,7e+09
"PADRON",2029,14,1004287.67,1280,7e+09
"PADRON",2029,14,1004287.67,1281,7e+09
"PADRON",2029,14,1004287.67,1282,7e+09
"PADRON",2029,14,1004287.67,1283,7e+09
"PADRON",2029,14,1004287.67,1284,7e+09
"PADRON",2029,14,1004287.67,1285,7e+09
"PADRON",2029,14,1004287.67,1286,7e+09
"PADRON",2029,14,1004287.67,1287,7e+09
"PADRON",2029,14,1004287.67,1288,7e+09
"PADRON",2029,14,1004287.67,1289,7e+09
"PADRON",2029,14,1004287.67,1290,7e+09
"PADRON",2029,14,1004287.67,1291,7e+09
"PADRON",2029,14,1004287.67,1292,7e+09
"PADRON",2029,14,1004287.67,1293,7e+09
"PADRON",2029,14,1004287.67,1294,7e+09
"PADRON",2029,14,1004287.67,1295,7e+09
"PADRON",2029,14,1004287.67,1296,7e+09
"PADRON",2029,14,1004287.67,1297,7e+09
"PADRON",2029,14,1004287.67,1298,7e+09
"PADRON",2029,14,1004287.67,1299,7e+09
"PADRON",2029,14,1004287.67,1300,7e+09
"PADRON",2029,14,1004287.67,1301,7e+09
"PADRON",2029,14,1004287.67,1302,7e+09
"PADRON",2029,14,1004287.67,1303,7e+09
"PADRON",2029,14,1004287.67,1304,7e+09
"PADRON",2029,14,1004287.67,1305,7e+09
"PADRON",2029,14,1004287.67,1306,7e+09
"PADRON",2029,14,1004287.67,1307,7e+09
"PADRON",2029,14,1004287.67,1308,7e+09
"PADRON",2029,14,1004287.67,1309,7e+09
"PADRON",2029,14,1004287.67,1310,7e+09
"PADRON",2029,14,1004287.67,1311,7e+09
"PADRON",2029,14,1004287.67,1312,7e+09
"PADRON",2029,14,1004287.67,1313,7e+09
"PADRON",2029,14,1004287.67,1314,7e+09
"PADRON",2029,14,1004287.67,1315,7e+09
"PADRON",2029,14,1004287.67,1316,7e+09
"PADRON",2029,14,1004287.67,1317,7e+09
"PADRON",2029,14,1004287.67,1318,7e+09
"PADRON",2029,14,1004287.67,1319,7e+09
"PADRON",2029,14,1004287.67,1320,7e+09
"PADRON",2029,14,1004287.67,1321,7e+09
"PADRON",2029,14,1004287.67,1322,7e+09
"PADRON",2029,14,1004287.67,1323,7e+09
"PADRON",2029,14,1004287.67,1324,7e+09
"PADRON",2029,14,1004287.67,1325,7e+09
"PADRON",2029,14,1004287.67,1326,7e+09
"PADRON",2029,14,1004287.67,1327,7e+09
"PADRON",2029,14,1004287.67,1328,7e+09
"PADRON",2029,14,1004287.67,1329,7e+09
"PADRON",2029,14,1004287.67,1330,7e+09
"PADRON",2029,14,1004287.67,1331,7e+09
"PADRON",2029,14,1004287.67,1332,7e+09
"PADRON",2029,14,1004287.67,1333,7e+09
"PADRON",2029,14,1004287.67,1334,7e+09
"PADRON",2029,14,1004287.67,1335,7e+09
"PADRON",2029,14,1004287.67,1336,7e+09
"PADRON",2029,14,1004287.67,1337,7e+09
"PADRON",2029,14,1004287.67,1338,7e+09
"PADRON",2029,14,1004287.67,1339,7e+09
"PADRON",2029,14,1004287.67,1340,7e+09
"PADRON",2029,14,1004287.67,1341,7e+09
"PADRON",2029,14,1004287.67,1342,7e+09
"PADRON",2029,14,1004287.67,1343,7e+09
"PADRON",2029,14,1004287.67,1344,7e+09
"PADRON",2029,14,1004287.67,1345,7e+09
"PADRON",2029,14,1004287.67,1346,7e+09
"PADRON",2029,14,1004287.67,1347,7e+09
"PADRON",2029,14,1004287.67,1348,7e+09
"PADRON",2029,14,1004287.67,1349,7e+09
"PADRON",2029,14,1004287.67,1350,7e+09
"PADRON",2029,14,1004287.67,1351,7e+09
"PADRON",2029,14,1004287.67,1352,7e+09
"PADRON",2029,14,1004287.67,1353,7e+09
"PADRON",2029,14,1004287.67,1354,7e+09
"PADRON",2029,14,1004287.67,1355,7e+09
"PADRON",2029,14,1004287.67,1356,7e+09
"PADRON",2029,14,1004287.67,1357,7e+09
"PADRON",2029,14,1004287.67,1358,7e+09
"PADRON",2029,14,1004287.67,1359,7e+09
"PADRON",2029,14,1004287.67,1360,7e+09
"PADRON",2029,14,1004287.67,1361,7e+09
"PADRON",2029,14,1004287.67,1362,7e+09
"PADRON",2029,14,1004287.67,1363,7e+09
"PADRON",2029,14,1004287.67,1364,7e+09
"PADRON",2029,14,1004287.67,1365,7e+09
"PADRON",2029,14,1004287.67,1366,7e+09
"PADRON",2029,14,1004287.67,1367,7e+09
"PADRON",2029,14,1004287.67,1368,7e+09
"PADRON",2029,14,1004287.67,1369,7e+09
"PADRON",2029,14,1004287.67,1370,7e+09
"PADRON",2029,14,1004287.67,1371,7e+09
"PADRON",2029,14,1004287.67,1372,7e+09
"PADRON",2029,14,1004287.67,1373,7e+09
"PADRON",2029,14,1004287.67,1374,7e+09
"PADRON",2029,14,1004287.67,1375,7e+09
"PADRON",2029,14,1004287.67,1376,7e+09
"PADRON",2029,14,1004287.67,1377,7e+09
"PADRON",2029,14,1004287.67,1378,7e+09
"PADRON",2029,14,1004287.67,1379,7e+09
"PADRON",2029,14,1004287.67,1380,7e+09
"PADRON",2029,14,1004287.67,1381,7e+09
"PADRON",2029,14,1004287.67,1382,7e+09
"PADRON",2029,14,1004287.67,1383,7e+09
"PADRON",2029,14,1004287.67,1384,7e+09
"PADRON",2029,14,1004287.67,1385,7e+09
"PADRON",2029,14,1004287.67,1386,7e+09
"PADRON",2029,14,1004287.67,1387,7e+09
"PADRON",2029,14,1004287.67,1388,7e+09
"PADRON",2029,14,1004287.67,1389,7e+09
"PADRON",2029,14,1004287.67,1390,7e+09
"PADRON",2029,14,1004287.67,1391,7e+09
"PADRON",2029,14,1004287.67,1392,7e+09
"PADRON",2029,14,1004287.67,1393,7e+09
"PADRON",2029,14,1004287.67,1394,7e+09
"PADRON",2029,14,1004287.67,1395,7e+09
"PADRON",2029,14,1004287.67,1396,7e+09
"PADRON",2029,14,1004287.67,1397,7e+09
"PADRON",2029,14,1004287.67,1398,7e+09
"PADRON",2029,14,1004287.67,1399,7e+09
"PADRON",2029,14,1004287.67,1400,7e+09
"PADRON",2029,14,1004287.67,1401,7e+09
"PADRON",2029,14,1004287.67,1402,7e+09
"PADRON",2029,14,1004287.67,1403,7e+09
"PADRON",2029,14,1004287.67,1404,7e+09
"PADRON",2029,14,1004287.67,1405,7e+09
"PADRON",2029,14,1004287.67,1406,7e+09
"PADRON",2029,14,1004287.67,1407,7e+09
"PADRON",2029,14,1004287.67,1408,7e+09
"PADRON",2029,14,1004287.67,1409,7e+09
"PADRON",2029,14,1004287.67,1410,7e+09
"PADRON",2029,14,1004287.67,1411,7e+09
"PADRON",2029,14,1004287.67,1412,7e+09
"PADRON",2029,14,1004287.67,1413,7e+09
"PADRON",2029,14,1004287.67,1414,7e+09
"PADRON",2029,14,1004287.67,1415,7e+09
"PADRON",2029,14,1004287.67,1416,7e+09
"PADRON",2029,14,1004287.67,1417,7e+09
"PADRON",2029,14,1004287.67,1418,7e+09
"PADRON",2029,14,1004287.67,1419,7e+09
"PADRON",2029,14,1004287.67,1420,7e+09
"PADRON",2029,14,1004287.67,1421,7e+09
"PADRON",2029,14,1004287.67,1422,7e+09
"PADRON",2029,14,1004287.67,1423,7e+09
"PADRON",2029,14,1004287.67,1424,7e+09
"PADRON",2029,14,1004287.67,1425,7e+09
"PADRON",2029,14,1004287.67,1426,7e+09
"PADRON",2029,14,1004287.67,1427,7e+09
"PADRON",2029,14,1004287.67,1428,7e+09
"PADRON",2029,14,1004287.67,1429,7e+09
"PADRON",2029,14,1004287.67,1430,7e+09
"PADRON",2029,14,1004287.67,1431,7e+09
"PADRON",2029,14,1004287.67,1432,7e+09
"PADRON",2029,14,1004287.67,1433,7e+09
"PADRON",2029,14,1004287.67,1434,7e+09
"PADRON",2029,14,1004287.67,1435,7e+09
"PADRON",2029,14,1004287.67,1436,7e+09
"PADRON",2029,14,1004287.67,1437,7e+09
"PADRON",2029,14,1004287.67,1438,7e+09
"PADRON",2029,14,1004287.67,1439,7e+09
"PADRON",2029,14,1004287.67,1440,7e+09
"PADRON",2029,14,1004287.67,1441,7e+09
"PADRON",2029,14,1004287.67,1442,7e+09
"PADRON",2029,14,1004287.67,1443,7e+09
"PADRON",2029,14,1004287.67,1444,7e+09
"PADRON",2029,14,1004287.67,1445,7e+09
"PADRON",2029,14,1004287.67,1446,7e+09
"PADRON",2029,14,1004287.67,1447,7e+09
"PADRON",2029,14,1004287.67,1448,7e+09
"PADRON",2029,14,1004287.67,1449,7e+09
"PADRON",2029,14,1004287.67,1450,7e+09
"PADRON",2029,13,1004287.67,1451,7e+09
"PADRON",2029,13,1004287.67,1452,7e+09
"PADRON",2029,13,1004287.67,1453,7e+09
"PADRON",2029,13,1004287.67,1454,7e+09
"PADRON",2029,13,1004287.67,1455,7e+09
"PADRON",2029,13,1004287.67,1456,7e+09
"PADRON",2029,13,1004287.67,1457,7e+09
"PADRON",2029,13,1004287.67,1458,7e+09
"PADRON",2029,13,1004287.67,1459,7e+09
"PADRON",2029,13,1004287.67,1460,7e+09
"PADRON",2029,13,1004287.67,1461,7e+09
"PADRON",2029,13,1004287.67,1462,7e+09
"PADRON",2029,13,1004287.67,1463,7e+09
"PADRON",2029,13,1004287.67,1464,7e+09
"PADRON",2029,13,1004287.67,1465,7e+09
"PADRON",2029,13,1004287.67,1466,7e+09
"PADRON",2029,13,1004287.67,1467,7e+09
"PADRON",2029,13,1004287.67,1468,7e+09
"PADRON",2029,13,1004287.67,1469,7e+09
"PADRON",2029,13,1004287.67,1470,7e+09
"PADRON",2029,13,1004287.67,1471,7e+09
"PADRON",2029,13,1004287.67,1472,7e+09
"PADRON",2029,13,1004287.67,1473,7e+09
"PADRON",2029,13,1004287.67,1474,7e+09
"PADRON",2029,13,1004287.67,1475,7e+09
"PADRON",2029,13,1004287.67,1476,7e+09
"PADRON",2029,13,1004287.67,1477,7e+09
"PADRON",2029,13,1004287.67,1478,7e+09
"PADRON",2029,13,1004287.67,1479,7e+09
"PADRON",2029,13,1004287.67,1480,7e+09
"PADRON",2029,13,1004287.67,1481,7e+09
"PADRON",2029,13,1004287.67,1482,7e+09
"PADRON",2029,13,1004287.67,1483,7e+09
"PADRON",2029,13,1004287.67,1484,7e+09
"PADRON",2029,13,1004287.67,1485,7e+09
"PADRON",2029,13,1004287.67,1486,7e+09
"PADRON",2029,13,1004287.67,1487,7e+09
"PADRON",2029,13,1004287.67,1488,7e+09
"PADRON",2029,13,1004287.67,1489,7e+09
"PADRON",2029,13,1004287.67,1490,7e+09
"PADRON",2029,13,1004287.67,1491,7e+09
"PADRON",2029,13,1004287.67,1492,7e+09
"PADRON",2029,13,1004287.67,1493,7e+09
"PADRON",2029,13,1004287.67,1494,7e+09
"PADRON",2029,13,1004287.67,1495,7e+09
"PADRON",2029,13,1004287.67,1496,7e+09
"PADRON",2029,13,1004287.67,1497,7e+09
"PADRON",2029,13,1004287.67,1498,7e+09
"PADRON",2029,13,1004287.67,1499,7e+09
"PADRON",2029,13,1004287.67,1500,7e+09
"PADRON",2029,13,1004287.67,1501,7e+09
"PADRON",2029,13,1004287.67,1502,7e+09
"PADRON",2029,13,1004287.67,1503,7e+09
"PADRON",2029,13,1004287.67,1504,7e+09
"PADRON",2029,13,1004287.67,1505,7e+09
"PADRON",2029,13,1004287.67,1506,7e+09
"PADRON",2029,13,1004287.67,1507,7e+09
"PADRON",2029,13,1004287.67,1508,7e+09
"PADRON",2029,13,1004287.67,1509,7e+09
"PADRON",2029,13,1004287.67,1510,7e+09
"PADRON",2029,13,1004287.67,1511,7e+09
"PADRON",2029,13,1004287.67,1512,7e+09
"PADRON",2029,13,1004287.67,1513,7e+09
"PADRON",2029,13,1004287.67,1514,7e+09
"PADRON",2029,13,1004287.67,1515,7e+09
"PADRON",2029,13,1004287.67,1516,7e+09
"PADRON",2029,13,1004287.67,1517,7e+09
"PADRON",2029,13,1004287.67,1518,7e+09
"PADRON",2029,13,1004287.67,1519,7e+09
"PADRON",2029,13,1004287.67,1520,7e+09
"PADRON",2029,13,1004287.67,1521,7e+09
"PADRON",2029,13,1004287.67,1522,7e+09
"PADRON",2029,13,1004287.67,1523,7e+09
"PADRON",2029,13,1004287.67,1524,7e+09
"PADRON",2029,13,1004287.67,1525,7e+09
"PADRON",2029,13,1004287.67,1526,7e+09
"PADRON",2029,13,1004287.67,1527,7e+09
"PADRON",2029,13,1004287.67,1528,7e+09
"PADRON",2029,13,1004287.67,1529,7e+09
"PADRON",2029,13,1004287.67,1530,7e+09
"PADRON",2029,13,1004287.67,1531,7e+09
"PADRON",2029,13,1004287.67,1532,7e+09
"PADRON",2029,13,1004287.67,1533,7e+09
"PADRON",2029,13,1004287.67,1534,7e+09
"PADRON",2029,13,1004287.67,1535,7e+09
"PADRON",2029,13,1004287.67,1536,7e+09
"PADRON",2029,13,1004287.67,1537,7e+09
"PADRON",2029,13,1004287.67,1538,7e+09
"PADRON",2029,13,1004287.67,1539,7e+09
"PADRON",2029,13,1004287.67,1540,7e+09
"PADRON",2029,13,1004287.67,1541,7e+09
"PADRON",2029,13,1004287.67,1542,7e+09
"PADRON",2029,13,1004287.67,1543,7e+09
"PADRON",2029,13,1004287.67,1544,7e+09
"PADRON",2029,13,1004287.67,1545,7e+09
"PADRON",2029,13,1004287.67,1546,7e+09
"PADRON",2029,13,1004287.67,1547,7e+09
"PADRON",2029,13,1004287.67,1548,7e+09
"PADRON",2029,13,1004287.67,1549,7e+09
"PADRON",2029,13,1004287.67,1550,7e+09
"PADRON",2029,13,1004287.67,1551,7e+09
"PADRON",2029,13,1004287.67,1552,7e+09
"PADRON",2029,13,1004287.67,1553,7e+09
"PADRON",2029,13,1004287.67,1554,7e+09
"PADRON",2029,13,1004287.67,1555,7e+09
"PADRON",2029,13,1004287.67,1556,7e+09
"PADRON",2029,13,1004287.67,1557,7e+09
"PADRON",2029,13,1004287.67,1558,7e+09
"PADRON",2029,13,1004287.67,1559,7e+09
"PADRON",2029,13,1004287.67,1560,7e+09
"PADRON",2029,13,1004287.67,1561,7e+09
"PADRON",2029,13,1004287.67,1562,7e+09
"PADRON",2029,13,1004287.67,1563,7e+09
"PADRON",2029,13,1004287.67,1564,7e+09
"PADRON",2029,13,1004287.67,1565,7e+09
"PADRON",2029,13,1004287.67,1566,7e+09
"PADRON",2029,13,1004287.67,1567,7e+09
"PADRON",2029,13,1004287.67,1568,7e+09
"PADRON",2029,13,1004287.67,1569,7e+09
"PADRON",2029,13,1004287.67,1570,7e+09
"PADRON",2029,13,1004287.67,1571,7e+09
"PADRON",2029,13,1004287.67,1572,7e+09
"PADRON",2029,13,1004287.67,1573,7e+09
"PADRON",2029,13,1004287.67,1574,7e+09
"PADRON",2029,13,1004287.67,1575,7e+09
"PADRON",2029,13,1004287.67,1576,7e+09
"PADRON",2029,13,1004287.67,1577,7e+09
"PADRON",2029,13,1004287.67,1578,7e+09
"PADRON",2029,13,1004287.67,1579,7e+09
"PADRON",2029,13,1004287.67,1580,7e+09
"PADRON",2029,13,1004287.67,1581,7e+09
"PADRON",2029,13,1004287.67,1582,7e+09
"PADRON",2029,13,1004287.67,1583,7e+09
"PADRON",2029,13,1004287.67,1584,7e+09
"PADRON",2029,13,1004287.67,1585,7e+09
"PADRON",2029,13,1004287.67,1586,7e+09
"PADRON",2029,13,1004287.67,1587,7e+09
"PADRON",2029,13,1004287.67,1588,7e+09
"PADRON",2029,13,1004287.67,1589,7e+09
"PADRON",2029,13,1004287.67,1590,7e+09
"PADRON",2029,13,1004287.67,1591,7e+09
"PADRON",2029,13,1004287.67,1592,7e+09
"PADRON",2029,13,1004287.67,1593,7e+09
"PADRON",2029,13,1004287.67,1594,7e+09
"PADRON",2029,13,1004287.67,1595,7e+09
"PADRON",2029,13,1004287.67,1596,7e+09
"PADRON",2029,13,1004287.67,1597,7e+09
"PADRON",2029,13,1004287.67,1598,7e+09
"PADRON",2029,13,1004287.67,1599,7e+09
"PADRON",2029,13,1004287.67,1600,7e+09
"PADRON",2029,13,1004287.67,1601,7e+09
"PADRON",2029,13,1004287.67,1602,7e+09
"PADRON",2029,13,1004287.67,1603,7e+09
"PADRON",2029,13,1004287.67,1604,7e+09
"PADRON",2029,13,1004287.67,1605,7e+09
"PADRON",2029,13,1004287.67,1606,7e+09
"PADRON",2029,13,1004287.67,1607,7e+09
"PADRON",2029,13,1004287.67,1608,7e+09
"PADRON",2029,13,1004287.67,1609,7e+09
"PADRON",2029,13,1004287.67,1610,7e+09
"PADRON",2029,13,1004287.67,1611,7e+09
"PADRON",2029,13,1004287.67,1612,7e+09
"PADRON",2029,13,1004287.67,1613,7e+09
"PADRON",2029,13,1004287.67,1614,7e+09
"PADRON",2029,13,1004287.67,1615,7e+09
"PADRON",2029,13,1004287.67,1616,7e+09
"PADRON",2029,13,1004287.67,1617,7e+09
"PADRON",2029,13,1004287.67,1618,7e+09
"PADRON",2029,13,1004287.67,1619,7e+09
"PADRON",2029,13,1004287.67,1620,7e+09
"PADRON",2029,13,1004287.67,1621,7e+09
"PADRON",2029,13,1004287.67,1622,7e+09
"PADRON",2029,13,1004287.67,1623,7e+09
"PADRON",2029,13,1004287.67,1624,7e+09
"PADRON",2029,13,1004287.67,1625,7e+09
"PADRON",2029,13,1004287.67,1626,7e+09
"PADRON",2029,13,1004287.67,1627,7e+09
"PADRON",2029,13,1004287.67,1628,7e+09
"PADRON",2029,13,1004287.67,1629,7e+09
"PADRON",2029,13,1004287.67,1630,7e+09
"PADRON",2029,13,1004287.67,1631,7e+09
"PADRON",2029,13,1004287.67,1632,7e+09
"PADRON",2029,13,1004287.67,1633,7e+09
"PADRON",2029,13,1004287.67,1634,7e+09
"PADRON",2029,13,1004287.67,1635,7e+09
"PADRON",2029,13,1004287.67,1636,7e+09
"PADRON",2029,13,1004287.67,1637,7e+09
"PADRON",2029,13,1004287.67,1638,7e+09
"PADRON",2029,13,1004287.67,1639,7e+09
"PADRON",2029,13,1004287.67,1640,7e+09
"PADRON",2029,13,1004287.67,1641,7e+09
"PADRON",2029,13,1004287.67,1642,7e+09
"PADRON",2029,13,1004287.67,1643,7e+09
"PADRON",2029,13,1004287.67,1644,7e+09
"PADRON",2029,13,1004287.67,1645,7e+09
"PADRON",2029,13,1004287.67,1646,7e+09
"PADRON",2029,13,1004287.67,1647,7e+09
"PADRON",2029,13,1004287.67,1648,7e+09
"PADRON",2029,13,1004287.67,1649,7e+09
"PADRON",2029,13,1004287.67,1650,7e+09
"PADRON",2029,13,1004287.67,1651,7e+09
"PADRON",2029,13,1004287.67,1652,7e+09
"PADRON",2029,13,1004287.67,1653,7e+09
"PADRON",2029,13,1004287.67,1654,7e+09
"PADRON",2029,13,1004287.67,1655,7e+09
"PADRON",2029,13,1004287.67,1656,7e+09
"PADRON",2029,13,1004287.67,1657,7e+09
"PADRON",2029,13,1004287.67,1658,7e+09
"PADRON",2029,13,1004287.67,1659,7e+09
"PADRON",2029,13,1004287.67,1660,7e+09
"PADRON",2029,13,1004287.67,1661,7e+09
"PADRON",2029,13,1004287.67,1662,7e+09
"PADRON",2029,13,1004287.67,1663,7e+09
"PADRON",2029,13,1004287.67,1664,7e+09
"PADRON",2029,13,1004287.67,1665,7e+09
"PADRON",2029,13,1004287.67,1666,7e+09
"PADRON",2029,13,1004287.67,1667,7e+09
"PADRON",2029,13,1004287.67,1668,7e+09
"PADRON",2029,13,1004287.67,1669,7e+09
"PADRON",2029,13,1004287.67,1670,7e+09
"PADRON",2029,13,1004287.67,1671,7e+09
"PADRON",2029,13,1004287.67,1672,7e+09
"PADRON",2029,13,1004287.67,1673,7e+09
"PADRON",2029,13,1004287.67,1674,7e+09
"PADRON",2029,13,1004287.67,1675,7e+09
"PADRON",2029,13,1004287.67,1676,7e+09
"PADRON",2029,13,1004287.67,1677,7e+09
"PADRON",2029,13,1004287.67,1678,7e+09
"PADRON",2029,13,1004287.67,1679,7e+09
"PADRON",2029,13,1004287.67,1680,7e+09
"PADRON",2029,13,1004287.67,1681,7e+09
"PADRON",2029,13,1004287.67,1682,7e+09
"PADRON",2029,13,1004287.67,1683,7e+09
"PADRON",2029,13,1004287.67,1684,7e+09
"PADRON",2029,13,1004287.67,1685,7e+09
"PADRON",2029,13,1004287.67,1686,7e+09
"PADRON",2029,13,1004287.67,1687,7e+09
"PADRON",2029,13,1004287.67,1688,7e+09
"PADRON",2029,13,1004287.67,1689,7e+09
"PADRON",2029,13,1004287.67,1690,7e+09
"PADRON",2029,13,1004287.67,1691,7e+09
"PADRON",2029,13,1004287.67,1692,7e+09
"PADRON",2029,13,1004287.67,1693,7e+09
"PADRON",2029,13,1004287.67,1694,7e+09
"PADRON",2029,13,1004287.67,1695,7e+09
"PADRON",2029,13,1004287.67,1696,7e+09
"PADRON",2029,13,1004287.67,1697,7e+09
"PADRON",2029,13,1004287.67,1698,7e+09
"PADRON",2029,13,1004287.67,1699,7e+09
"PADRON",2029,13,1004287.67,1700,7e+09
"PADRON",2029,13,1004287.67,1701,7e+09
"PADRON",2029,13,1004287.67,1702,7e+09
"PADRON",2029,13,1004287.67,1703,7e+09
"PADRON",2029,13,1004287.67,1704,7e+09
"PADRON",2029,13,1004287.67,1705,7e+09
"PADRON",2029,13,1004287.67,1706,7e+09
"PADRON",2029,13,1004287.67,1707,7e+09
"PADRON",2029,13,1004287.67,1708,7e+09
"PADRON",2029,13,1004287.67,1709,7e+09
"PADRON",2029,13,1004287.67,1710,7e+09
"PADRON",2029,13,1004287.67,1711,7e+09
"PADRON",2029,13,1004287.67,1712,7e+09
"PADRON",2029,13,1004287.67,1713,7e+09
"PADRON",2029,13,1004287.67,1714,7e+09
"PADRON",2029,13,1004287.67,1715,7e+09
"PADRON",2029,13,1004287.67,1716,7e+09
"PADRON",2029,13,1004287.67,1717,7e+09
"PADRON",2029,13,1004287.67,1718,7e+09
"PADRON",2029,13,1004287.67,1719,7e+09
"PADRON",2029,13,1004287.67,1720,7e+09
"PADRON",2029,13,1004287.67,1721,7e+09
"PADRON",2029,13,1004287.67,1722,7e+09
"PADRON",2029,13,1004287.67,1723,7e+09
"PADRON",2029,13,1004287.67,1724,7e+09
"PADRON",2029,13,1004287.67,1725,7e+09
"PADRON",2029,13,1004287.67,1726,7e+09
"PADRON",2029,13,1004287.67,1727,7e+09
"PADRON",2029,13,1004287.67,1728,7e+09
"PADRON",2029,13,1004287.67,1729,7e+09
"PADRON",2029,13,1004287.67,1730,7e+09
"PADRON",2029,13,1004287.67,1731,7e+09
"PADRON",2029,13,1004287.67,1732,7e+09
"PADRON",2029,13,1004287.67,1733,7e+09
"PADRON",2029,13,1004287.67,1734,7e+09
"PADRON",2029,13,1004287.67,1735,7e+09
"PADRON",2029,13,1004287.67,1736,7e+09
"PADRON",2029,13,1004287.67,1737,7e+09
"PADRON",2029,13,1004287.67,1738,7e+09
"PADRON",2029,13,1004287.67,1739,7e+09
"PADRON",2029,13,1004287.67,1740,7e+09
"PADRON",2029,13,1004287.67,1741,7e+09
"PADRON",2029,13,1004287.67,1742,7e+09
"PADRON",2029,13,1004287.67,1743,7e+09
"PADRON",2029,13,1004287.67,1744,7e+09
"PADRON",2029,13,1004287.67,1745,7e+09
"PADRON",2029,13,1004287.67,1746,7e+09
"PADRON",2029,13,1004287.67,1747,7e+09
"PADRON",2029,13,1004287.67,1748,7e+09
"PADRON",2029,13,1004287.67,1749,7e+09
"PADRON",2029,13,1004287.67,1750,7e+09
"PADRON",2029,13,1004287.67,1751,7e+09
"PADRON",2029,12,1004287.67,1752,7e+09
"PADRON",2029,12,1004287.67,1753,7e+09
"PADRON",2029,12,1004287.67,1754,7e+09
"PADRON",2029,12,1004287.67,1755,7e+09
"PADRON",2029,12,1004287.67,1756,7e+09
"PADRON",2029,12,1004287.67,1757,7e+09
"PADRON",2029,12,1004287.67,1758,7e+09
"PADRON",2029,12,1004287.67,1759,7e+09
"PADRON",2029,12,1004287.67,1760,7e+09
"PADRON",2029,12,1004287.67,1761,7e+09
"PADRON",2029,12,1004287.67,1762,7e+09
"PADRON",2029,12,1004287.67,1763,7e+09
"PADRON",2029,12,1004287.67,1764,7e+09
"PADRON",2029,12,1004287.67,1765,7e+09
"PADRON",2029,12,1004287.67,1766,7e+09
"PADRON",2029,12,1004287.67,1767,7e+09
"PADRON",2029,12,1004287.67,1768,7e+09
"PADRON",2029,12,1004287.67,1769,7e+09
"PADRON",2029,12,1004287.67,1770,7e+09
"PADRON",2029,12,1004287.67,1771,7e+09
"PADRON",2029,12,1004287.67,1772,7e+09
"PADRON",2029,12,1004287.67,1773,7e+09
"PADRON",2029,12,1004287.67,1774,7e+09
"PADRON",2029,12,1004287.67,1775,7e+09
"PADRON",2029,12,1004287.67,1776,7e+09
"PADRON",2029,12,1004287.67,1777,7e+09
"PADRON",2029,12,1004287.67,1778,7e+09
"PADRON",2029,12,1004287.67,1779,7e+09
"PADRON",2029,12,1004287.67,1780,7e+09
"PADRON",2029,12,1004287.67,1781,7e+09
"PADRON",2029,12,1004287.67,1782,7e+09
"PADRON",2029,12,1004287.67,1783,7e+09
"PADRON",2029,12,1004287.67,1784,7e+09
"PADRON",2029,12,1004287.67,1785,7e+09
"PADRON",2029,12,1004287.67,1786,7e+09
"PADRON",2029,12,1004287.67,1787,7e+09
"PADRON",2029,12,1004287.67,1788,7e+09
"PADRON",2029,12,1004287.67,1789,7e+09
"PADRON",2029,12,1004287.67,1790,7e+09
"PADRON",2029,12,1004287.67,1791,7e+09
"PADRON",2029,12,1004287.67,1792,7e+09
"PADRON",2029,12,1004287.67,1793,7e+09
"PADRON",2029,12,1004287.67,1794,7e+09
"PADRON",2029,12,1004287.67,1795,7e+09
"PADRON",2029,12,1004287.67,1796,7e+09
"PADRON",2029,12,1004287.67,1797,7e+09
"PADRON",2029,12,1004287.67,1798,7e+09
"PADRON",2029,12,1004287.67,1799,7e+09
"PADRON",2029,12,1004287.67,1800,7e+09
"PADRON",2029,12,1004287.67,1801,7e+09
"PADRON",2029,12,1004287.67,1802,7e+09
"PADRON",2029,12,1004287.67,1803,7e+09
"PADRON",2029,12,1004287.67,1804,7e+09
"PADRON",2029,12,1004287.67,1805,7e+09
"PADRON",2029,12,1004287.67,1806,7e+09
"PADRON",2029,12,1004287.67,1807,7e+09
"PADRON",2029,12,1004287.67,1808,7e+09
"PADRON",2029,12,1004287.67,1809,7e+09
"PADRON",2029,12,1004287.67,1810,7e+09
"PADRON",2029,12,1004287.67,1811,7e+09
"PADRON",2029,12,1004287.67,1812,7e+09
"PADRON",2029,12,1004287.67,1813,7e+09
"PADRON",2029,12,1004287.67,1814,7e+09
"PADRON",2029,12,1004287.67,1815,7e+09
"PADRON",2029,12,1004287.67,1816,7e+09
"PADRON",2029,12,1004287.67,1817,7e+09
"PADRON",2029,12,1004287.67,1818,7e+09
"PADRON",2029,12,1004287.67,1819,7e+09
"PADRON",2029,12,1004287.67,1820,7e+09
"PADRON",2029,12,1004287.67,1821,7e+09
"PADRON",2029,12,1004287.67,1822,7e+09
"PADRON",2029,12,1004287.67,1823,7e+09
"PADRON",2029,12,1004287.67,1824,7e+09
"PADRON",2029,12,1004287.67,1825,7e+09
"PADRON",2029,12,1004287.67,1826,7e+09
"PADRON",2029,12,1004287.67,1827,7e+09
"PADRON",2029,12,1004287.67,1828,7e+09
"PADRON",2029,12,1004287.67,1829,7e+09
"PADRON",2029,12,1004287.67,1830,7e+09
"PADRON",2029,12,1004287.67,1831,7e+09
"PADRON",2029,12,1004287.67,1832,7e+09
"PADRON",2029,12,1004287.67,1833,7e+09
"PADRON",2029,12,1004287.67,1834,7e+09
"PADRON",2029,12,1004287.67,1835,7e+09
"PADRON",2029,12,1004287.67,1836,7e+09
