"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2026,12,1004287.67,1881,2e+09
"PADRON",2026,12,1004287.67,1882,2e+09
"PADRON",2026,12,1004287.67,1883,2e+09
"PADRON",2026,12,1004287.67,1884,2e+09
"PADRON",2026,12,1004287.67,1885,2e+09
"PADRON",2026,12,1004287.67,1886,2e+09
"PADRON",2026,12,1004287.67,1887,2e+09
"PADRON",2026,12,1004287.67,1888,2e+09
"PADRON",2026,12,1004287.67,1889,2e+09
"PADRON",2026,12,1004287.67,1890,2e+09
"PADRON",2026,12,1004287.67,1891,2e+09
"PADRON",2026,12,1004287.67,1892,2e+09
"PADRON",2026,12,1004287.67,1893,2e+09
"PADRON",2026,12,1004287.67,1894,2e+09
"PADRON",2026,12,1004287.67,1895,2e+09
"PADRON",2026,12,1004287.67,1896,2e+09
"PADRON",2026,12,1004287.67,1897,2e+09
"PADRON",2026,12,1004287.67,1898,2e+09
"PADRON",2026,12,1004287.67,1899,2e+09
"PADRON",2026,12,1004287.67,1900,2e+09
"PADRON",2026,12,1004287.67,1901,2e+09
"PADRON",2026,12,1004287.67,1902,2e+09
"PADRON",2026,12,1004287.67,1903,2e+09
"PADRON",2026,12,1004287.67,1904,2e+09
"PADRON",2026,12,1004287.67,1905,2e+09
"PADRON",2026,12,1004287.67,1906,2e+09
"PADRON",2026,12,1004287.67,1907,2e+09
"PADRON",2026,12,1004287.67,1908,2e+09
"PADRON",2026,12,1004287.67,1909,2e+09
"PADRON",2026,12,1004287.67,1910,2e+09
"PADRON",2026,12,1004287.67,1911,2e+09
"PADRON",2026,12,1004287.67,1912,2e+09
"PADRON",2026,12,1004287.67,1913,2e+09
"PADRON",2027,12,1004287.67,1914,2e+09
"PADRON",2027,12,1004287.67,1915,2e+09
"PADRON",2027,12,1004287.67,1916,2e+09
"PADRON",2027,12,1004287.67,1917,2e+09
"PADRON",2027,12,1004287.67,1918,2e+09
"PADRON",2027,12,1004287.67,1919,2e+09
"PADRON",2027,12,1004287.67,1920,2e+09
"PADRON",2027,12,1004287.67,1921,2e+09
"PADRON",2027,12,1004287.67,1922,2e+09
"PADRON",2027,12,1004287.67,1923,2e+09
"PADRON",2027,12,1004287.67,1924,2e+09
"PADRON",2027,12,1004287.67,1925,2e+09
"PADRON",2027,12,1004287.67,1926,2e+09
"PADRON",2027,12,1004287.67,1927,2e+09
"PADRON",2027,12,1004287.67,1928,2e+09
"PADRON",2027,12,1004287.67,1929,2e+09
"PADRON",2027,12,1004287.67,1930,2e+09
"PADRON",2027,12,1004287.67,1931,2e+09
"PADRON",2027,12,1004287.67,1932,2e+09
"PADRON",2027,12,1004287.67,1933,2e+09
"PADRON",2027,12,1004287.67,1934,2e+09
"PADRON",2027,12,1004287.67,1935,2e+09
"PADRON",2027,12,1004287.67,1936,2e+09
"PADRON",2027,12,1004287.67,1937,2e+09
"PADRON",2027,12,1004287.67,1938,2e+09
"PADRON",2027,12,1004287.67,1939,2e+09
"PADRON",2027,12,1004287.67,1940,2e+09
"PADRON",2027,12,1004287.67,1941,2e+09
"PADRON",2027,12,1004287.67,1942,2e+09
"PADRON",2027,12,1004287.67,1943,2e+09
"PADRON",2027,12,1004287.67,1944,2e+09
"PADRON",2027,12,1004287.67,1945,2e+09
"PADRON",2027,12,1004287.67,1946,2e+09
"PADRON",2027,12,1004287.67,1947,2e+09
"PADRON",2027,12,1004287.67,1948,2e+09
"PADRON",2027,12,1004287.67,1949,2e+09
"PADRON",2027,12,1004287.67,1950,2e+09
"PADRON",2027,12,1004287.67,1951,2e+09
"PADRON",2027,12,1004287.67,1952,2e+09
"PADRON",2027,12,1004287.67,1953,2e+09
"PADRON",2027,12,1004287.67,1954,2e+09
"PADRON",2027,12,1004287.67,1955,2e+09
"PADRON",2027,12,1004287.67,1956,2e+09
"PADRON",2027,12,1004287.67,1957,2e+09
"PADRON",2027,12,1004287.67,1958,2e+09
"PADRON",2027,12,1004287.67,1959,2e+09
"PADRON",2027,12,1004287.67,1960,2e+09
"PADRON",2027,12,1004287.67,1961,2e+09
"PADRON",2027,12,1004287.67,1962,2e+09
"PADRON",2027,12,1004287.67,1963,2e+09
"PADRON",2027,12,1004287.67,1964,2e+09
"PADRON",2027,11,1004287.67,1965,2e+09
"PADRON",2027,11,1004287.67,1966,2e+09
"PADRON",2027,11,1004287.67,1967,2e+09
"PADRON",2027,11,1004287.67,1968,2e+09
"PADRON",2027,11,1004287.67,1969,2e+09
"PADRON",2027,11,1004287.67,1970,2e+09
"PADRON",2027,11,1004287.67,1971,2e+09
"PADRON",2027,11,1004287.67,1972,2e+09
"PADRON",2027,11,1004287.67,1973,2e+09
"PADRON",2027,11,1004287.67,1974,2e+09
"PADRON",2027,11,1004287.67,1975,2e+09
"PADRON",2027,11,1004287.67,1976,2e+09
"PADRON",2027,11,1004287.67,1977,2e+09
"PADRON",2027,11,1004287.67,1978,2e+09
"PADRON",2027,11,1004287.67,1979,2e+09
"PADRON",2027,11,1004287.67,1980,2e+09
"PADRON",2027,11,1004287.67,1981,2e+09
"PADRON",2027,11,1004287.67,1982,2e+09
"PADRON",2027,11,1004287.67,1983,2e+09
"PADRON",2027,11,1004287.67,1984,2e+09
"PADRON",2027,11,1004287.67,1985,2e+09
"PADRON",2027,11,1004287.67,1986,2e+09
"PADRON",2027,11,1004287.67,1987,2e+09
"PADRON",2027,11,1004287.67,1988,2e+09
"PADRON",2027,11,1004287.67,1989,2e+09
"PADRON",2027,11,1004287.67,1990,2e+09
"PADRON",2027,11,1004287.67,1991,2e+09
"PADRON",2027,11,1004287.67,1992,2e+09
"PADRON",2027,11,1004287.67,1993,2e+09
"PADRON",2027,11,1004287.67,1994,2e+09
"PADRON",2027,11,1004287.67,1995,2e+09
"PADRON",2027,11,1004287.67,1996,2e+09
"PADRON",2027,11,1004287.67,1997,2e+09
"PADRON",2027,11,1004287.67,1998,2e+09
"PADRON",2027,11,1004287.67,1999,2e+09
"PADRON",2027,11,1004287.67,2000,2e+09
"PADRON",2027,11,1004287.67,2001,2e+09
"PADRON",2027,11,1004287.67,2002,2e+09
"PADRON",2027,11,1004287.67,2003,2e+09
"PADRON",2027,11,1004287.67,2004,2e+09
"PADRON",2027,11,1004287.67,2005,2e+09
"PADRON",2027,11,1004287.67,2006,2e+09
"PADRON",2027,11,1004287.67,2007,2e+09
"PADRON",2027,11,1004287.67,2008,2e+09
"PADRON",2027,11,1004287.67,2009,2e+09
"PADRON",2027,11,1004287.67,2010,2e+09
"PADRON",2027,11,1004287.67,2011,2e+09
"PADRON",2027,11,1004287.67,2012,2e+09
"PADRON",2027,11,1004287.67,2013,2e+09
"PADRON",2027,11,1004287.67,2014,2e+09
"PADRON",2027,11,1004287.67,2015,2e+09
"PADRON",2027,11,1004287.67,2016,2e+09
"PADRON",2027,11,1004287.67,2017,2e+09
"PADRON",2027,11,1004287.67,2018,2e+09
"PADRON",2027,11,1004287.67,2019,2e+09
"PADRON",2027,11,1004287.67,2020,2e+09
"PADRON",2027,11,1004287.67,2021,2e+09
"PADRON",2027,11,1004287.67,2022,2e+09
"PADRON",2027,11,1004287.67,2023,2e+09
"PADRON",2027,11,1004287.67,2024,2e+09
"PADRON",2027,11,1004287.67,2025,2e+09
"PADRON",2027,11,1004287.67,2026,2e+09
"PADRON",2027,11,1004287.67,2027,2e+09
"PADRON",2027,11,1004287.67,2028,2e+09
"PADRON",2027,11,1004287.67,2029,2e+09
"PADRON",2027,11,1004287.67,2030,2e+09
"PADRON",2027,11,1004287.67,2031,2e+09
"PADRON",2027,11,1004287.67,2032,2e+09
"PADRON",2027,11,1004287.67,2033,2e+09
"PADRON",2027,11,1004287.67,2034,2e+09
"PADRON",2027,11,1004287.67,2035,2e+09
"PADRON",2027,11,1004287.67,2036,2e+09
"PADRON",2027,11,1004287.67,2037,2e+09
"PADRON",2027,11,1004287.67,2038,2e+09
"PADRON",2027,11,1004287.67,2039,2e+09
"PADRON",2027,11,1004287.67,2040,2e+09
"PADRON",2027,11,1004287.67,2041,2e+09
"PADRON",2027,11,1004287.67,2042,2e+09
"PADRON",2027,11,1004287.67,2043,2e+09
"PADRON",2027,11,1004287.67,2044,2e+09
"PADRON",2027,11,1004287.67,2045,2e+09
"PADRON",2027,11,1004287.67,2046,2e+09
"PADRON",2027,11,1004287.67,2047,2e+09
"PADRON",2027,11,1004287.67,2048,2e+09
"PADRON",2027,11,1004287.67,2049,2e+09
"PADRON",2027,11,1004287.67,2050,2e+09
"PADRON",2027,11,1004287.67,2051,2e+09
"PADRON",2027,11,1004287.67,2052,2e+09
"PADRON",2027,11,1004287.67,2053,2e+09
"PADRON",2027,11,1004287.67,2054,2e+09
"PADRON",2027,11,1004287.67,2055,2e+09
"PADRON",2027,11,1004287.67,2056,2e+09
"PADRON",2027,11,1004287.67,2057,2e+09
"PADRON",2027,11,1004287.67,2058,2e+09
"PADRON",2027,11,1004287.67,2059,2e+09
"PADRON",2027,11,1004287.67,2060,2e+09
"PADRON",2027,11,1004287.67,2061,2e+09
"PADRON",2027,11,1004287.67,2062,2e+09
"PADRON",2027,11,1004287.67,2063,2e+09
"PADRON",2027,11,1004287.67,2064,2e+09
"PADRON",2027,11,1004287.67,2065,2e+09
"PADRON",2027,11,1004287.67,2066,2e+09
"PADRON",2027,11,1004287.67,2067,2e+09
"PADRON",2027,11,1004287.67,2068,2e+09
"PADRON",2027,11,1004287.67,2069,2e+09
"PADRON",2027,11,1004287.67,2070,2e+09
"PADRON",2027,11,1004287.67,2071,2e+09
"PADRON",2027,11,1004287.67,2072,2e+09
"PADRON",2027,11,1004287.67,2073,2e+09
"PADRON",2027,11,1004287.67,2074,2e+09
"PADRON",2027,11,1004287.67,2075,2e+09
"PADRON",2027,11,1004287.67,2076,2e+09
"PADRON",2027,11,1004287.67,2077,2e+09
"PADRON",2027,11,1004287.67,2078,2e+09
"PADRON",2027,11,1004287.67,2079,2e+09
"PADRON",2027,11,1004287.67,2080,2e+09
"PADRON",2027,11,1004287.67,2081,2e+09
"PADRON",2027,11,1004287.67,2082,2e+09
"PADRON",2027,11,1004287.67,2083,2e+09
"PADRON",2027,10,1004287.67,2084,2e+09
"PADRON",2027,10,1004287.67,2085,2e+09
"PADRON",2027,10,1004287.67,2086,2e+09
"PADRON",2027,10,1004287.67,2087,2e+09
"PADRON",2027,10,1004287.67,2088,2e+09
"PADRON",2027,10,1004287.67,2089,2e+09
"PADRON",2027,10,1004287.67,2090,2e+09
"PADRON",2027,10,1004287.67,2091,2e+09
"PADRON",2027,10,1004287.67,2092,2e+09
"PADRON",2027,10,1004287.67,2093,2e+09
"PADRON",2027,10,1004287.67,2094,2e+09
"PADRON",2027,10,1004287.67,2095,2e+09
"PADRON",2027,10,1004287.67,2096,2e+09
"PADRON",2027,10,1004287.67,2097,2e+09
"PADRON",2027,10,1004287.67,2098,2e+09
"PADRON",2027,10,1004287.67,2099,2e+09
"PADRON",2027,10,1004287.67,2100,2e+09
"PADRON",2027,10,1004287.67,2101,2e+09
"PADRON",2027,10,1004287.67,2102,2e+09
"PADRON",2027,10,1004287.67,2103,2e+09
"PADRON",2027,10,1004287.67,2104,2e+09
"PADRON",2027,10,1004287.67,2105,2e+09
"PADRON",2027,10,1004287.67,2106,2e+09
"PADRON",2027,10,1004287.67,2107,2e+09
"PADRON",2027,10,1004287.67,2108,2e+09
"PADRON",2027,10,1004287.67,2109,2e+09
"PADRON",2027,10,1004287.67,2110,2e+09
"PADRON",2027,10,1004287.67,2111,2e+09
"PADRON",2027,10,1004287.67,2112,2e+09
"PADRON",2027,10,1004287.67,2113,2e+09
"PADRON",2027,10,1004287.67,2114,2e+09
"PADRON",2027,10,1004287.67,2115,2e+09
"PADRON",2027,10,1004287.67,2116,2e+09
"PADRON",2027,10,1004287.67,2117,2e+09
"PADRON",2027,10,1004287.67,2118,2e+09
"PADRON",2027,10,1004287.67,2119,2e+09
"PADRON",2027,10,1004287.67,2120,2e+09
"PADRON",2027,10,1004287.67,2121,2e+09
"PADRON",2027,10,1004287.67,2122,2e+09
"PADRON",2027,10,1004287.67,2123,2e+09
"PADRON",2027,10,1004287.67,2124,2e+09
"PADRON",2027,10,1004287.67,2125,2e+09
"PADRON",2027,10,1004287.67,2126,2e+09
"PADRON",2027,10,1004287.67,2127,2e+09
"PADRON",2027,10,1004287.67,2128,2e+09
"PADRON",2027,10,1004287.67,2129,2e+09
"PADRON",2027,10,1004287.67,2130,2e+09
"PADRON",2027,10,1004287.67,2131,2e+09
"PADRON",2027,10,1004287.67,2132,2e+09
"PADRON",2027,10,1004287.67,2133,2e+09
"PADRON",2027,10,1004287.67,2134,2e+09
"PADRON",2027,10,1004287.67,2135,2e+09
"PADRON",2027,10,1004287.67,2136,2e+09
"PADRON",2027,10,1004287.67,2137,2e+09
"PADRON",2027,10,1004287.67,2138,2e+09
"PADRON",2027,10,1004287.67,2139,2e+09
"PADRON",2027,10,1004287.67,2140,2e+09
"PADRON",2027,10,1004287.67,2141,2e+09
"PADRON",2027,10,1004287.67,2142,2e+09
"PADRON",2027,10,1004287.67,2143,2e+09
"PADRON",2027,10,1004287.67,2144,2e+09
"PADRON",2027,10,1004287.67,2145,2e+09
"PADRON",2027,10,1004287.67,2146,2e+09
"PADRON",2027,10,1004287.67,2147,2e+09
"PADRON",2027,10,1004287.67,2148,2e+09
"PADRON",2027,10,1004287.67,2149,2e+09
"PADRON",2027,10,1004287.67,2150,2e+09
"PADRON",2027,10,1004287.67,2151,2e+09
"PADRON",2027,10,1004287.67,2152,2e+09
"PADRON",2027,10,1004287.67,2153,2e+09
"PADRON",2027,10,1004287.67,2154,2e+09
"PADRON",2027,10,1004287.67,2155,2e+09
"PADRON",2027,10,1004287.67,2156,2e+09
"PADRON",2027,10,1004287.67,2157,2e+09
"PADRON",2027,10,1004287.67,2158,2e+09
"PADRON",2027,10,1004287.67,2159,2e+09
"PADRON",2027,10,1004287.67,2160,2e+09
"PADRON",2027,10,1004287.67,2161,2e+09
"PADRON",2027,10,1004287.67,2162,2e+09
"PADRON",2027,10,1004287.67,2163,2e+09
"PADRON",2027,10,1004287.67,2164,2e+09
"PADRON",2027,10,1004287.67,2165,2e+09
"PADRON",2027,10,1004287.67,2166,2e+09
"PADRON",2027,10,1004287.67,2167,2e+09
"PADRON",2027,10,1004287.67,2168,2e+09
"PADRON",2027,10,1004287.67,2169,2e+09
"PADRON",2027,10,1004287.67,2170,2e+09
"PADRON",2027,10,1004287.67,2171,2e+09
"PADRON",2027,10,1004287.67,2172,2e+09
"PADRON",2027,10,1004287.67,2173,2e+09
"PADRON",2027,10,1004287.67,2174,2e+09
"PADRON",2027,10,1004287.67,2175,2e+09
"PADRON",2027,10,1004287.67,2176,2e+09
"PADRON",2027,10,1004287.67,2177,2e+09
"PADRON",2027,10,1004287.67,2178,2e+09
"PADRON",2027,10,1004287.67,2179,2e+09
"PADRON",2027,10,1004287.67,2180,2e+09
"PADRON",2027,10,1004287.67,2181,2e+09
"PADRON",2027,10,1004287.67,2182,2e+09
"PADRON",2027,10,1004287.67,2183,2e+09
"PADRON",2027,10,1004287.67,2184,2e+09
"PADRON",2027,10,1004287.67,2185,2e+09
"PADRON",2027,10,1004287.67,2186,2e+09
"PADRON",2027,10,1004287.67,2187,2e+09
"PADRON",2027,10,1004287.67,2188,2e+09
"PADRON",2027,10,1004287.67,2189,2e+09
"PADRON",2027,10,1004287.67,2190,2e+09
"PADRON",2027,10,1004287.67,2191,2e+09
"PADRON",2027,10,1004287.67,2192,2e+09
"PADRON",2027,10,1004287.67,2193,2e+09
"PADRON",2027,10,1004287.67,2194,2e+09
"PADRON",2027,10,1004287.67,2195,2e+09
"PADRON",2027,10,1004287.67,2196,2e+09
"PADRON",2027,10,1004287.67,2197,2e+09
"PADRON",2027,10,1004287.67,2198,2e+09
"PADRON",2027,10,1004287.67,2199,2e+09
"PADRON",2027,10,1004287.67,2200,2e+09
"PADRON",2027,10,1004287.67,2201,2e+09
"PADRON",2027,10,1004287.67,2202,2e+09
"PADRON",2027,10,1004287.67,2203,2e+09
"PADRON",2027,10,1004287.67,2204,2e+09
"PADRON",2027,10,1004287.67,2205,2e+09
"PADRON",2027,10,1004287.67,2206,2e+09
"PADRON",2027,10,1004287.67,2207,2e+09
"PADRON",2027,10,1004287.67,2208,2e+09
"PADRON",2027,10,1004287.67,2209,2e+09
"PADRON",2027,10,1004287.67,2210,2e+09
"PADRON",2027,10,1004287.67,2211,2e+09
"PADRON",2027,10,1004287.67,2212,2e+09
"PADRON",2027,10,1004287.67,2213,2e+09
"PADRON",2027,10,1004287.67,2214,2e+09
"PADRON",2027,10,1004287.67,2215,2e+09
"PADRON",2027,10,1004287.67,2216,2e+09
"PADRON",2027,10,1004287.67,2217,2e+09
"PADRON",2027,10,1004287.67,2218,2e+09
"PADRON",2027,10,1004287.67,2219,2e+09
"PADRON",2027,10,1004287.67,2220,2e+09
"PADRON",2027,10,1004287.67,2221,2e+09
"PADRON",2027,10,1004287.67,2222,2e+09
"PADRON",2027,10,1004287.67,2223,2e+09
"PADRON",2027,10,1004287.67,2224,2e+09
"PADRON",2027,10,1004287.67,2225,2e+09
"PADRON",2027,10,1004287.67,2226,2e+09
"PADRON",2027,10,1004287.67,2227,2e+09
"PADRON",2027,10,1004287.67,2228,2e+09
"PADRON",2027,10,1004287.67,2229,2e+09
"PADRON",2027,10,1004287.67,2230,2e+09
"PADRON",2027,10,1004287.67,2231,2e+09
"PADRON",2027,10,1004287.67,2232,2e+09
"PADRON",2027,10,1004287.67,2233,2e+09
"PADRON",2027,10,1004287.67,2234,2e+09
"PADRON",2027,10,1004287.67,2235,2e+09
"PADRON",2027,10,1004287.67,2236,2e+09
"PADRON",2027,10,1004287.67,2237,2e+09
"PADRON",2027,10,1004287.67,2238,2e+09
"PADRON",2027,10,1004287.67,2239,2e+09
"PADRON",2027,10,1004287.67,2240,2e+09
"PADRON",2027,10,1004287.67,2241,2e+09
"PADRON",2027,10,1004287.67,2242,2e+09
"PADRON",2027,10,1004287.67,2243,2e+09
"PADRON",2027,10,1004287.67,2244,2e+09
"PADRON",2027,10,1004287.67,2245,2e+09
"PADRON",2027,10,1004287.67,2246,2e+09
"PADRON",2027,10,1004287.67,2247,2e+09
"PADRON",2027,10,1004287.67,2248,2e+09
"PADRON",2027,10,1004287.67,2249,2e+09
"PADRON",2027,10,1004287.67,2250,2e+09
"PADRON",2027,10,1004287.67,2251,2e+09
"PADRON",2027,10,1004287.67,2252,2e+09
"PADRON",2027,10,1004287.67,2253,2e+09
"PADRON",2027,10,1004287.67,2254,2e+09
"PADRON",2027,10,1004287.67,2255,2e+09
"PADRON",2027,10,1004287.67,2256,2e+09
"PADRON",2027,10,1004287.67,2257,2e+09
"PADRON",2027,10,1004287.67,2258,2e+09
"PADRON",2027,10,1004287.67,2259,2e+09
"PADRON",2027,10,1004287.67,2260,2e+09
"PADRON",2027,10,1004287.67,2261,2e+09
"PADRON",2027,10,1004287.67,2262,2e+09
"PADRON",2027,10,1004287.67,2263,2e+09
"PADRON",2027,10,1004287.67,2264,2e+09
"PADRON",2027,10,1004287.67,2265,2e+09
"PADRON",2027,10,1004287.67,2266,2e+09
"PADRON",2027,10,1004287.67,2267,2e+09
"PADRON",2027,10,1004287.67,2268,2e+09
"PADRON",2027,10,1004287.67,2269,2e+09
"PADRON",2027,10,1004287.67,2270,2e+09
"PADRON",2027,10,1004287.67,2271,2e+09
"PADRON",2027,10,1004287.67,2272,2e+09
"PADRON",2027,10,1004287.67,2273,2e+09
"PADRON",2027,10,1004287.67,2274,2e+09
"PADRON",2027,10,1004287.67,2275,2e+09
"PADRON",2027,10,1004287.67,2276,2e+09
"PADRON",2027,10,1004287.67,2277,2e+09
"PADRON",2027,10,1004287.67,2278,2e+09
"PADRON",2027,10,1004287.67,2279,2e+09
"PADRON",2027,9,1004287.67,2280,2e+09
"PADRON",2027,9,1004287.67,2281,2e+09
"PADRON",2027,9,1004287.67,2282,2e+09
"PADRON",2027,9,1004287.67,2283,2e+09
"PADRON",2027,9,1004287.67,2284,2e+09
"PADRON",2027,9,1004287.67,2285,2e+09
"PADRON",2027,9,1004287.67,2286,2e+09
"PADRON",2027,9,1004287.67,2287,2e+09
"PADRON",2027,9,1004287.67,2288,2e+09
"PADRON",2027,9,1004287.67,2289,2e+09
"PADRON",2027,9,1004287.67,2290,2e+09
"PADRON",2027,9,1004287.67,2291,2e+09
"PADRON",2027,9,1004287.67,2292,2e+09
"PADRON",2027,9,1004287.67,2293,2e+09
"PADRON",2027,9,1004287.67,2294,2e+09
"PADRON",2027,9,1004287.67,2295,2e+09
"PADRON",2027,9,1004287.67,2296,2e+09
"PADRON",2027,9,1004287.67,2297,2e+09
"PADRON",2027,9,1004287.67,2298,2e+09
"PADRON",2027,9,1004287.67,2299,2e+09
"PADRON",2027,9,1004287.67,2300,2e+09
"PADRON",2027,9,1004287.67,2301,2e+09
"PADRON",2027,9,1004287.67,2302,2e+09
"PADRON",2027,9,1004287.67,2303,2e+09
"PADRON",2027,9,1004287.67,2304,2e+09
"PADRON",2027,9,1004287.67,2305,2e+09
"PADRON",2027,9,1004287.67,2306,2e+09
"PADRON",2027,9,1004287.67,2307,2e+09
"PADRON",2027,9,1004287.67,2308,2e+09
"PADRON",2027,9,1004287.67,2309,2e+09
"PADRON",2027,9,1004287.67,2310,2e+09
"PADRON",2027,9,1004287.67,2311,2e+09
"PADRON",2027,9,1004287.67,2312,2e+09
"PADRON",2028,9,1004287.67,2313,2e+09
"PADRON",2028,9,1004287.67,2314,2e+09
"PADRON",2028,9,1004287.67,2315,2e+09
"PADRON",2028,9,1004287.67,2316,2e+09
"PADRON",2028,9,1004287.67,2317,2e+09
"PADRON",2028,9,1004287.67,2318,2e+09
"PADRON",2028,9,1004287.67,2319,2e+09
"PADRON",2028,9,1004287.67,2320,2e+09
"PADRON",2028,9,1004287.67,2321,2e+09
"PADRON",2028,9,1004287.67,2322,2e+09
"PADRON",2028,8,1004287.67,2323,2e+09
"PADRON",2028,8,1004287.67,2324,2e+09
"PADRON",2028,8,1004287.67,2325,2e+09
"PADRON",2028,8,1004287.67,2326,2e+09
"PADRON",2028,8,1004287.67,2327,2e+09
"PADRON",2028,8,1004287.67,2328,2e+09
"PADRON",2028,8,1004287.67,2329,2e+09
"PADRON",2028,8,1004287.67,2330,2e+09
"PADRON",2028,8,1004287.67,2331,2e+09
"PADRON",2028,8,1004287.67,2332,2e+09
"PADRON",2028,8,1004287.67,2333,2e+09
"PADRON",2028,8,1004287.67,2334,2e+09
"PADRON",2028,8,1004287.67,2335,2e+09
"PADRON",2028,8,1004287.67,2336,2e+09
"PADRON",2028,8,1004287.67,2337,2e+09
"PADRON",2028,8,1004287.67,2338,2e+09
"PADRON",2028,8,1004287.67,2339,2e+09
"PADRON",2028,8,1004287.67,2340,2e+09
"PADRON",2028,8,1004287.67,2341,2e+09
"PADRON",2028,8,1004287.67,2342,2e+09
"PADRON",2028,8,1004287.67,2343,2e+09
"PADRON",2028,8,1004287.67,2344,2e+09
"PADRON",2028,8,1004287.67,2345,2e+09
"PADRON",2028,8,1004287.67,2346,2e+09
"PADRON",2028,8,1004287.67,2347,2e+09
"PADRON",2028,8,1004287.67,2348,2e+09
"PADRON",2028,8,1004287.67,2349,2e+09
"PADRON",2028,8,1004287.67,2350,2e+09
"PADRON",2028,8,1004287.67,2351,2e+09
"PADRON",2028,8,1004287.67,2352,2e+09
"PADRON",2028,8,1004287.67,2353,2e+09
"PADRON",2028,7,1004287.67,2354,2e+09
"PADRON",2028,7,1004287.67,2355,2e+09
"PADRON",2028,7,1004287.67,2356,2e+09
"PADRON",2028,7,1004287.67,2357,2e+09
"PADRON",2028,7,1004287.67,2358,2e+09
"PADRON",2028,6,1004287.67,2359,2e+09
"PADRON",2028,6,1004287.67,2360,2e+09
"PADRON",2028,6,1004287.67,2361,2e+09
"PADRON",2028,6,1004287.67,2362,2e+09
"PADRON",2028,6,1004287.67,2363,2e+09
"PADRON",2028,6,1004287.67,2364,2e+09
"PADRON",2028,6,1004287.67,2365,2e+09
"PADRON",2028,6,1004287.67,2366,2e+09
"PADRON",2028,6,1004287.67,2367,2e+09
"PADRON",2028,6,1004287.67,2368,2e+09
"PADRON",2028,6,1004287.67,2369,2e+09
"PADRON",2028,6,1004287.67,2370,2e+09
"PADRON",2028,6,1004287.67,2371,2e+09
"PADRON",2028,6,1004287.67,2372,2e+09
"PADRON",2028,6,1004287.67,2373,2e+09
"PADRON",2028,6,1004287.67,2374,2e+09
"PADRON",2028,6,1004287.67,2375,2e+09
"PADRON",2028,6,1004287.67,2376,2e+09
"PADRON",2028,6,1004287.67,2377,2e+09
"PADRON",2028,6,1004287.67,2378,2e+09
"PADRON",2028,6,1004287.67,2379,2e+09
"PADRON",2028,6,1004287.67,2380,2e+09
"PADRON",2028,6,1004287.67,2381,2e+09
"PADRON",2028,6,1004287.67,2382,2e+09
"PADRON",2028,6,1004287.67,2383,2e+09
"PADRON",2028,6,1004287.67,2384,2e+09
"PADRON",2028,6,1004287.67,2385,2e+09
"PADRON",2028,6,1004287.67,2386,2e+09
"PADRON",2028,6,1004287.67,2387,2e+09
"PADRON",2028,6,1004287.67,2388,2e+09
"PADRON",2028,6,1004287.67,2389,2e+09
"PADRON",2028,6,1004287.67,2390,2e+09
"PADRON",2028,6,1004287.67,2391,2e+09
"PADRON",2028,6,1004287.67,2392,2e+09
"PADRON",2028,6,1004287.67,2393,2e+09
"PADRON",2028,6,1004287.67,2394,2e+09
"PADRON",2028,6,1004287.67,2395,2e+09
"PADRON",2028,6,1004287.67,2396,2e+09
"PADRON",2028,6,1004287.67,2397,2e+09
"PADRON",2028,6,1004287.67,2398,2e+09
"PADRON",2028,6,1004287.67,2399,2e+09
"PADRON",2028,6,1004287.67,2400,2e+09
"PADRON",2028,6,1004287.67,2401,2e+09
"PADRON",2028,6,1004287.67,2402,2e+09
"PADRON",2028,6,1004287.67,2403,2e+09
"PADRON",2028,6,1004287.67,2404,2e+09
"PADRON",2028,5,1004287.67,2405,2e+09
"PADRON",2028,5,1004287.67,2406,2e+09
"PADRON",2028,5,1004287.67,2407,2e+09
"PADRON",2028,5,1004287.67,2408,2e+09
"PADRON",2028,5,1004287.67,2409,2e+09
"PADRON",2028,5,1004287.67,2410,2e+09
"PADRON",2028,5,1004287.67,2411,2e+09
"PADRON",2028,5,1004287.67,2412,2e+09
"PADRON",2028,5,1004287.67,2413,2e+09
"PADRON",2028,5,1004287.67,2414,2e+09
"PADRON",2028,5,1004287.67,2415,2e+09
"PADRON",2028,5,1004287.67,2416,2e+09
"PADRON",2028,5,1004287.67,2417,2e+09
"PADRON",2028,4,1004287.67,2418,2e+09
"PADRON",2028,4,1004287.67,2419,2e+09
"PADRON",2028,4,1004287.67,2420,2e+09
"PADRON",2028,4,1004287.67,2421,2e+09
"PADRON",2028,4,1004287.67,2422,2e+09
"PADRON",2028,4,1004287.67,2423,2e+09
"PADRON",2028,4,1004287.67,2424,2e+09
"PADRON",2028,4,1004287.67,2425,2e+09
"PADRON",2028,4,1004287.67,2426,2e+09
"PADRON",2028,4,1004287.67,2427,2e+09
"PADRON",2028,4,1004287.67,2428,2e+09
"PADRON",2028,4,1004287.67,2429,2e+09
"PADRON",2028,4,1004287.67,2430,2e+09
"PADRON",2028,4,1004287.67,2431,2e+09
"PADRON",2028,4,1004287.67,2432,2e+09
"PADRON",2028,4,1004287.67,2433,2e+09
"PADRON",2028,4,1004287.67,2434,2e+09
"PADRON",2028,4,1004287.67,2435,2e+09
"PADRON",2028,4,1004287.67,2436,2e+09
"PADRON",2028,4,1004287.67,2437,2e+09
"PADRON",2028,4,1004287.67,2438,2e+09
