"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,11,1004287.67,1983,9.6e+09
"PADRON",2029,11,1004287.67,1984,9.6e+09
"PADRON",2029,11,1004287.67,1985,9.6e+09
"PADRON",2029,11,1004287.67,1986,9.6e+09
"PADRON",2029,11,1004287.67,1987,9.6e+09
"PADRON",2029,11,1004287.67,1988,9.6e+09
"PADRON",2029,11,1004287.67,1989,9.6e+09
"PADRON",2029,11,1004287.67,1990,9.6e+09
"PADRON",2029,11,1004287.67,1991,9.6e+09
"PADRON",2029,11,1004287.67,1992,9.6e+09
"PADRON",2029,11,1004287.67,1993,9.6e+09
"PADRON",2029,11,1004287.67,1994,9.6e+09
"PADRON",2029,11,1004287.67,1995,9.6e+09
"PADRON",2029,11,1004287.67,1996,9.6e+09
"PADRON",2029,11,1004287.67,1997,9.6e+09
"PADRON",2029,11,1004287.67,1998,9.6e+09
"PADRON",2029,11,1004287.67,1999,9.6e+09
"PADRON",2029,11,1004287.67,2000,9.6e+09
"PADRON",2029,11,1004287.67,2001,9.6e+09
"PADRON",2029,11,1004287.67,2002,9.6e+09
"PADRON",2029,11,1004287.67,2003,9.6e+09
"PADRON",2029,11,1004287.67,2004,9.6e+09
"PADRON",2029,11,1004287.67,2005,9.6e+09
"PADRON",2029,11,1004287.67,2006,9.6e+09
"PADRON",2029,11,1004287.67,2007,9.6e+09
"PADRON",2029,11,1004287.67,2008,9.6e+09
"PADRON",2029,11,1004287.67,2009,9.6e+09
"PADRON",2029,11,1004287.67,2010,9.6e+09
"PADRON",2029,11,1004287.67,2011,9.6e+09
"PADRON",2029,11,1004287.67,2012,9.6e+09
"PADRON",2029,11,1004287.67,2013,9.6e+09
"PADRON",2029,11,1004287.67,2014,9.6e+09
"PADRON",2029,11,1004287.67,2015,9.6e+09
"PADRON",2029,11,1004287.67,2016,9.6e+09
"PADRON",2029,11,1004287.67,2017,9.6e+09
"PADRON",2029,11,1004287.67,2018,9.6e+09
"PADRON",2029,11,1004287.67,2019,9.6e+09
"PADRON",2029,11,1004287.67,2020,9.6e+09
"PADRON",2029,11,1004287.67,2021,9.6e+09
"PADRON",2029,11,1004287.67,2022,9.6e+09
"PADRON",2029,11,1004287.67,2023,9.6e+09
"PADRON",2029,11,1004287.67,2024,9.6e+09
"PADRON",2029,11,1004287.67,2025,9.6e+09
"PADRON",2029,11,1004287.67,2026,9.6e+09
"PADRON",2029,11,1004287.67,2027,9.6e+09
"PADRON",2029,11,1004287.67,2028,9.6e+09
"PADRON",2029,11,1004287.67,2029,9.6e+09
"PADRON",2029,11,1004287.67,2030,9.6e+09
"PADRON",2029,11,1004287.67,2031,9.6e+09
"PADRON",2029,11,1004287.67,2032,9.6e+09
"PADRON",2029,11,1004287.67,2033,9.6e+09
"PADRON",2029,11,1004287.67,2034,9.6e+09
"PADRON",2029,11,1004287.67,2035,9.6e+09
"PADRON",2029,11,1004287.67,2036,9.6e+09
"PADRON",2029,11,1004287.67,2037,9.6e+09
"PADRON",2029,11,1004287.67,2038,9.6e+09
"PADRON",2029,11,1004287.67,2039,9.6e+09
"PADRON",2029,11,1004287.67,2040,9.6e+09
"PADRON",2029,11,1004287.67,2041,9.6e+09
"PADRON",2029,11,1004287.67,2042,9.6e+09
"PADRON",2029,11,1004287.67,2043,9.6e+09
"PADRON",2029,11,1004287.67,2044,9.6e+09
"PADRON",2029,11,1004287.67,2045,9.6e+09
"PADRON",2029,11,1004287.67,2046,9.6e+09
"PADRON",2029,11,1004287.67,2047,9.6e+09
"PADRON",2029,11,1004287.67,2048,9.6e+09
"PADRON",2029,11,1004287.67,2049,9.6e+09
"PADRON",2029,11,1004287.67,2050,9.6e+09
"PADRON",2029,11,1004287.67,2051,9.6e+09
"PADRON",2029,11,1004287.67,2052,9.6e+09
"PADRON",2029,11,1004287.67,2053,9.6e+09
"PADRON",2029,11,1004287.67,2054,9.6e+09
"PADRON",2029,11,1004287.67,2055,9.6e+09
"PADRON",2029,11,1004287.67,2056,9.6e+09
"PADRON",2029,11,1004287.67,2057,9.6e+09
"PADRON",2029,11,1004287.67,2058,9.6e+09
"PADRON",2029,11,1004287.67,2059,9.6e+09
"PADRON",2029,11,1004287.67,2060,9.6e+09
"PADRON",2029,11,1004287.67,2061,9.6e+09
"PADRON",2029,11,1004287.67,2062,9.6e+09
"PADRON",2029,11,1004287.67,2063,9.6e+09
"PADRON",2029,11,1004287.67,2064,9.6e+09
"PADRON",2029,11,1004287.67,2065,9.6e+09
"PADRON",2029,11,1004287.67,2066,9.6e+09
"PADRON",2029,11,1004287.67,2067,9.6e+09
"PADRON",2029,11,1004287.67,2068,9.6e+09
"PADRON",2029,11,1004287.67,2069,9.6e+09
"PADRON",2029,11,1004287.67,2070,9.6e+09
"PADRON",2029,11,1004287.67,2071,9.6e+09
"PADRON",2029,11,1004287.67,2072,9.6e+09
"PADRON",2029,11,1004287.67,2073,9.6e+09
"PADRON",2029,11,1004287.67,2074,9.6e+09
"PADRON",2029,11,1004287.67,2075,9.6e+09
"PADRON",2029,11,1004287.67,2076,9.6e+09
"PADRON",2029,11,1004287.67,2077,9.6e+09
"PADRON",2029,11,1004287.67,2078,9.6e+09
"PADRON",2029,11,1004287.67,2079,9.6e+09
"PADRON",2029,11,1004287.67,2080,9.6e+09
"PADRON",2029,11,1004287.67,2081,9.6e+09
"PADRON",2029,11,1004287.67,2082,9.6e+09
"PADRON",2029,11,1004287.67,2083,9.6e+09
"PADRON",2029,10,1004287.67,2084,9.6e+09
"PADRON",2029,10,1004287.67,2085,9.6e+09
"PADRON",2029,10,1004287.67,2086,9.6e+09
"PADRON",2029,10,1004287.67,2087,9.6e+09
"PADRON",2029,10,1004287.67,2088,9.6e+09
"PADRON",2029,10,1004287.67,2089,9.6e+09
"PADRON",2029,10,1004287.67,2090,9.6e+09
"PADRON",2029,10,1004287.67,2091,9.6e+09
"PADRON",2029,10,1004287.67,2092,9.6e+09
"PADRON",2029,10,1004287.67,2093,9.6e+09
"PADRON",2029,10,1004287.67,2094,9.6e+09
"PADRON",2029,10,1004287.67,2095,9.6e+09
"PADRON",2029,10,1004287.67,2096,9.6e+09
"PADRON",2029,10,1004287.67,2097,9.6e+09
"PADRON",2029,10,1004287.67,2098,9.6e+09
"PADRON",2029,10,1004287.67,2099,9.6e+09
"PADRON",2029,10,1004287.67,2100,9.6e+09
"PADRON",2029,10,1004287.67,2101,9.6e+09
"PADRON",2029,10,1004287.67,2102,9.6e+09
"PADRON",2029,10,1004287.67,2103,9.6e+09
"PADRON",2029,10,1004287.67,2104,9.6e+09
"PADRON",2029,10,1004287.67,2105,9.6e+09
"PADRON",2029,10,1004287.67,2106,9.6e+09
"PADRON",2029,10,1004287.67,2107,9.6e+09
"PADRON",2029,10,1004287.67,2108,9.6e+09
"PADRON",2029,10,1004287.67,2109,9.6e+09
"PADRON",2029,10,1004287.67,2110,9.6e+09
"PADRON",2029,10,1004287.67,2111,9.6e+09
"PADRON",2029,10,1004287.67,2112,9.6e+09
"PADRON",2029,10,1004287.67,2113,9.6e+09
"PADRON",2029,10,1004287.67,2114,9.6e+09
"PADRON",2029,10,1004287.67,2115,9.6e+09
"PADRON",2029,10,1004287.67,2116,9.6e+09
"PADRON",2029,10,1004287.67,2117,9.6e+09
"PADRON",2029,10,1004287.67,2118,9.6e+09
"PADRON",2029,10,1004287.67,2119,9.6e+09
"PADRON",2029,10,1004287.67,2120,9.6e+09
"PADRON",2029,10,1004287.67,2121,9.6e+09
"PADRON",2029,10,1004287.67,2122,9.6e+09
"PADRON",2029,10,1004287.67,2123,9.6e+09
"PADRON",2029,10,1004287.67,2124,9.6e+09
"PADRON",2029,10,1004287.67,2125,9.6e+09
"PADRON",2029,10,1004287.67,2126,9.6e+09
"PADRON",2029,10,1004287.67,2127,9.6e+09
"PADRON",2029,10,1004287.67,2128,9.6e+09
"PADRON",2029,10,1004287.67,2129,9.6e+09
"PADRON",2029,10,1004287.67,2130,9.6e+09
"PADRON",2029,10,1004287.67,2131,9.6e+09
"PADRON",2029,10,1004287.67,2132,9.6e+09
"PADRON",2029,10,1004287.67,2133,9.6e+09
"PADRON",2029,10,1004287.67,2134,9.6e+09
"PADRON",2029,10,1004287.67,2135,9.6e+09
"PADRON",2029,10,1004287.67,2136,9.6e+09
"PADRON",2029,10,1004287.67,2137,9.6e+09
"PADRON",2029,10,1004287.67,2138,9.6e+09
"PADRON",2029,10,1004287.67,2139,9.6e+09
"PADRON",2029,10,1004287.67,2140,9.6e+09
"PADRON",2029,10,1004287.67,2141,9.6e+09
"PADRON",2029,10,1004287.67,2142,9.6e+09
"PADRON",2029,10,1004287.67,2143,9.6e+09
"PADRON",2029,10,1004287.67,2144,9.6e+09
"PADRON",2029,10,1004287.67,2145,9.6e+09
"PADRON",2029,10,1004287.67,2146,9.6e+09
"PADRON",2029,10,1004287.67,2147,9.6e+09
"PADRON",2029,10,1004287.67,2148,9.6e+09
"PADRON",2029,10,1004287.67,2149,9.6e+09
"PADRON",2029,10,1004287.67,2150,9.6e+09
"PADRON",2029,10,1004287.67,2151,9.6e+09
"PADRON",2029,10,1004287.67,2152,9.6e+09
"PADRON",2029,10,1004287.67,2153,9.6e+09
"PADRON",2029,10,1004287.67,2154,9.6e+09
"PADRON",2029,10,1004287.67,2155,9.6e+09
"PADRON",2029,10,1004287.67,2156,9.6e+09
"PADRON",2029,10,1004287.67,2157,9.6e+09
"PADRON",2029,10,1004287.67,2158,9.6e+09
"PADRON",2029,10,1004287.67,2159,9.6e+09
"PADRON",2029,10,1004287.67,2160,9.6e+09
"PADRON",2029,10,1004287.67,2161,9.6e+09
"PADRON",2029,10,1004287.67,2162,9.6e+09
"PADRON",2029,10,1004287.67,2163,9.6e+09
"PADRON",2029,10,1004287.67,2164,9.6e+09
"PADRON",2029,10,1004287.67,2165,9.6e+09
"PADRON",2029,10,1004287.67,2166,9.6e+09
"PADRON",2029,10,1004287.67,2167,9.6e+09
"PADRON",2029,10,1004287.67,2168,9.6e+09
"PADRON",2029,10,1004287.67,2169,9.6e+09
"PADRON",2029,10,1004287.67,2170,9.6e+09
"PADRON",2029,10,1004287.67,2171,9.6e+09
"PADRON",2029,10,1004287.67,2172,9.6e+09
"PADRON",2029,10,1004287.67,2173,9.6e+09
"PADRON",2029,10,1004287.67,2174,9.6e+09
"PADRON",2029,10,1004287.67,2175,9.6e+09
"PADRON",2029,10,1004287.67,2176,9.6e+09
"PADRON",2029,10,1004287.67,2177,9.6e+09
"PADRON",2029,10,1004287.67,2178,9.6e+09
"PADRON",2029,10,1004287.67,2179,9.6e+09
"PADRON",2029,10,1004287.67,2180,9.6e+09
"PADRON",2029,10,1004287.67,2181,9.6e+09
"PADRON",2029,10,1004287.67,2182,9.6e+09
"PADRON",2029,10,1004287.67,2183,9.6e+09
"PADRON",2029,10,1004287.67,2184,9.6e+09
"PADRON",2029,10,1004287.67,2185,9.6e+09
"PADRON",2029,10,1004287.67,2186,9.6e+09
"PADRON",2029,10,1004287.67,2187,9.6e+09
"PADRON",2029,10,1004287.67,2188,9.6e+09
"PADRON",2029,10,1004287.67,2189,9.6e+09
"PADRON",2029,10,1004287.67,2190,9.6e+09
"PADRON",2029,10,1004287.67,2191,9.6e+09
"PADRON",2029,10,1004287.67,2192,9.6e+09
"PADRON",2029,10,1004287.67,2193,9.6e+09
"PADRON",2029,10,1004287.67,2194,9.6e+09
"PADRON",2029,10,1004287.67,2195,9.6e+09
"PADRON",2029,10,1004287.67,2196,9.6e+09
"PADRON",2029,10,1004287.67,2197,9.6e+09
"PADRON",2029,10,1004287.67,2198,9.6e+09
"PADRON",2029,10,1004287.67,2199,9.6e+09
"PADRON",2029,10,1004287.67,2200,9.6e+09
"PADRON",2029,10,1004287.67,2201,9.6e+09
"PADRON",2029,10,1004287.67,2202,9.6e+09
"PADRON",2029,10,1004287.67,2203,9.6e+09
"PADRON",2029,10,1004287.67,2204,9.6e+09
"PADRON",2029,10,1004287.67,2205,9.6e+09
"PADRON",2029,10,1004287.67,2206,9.6e+09
"PADRON",2029,10,1004287.67,2207,9.6e+09
"PADRON",2029,10,1004287.67,2208,9.6e+09
"PADRON",2029,10,1004287.67,2209,9.6e+09
"PADRON",2029,10,1004287.67,2210,9.6e+09
"PADRON",2029,10,1004287.67,2211,9.6e+09
"PADRON",2029,10,1004287.67,2212,9.6e+09
"PADRON",2029,10,1004287.67,2213,9.6e+09
"PADRON",2029,10,1004287.67,2214,9.6e+09
"PADRON",2029,10,1004287.67,2215,9.6e+09
"PADRON",2029,10,1004287.67,2216,9.6e+09
"PADRON",2029,10,1004287.67,2217,9.6e+09
"PADRON",2029,10,1004287.67,2218,9.6e+09
"PADRON",2029,10,1004287.67,2219,9.6e+09
"PADRON",2029,10,1004287.67,2220,9.6e+09
"PADRON",2029,10,1004287.67,2221,9.6e+09
"PADRON",2029,10,1004287.67,2222,9.6e+09
"PADRON",2029,10,1004287.67,2223,9.6e+09
"PADRON",2029,10,1004287.67,2224,9.6e+09
"PADRON",2029,10,1004287.67,2225,9.6e+09
"PADRON",2029,10,1004287.67,2226,9.6e+09
"PADRON",2029,10,1004287.67,2227,9.6e+09
"PADRON",2029,10,1004287.67,2228,9.6e+09
"PADRON",2029,10,1004287.67,2229,9.6e+09
"PADRON",2029,10,1004287.67,2230,9.6e+09
"PADRON",2029,10,1004287.67,2231,9.6e+09
"PADRON",2029,10,1004287.67,2232,9.6e+09
"PADRON",2029,10,1004287.67,2233,9.6e+09
"PADRON",2029,10,1004287.67,2234,9.6e+09
"PADRON",2029,10,1004287.67,2235,9.6e+09
"PADRON",2029,10,1004287.67,2236,9.6e+09
"PADRON",2029,10,1004287.67,2237,9.6e+09
"PADRON",2029,10,1004287.67,2238,9.6e+09
"PADRON",2029,10,1004287.67,2239,9.6e+09
"PADRON",2029,10,1004287.67,2240,9.6e+09
"PADRON",2029,10,1004287.67,2241,9.6e+09
"PADRON",2029,10,1004287.67,2242,9.6e+09
"PADRON",2029,10,1004287.67,2243,9.6e+09
"PADRON",2029,10,1004287.67,2244,9.6e+09
"PADRON",2029,10,1004287.67,2245,9.6e+09
"PADRON",2029,10,1004287.67,2246,9.6e+09
"PADRON",2029,10,1004287.67,2247,9.6e+09
"PADRON",2029,10,1004287.67,2248,9.6e+09
"PADRON",2029,10,1004287.67,2249,9.6e+09
"PADRON",2029,10,1004287.67,2250,9.6e+09
"PADRON",2029,10,1004287.67,2251,9.6e+09
"PADRON",2029,10,1004287.67,2252,9.6e+09
"PADRON",2029,10,1004287.67,2253,9.6e+09
"PADRON",2029,10,1004287.67,2254,9.6e+09
"PADRON",2029,10,1004287.67,2255,9.6e+09
"PADRON",2029,10,1004287.67,2256,9.6e+09
"PADRON",2029,10,1004287.67,2257,9.6e+09
"PADRON",2029,10,1004287.67,2258,9.6e+09
"PADRON",2029,10,1004287.67,2259,9.6e+09
"PADRON",2029,10,1004287.67,2260,9.6e+09
"PADRON",2029,10,1004287.67,2261,9.6e+09
"PADRON",2029,10,1004287.67,2262,9.6e+09
"PADRON",2029,10,1004287.67,2263,9.6e+09
"PADRON",2029,10,1004287.67,2264,9.6e+09
"PADRON",2029,10,1004287.67,2265,9.6e+09
"PADRON",2029,10,1004287.67,2266,9.6e+09
"PADRON",2029,10,1004287.67,2267,9.6e+09
"PADRON",2029,10,1004287.67,2268,9.6e+09
"PADRON",2029,10,1004287.67,2269,9.6e+09
"PADRON",2029,10,1004287.67,2270,9.6e+09
"PADRON",2029,10,1004287.67,2271,9.6e+09
"PADRON",2029,10,1004287.67,2272,9.6e+09
"PADRON",2029,10,1004287.67,2273,9.6e+09
"PADRON",2029,10,1004287.67,2274,9.6e+09
"PADRON",2029,10,1004287.67,2275,9.6e+09
"PADRON",2029,10,1004287.67,2276,9.6e+09
"PADRON",2029,10,1004287.67,2277,9.6e+09
"PADRON",2029,10,1004287.67,2278,9.6e+09
"PADRON",2029,10,1004287.67,2279,9.6e+09
"PADRON",2029,9,1004287.67,2280,9.6e+09
"PADRON",2029,9,1004287.67,2281,9.6e+09
"PADRON",2029,9,1004287.67,2282,9.6e+09
"PADRON",2029,9,1004287.67,2283,9.6e+09
"PADRON",2029,9,1004287.67,2284,9.6e+09
"PADRON",2029,9,1004287.67,2285,9.6e+09
"PADRON",2029,9,1004287.67,2286,9.6e+09
"PADRON",2029,9,1004287.67,2287,9.6e+09
"PADRON",2029,9,1004287.67,2288,9.6e+09
"PADRON",2029,9,1004287.67,2289,9.6e+09
"PADRON",2029,9,1004287.67,2290,9.6e+09
"PADRON",2029,9,1004287.67,2291,9.6e+09
"PADRON",2029,9,1004287.67,2292,9.6e+09
"PADRON",2029,9,1004287.67,2293,9.6e+09
"PADRON",2029,9,1004287.67,2294,9.6e+09
"PADRON",2029,9,1004287.67,2295,9.6e+09
"PADRON",2029,9,1004287.67,2296,9.6e+09
"PADRON",2029,9,1004287.67,2297,9.6e+09
"PADRON",2029,9,1004287.67,2298,9.6e+09
"PADRON",2029,9,1004287.67,2299,9.6e+09
"PADRON",2029,9,1004287.67,2300,9.6e+09
"PADRON",2029,9,1004287.67,2301,9.6e+09
"PADRON",2029,9,1004287.67,2302,9.6e+09
"PADRON",2029,9,1004287.67,2303,9.6e+09
"PADRON",2029,9,1004287.67,2304,9.6e+09
"PADRON",2029,9,1004287.67,2305,9.6e+09
"PADRON",2029,9,1004287.67,2306,9.6e+09
"PADRON",2029,9,1004287.67,2307,9.6e+09
"PADRON",2029,9,1004287.67,2308,9.6e+09
"PADRON",2029,9,1004287.67,2309,9.6e+09
"PADRON",2029,9,1004287.67,2310,9.6e+09
"PADRON",2029,9,1004287.67,2311,9.6e+09
"PADRON",2029,9,1004287.67,2312,9.6e+09
"PADRON",2029,9,1004287.67,2313,9.6e+09
"PADRON",2029,9,1004287.67,2314,9.6e+09
"PADRON",2029,9,1004287.67,2315,9.6e+09
"PADRON",2029,9,1004287.67,2316,9.6e+09
"PADRON",2029,9,1004287.67,2317,9.6e+09
"PADRON",2029,9,1004287.67,2318,9.6e+09
"PADRON",2029,9,1004287.67,2319,9.6e+09
"PADRON",2029,9,1004287.67,2320,9.6e+09
"PADRON",2029,9,1004287.67,2321,9.6e+09
"PADRON",2029,9,1004287.67,2322,9.6e+09
"PADRON",2029,8,1004287.67,2323,9.6e+09
"PADRON",2029,8,1004287.67,2324,9.6e+09
"PADRON",2029,8,1004287.67,2325,9.6e+09
"PADRON",2029,8,1004287.67,2326,9.6e+09
"PADRON",2029,8,1004287.67,2327,9.6e+09
"PADRON",2029,8,1004287.67,2328,9.6e+09
"PADRON",2029,8,1004287.67,2329,9.6e+09
"PADRON",2029,8,1004287.67,2330,9.6e+09
"PADRON",2029,8,1004287.67,2331,9.6e+09
"PADRON",2029,8,1004287.67,2332,9.6e+09
"PADRON",2029,8,1004287.67,2333,9.6e+09
"PADRON",2029,8,1004287.67,2334,9.6e+09
"PADRON",2029,8,1004287.67,2335,9.6e+09
"PADRON",2029,8,1004287.67,2336,9.6e+09
"PADRON",2029,8,1004287.67,2337,9.6e+09
"PADRON",2029,8,1004287.67,2338,9.6e+09
"PADRON",2029,8,1004287.67,2339,9.6e+09
"PADRON",2029,8,1004287.67,2340,9.6e+09
"PADRON",2029,8,1004287.67,2341,9.6e+09
"PADRON",2029,8,1004287.67,2342,9.6e+09
"PADRON",2029,8,1004287.67,2343,9.6e+09
"PADRON",2029,8,1004287.67,2344,9.6e+09
"PADRON",2029,8,1004287.67,2345,9.6e+09
"PADRON",2029,8,1004287.67,2346,9.6e+09
"PADRON",2029,8,1004287.67,2347,9.6e+09
"PADRON",2029,8,1004287.67,2348,9.6e+09
"PADRON",2029,8,1004287.67,2349,9.6e+09
"PADRON",2029,8,1004287.67,2350,9.6e+09
"PADRON",2029,8,1004287.67,2351,9.6e+09
"PADRON",2029,8,1004287.67,2352,9.6e+09
"PADRON",2029,8,1004287.67,2353,9.6e+09
"PADRON",2029,7,1004287.67,2354,9.6e+09
"PADRON",2029,7,1004287.67,2355,9.6e+09
"PADRON",2029,7,1004287.67,2356,9.6e+09
"PADRON",2029,7,1004287.67,2357,9.6e+09
"PADRON",2029,7,1004287.67,2358,9.6e+09
"PADRON",2029,6,1004287.67,2359,9.6e+09
"PADRON",2029,6,1004287.67,2360,9.6e+09
"PADRON",2029,6,1004287.67,2361,9.6e+09
"PADRON",2029,6,1004287.67,2362,9.6e+09
"PADRON",2029,6,1004287.67,2363,9.6e+09
"PADRON",2029,6,1004287.67,2364,9.6e+09
"PADRON",2029,6,1004287.67,2365,9.6e+09
"PADRON",2029,6,1004287.67,2366,9.6e+09
"PADRON",2029,6,1004287.67,2367,9.6e+09
"PADRON",2029,6,1004287.67,2368,9.6e+09
"PADRON",2029,6,1004287.67,2369,9.6e+09
"PADRON",2029,6,1004287.67,2370,9.6e+09
"PADRON",2029,6,1004287.67,2371,9.6e+09
"PADRON",2029,6,1004287.67,2372,9.6e+09
"PADRON",2029,6,1004287.67,2373,9.6e+09
"PADRON",2029,6,1004287.67,2374,9.6e+09
"PADRON",2029,6,1004287.67,2375,9.6e+09
"PADRON",2029,6,1004287.67,2376,9.6e+09
"PADRON",2029,6,1004287.67,2377,9.6e+09
"PADRON",2029,6,1004287.67,2378,9.6e+09
"PADRON",2029,6,1004287.67,2379,9.6e+09
"PADRON",2029,6,1004287.67,2380,9.6e+09
"PADRON",2029,6,1004287.67,2381,9.6e+09
"PADRON",2029,6,1004287.67,2382,9.6e+09
"PADRON",2029,6,1004287.67,2383,9.6e+09
"PADRON",2029,6,1004287.67,2384,9.6e+09
"PADRON",2029,6,1004287.67,2385,9.6e+09
"PADRON",2029,6,1004287.67,2386,9.6e+09
"PADRON",2029,6,1004287.67,2387,9.6e+09
"PADRON",2029,6,1004287.67,2388,9.6e+09
"PADRON",2029,6,1004287.67,2389,9.6e+09
"PADRON",2029,6,1004287.67,2390,9.6e+09
"PADRON",2029,6,1004287.67,2391,9.6e+09
"PADRON",2029,6,1004287.67,2392,9.6e+09
"PADRON",2029,6,1004287.67,2393,9.6e+09
"PADRON",2029,6,1004287.67,2394,9.6e+09
"PADRON",2029,6,1004287.67,2395,9.6e+09
"PADRON",2029,6,1004287.67,2396,9.6e+09
"PADRON",2029,6,1004287.67,2397,9.6e+09
"PADRON",2029,6,1004287.67,2398,9.6e+09
"PADRON",2029,6,1004287.67,2399,9.6e+09
"PADRON",2029,6,1004287.67,2400,9.6e+09
"PADRON",2029,6,1004287.67,2401,9.6e+09
"PADRON",2029,6,1004287.67,2402,9.6e+09
"PADRON",2029,6,1004287.67,2403,9.6e+09
"PADRON",2029,6,1004287.67,2404,9.6e+09
"PADRON",2029,5,1004287.67,2405,9.6e+09
"PADRON",2029,5,1004287.67,2406,9.6e+09
"PADRON",2029,5,1004287.67,2407,9.6e+09
"PADRON",2029,5,1004287.67,2408,9.6e+09
"PADRON",2029,5,1004287.67,2409,9.6e+09
"PADRON",2029,5,1004287.67,2410,9.6e+09
"PADRON",2029,5,1004287.67,2411,9.6e+09
"PADRON",2029,5,1004287.67,2412,9.6e+09
"PADRON",2029,5,1004287.67,2413,9.6e+09
"PADRON",2029,5,1004287.67,2414,9.6e+09
"PADRON",2029,5,1004287.67,2415,9.6e+09
"PADRON",2029,5,1004287.67,2416,9.6e+09
"PADRON",2029,5,1004287.67,2417,9.6e+09
"PADRON",2029,4,1004287.67,2418,9.6e+09
"PADRON",2029,4,1004287.67,2419,9.6e+09
"PADRON",2029,4,1004287.67,2420,9.6e+09
"PADRON",2029,4,1004287.67,2421,9.6e+09
"PADRON",2029,4,1004287.67,2422,9.6e+09
"PADRON",2029,4,1004287.67,2423,9.6e+09
"PADRON",2029,4,1004287.67,2424,9.6e+09
"PADRON",2029,4,1004287.67,2425,9.6e+09
"PADRON",2029,4,1004287.67,2426,9.6e+09
"PADRON",2029,4,1004287.67,2427,9.6e+09
"PADRON",2029,4,1004287.67,2428,9.6e+09
"PADRON",2029,4,1004287.67,2429,9.6e+09
"PADRON",2029,4,1004287.67,2430,9.6e+09
"PADRON",2029,4,1004287.67,2431,9.6e+09
"PADRON",2029,4,1004287.67,2432,9.6e+09
"PADRON",2029,4,1004287.67,2433,9.6e+09
"PADRON",2029,4,1004287.67,2434,9.6e+09
"PADRON",2029,4,1004287.67,2435,9.6e+09
"PADRON",2029,4,1004287.67,2436,9.6e+09
"PADRON",2029,4,1004287.67,2437,9.6e+09
"PADRON",2029,4,1004287.67,2438,9.6e+09
"PADRON",2029,4,1004287.67,2439,9.6e+09
"PADRON",2029,4,1004287.67,2440,9.6e+09
"PADRON",2029,4,1004287.67,2441,9.6e+09
"PADRON",2029,4,1004287.67,2442,9.6e+09
"PADRON",2029,4,1004287.67,2443,9.6e+09
"PADRON",2029,4,1004287.67,2444,9.6e+09
"PADRON",2029,4,1004287.67,2445,9.6e+09
"PADRON",2029,4,1004287.67,2446,9.6e+09
"PADRON",2029,4,1004287.67,2447,9.6e+09
"PADRON",2029,4,1004287.67,2448,9.6e+09
"PADRON",2029,4,1004287.67,2449,9.6e+09
"PADRON",2029,4,1004287.67,2450,9.6e+09
"PADRON",2029,4,1004287.67,2451,9.6e+09
"PADRON",2029,4,1004287.67,2452,9.6e+09
"PADRON",2029,4,1004287.67,2453,9.6e+09
"PADRON",2029,4,1004287.67,2454,9.6e+09
"PADRON",2029,4,1004287.67,2455,9.6e+09
"PADRON",2029,4,1004287.67,2456,9.6e+09
"PADRON",2029,4,1004287.67,2457,9.6e+09
"PADRON",2029,4,1004287.67,2458,9.6e+09
"PADRON",2029,4,1004287.67,2459,9.6e+09
"PADRON",2029,4,1004287.67,2460,9.6e+09
"PADRON",2029,4,1004287.67,2461,9.6e+09
"PADRON",2029,4,1004287.67,2462,9.6e+09
"PADRON",2029,4,1004287.67,2463,9.6e+09
"PADRON",2029,4,1004287.67,2464,9.6e+09
"PADRON",2029,4,1004287.67,2465,9.6e+09
"PADRON",2029,4,1004287.67,2466,9.6e+09
"PADRON",2029,4,1004287.67,2467,9.6e+09
"PADRON",2029,3,1004287.67,2468,9.6e+09
"PADRON",2029,3,1004287.67,2469,9.6e+09
"PADRON",2029,3,1004287.67,2470,9.6e+09
"PADRON",2029,3,1004287.67,2471,9.6e+09
"PADRON",2029,3,1004287.67,2472,9.6e+09
"PADRON",2029,3,1004287.67,2473,9.6e+09
"PADRON",2029,3,1004287.67,2474,9.6e+09
"PADRON",2029,3,1004287.67,2475,9.6e+09
"PADRON",2029,3,1004287.67,2476,9.6e+09
"PADRON",2029,3,1004287.67,2477,9.6e+09
"PADRON",2029,3,1004287.67,2478,9.6e+09
"PADRON",2029,3,1004287.67,2479,9.6e+09
"PADRON",2029,3,1004287.67,2480,9.6e+09
"PADRON",2029,3,1004287.67,2481,9.6e+09
"PADRON",2029,3,1004287.67,2482,9.6e+09
"PADRON",2029,2,1004287.67,2483,9.6e+09
"PADRON",2029,2,1004287.67,2484,9.6e+09
"PADRON",2029,2,1004287.67,2485,9.6e+09
"PADRON",2029,2,1004287.67,2486,9.6e+09
"PADRON",2029,2,1004287.67,2487,9.6e+09
"PADRON",2029,2,1004287.67,2488,9.6e+09
"PADRON",2029,2,1004287.67,2489,9.6e+09
"PADRON",2029,2,1004287.67,2490,9.6e+09
"PADRON",2029,2,1004287.67,2491,9.6e+09
"PADRON",2029,2,1004287.67,2492,9.6e+09
"PADRON",2029,2,1004287.67,2493,9.6e+09
"PADRON",2029,2,1004287.67,2494,9.6e+09
"PADRON",2029,2,1004287.67,2495,9.6e+09
"PADRON",2029,1,1004287.67,2496,9.6e+09
"PADRON",2029,1,1004287.67,2497,9.6e+09
"PADRON",2029,1,1004287.67,2498,9.6e+09
"PADRON",2029,1,1004287.67,2499,9.6e+09
