"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,12,1004287.67,1878,9e+09
"PADRON",2029,12,1004287.67,1879,9e+09
"PADRON",2029,12,1004287.67,1880,9e+09
"PADRON",2029,12,1004287.67,1881,9e+09
"PADRON",2029,12,1004287.67,1882,9e+09
"PADRON",2029,12,1004287.67,1883,9e+09
"PADRON",2029,12,1004287.67,1884,9e+09
"PADRON",2029,12,1004287.67,1885,9e+09
"PADRON",2029,12,1004287.67,1886,9e+09
"PADRON",2029,12,1004287.67,1887,9e+09
"PADRON",2029,12,1004287.67,1888,9e+09
"PADRON",2029,12,1004287.67,1889,9e+09
"PADRON",2029,12,1004287.67,1890,9e+09
"PADRON",2029,12,1004287.67,1891,9e+09
"PADRON",2029,12,1004287.67,1892,9e+09
"PADRON",2029,12,1004287.67,1893,9e+09
"PADRON",2029,12,1004287.67,1894,9e+09
"PADRON",2029,12,1004287.67,1895,9e+09
"PADRON",2029,12,1004287.67,1896,9e+09
"PADRON",2029,12,1004287.67,1897,9e+09
"PADRON",2029,12,1004287.67,1898,9e+09
"PADRON",2029,12,1004287.67,1899,9e+09
"PADRON",2029,12,1004287.67,1900,9e+09
"PADRON",2029,12,1004287.67,1901,9e+09
"PADRON",2029,12,1004287.67,1902,9e+09
"PADRON",2029,12,1004287.67,1903,9e+09
"PADRON",2029,12,1004287.67,1904,9e+09
"PADRON",2029,12,1004287.67,1905,9e+09
"PADRON",2029,12,1004287.67,1906,9e+09
"PADRON",2029,12,1004287.67,1907,9e+09
"PADRON",2029,12,1004287.67,1908,9e+09
"PADRON",2029,12,1004287.67,1909,9e+09
"PADRON",2029,12,1004287.67,1910,9e+09
"PADRON",2029,12,1004287.67,1911,9e+09
"PADRON",2029,12,1004287.67,1912,9e+09
"PADRON",2029,12,1004287.67,1913,9e+09
"PADRON",2029,12,1004287.67,1914,9e+09
"PADRON",2029,12,1004287.67,1915,9e+09
"PADRON",2029,12,1004287.67,1916,9e+09
"PADRON",2029,12,1004287.67,1917,9e+09
"PADRON",2029,12,1004287.67,1918,9e+09
"PADRON",2029,12,1004287.67,1919,9e+09
"PADRON",2029,12,1004287.67,1920,9e+09
"PADRON",2029,12,1004287.67,1921,9e+09
"PADRON",2029,12,1004287.67,1922,9e+09
"PADRON",2029,12,1004287.67,1923,9e+09
"PADRON",2029,12,1004287.67,1924,9e+09
"PADRON",2029,12,1004287.67,1925,9e+09
"PADRON",2029,12,1004287.67,1926,9e+09
"PADRON",2029,12,1004287.67,1927,9e+09
"PADRON",2029,12,1004287.67,1928,9e+09
"PADRON",2029,12,1004287.67,1929,9e+09
"PADRON",2029,12,1004287.67,1930,9e+09
"PADRON",2029,12,1004287.67,1931,9e+09
"PADRON",2029,12,1004287.67,1932,9e+09
"PADRON",2029,12,1004287.67,1933,9e+09
"PADRON",2029,12,1004287.67,1934,9e+09
"PADRON",2029,12,1004287.67,1935,9e+09
"PADRON",2029,12,1004287.67,1936,9e+09
"PADRON",2029,12,1004287.67,1937,9e+09
"PADRON",2029,12,1004287.67,1938,9e+09
"PADRON",2029,12,1004287.67,1939,9e+09
"PADRON",2029,12,1004287.67,1940,9e+09
"PADRON",2029,12,1004287.67,1941,9e+09
"PADRON",2029,12,1004287.67,1942,9e+09
"PADRON",2029,12,1004287.67,1943,9e+09
"PADRON",2029,12,1004287.67,1944,9e+09
"PADRON",2029,12,1004287.67,1945,9e+09
"PADRON",2029,12,1004287.67,1946,9e+09
"PADRON",2029,12,1004287.67,1947,9e+09
"PADRON",2029,12,1004287.67,1948,9e+09
"PADRON",2029,12,1004287.67,1949,9e+09
"PADRON",2029,12,1004287.67,1950,9e+09
"PADRON",2029,12,1004287.67,1951,9e+09
"PADRON",2029,12,1004287.67,1952,9e+09
"PADRON",2029,12,1004287.67,1953,9e+09
"PADRON",2029,12,1004287.67,1954,9e+09
"PADRON",2029,12,1004287.67,1955,9e+09
"PADRON",2029,12,1004287.67,1956,9e+09
"PADRON",2029,12,1004287.67,1957,9e+09
"PADRON",2029,12,1004287.67,1958,9e+09
"PADRON",2029,12,1004287.67,1959,9e+09
"PADRON",2029,12,1004287.67,1960,9e+09
"PADRON",2029,12,1004287.67,1961,9e+09
"PADRON",2029,12,1004287.67,1962,9e+09
"PADRON",2029,12,1004287.67,1963,9e+09
"PADRON",2029,12,1004287.67,1964,9e+09
"PADRON",2029,11,1004287.67,1965,9e+09
"PADRON",2029,11,1004287.67,1966,9e+09
"PADRON",2029,11,1004287.67,1967,9e+09
"PADRON",2029,11,1004287.67,1968,9e+09
"PADRON",2029,11,1004287.67,1969,9e+09
"PADRON",2029,11,1004287.67,1970,9e+09
"PADRON",2029,11,1004287.67,1971,9e+09
"PADRON",2029,11,1004287.67,1972,9e+09
"PADRON",2029,11,1004287.67,1973,9e+09
"PADRON",2029,11,1004287.67,1974,9e+09
"PADRON",2029,11,1004287.67,1975,9e+09
"PADRON",2029,11,1004287.67,1976,9e+09
"PADRON",2029,11,1004287.67,1977,9e+09
"PADRON",2029,11,1004287.67,1978,9e+09
"PADRON",2029,11,1004287.67,1979,9e+09
"PADRON",2029,11,1004287.67,1980,9e+09
"PADRON",2029,11,1004287.67,1981,9e+09
"PADRON",2029,11,1004287.67,1982,9e+09
"PADRON",2029,11,1004287.67,1983,9e+09
"PADRON",2029,11,1004287.67,1984,9e+09
"PADRON",2029,11,1004287.67,1985,9e+09
"PADRON",2029,11,1004287.67,1986,9e+09
"PADRON",2029,11,1004287.67,1987,9e+09
"PADRON",2029,11,1004287.67,1988,9e+09
"PADRON",2029,11,1004287.67,1989,9e+09
"PADRON",2029,11,1004287.67,1990,9e+09
"PADRON",2029,11,1004287.67,1991,9e+09
"PADRON",2029,11,1004287.67,1992,9e+09
"PADRON",2029,11,1004287.67,1993,9e+09
"PADRON",2029,11,1004287.67,1994,9e+09
"PADRON",2029,11,1004287.67,1995,9e+09
"PADRON",2029,11,1004287.67,1996,9e+09
"PADRON",2029,11,1004287.67,1997,9e+09
"PADRON",2029,11,1004287.67,1998,9e+09
"PADRON",2029,11,1004287.67,1999,9e+09
"PADRON",2029,11,1004287.67,2000,9e+09
"PADRON",2029,11,1004287.67,2001,9e+09
"PADRON",2029,11,1004287.67,2002,9e+09
"PADRON",2029,11,1004287.67,2003,9e+09
"PADRON",2029,11,1004287.67,2004,9e+09
"PADRON",2029,11,1004287.67,2005,9e+09
"PADRON",2029,11,1004287.67,2006,9e+09
"PADRON",2029,11,1004287.67,2007,9e+09
"PADRON",2029,11,1004287.67,2008,9e+09
"PADRON",2029,11,1004287.67,2009,9e+09
"PADRON",2029,11,1004287.67,2010,9e+09
"PADRON",2029,11,1004287.67,2011,9e+09
"PADRON",2029,11,1004287.67,2012,9e+09
"PADRON",2029,11,1004287.67,2013,9e+09
"PADRON",2029,11,1004287.67,2014,9e+09
"PADRON",2029,11,1004287.67,2015,9e+09
"PADRON",2029,11,1004287.67,2016,9e+09
"PADRON",2029,11,1004287.67,2017,9e+09
"PADRON",2029,11,1004287.67,2018,9e+09
"PADRON",2029,11,1004287.67,2019,9e+09
"PADRON",2029,11,1004287.67,2020,9e+09
"PADRON",2029,11,1004287.67,2021,9e+09
"PADRON",2029,11,1004287.67,2022,9e+09
"PADRON",2029,11,1004287.67,2023,9e+09
"PADRON",2029,11,1004287.67,2024,9e+09
"PADRON",2029,11,1004287.67,2025,9e+09
"PADRON",2029,11,1004287.67,2026,9e+09
"PADRON",2029,11,1004287.67,2027,9e+09
"PADRON",2029,11,1004287.67,2028,9e+09
"PADRON",2029,11,1004287.67,2029,9e+09
"PADRON",2029,11,1004287.67,2030,9e+09
"PADRON",2029,11,1004287.67,2031,9e+09
"PADRON",2029,11,1004287.67,2032,9e+09
"PADRON",2029,11,1004287.67,2033,9e+09
"PADRON",2029,11,1004287.67,2034,9e+09
"PADRON",2029,11,1004287.67,2035,9e+09
"PADRON",2029,11,1004287.67,2036,9e+09
"PADRON",2029,11,1004287.67,2037,9e+09
"PADRON",2029,11,1004287.67,2038,9e+09
"PADRON",2029,11,1004287.67,2039,9e+09
"PADRON",2029,11,1004287.67,2040,9e+09
"PADRON",2029,11,1004287.67,2041,9e+09
"PADRON",2029,11,1004287.67,2042,9e+09
"PADRON",2029,11,1004287.67,2043,9e+09
"PADRON",2029,11,1004287.67,2044,9e+09
"PADRON",2029,11,1004287.67,2045,9e+09
"PADRON",2029,11,1004287.67,2046,9e+09
"PADRON",2029,11,1004287.67,2047,9e+09
"PADRON",2029,11,1004287.67,2048,9e+09
"PADRON",2029,11,1004287.67,2049,9e+09
"PADRON",2029,11,1004287.67,2050,9e+09
"PADRON",2029,11,1004287.67,2051,9e+09
"PADRON",2029,11,1004287.67,2052,9e+09
"PADRON",2029,11,1004287.67,2053,9e+09
"PADRON",2029,11,1004287.67,2054,9e+09
"PADRON",2029,11,1004287.67,2055,9e+09
"PADRON",2029,11,1004287.67,2056,9e+09
"PADRON",2029,11,1004287.67,2057,9e+09
"PADRON",2029,11,1004287.67,2058,9e+09
"PADRON",2029,11,1004287.67,2059,9e+09
"PADRON",2029,11,1004287.67,2060,9e+09
"PADRON",2029,11,1004287.67,2061,9e+09
"PADRON",2029,11,1004287.67,2062,9e+09
"PADRON",2029,11,1004287.67,2063,9e+09
"PADRON",2029,11,1004287.67,2064,9e+09
"PADRON",2029,11,1004287.67,2065,9e+09
"PADRON",2029,11,1004287.67,2066,9e+09
"PADRON",2029,11,1004287.67,2067,9e+09
"PADRON",2029,11,1004287.67,2068,9e+09
"PADRON",2029,11,1004287.67,2069,9e+09
"PADRON",2029,11,1004287.67,2070,9e+09
"PADRON",2029,11,1004287.67,2071,9e+09
"PADRON",2029,11,1004287.67,2072,9e+09
"PADRON",2029,11,1004287.67,2073,9e+09
"PADRON",2029,11,1004287.67,2074,9e+09
"PADRON",2029,11,1004287.67,2075,9e+09
"PADRON",2029,11,1004287.67,2076,9e+09
"PADRON",2029,11,1004287.67,2077,9e+09
"PADRON",2029,11,1004287.67,2078,9e+09
"PADRON",2029,11,1004287.67,2079,9e+09
"PADRON",2029,11,1004287.67,2080,9e+09
"PADRON",2029,11,1004287.67,2081,9e+09
"PADRON",2029,11,1004287.67,2082,9e+09
"PADRON",2029,11,1004287.67,2083,9e+09
"PADRON",2029,10,1004287.67,2084,9e+09
"PADRON",2029,10,1004287.67,2085,9e+09
"PADRON",2029,10,1004287.67,2086,9e+09
"PADRON",2029,10,1004287.67,2087,9e+09
"PADRON",2029,10,1004287.67,2088,9e+09
"PADRON",2029,10,1004287.67,2089,9e+09
"PADRON",2029,10,1004287.67,2090,9e+09
"PADRON",2029,10,1004287.67,2091,9e+09
"PADRON",2029,10,1004287.67,2092,9e+09
"PADRON",2029,10,1004287.67,2093,9e+09
"PADRON",2029,10,1004287.67,2094,9e+09
"PADRON",2029,10,1004287.67,2095,9e+09
"PADRON",2029,10,1004287.67,2096,9e+09
"PADRON",2029,10,1004287.67,2097,9e+09
"PADRON",2029,10,1004287.67,2098,9e+09
"PADRON",2029,10,1004287.67,2099,9e+09
"PADRON",2029,10,1004287.67,2100,9e+09
"PADRON",2029,10,1004287.67,2101,9e+09
"PADRON",2029,10,1004287.67,2102,9e+09
"PADRON",2029,10,1004287.67,2103,9e+09
"PADRON",2029,10,1004287.67,2104,9e+09
"PADRON",2029,10,1004287.67,2105,9e+09
"PADRON",2029,10,1004287.67,2106,9e+09
"PADRON",2029,10,1004287.67,2107,9e+09
"PADRON",2029,10,1004287.67,2108,9e+09
"PADRON",2029,10,1004287.67,2109,9e+09
"PADRON",2029,10,1004287.67,2110,9e+09
"PADRON",2029,10,1004287.67,2111,9e+09
"PADRON",2029,10,1004287.67,2112,9e+09
"PADRON",2029,10,1004287.67,2113,9e+09
"PADRON",2029,10,1004287.67,2114,9e+09
"PADRON",2029,10,1004287.67,2115,9e+09
"PADRON",2029,10,1004287.67,2116,9e+09
"PADRON",2029,10,1004287.67,2117,9e+09
"PADRON",2029,10,1004287.67,2118,9e+09
"PADRON",2029,10,1004287.67,2119,9e+09
"PADRON",2029,10,1004287.67,2120,9e+09
"PADRON",2029,10,1004287.67,2121,9e+09
"PADRON",2029,10,1004287.67,2122,9e+09
"PADRON",2029,10,1004287.67,2123,9e+09
"PADRON",2029,10,1004287.67,2124,9e+09
"PADRON",2029,10,1004287.67,2125,9e+09
"PADRON",2029,10,1004287.67,2126,9e+09
"PADRON",2029,10,1004287.67,2127,9e+09
"PADRON",2029,10,1004287.67,2128,9e+09
"PADRON",2029,10,1004287.67,2129,9e+09
"PADRON",2029,10,1004287.67,2130,9e+09
"PADRON",2029,10,1004287.67,2131,9e+09
"PADRON",2029,10,1004287.67,2132,9e+09
"PADRON",2029,10,1004287.67,2133,9e+09
"PADRON",2029,10,1004287.67,2134,9e+09
"PADRON",2029,10,1004287.67,2135,9e+09
"PADRON",2029,10,1004287.67,2136,9e+09
"PADRON",2029,10,1004287.67,2137,9e+09
"PADRON",2029,10,1004287.67,2138,9e+09
"PADRON",2029,10,1004287.67,2139,9e+09
"PADRON",2029,10,1004287.67,2140,9e+09
"PADRON",2029,10,1004287.67,2141,9e+09
"PADRON",2029,10,1004287.67,2142,9e+09
"PADRON",2029,10,1004287.67,2143,9e+09
"PADRON",2029,10,1004287.67,2144,9e+09
"PADRON",2029,10,1004287.67,2145,9e+09
"PADRON",2029,10,1004287.67,2146,9e+09
"PADRON",2029,10,1004287.67,2147,9e+09
"PADRON",2029,10,1004287.67,2148,9e+09
"PADRON",2029,10,1004287.67,2149,9e+09
"PADRON",2029,10,1004287.67,2150,9e+09
"PADRON",2029,10,1004287.67,2151,9e+09
"PADRON",2029,10,1004287.67,2152,9e+09
"PADRON",2029,10,1004287.67,2153,9e+09
"PADRON",2029,10,1004287.67,2154,9e+09
"PADRON",2029,10,1004287.67,2155,9e+09
"PADRON",2029,10,1004287.67,2156,9e+09
"PADRON",2029,10,1004287.67,2157,9e+09
"PADRON",2029,10,1004287.67,2158,9e+09
"PADRON",2029,10,1004287.67,2159,9e+09
"PADRON",2029,10,1004287.67,2160,9e+09
"PADRON",2029,10,1004287.67,2161,9e+09
"PADRON",2029,10,1004287.67,2162,9e+09
"PADRON",2029,10,1004287.67,2163,9e+09
"PADRON",2029,10,1004287.67,2164,9e+09
"PADRON",2029,10,1004287.67,2165,9e+09
"PADRON",2029,10,1004287.67,2166,9e+09
"PADRON",2029,10,1004287.67,2167,9e+09
"PADRON",2029,10,1004287.67,2168,9e+09
"PADRON",2029,10,1004287.67,2169,9e+09
"PADRON",2029,10,1004287.67,2170,9e+09
"PADRON",2029,10,1004287.67,2171,9e+09
"PADRON",2029,10,1004287.67,2172,9e+09
"PADRON",2029,10,1004287.67,2173,9e+09
"PADRON",2029,10,1004287.67,2174,9e+09
"PADRON",2029,10,1004287.67,2175,9e+09
"PADRON",2029,10,1004287.67,2176,9e+09
"PADRON",2029,10,1004287.67,2177,9e+09
"PADRON",2029,10,1004287.67,2178,9e+09
"PADRON",2029,10,1004287.67,2179,9e+09
"PADRON",2029,10,1004287.67,2180,9e+09
"PADRON",2029,10,1004287.67,2181,9e+09
"PADRON",2029,10,1004287.67,2182,9e+09
"PADRON",2029,10,1004287.67,2183,9e+09
"PADRON",2029,10,1004287.67,2184,9e+09
"PADRON",2029,10,1004287.67,2185,9e+09
"PADRON",2029,10,1004287.67,2186,9e+09
"PADRON",2029,10,1004287.67,2187,9e+09
"PADRON",2029,10,1004287.67,2188,9e+09
"PADRON",2029,10,1004287.67,2189,9e+09
"PADRON",2029,10,1004287.67,2190,9e+09
"PADRON",2029,10,1004287.67,2191,9e+09
"PADRON",2029,10,1004287.67,2192,9e+09
"PADRON",2029,10,1004287.67,2193,9e+09
"PADRON",2029,10,1004287.67,2194,9e+09
"PADRON",2029,10,1004287.67,2195,9e+09
"PADRON",2029,10,1004287.67,2196,9e+09
"PADRON",2029,10,1004287.67,2197,9e+09
"PADRON",2029,10,1004287.67,2198,9e+09
"PADRON",2029,10,1004287.67,2199,9e+09
"PADRON",2029,10,1004287.67,2200,9e+09
"PADRON",2029,10,1004287.67,2201,9e+09
"PADRON",2029,10,1004287.67,2202,9e+09
"PADRON",2029,10,1004287.67,2203,9e+09
"PADRON",2029,10,1004287.67,2204,9e+09
"PADRON",2029,10,1004287.67,2205,9e+09
"PADRON",2029,10,1004287.67,2206,9e+09
"PADRON",2029,10,1004287.67,2207,9e+09
"PADRON",2029,10,1004287.67,2208,9e+09
"PADRON",2029,10,1004287.67,2209,9e+09
"PADRON",2029,10,1004287.67,2210,9e+09
"PADRON",2029,10,1004287.67,2211,9e+09
"PADRON",2029,10,1004287.67,2212,9e+09
"PADRON",2029,10,1004287.67,2213,9e+09
"PADRON",2029,10,1004287.67,2214,9e+09
"PADRON",2029,10,1004287.67,2215,9e+09
"PADRON",2029,10,1004287.67,2216,9e+09
"PADRON",2029,10,1004287.67,2217,9e+09
"PADRON",2029,10,1004287.67,2218,9e+09
"PADRON",2029,10,1004287.67,2219,9e+09
"PADRON",2029,10,1004287.67,2220,9e+09
"PADRON",2029,10,1004287.67,2221,9e+09
"PADRON",2029,10,1004287.67,2222,9e+09
"PADRON",2029,10,1004287.67,2223,9e+09
"PADRON",2029,10,1004287.67,2224,9e+09
"PADRON",2029,10,1004287.67,2225,9e+09
"PADRON",2029,10,1004287.67,2226,9e+09
"PADRON",2029,10,1004287.67,2227,9e+09
"PADRON",2029,10,1004287.67,2228,9e+09
"PADRON",2029,10,1004287.67,2229,9e+09
"PADRON",2029,10,1004287.67,2230,9e+09
"PADRON",2029,10,1004287.67,2231,9e+09
"PADRON",2029,10,1004287.67,2232,9e+09
"PADRON",2029,10,1004287.67,2233,9e+09
"PADRON",2029,10,1004287.67,2234,9e+09
"PADRON",2029,10,1004287.67,2235,9e+09
"PADRON",2029,10,1004287.67,2236,9e+09
"PADRON",2029,10,1004287.67,2237,9e+09
"PADRON",2029,10,1004287.67,2238,9e+09
"PADRON",2029,10,1004287.67,2239,9e+09
"PADRON",2029,10,1004287.67,2240,9e+09
"PADRON",2029,10,1004287.67,2241,9e+09
"PADRON",2029,10,1004287.67,2242,9e+09
"PADRON",2029,10,1004287.67,2243,9e+09
"PADRON",2029,10,1004287.67,2244,9e+09
"PADRON",2029,10,1004287.67,2245,9e+09
"PADRON",2029,10,1004287.67,2246,9e+09
"PADRON",2029,10,1004287.67,2247,9e+09
"PADRON",2029,10,1004287.67,2248,9e+09
"PADRON",2029,10,1004287.67,2249,9e+09
"PADRON",2029,10,1004287.67,2250,9e+09
"PADRON",2029,10,1004287.67,2251,9e+09
"PADRON",2029,10,1004287.67,2252,9e+09
"PADRON",2029,10,1004287.67,2253,9e+09
"PADRON",2029,10,1004287.67,2254,9e+09
"PADRON",2029,10,1004287.67,2255,9e+09
"PADRON",2029,10,1004287.67,2256,9e+09
"PADRON",2029,10,1004287.67,2257,9e+09
"PADRON",2029,10,1004287.67,2258,9e+09
"PADRON",2029,10,1004287.67,2259,9e+09
"PADRON",2029,10,1004287.67,2260,9e+09
"PADRON",2029,10,1004287.67,2261,9e+09
"PADRON",2029,10,1004287.67,2262,9e+09
"PADRON",2029,10,1004287.67,2263,9e+09
"PADRON",2029,10,1004287.67,2264,9e+09
"PADRON",2029,10,1004287.67,2265,9e+09
"PADRON",2029,10,1004287.67,2266,9e+09
"PADRON",2029,10,1004287.67,2267,9e+09
"PADRON",2029,10,1004287.67,2268,9e+09
"PADRON",2029,10,1004287.67,2269,9e+09
"PADRON",2029,10,1004287.67,2270,9e+09
"PADRON",2029,10,1004287.67,2271,9e+09
"PADRON",2029,10,1004287.67,2272,9e+09
"PADRON",2029,10,1004287.67,2273,9e+09
"PADRON",2029,10,1004287.67,2274,9e+09
"PADRON",2029,10,1004287.67,2275,9e+09
"PADRON",2029,10,1004287.67,2276,9e+09
"PADRON",2029,10,1004287.67,2277,9e+09
"PADRON",2029,10,1004287.67,2278,9e+09
"PADRON",2029,10,1004287.67,2279,9e+09
"PADRON",2029,9,1004287.67,2280,9e+09
"PADRON",2029,9,1004287.67,2281,9e+09
"PADRON",2029,9,1004287.67,2282,9e+09
"PADRON",2029,9,1004287.67,2283,9e+09
"PADRON",2029,9,1004287.67,2284,9e+09
"PADRON",2029,9,1004287.67,2285,9e+09
"PADRON",2029,9,1004287.67,2286,9e+09
"PADRON",2029,9,1004287.67,2287,9e+09
"PADRON",2029,9,1004287.67,2288,9e+09
"PADRON",2029,9,1004287.67,2289,9e+09
"PADRON",2029,9,1004287.67,2290,9e+09
"PADRON",2029,9,1004287.67,2291,9e+09
"PADRON",2029,9,1004287.67,2292,9e+09
"PADRON",2029,9,1004287.67,2293,9e+09
"PADRON",2029,9,1004287.67,2294,9e+09
"PADRON",2029,9,1004287.67,2295,9e+09
"PADRON",2029,9,1004287.67,2296,9e+09
"PADRON",2029,9,1004287.67,2297,9e+09
"PADRON",2029,9,1004287.67,2298,9e+09
"PADRON",2029,9,1004287.67,2299,9e+09
"PADRON",2029,9,1004287.67,2300,9e+09
"PADRON",2029,9,1004287.67,2301,9e+09
"PADRON",2029,9,1004287.67,2302,9e+09
"PADRON",2029,9,1004287.67,2303,9e+09
"PADRON",2029,9,1004287.67,2304,9e+09
"PADRON",2029,9,1004287.67,2305,9e+09
"PADRON",2029,9,1004287.67,2306,9e+09
"PADRON",2029,9,1004287.67,2307,9e+09
"PADRON",2029,9,1004287.67,2308,9e+09
"PADRON",2029,9,1004287.67,2309,9e+09
"PADRON",2029,9,1004287.67,2310,9e+09
"PADRON",2029,9,1004287.67,2311,9e+09
"PADRON",2029,9,1004287.67,2312,9e+09
"PADRON",2029,9,1004287.67,2313,9e+09
"PADRON",2029,9,1004287.67,2314,9e+09
"PADRON",2029,9,1004287.67,2315,9e+09
"PADRON",2029,9,1004287.67,2316,9e+09
"PADRON",2029,9,1004287.67,2317,9e+09
"PADRON",2029,9,1004287.67,2318,9e+09
"PADRON",2029,9,1004287.67,2319,9e+09
"PADRON",2029,9,1004287.67,2320,9e+09
"PADRON",2029,9,1004287.67,2321,9e+09
"PADRON",2029,9,1004287.67,2322,9e+09
"PADRON",2029,8,1004287.67,2323,9e+09
"PADRON",2029,8,1004287.67,2324,9e+09
"PADRON",2029,8,1004287.67,2325,9e+09
"PADRON",2029,8,1004287.67,2326,9e+09
"PADRON",2029,8,1004287.67,2327,9e+09
"PADRON",2029,8,1004287.67,2328,9e+09
"PADRON",2029,8,1004287.67,2329,9e+09
"PADRON",2029,8,1004287.67,2330,9e+09
"PADRON",2029,8,1004287.67,2331,9e+09
"PADRON",2029,8,1004287.67,2332,9e+09
"PADRON",2029,8,1004287.67,2333,9e+09
"PADRON",2029,8,1004287.67,2334,9e+09
"PADRON",2029,8,1004287.67,2335,9e+09
"PADRON",2029,8,1004287.67,2336,9e+09
"PADRON",2029,8,1004287.67,2337,9e+09
"PADRON",2029,8,1004287.67,2338,9e+09
"PADRON",2029,8,1004287.67,2339,9e+09
"PADRON",2029,8,1004287.67,2340,9e+09
"PADRON",2029,8,1004287.67,2341,9e+09
"PADRON",2029,8,1004287.67,2342,9e+09
"PADRON",2029,8,1004287.67,2343,9e+09
"PADRON",2029,8,1004287.67,2344,9e+09
"PADRON",2029,8,1004287.67,2345,9e+09
"PADRON",2029,8,1004287.67,2346,9e+09
"PADRON",2029,8,1004287.67,2347,9e+09
"PADRON",2029,8,1004287.67,2348,9e+09
"PADRON",2029,8,1004287.67,2349,9e+09
"PADRON",2029,8,1004287.67,2350,9e+09
"PADRON",2029,8,1004287.67,2351,9e+09
"PADRON",2029,8,1004287.67,2352,9e+09
"PADRON",2029,8,1004287.67,2353,9e+09
"PADRON",2029,7,1004287.67,2354,9e+09
"PADRON",2029,7,1004287.67,2355,9e+09
"PADRON",2029,7,1004287.67,2356,9e+09
"PADRON",2029,7,1004287.67,2357,9e+09
"PADRON",2029,7,1004287.67,2358,9e+09
"PADRON",2029,6,1004287.67,2359,9e+09
"PADRON",2029,6,1004287.67,2360,9e+09
"PADRON",2029,6,1004287.67,2361,9e+09
"PADRON",2029,6,1004287.67,2362,9e+09
"PADRON",2029,6,1004287.67,2363,9e+09
"PADRON",2029,6,1004287.67,2364,9e+09
"PADRON",2029,6,1004287.67,2365,9e+09
"PADRON",2029,6,1004287.67,2366,9e+09
"PADRON",2029,6,1004287.67,2367,9e+09
"PADRON",2029,6,1004287.67,2368,9e+09
"PADRON",2029,6,1004287.67,2369,9e+09
"PADRON",2029,6,1004287.67,2370,9e+09
"PADRON",2029,6,1004287.67,2371,9e+09
"PADRON",2029,6,1004287.67,2372,9e+09
"PADRON",2029,6,1004287.67,2373,9e+09
"PADRON",2029,6,1004287.67,2374,9e+09
"PADRON",2029,6,1004287.67,2375,9e+09
"PADRON",2029,6,1004287.67,2376,9e+09
"PADRON",2029,6,1004287.67,2377,9e+09
"PADRON",2029,6,1004287.67,2378,9e+09
"PADRON",2029,6,1004287.67,2379,9e+09
"PADRON",2029,6,1004287.67,2380,9e+09
"PADRON",2029,6,1004287.67,2381,9e+09
"PADRON",2029,6,1004287.67,2382,9e+09
"PADRON",2029,6,1004287.67,2383,9e+09
"PADRON",2029,6,1004287.67,2384,9e+09
"PADRON",2029,6,1004287.67,2385,9e+09
"PADRON",2029,6,1004287.67,2386,9e+09
"PADRON",2029,6,1004287.67,2387,9e+09
"PADRON",2029,6,1004287.67,2388,9e+09
"PADRON",2029,6,1004287.67,2389,9e+09
"PADRON",2029,6,1004287.67,2390,9e+09
"PADRON",2029,6,1004287.67,2391,9e+09
"PADRON",2029,6,1004287.67,2392,9e+09
"PADRON",2029,6,1004287.67,2393,9e+09
"PADRON",2029,6,1004287.67,2394,9e+09
"PADRON",2029,6,1004287.67,2395,9e+09
"PADRON",2029,6,1004287.67,2396,9e+09
"PADRON",2029,6,1004287.67,2397,9e+09
"PADRON",2029,6,1004287.67,2398,9e+09
"PADRON",2029,6,1004287.67,2399,9e+09
"PADRON",2029,6,1004287.67,2400,9e+09
"PADRON",2029,6,1004287.67,2401,9e+09
"PADRON",2029,6,1004287.67,2402,9e+09
"PADRON",2029,6,1004287.67,2403,9e+09
"PADRON",2029,6,1004287.67,2404,9e+09
"PADRON",2029,5,1004287.67,2405,9e+09
"PADRON",2029,5,1004287.67,2406,9e+09
"PADRON",2029,5,1004287.67,2407,9e+09
"PADRON",2029,5,1004287.67,2408,9e+09
"PADRON",2029,5,1004287.67,2409,9e+09
"PADRON",2029,5,1004287.67,2410,9e+09
"PADRON",2029,5,1004287.67,2411,9e+09
"PADRON",2029,5,1004287.67,2412,9e+09
"PADRON",2029,5,1004287.67,2413,9e+09
"PADRON",2029,5,1004287.67,2414,9e+09
"PADRON",2029,5,1004287.67,2415,9e+09
"PADRON",2029,5,1004287.67,2416,9e+09
"PADRON",2029,5,1004287.67,2417,9e+09
"PADRON",2029,4,1004287.67,2418,9e+09
"PADRON",2029,4,1004287.67,2419,9e+09
"PADRON",2029,4,1004287.67,2420,9e+09
"PADRON",2029,4,1004287.67,2421,9e+09
"PADRON",2029,4,1004287.67,2422,9e+09
"PADRON",2029,4,1004287.67,2423,9e+09
"PADRON",2029,4,1004287.67,2424,9e+09
"PADRON",2029,4,1004287.67,2425,9e+09
"PADRON",2029,4,1004287.67,2426,9e+09
"PADRON",2029,4,1004287.67,2427,9e+09
"PADRON",2029,4,1004287.67,2428,9e+09
"PADRON",2029,4,1004287.67,2429,9e+09
"PADRON",2029,4,1004287.67,2430,9e+09
"PADRON",2029,4,1004287.67,2431,9e+09
"PADRON",2029,4,1004287.67,2432,9e+09
"PADRON",2029,4,1004287.67,2433,9e+09
"PADRON",2029,4,1004287.67,2434,9e+09
"PADRON",2029,4,1004287.67,2435,9e+09
